assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.7167;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.42;79.5989;0.4562;-1.2835;1.5714;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.5267;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;22.83;84.8386;0.4862;-1.368;1.6749;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;22.83;84.8386;0.4862;-1.368;1.8832;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;25.67;95.3923;0.5467;-1.5381;1.6749;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;25.67;95.3923;0.5467;-1.5381;1.8832;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;27.18;101.0036;0.5789;-1.6286;1.994;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;27.18;101.0036;0.5789;-1.6286;1.994;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.48;90.9702;0.5214;-1.4668;1.7959;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;27.18;101.0036;0.5789;-1.6286;1.7959;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;27.18;101.0036;0.5789;-1.6286;1.994;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.48;90.9702;0.5214;-1.4668;1.7959;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.48;90.9702;0.5214;-1.4668;1.994;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.84;92.308;0.5291;-1.4884;1.8223;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.54;87.477;0.5014;-1.4105;1.727;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.41;79.5617;0.456;-1.2829;1.7673;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.41;79.5617;0.456;-1.2829;1.5707;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.09;89.5209;0.5131;-1.4435;1.7673;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.09;89.5209;0.5131;-1.4435;1.5707;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.09;89.5209;0.5131;-1.4435;1.5714;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.09;89.5209;0.5131;-1.4435;1.7673;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.42;79.5989;0.4562;-1.2835;1.5714;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.42;79.5989;0.4562;-1.2835;1.7673;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.42;79.5989;0.4562;-1.2835;1.5714;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.42;79.5989;0.4562;-1.2835;1.7167;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.5714;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.7167;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.5267;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.7167;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.5267;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.7167;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.09;89.5209;0.5131;-1.4435;1.7673;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.5267;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.4;86.9568;0.4984;-1.4021;1.7167;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.5267;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.7167;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.8678;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.81;77.3321;0.4432;-1.2469;1.5267;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;25.46;94.6119;0.5423;-1.5256;1.8678;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;25.46;94.6119;0.5423;-1.5256;1.5267;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;22.64;84.1325;0.4822;-1.3566;1.6609;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;22.64;84.1325;0.4822;-1.3566;1.7666;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.08;89.4837;0.5129;-1.4429;1.6609;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.08;89.4837;0.5129;-1.4429;1.7666;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.74;88.2202;0.5056;-1.4225;1.7416;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;22.98;85.396;0.4894;-1.377;1.6859;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;21.26;79.0043;0.4528;-1.2739;1.5597;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.64;76.7003;0.4396;-1.2367;1.4636;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.64;76.7003;0.4396;-1.2367;1.5142;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.95;74.1362;0.4249;-1.1954;1.4636;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.95;74.1362;0.4249;-1.1954;1.5142;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.64;76.7003;0.4396;-1.2367;1.5142;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;20.64;76.7003;0.4396;-1.2367;1.5142;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;22.37;83.1292;0.4764;-1.3404;1.6411;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;25.19;93.6086;0.5365;-1.5094;1.848;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;23.81;88.4804;0.5071;-1.4267;1.7468;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.43;90.7844;0.5203;-1.4638;1.7922;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.58;72.7613;0.417;-1.1732;1.4364;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.77;73.4673;0.4211;-1.1846;1.4504;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.58;72.7613;0.417;-1.1732;1.4364;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.7;91.7877;0.5261;-1.48;1.8121;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;24.7;91.7877;0.5261;-1.48;1.4364;12850278;PEAB4;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.58;72.7613;0.417;-1.1732;1.8121;12850278;PEAB3;18708
52.1561;18708;0.2691;-1.6714;46.9519;0.0;19.58;72.7613;0.417;-1.1732;1.4364;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.27;9.0055;0.4003;3.3647;1.2446;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.75;8.2952;0.3687;3.0993;1.1464;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.75;8.2952;0.3687;3.0993;1.2446;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.27;9.0055;0.4003;3.3647;1.1464;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.27;9.0055;0.4003;3.3647;1.2446;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.75;8.2952;0.3687;3.0993;1.1464;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.2891;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.1503;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.81;8.3232;0.3699;3.1098;1.2891;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.81;8.3232;0.3699;3.1098;1.1503;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.2891;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.1503;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.81;8.3232;0.3699;3.1098;1.2891;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.81;8.3232;0.3699;3.1098;1.1503;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.75;8.2952;0.3687;3.0993;1.1464;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.75;8.2952;0.3687;3.0993;1.2891;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.1464;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.2891;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.107;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.75;8.2952;0.3687;3.0993;1.1464;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;16.52;7.7204;0.3431;2.8845;1.2;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;16.52;7.7204;0.3431;2.8845;1.0669;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.58;8.6831;0.3859;3.2442;1.2;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.58;8.6831;0.3859;3.2442;1.0669;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.58;8.6831;0.3859;3.2442;1.2;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.58;8.6831;0.3859;3.2442;1.107;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.2;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.107;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.107;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.2;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.58;8.6831;0.3859;3.2442;1.107;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.58;8.6831;0.3859;3.2442;1.2;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;16.52;7.7204;0.3431;2.8845;1.0669;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;15.91;7.4353;0.3305;2.778;1.333;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;15.91;7.4353;0.3305;2.778;1.0276;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;20.64;9.6458;0.4287;3.6039;1.333;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;20.64;9.6458;0.4287;3.6039;1.0276;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.35;8.5756;0.3812;3.2041;1.1851;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.36;8.5802;0.3814;3.2058;1.1858;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.2446;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.107;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.27;9.0055;0.4003;3.3647;1.2446;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.27;9.0055;0.4003;3.3647;1.107;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.2452;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;17.14;8.0101;0.356;2.9928;1.107;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.28;9.0102;0.4005;3.3664;1.2452;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.28;9.0102;0.4005;3.3664;1.107;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.2891;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.97;8.8653;0.394;3.3123;1.2891;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.97;8.8653;0.394;3.3123;1.2252;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.2891;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.96;9.328;0.4146;3.4852;1.2252;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;18.97;8.8653;0.394;3.3123;1.2252;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;22.64;10.5804;0.4703;3.9531;1.2646;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;22.64;10.5804;0.4703;3.9531;1.4622;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.58;9.1504;0.4067;3.4188;1.2646;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;19.58;9.1504;0.4067;3.4188;1.4622;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;20.2;9.4401;0.4196;3.5271;1.3046;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;20.2;9.4401;0.4196;3.5271;1.4622;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;22.64;10.5804;0.4703;3.9531;1.3046;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;22.64;10.5804;0.4703;3.9531;1.4622;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;20.2;9.4401;0.4196;3.5271;1.3046;12850278;PEAB3;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;22.64;10.5804;0.4703;3.9531;1.4622;12850278;PEAB4;18708
59.3649;18708;2.1398;2.4161;48.143;0.0;22.64;10.5804;0.4703;3.9531;1.4622;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.71;11.1471;0.4687;5.5735;1.4558;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.3;10.9458;0.4603;5.4729;1.4295;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.71;11.1471;0.4687;5.5735;1.4558;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.2949;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.71;11.1471;0.4687;5.5735;1.4558;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.92;11.2501;0.4731;5.6251;1.4693;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.92;11.2501;0.4731;5.6251;1.4693;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.81;10.2144;0.4295;5.1072;1.334;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.81;10.2144;0.4295;5.1072;1.334;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.81;10.2144;0.4295;5.1072;1.334;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;23.4;11.4857;0.483;5.7429;1.334;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;23.4;11.4857;0.483;5.7429;1.5001;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.81;10.2144;0.4295;5.1072;1.334;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.81;10.2144;0.4295;5.1072;1.5001;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.2949;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.71;11.1471;0.4687;5.5735;1.4558;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.92;11.2501;0.4731;5.6251;1.2949;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;22.92;11.2501;0.4731;5.6251;1.4693;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.2949;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.4693;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;21.81;10.7053;0.4501;5.3526;1.3981;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;19.3;9.4733;0.3983;4.7366;1.3981;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;19.3;9.4733;0.3983;4.7366;1.2372;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;21.81;10.7053;0.4501;5.3526;1.3981;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;21.81;10.7053;0.4501;5.3526;1.2372;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.2949;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;21.81;10.7053;0.4501;5.3526;1.3981;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;21.81;10.7053;0.4501;5.3526;1.2949;12850278;PEAB4;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.3981;12850278;PEAB3;18708
56.5821;18708;2.0373;2.3428;48.4511;0.0;20.2;9.915;0.4169;4.9575;1.2949;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.18;10.1368;0.4461;4.5861;1.2943;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.19;10.1418;0.4463;4.5884;1.2949;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.2955;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.3905;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;19.28;9.6847;0.4262;4.3816;1.3905;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;19.28;9.6847;0.4262;4.3816;1.2365;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.2365;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;20.2;10.1468;0.4465;4.5907;1.2955;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.2558;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;19.58;9.8354;0.4328;4.4498;1.3905;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;19.58;9.8354;0.4328;4.4498;1.2558;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;19.28;9.6847;0.4262;4.3816;1.2365;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;18.97;9.529;0.4193;4.3112;1.2167;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;18.97;9.529;0.4193;4.3112;1.368;12850278;PEAB3;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.33;10.7144;0.4715;4.8475;1.2167;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.33;10.7144;0.4715;4.8475;1.368;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.33;10.7144;0.4715;4.8475;1.368;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.33;10.7144;0.4715;4.8475;1.368;12850278;PEAB4;18708
57.6467;18708;1.9908;2.5409;45.2393;0.0;21.68;10.8902;0.4792;4.927;1.3905;12850278;PEAB4;18708
