assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.8904;25640;0.7606;0.752;6.5495;0.0;11.22;14.752;1.7131;-386.8989;2.8242;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.35;14.9229;1.7329;-391.3817;2.857;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.98;14.4364;1.6765;-378.623;2.7638;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.88;14.305;1.6612;-375.1747;2.7387;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.89;14.3181;1.6627;-375.5196;2.7412;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.06;14.5416;1.6887;-381.3817;2.784;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.13;14.6337;1.6994;-383.7955;2.8016;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.14;14.6468;1.7009;-384.1403;2.8041;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.79;14.1866;1.6474;-372.0713;2.716;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.61;13.95;1.62;-365.8643;2.6707;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.68;14.042;1.6306;-368.2781;2.6883;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;10.89;14.3181;1.6627;-375.5196;2.7412;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.31;14.8703;1.7268;-390.0024;2.8469;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.69;15.3699;1.7849;-403.1059;2.9426;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.65;15.3174;1.7787;-401.7266;2.9325;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.65;15.3174;1.7787;-401.7266;2.9325;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;11.89;15.6329;1.8154;-410.0025;2.9929;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;12.12;15.9353;1.8505;-417.9336;3.0508;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;12.04;15.8301;1.8383;-415.175;3.0307;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;12.34;16.2246;1.8841;-425.5199;3.1062;492106496;AESB3;25640
7.8904;25640;0.7606;0.752;6.5495;0.0;12.14;15.9616;1.8536;-418.6233;3.0558;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.91;14.2479;1.7957;-64.816;2.227;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;12.14;14.523;1.8304;-66.0677;2.27;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;12.01;14.3675;1.8108;-65.3602;2.2457;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.74;14.0445;1.77;-63.8909;2.1952;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.43;13.6736;1.7233;-62.2038;2.1372;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.44;13.6856;1.7248;-62.2582;2.1391;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.48;13.7335;1.7308;-62.4759;2.1466;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.29;13.5062;1.7022;-61.4419;2.111;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.22;13.4224;1.6916;-61.0609;2.0979;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.16;13.3506;1.6826;-60.7344;2.0867;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.18;13.3746;1.6856;-60.8432;2.0905;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.37;13.6019;1.7143;-61.8773;2.126;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.46;13.7095;1.7278;-62.367;2.1428;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.46;13.7095;1.7278;-62.367;2.1428;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.86;12.9918;1.6374;-59.1018;2.0306;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.1;13.2789;1.6736;-60.4079;2.0755;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.1;13.2789;1.6736;-60.4079;2.0755;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;11.03;13.1951;1.663;-60.0269;2.0624;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.99;13.1473;1.657;-59.8092;2.0549;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.93;13.0755;1.6479;-59.4827;2.0437;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.73;12.8362;1.6178;-58.3943;2.0063;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.69;12.7884;1.6117;-58.1766;1.9988;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.9;13.0396;1.6434;-59.3194;2.0381;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.6;12.6807;1.5982;-57.6868;1.982;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.6;12.6807;1.5982;-57.6868;1.982;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.62;12.7046;1.6012;-57.7956;1.9858;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.8;12.92;1.6283;-58.7752;2.0194;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.49;12.5491;1.5816;-57.0882;1.9614;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.67;12.7645;1.6087;-58.0678;1.9951;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.53;12.597;1.5876;-57.3058;1.9689;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.62;12.7046;1.6012;-57.7956;1.9858;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.69;12.7884;1.6117;-58.1766;1.9988;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.57;12.6448;1.5936;-57.5235;1.9764;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.59;12.6688;1.5967;-57.6324;1.9801;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.59;12.6688;1.5967;-57.6324;1.9801;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.85;12.9798;1.6359;-59.0473;2.0288;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.51;12.5731;1.5846;-57.197;1.9652;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.72;12.8243;1.6163;-58.3399;2.0045;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.8;12.92;1.6283;-58.7752;2.0194;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.7;12.8004;1.6132;-58.231;2.0007;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.56;12.6329;1.5921;-57.4691;1.9745;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.78;12.8961;1.6253;-58.6664;2.0157;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.78;12.8961;1.6253;-58.6664;2.0157;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.81;12.9319;1.6298;-58.8297;2.0213;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.82;12.9439;1.6313;-58.8841;2.0232;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.87;13.0037;1.6389;-59.1562;2.0325;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.76;12.8721;1.6223;-58.5575;2.0119;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.68;12.7764;1.6102;-58.1222;1.997;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.44;12.4893;1.574;-56.8161;1.9521;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.32;12.3458;1.556;-56.163;1.9297;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.38;12.4175;1.565;-56.4895;1.9409;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.41;12.4534;1.5695;-56.6528;1.9465;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.71;12.8123;1.6148;-58.2854;2.0026;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.62;12.7046;1.6012;-57.7956;1.9858;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.58;12.6568;1.5952;-57.578;1.9783;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.5;12.5611;1.5831;-57.1426;1.9633;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.52;12.585;1.5861;-57.2514;1.9671;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.49;12.5491;1.5816;-57.0882;1.9614;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.49;12.5491;1.5816;-57.0882;1.9614;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.54;12.6089;1.5891;-57.3603;1.9708;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.52;12.585;1.5861;-57.2514;1.9671;492106496;AESB3;25640
8.8876;25640;0.8359;0.868;6.6326;0.0;10.63;12.7166;1.6027;-57.8501;1.9876;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.55;13.7382;1.5857;-18.1404;1.9291;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.59;13.7903;1.5917;-18.2092;1.9364;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.39;13.5299;1.5616;-17.8653;1.8998;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.51;13.6861;1.5797;-18.0717;1.9218;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.6;13.8033;1.5932;-18.2264;1.9382;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.7;13.9335;1.6082;-18.3984;1.9565;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.6;13.8033;1.5932;-18.2264;1.9382;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.51;13.6861;1.5797;-18.0717;1.9218;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.51;13.6861;1.5797;-18.0717;1.9218;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.48;13.6471;1.5752;-18.0201;1.9163;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.37;13.5038;1.5586;-17.8309;1.8962;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.4;13.5429;1.5631;-17.8825;1.9016;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.26;13.3606;1.5421;-17.6418;1.876;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.38;13.5168;1.5601;-17.8481;1.898;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.24;13.3345;1.5391;-17.6074;1.8724;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.18;13.2564;1.5301;-17.5042;1.8614;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.18;13.2564;1.5301;-17.5042;1.8614;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.33;13.4517;1.5526;-17.7622;1.8888;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.28;13.3866;1.5451;-17.6762;1.8797;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.34;13.4647;1.5541;-17.7794;1.8907;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.63;13.8424;1.5977;-18.278;1.9437;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.63;13.8424;1.5977;-18.278;1.9437;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.47;13.634;1.5736;-18.0029;1.9144;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.43;13.5819;1.5676;-17.9341;1.9071;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.57;13.7643;1.5887;-18.1748;1.9327;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.88;14.1679;1.6353;-18.7079;1.9894;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.61;13.8163;1.5947;-18.2436;1.94;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.57;13.7643;1.5887;-18.1748;1.9327;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.16;13.2303;1.5271;-17.4699;1.8578;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.12;13.1783;1.521;-17.4011;1.8504;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.88;12.8657;1.485;-16.9884;1.8066;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.75;12.6964;1.4654;-16.7649;1.7828;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.99;13.009;1.5015;-17.1775;1.8267;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.2;13.2824;1.5331;-17.5386;1.8651;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.17;13.2434;1.5286;-17.487;1.8596;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;10.08;13.1262;1.515;-17.3323;1.8431;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.99;13.009;1.5015;-17.1775;1.8267;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.84;12.8136;1.479;-16.9196;1.7992;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.82;12.7876;1.476;-16.8852;1.7956;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.78;12.7355;1.4699;-16.8165;1.7883;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.71;12.6444;1.4594;-16.6961;1.7755;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.65;12.5662;1.4504;-16.5929;1.7645;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.63;12.5402;1.4474;-16.5585;1.7609;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.65;12.5662;1.4504;-16.5929;1.7645;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.7;12.6313;1.4579;-16.6789;1.7737;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.72;12.6574;1.4609;-16.7133;1.7773;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.82;12.7876;1.476;-16.8852;1.7956;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.86;12.8397;1.482;-16.954;1.8029;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.86;12.8397;1.482;-16.954;1.8029;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.85;12.8267;1.4805;-16.9368;1.8011;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.81;12.7746;1.4745;-16.868;1.7938;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.78;12.7355;1.4699;-16.8165;1.7883;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.8;12.7616;1.4729;-16.8508;1.7919;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.77;12.7225;1.4684;-16.7993;1.7865;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.65;12.5662;1.4504;-16.5929;1.7645;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.76;12.7095;1.4669;-16.7821;1.7846;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.67;12.5923;1.4534;-16.6273;1.7682;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.61;12.5141;1.4444;-16.5241;1.7572;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.64;12.5532;1.4489;-16.5757;1.7627;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.66;12.5792;1.4519;-16.6101;1.7663;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.64;12.5532;1.4489;-16.5757;1.7627;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.6;12.5011;1.4429;-16.5069;1.7554;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.55;12.436;1.4354;-16.421;1.7462;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.44;12.2928;1.4188;-16.2318;1.7261;492106496;AESB3;25640
8.9841;25640;0.7679;0.8638;6.6533;0.0;9.37;12.2016;1.4083;-16.1115;1.7133;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.42;-1138.9787;1.1103;-8.937;1.6461;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.66;-1167.9972;1.1386;-9.1646;1.688;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.67;-1169.2063;1.1398;-9.1741;1.6898;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.6;-1160.7426;1.1315;-9.1077;1.6775;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.56;-1155.9062;1.1268;-9.0698;1.6706;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.45;-1142.606;1.1138;-8.9654;1.6513;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.54;-1153.488;1.1244;-9.0508;1.6671;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.7;-1172.8337;1.1433;-9.2026;1.695;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.45;-1142.606;1.1138;-8.9654;1.6513;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.26;-1119.633;1.0914;-8.7852;1.6181;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.27;-1120.8421;1.0926;-8.7946;1.6199;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.29;-1123.2603;1.095;-8.8136;1.6234;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.31;-1125.6785;1.0973;-8.8326;1.6269;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.33;-1128.0967;1.0997;-8.8516;1.6304;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.38;-1134.1422;1.1056;-8.899;1.6391;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.32;-1126.8876;1.0985;-8.8421;1.6286;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.43;-1140.1878;1.1115;-8.9464;1.6478;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.31;-1125.6785;1.0973;-8.8326;1.6269;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.61;-1161.9517;1.1327;-9.1172;1.6793;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.7;-1172.8337;1.1433;-9.2026;1.695;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.9;-1197.0158;1.1669;-9.3923;1.73;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.92;-1199.434;1.1692;-9.4113;1.7335;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;10.02;-1211.5251;1.181;-9.5062;1.7509;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;10.41;-1258.6803;1.227;-9.8762;1.8191;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.84;-1189.7612;1.1598;-9.3354;1.7195;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.88;-1194.5976;1.1645;-9.3734;1.7265;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;10.25;-1239.3345;1.2081;-9.7244;1.7911;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;10.01;-1210.316;1.1798;-9.4967;1.7492;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.84;-1189.7612;1.1598;-9.3354;1.7195;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.88;-1194.5976;1.1645;-9.3734;1.7265;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.65;-1166.7881;1.1374;-9.1552;1.6863;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.64;-1165.579;1.1362;-9.1457;1.6845;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.62;-1163.1608;1.1339;-9.1267;1.681;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.91;-1198.2249;1.168;-9.4018;1.7317;492106496;AESB3;25640
10.6364;25640;-0.0083;0.159;8.4843;0.0;9.83;-1188.5521;1.1586;-9.3259;1.7177;492106496;AESB3;25640
