assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.35;-1.0486;0.3346;-79.8696;0.1275;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.34;-1.0186;0.3251;-77.5876;0.1238;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.34;-1.0186;0.3251;-77.5876;0.1238;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.31;-0.9288;0.2964;-70.7417;0.1129;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.31;-0.9288;0.2964;-70.7417;0.1129;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.31;-0.9288;0.2964;-70.7417;0.1129;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.28;-0.8389;0.2677;-63.8957;0.102;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.25;-0.749;0.239;-57.0497;0.091;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.27;-0.8089;0.2581;-61.6137;0.0983;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.27;-0.8089;0.2581;-61.6137;0.0983;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.26;-0.779;0.2486;-59.3317;0.0947;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.27;-0.8089;0.2581;-61.6137;0.0983;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.26;-0.779;0.2486;-59.3317;0.0947;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.26;-0.779;0.2486;-59.3317;0.0947;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.26;-0.779;0.2486;-59.3317;0.0947;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.25;-0.749;0.239;-57.0497;0.091;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.25;-0.749;0.239;-57.0497;0.091;248508629;PLAS3;13471
1.0656;13471;-0.3338;-0.3338;1.046;0.0;0.25;-0.749;0.239;-57.0497;0.091;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.21;-0.685;0.2008;-46.9306;0.0793;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.26;-0.8481;0.2486;-58.1045;0.0981;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.27;-0.8807;0.2581;-60.3393;0.1019;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.26;-0.8481;0.2486;-58.1045;0.0981;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.27;-0.8807;0.2581;-60.3393;0.1019;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.26;-0.8481;0.2486;-58.1045;0.0981;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.26;-0.8481;0.2486;-58.1045;0.0981;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.26;-0.8481;0.2486;-58.1045;0.0981;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.26;-0.8481;0.2486;-58.1045;0.0981;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.25;-0.8155;0.239;-55.8697;0.0944;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.22;-0.7176;0.2103;-49.1654;0.083;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.24;-0.7828;0.2295;-53.635;0.0906;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.23;-0.7502;0.2199;-51.4002;0.0868;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.21;-0.685;0.2008;-46.9306;0.0793;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.21;-0.685;0.2008;-46.9306;0.0793;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.22;-0.7176;0.2103;-49.1654;0.083;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.22;-0.7176;0.2103;-49.1654;0.083;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.22;-0.7176;0.2103;-49.1654;0.083;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.22;-0.7176;0.2103;-49.1654;0.083;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.22;-0.7176;0.2103;-49.1654;0.083;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.2;-0.6524;0.1912;-44.6958;0.0755;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.18;-0.5871;0.1721;-40.2262;0.0679;248508629;PLAS3;13471
1.0667;13471;-0.3066;-0.3066;1.0459;0.0;0.19;-0.6197;0.1817;-42.461;0.0717;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.18;-1.0472;0.1848;-38.7958;0.0694;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.18;-1.0472;0.1848;-38.7958;0.0694;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.17;-0.9891;0.1745;-36.6405;0.0655;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.17;-0.9891;0.1745;-36.6405;0.0655;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.17;-0.9891;0.1745;-36.6405;0.0655;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.16;-0.9309;0.1642;-34.4852;0.0617;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.16;-0.9309;0.1642;-34.4852;0.0617;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.15;-0.8727;0.154;-32.3298;0.0578;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.15;-0.8727;0.154;-32.3298;0.0578;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.15;-0.8727;0.154;-32.3298;0.0578;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.13;-0.7563;0.1334;-28.0192;0.0501;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.13;-0.7563;0.1334;-28.0192;0.0501;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
0.9963;13471;-0.1719;-0.1719;0.9743;0.0;0.14;-0.8145;0.1437;-30.1745;0.054;248508629;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.16;-0.0186;0.0033;-0.6897;0.0012;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.2;-0.0233;0.0041;-0.8621;0.0015;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.23;-0.0268;0.0047;-0.9914;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.22;-0.0256;0.0045;-0.9483;0.0017;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.23;-0.0268;0.0047;-0.9914;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.23;-0.0268;0.0047;-0.9914;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.23;-0.0268;0.0047;-0.9914;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.2;-0.0233;0.0041;-0.8621;0.0015;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.22;-0.0256;0.0045;-0.9483;0.0017;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.21;-0.0244;0.0043;-0.9052;0.0016;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.22;-0.0256;0.0045;-0.9483;0.0017;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.22;-0.0256;0.0045;-0.9483;0.0017;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.22;-0.0256;0.0045;-0.9483;0.0017;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.21;-0.0244;0.0043;-0.9052;0.0016;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.22;-0.0256;0.0045;-0.9483;0.0017;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.23;-0.0268;0.0047;-0.9914;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.21;-0.0244;0.0043;-0.9052;0.0016;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.25;-0.0291;0.0051;-1.0776;0.0019;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.25;-0.0291;0.0051;-1.0776;0.0019;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.25;-0.0291;0.0051;-1.0776;0.0019;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.23;-0.0268;0.0047;-0.9914;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.24;-0.0279;0.0049;-1.0345;0.0018;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.25;-0.0291;0.0051;-1.0776;0.0019;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.29;-0.0337;0.006;-1.25;0.0022;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.29;-0.0337;0.006;-1.25;0.0022;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.27;-0.0314;0.0055;-1.1638;0.0021;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.27;-0.0314;0.0055;-1.1638;0.0021;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.28;-0.0326;0.0057;-1.2069;0.0022;4969921;PLAS3;13471
49.8169;13471;-8.5945;-8.5945;48.7155;0.0;0.28;-0.0326;0.0057;-1.2069;0.0022;4969921;PLAS3;13471
43.0327;13471;-14.3179;-14.3179;41.8653;0.0;0.27;-0.0189;0.0064;-1.1145;0.0023;4969921;PLAS3;13471
43.0327;13471;-14.3179;-14.3179;41.8653;0.0;0.24;-0.0168;0.0057;-0.9907;0.002;4969921;PLAS3;13471
43.0327;13471;-14.3179;-14.3179;41.8653;0.0;0.23;-0.0161;0.0055;-0.9494;0.0019;4969921;PLAS3;13471
43.0327;13471;-14.3179;-14.3179;41.8653;0.0;0.23;-0.0161;0.0055;-0.9494;0.0019;4969921;PLAS3;13471
