assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
34.7051;26247;2.9449;3.0501;32.199;0.0;8.82;2.995;0.2739;-28.6634;0.3012;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.91;3.0256;0.2767;-28.9558;0.3042;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.89;3.0188;0.2761;-28.8909;0.3036;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.85;3.0052;0.2749;-28.7609;0.3022;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.89;3.0188;0.2761;-28.8909;0.3036;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.89;3.0188;0.2761;-28.8909;0.3036;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.53;3.2361;0.296;-30.9707;0.3254;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.61;3.2633;0.2985;-31.2307;0.3281;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.63;3.2701;0.2991;-31.2957;0.3288;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.61;3.2633;0.2985;-31.2307;0.3281;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.61;3.2633;0.2985;-31.2307;0.3281;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.68;3.2871;0.3006;-31.4582;0.3305;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.54;3.2395;0.2963;-31.0032;0.3258;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.53;3.2361;0.296;-30.9707;0.3254;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.5;3.2259;0.295;-30.8732;0.3244;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.55;3.2429;0.2966;-31.0357;0.3261;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.53;3.2361;0.296;-30.9707;0.3254;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.47;3.2158;0.2941;-30.7757;0.3234;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.48;3.2191;0.2944;-30.8082;0.3237;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.53;3.2361;0.296;-30.9707;0.3254;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.53;3.2361;0.296;-30.9707;0.3254;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.49;3.2225;0.2947;-30.8407;0.3241;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.37;3.1818;0.291;-30.4508;0.32;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.09;3.0867;0.2823;-29.5408;0.3104;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.21;3.1275;0.286;-29.9308;0.3145;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.14;3.1037;0.2839;-29.7033;0.3121;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.02;3.0629;0.2801;-29.3133;0.308;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.05;3.0731;0.2811;-29.4108;0.309;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.98;3.0494;0.2789;-29.1833;0.3066;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.01;3.0595;0.2798;-29.2808;0.3077;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.98;3.0494;0.2789;-29.1833;0.3066;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.77;2.9781;0.2724;-28.5009;0.2995;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.81;2.9916;0.2736;-28.6309;0.3008;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.97;3.046;0.2786;-29.1508;0.3063;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.88;3.0154;0.2758;-28.8584;0.3032;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.79;2.9848;0.273;-28.5659;0.3001;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.74;2.9679;0.2714;-28.4034;0.2984;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.78;2.9814;0.2727;-28.5334;0.2998;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.72;2.9611;0.2708;-28.3384;0.2978;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;8.68;2.9475;0.2696;-28.2084;0.2964;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.42;3.1988;0.2926;-30.6133;0.3217;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.37;3.1818;0.291;-30.4508;0.32;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.78;3.321;0.3037;-31.7832;0.334;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.92;3.3686;0.3081;-32.2382;0.3387;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.82;3.3346;0.305;-31.9132;0.3353;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.69;3.2905;0.3009;-31.4907;0.3309;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.98;3.3889;0.3099;-32.4331;0.3408;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;10.17;3.4535;0.3158;-33.0506;0.3473;73029833;PORT3;26247
34.7051;26247;2.9449;3.0501;32.199;0.0;9.97;3.3855;0.3096;-32.4007;0.3404;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.91;2.1987;0.3253;-33.2189;55671.2035;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.95;2.2075;0.3266;-33.353;55895.9106;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.75;2.1632;0.32;-32.6826;54772.3748;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.55;2.1188;0.3134;-32.0122;53648.8389;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.45;2.0966;0.3102;-31.677;53087.0709;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.35;2.0744;0.3069;-31.3417;52525.303;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.19;2.0389;0.3016;-30.8054;51626.4743;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.11;2.0212;0.299;-30.5373;51177.0599;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.17;2.0345;0.301;-30.7384;51514.1207;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.23;2.0478;0.3029;-30.9395;51851.1814;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.21;2.0433;0.3023;-30.8725;51738.8278;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.42;2.0899;0.3092;-31.5764;52918.5405;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.37;2.0788;0.3075;-31.4088;52637.6566;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.48;2.1033;0.3112;-31.7775;53255.6013;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.37;2.0788;0.3075;-31.4088;52637.6566;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.2;2.0411;0.302;-30.8389;51682.651;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.05;2.0079;0.297;-30.3361;50839.9991;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.19;2.0389;0.3016;-30.8054;51626.4743;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.32;2.0678;0.3059;-31.2412;52356.7726;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.3;2.0633;0.3052;-31.1741;52244.419;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.29;2.0611;0.3049;-31.1406;52188.2422;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.22;2.0456;0.3026;-30.906;51795.0046;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.43;2.0922;0.3095;-31.6099;52974.7173;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.34;2.0722;0.3066;-31.3082;52469.1262;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.22;2.0456;0.3026;-30.906;51795.0046;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.18;2.0367;0.3013;-30.7719;51570.2975;73029833;PORT3;26247
32.8767;26247;4.5073;3.775;30.4675;2.0E-4;9.26;2.0544;0.3039;-31.0401;52019.7118;73029833;PORT3;26247
