assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.35;109.277;2.8757;-719.0691;34.4298;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.61;110.6732;2.9124;-728.2562;34.8697;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.78;111.586;2.9365;-734.2632;35.1574;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.56;110.4047;2.9054;-726.4895;34.7851;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.71;111.2102;2.9266;-731.7898;35.0389;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.78;111.586;2.9365;-734.2632;35.1574;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.96;112.5526;2.9619;-740.6235;35.4619;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.74;111.3712;2.9308;-732.8498;35.0897;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.73;111.3175;2.9294;-732.4965;35.0728;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.84;111.9082;2.9449;-736.3833;35.2589;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.83;111.8545;2.9435;-736.03;35.2419;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.4;109.5455;2.8828;-720.8359;34.5144;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.45;109.814;2.8898;-722.6026;34.599;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;19.75;106.0551;2.7909;-697.8681;33.4147;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.3;109.0085;2.8686;-717.3024;34.3452;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.63;110.7806;2.9153;-728.9629;34.9036;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.76;111.4786;2.9336;-733.5565;35.1235;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.3;114.3784;3.0099;-752.6375;36.0371;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.99;112.7137;2.9661;-741.6836;35.5126;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.98;112.66;2.9647;-741.3302;35.4957;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.02;112.8748;2.9704;-742.7436;35.5634;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.19;113.7877;2.9944;-748.7506;35.851;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.32;114.4858;3.0128;-753.3442;36.071;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.65;116.2578;3.0594;-765.0047;36.6293;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.79;117.0096;3.0792;-769.9517;36.8662;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.21;119.265;3.1385;-784.7924;37.5767;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.28;119.6409;3.1484;-787.2658;37.6952;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.28;119.6409;3.1484;-787.2658;37.6952;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.2;119.2113;3.1371;-784.439;37.5598;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.17;119.0502;3.1329;-783.379;37.5091;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.3;119.7483;3.1513;-787.9725;37.729;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;20.51;110.1362;2.8983;-724.7227;34.7005;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;21.64;116.2041;3.058;-764.6514;36.6124;96217455;LAND3;26000
8.7322;26000;0.1862;0.2256;7.0765;0.0;22.31;119.802;3.1527;-788.3259;37.7459;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;22.31;56.4541;3.0839;-61.288;20.5876;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;21.99;55.6444;3.0397;-60.4089;20.2923;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;22.23;56.2517;3.0729;-61.0682;20.5138;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;21.59;54.6322;2.9844;-59.3101;19.9232;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;21.43;54.2273;2.9623;-58.8705;19.7756;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;21.33;53.9743;2.9485;-58.5958;19.6833;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.69;52.3548;2.86;-56.8377;19.0927;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.45;51.7475;2.8268;-56.1784;18.8712;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.34;51.4692;2.8116;-55.8762;18.7697;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.24;51.2161;2.7978;-55.6015;18.6774;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.76;50.0015;2.7314;-54.2829;18.2345;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;18.66;47.218;2.5794;-51.261;17.2194;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.06;48.2302;2.6347;-52.3599;17.5885;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.06;48.2302;2.6347;-52.3599;17.5885;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.06;48.2302;2.6347;-52.3599;17.5885;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;18.66;47.218;2.5794;-51.261;17.2194;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.06;48.2302;2.6347;-52.3599;17.5885;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;18.66;47.218;2.5794;-51.261;17.2194;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;18.33;46.383;2.5338;-50.3545;16.9149;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.62;49.6472;2.7121;-53.8983;18.1053;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.54;49.4448;2.701;-53.6785;18.0315;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.29;51.3426;2.8047;-55.7388;18.7236;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.5;51.874;2.8337;-56.3157;18.9174;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.84;50.2039;2.7425;-54.5026;18.3083;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.45;49.2171;2.6886;-53.4312;17.9484;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;19.85;50.2292;2.7439;-54.5301;18.3176;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.63;52.203;2.8517;-56.6728;19.0373;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.76;52.5319;2.8697;-57.03;19.1573;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.84;52.7344;2.8807;-57.2497;19.2311;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.76;52.5319;2.8697;-57.03;19.1573;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.84;52.7344;2.8807;-57.2497;19.2311;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.55;52.0005;2.8406;-56.4531;18.9635;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.35;51.4945;2.813;-55.9036;18.779;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.54;51.9752;2.8393;-56.4256;18.9543;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.45;51.7475;2.8268;-56.1784;18.8712;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.55;52.0005;2.8406;-56.4531;18.9635;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;20.54;51.9752;2.8393;-56.4256;18.9543;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;21.53;54.4804;2.9761;-59.1452;19.8679;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;22.26;56.3276;3.077;-61.1506;20.5415;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;22.61;57.2133;3.1254;-62.1121;20.8645;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;22.73;57.5169;3.142;-62.4418;20.9752;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;23.72;60.022;3.2788;-65.1614;21.8888;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;24.3;61.4897;3.359;-66.7547;22.424;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;25.81;65.3107;3.5677;-70.9029;23.8174;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;25.8;65.2854;3.5664;-70.8754;23.8082;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;25.41;64.2985;3.5124;-69.804;23.4483;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;25.82;65.336;3.5691;-70.9303;23.8267;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.29;66.5253;3.6341;-72.2215;24.2604;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.1;66.0445;3.6078;-71.6995;24.085;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.07;65.9686;3.6037;-71.6171;24.0574;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.01;65.8167;3.5954;-71.4523;24.002;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.3;66.5506;3.6355;-72.2489;24.2696;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.61;67.335;3.6783;-73.1005;24.5557;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.59;67.2844;3.6756;-73.0456;24.5372;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.5;67.0567;3.6631;-72.7984;24.4542;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.4;66.8036;3.6493;-72.5236;24.3619;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;25.91;65.5637;3.5816;-71.1776;23.9097;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;25.57;64.7034;3.5346;-70.2435;23.596;96217455;LAND3;26000
8.412;26000;0.3952;0.4967;7.2343;0.0;26.29;66.5253;3.6341;-72.2215;24.2604;96217455;LAND3;26000
