assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
25.3851;21199;-0.4359;"";3.6684;4.5508;2.42;-5.5511;0.6597;-4.7297;0.5318;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.33;-5.3447;0.6351;-4.5538;0.512;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.43;-5.574;0.6624;-4.7492;0.534;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.39;-5.4823;0.6515;-4.6711;0.5252;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.38;-5.4593;0.6488;-4.6515;0.523;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.47;-5.6658;0.6733;-4.8274;0.5428;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.55;-5.8493;0.6951;-4.9838;0.5603;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.58;-5.9181;0.7033;-5.0424;0.5669;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.21;-5.0694;0.6024;-4.3193;0.4856;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.23;-5.1153;0.6079;-4.3584;0.49;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.27;-5.207;0.6188;-4.4365;0.4988;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.26;-5.1841;0.6161;-4.417;0.4966;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.26;-5.1841;0.6161;-4.417;0.4966;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.23;-5.1153;0.6079;-4.3584;0.49;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.26;-5.1841;0.6161;-4.417;0.4966;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.28;-5.23;0.6215;-4.4561;0.501;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.27;-5.207;0.6188;-4.4365;0.4988;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.28;-5.23;0.6215;-4.4561;0.501;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.3;-5.2758;0.627;-4.4952;0.5054;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.3;-5.2758;0.627;-4.4952;0.5054;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.33;-5.3447;0.6351;-4.5538;0.512;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.31;-5.2988;0.6297;-4.5147;0.5076;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.35;-5.3905;0.6406;-4.5929;0.5164;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.22;-5.0923;0.6052;-4.3388;0.4878;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.24;-5.1382;0.6106;-4.3779;0.4922;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.26;-5.1841;0.6161;-4.417;0.4966;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.15;-4.9318;0.5861;-4.202;0.4724;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.15;-4.9318;0.5861;-4.202;0.4724;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.17;-4.9776;0.5915;-4.2411;0.4768;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.17;-4.9776;0.5915;-4.2411;0.4768;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.16;-4.9547;0.5888;-4.2216;0.4746;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.17;-4.9776;0.5915;-4.2411;0.4768;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.18;-5.0006;0.5943;-4.2606;0.479;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.13;-4.8859;0.5806;-4.1629;0.468;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.05;-4.7024;0.5588;-4.0066;0.4505;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.06;-4.7253;0.5615;-4.0261;0.4527;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.99;-4.5647;0.5425;-3.8893;0.4373;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.88;-4.3124;0.5125;-3.6743;0.4131;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.86;-4.2665;0.507;-3.6352;0.4087;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.88;-4.3124;0.5125;-3.6743;0.4131;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.88;-4.3124;0.5125;-3.6743;0.4131;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.81;-4.1519;0.4934;-3.5375;0.3977;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.8;-4.1289;0.4907;-3.518;0.3955;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;1.93;-4.4271;0.5261;-3.772;0.4241;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.05;-4.7024;0.5588;-4.0066;0.4505;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.02;-4.6336;0.5506;-3.9479;0.4439;929040178;BPAN4;21199
25.3851;21199;-0.4359;"";3.6684;4.5508;2.11;-4.84;0.5752;-4.1238;0.4637;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;2.06;413.3526;0.5266;-0.9842;0.3964;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.94;389.2739;0.4959;-0.9268;0.3733;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.93;387.2673;0.4933;-0.922;0.3714;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.92;385.2607;0.4908;-0.9173;0.3694;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.97;395.2936;0.5036;-0.9412;0.3791;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.99;399.3067;0.5087;-0.9507;0.3829;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.99;399.3067;0.5087;-0.9507;0.3829;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.95;391.2804;0.4985;-0.9316;0.3752;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.96;393.287;0.501;-0.9364;0.3771;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.96;393.287;0.501;-0.9364;0.3771;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.88;377.2345;0.4806;-0.8982;0.3617;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.88;377.2345;0.4806;-0.8982;0.3617;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.96;393.287;0.501;-0.9364;0.3771;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.97;395.2936;0.5036;-0.9412;0.3791;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.96;393.287;0.501;-0.9364;0.3771;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.92;385.2607;0.4908;-0.9173;0.3694;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.9;381.2476;0.4857;-0.9077;0.3656;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.82;365.1951;0.4652;-0.8695;0.3502;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.81;363.1885;0.4627;-0.8647;0.3483;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.7;341.1163;0.4346;-0.8122;0.3271;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.54;309.0112;0.3937;-0.7357;0.2963;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.6;321.0506;0.409;-0.7644;0.3079;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.58;317.0375;0.4039;-0.7548;0.304;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.56;313.0243;0.3988;-0.7453;0.3002;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.61;323.0572;0.4115;-0.7692;0.3098;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.58;317.0375;0.4039;-0.7548;0.304;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.59;319.044;0.4064;-0.7596;0.3059;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.53;307.0046;0.3911;-0.731;0.2944;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.51;302.9915;0.386;-0.7214;0.2906;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.53;307.0046;0.3911;-0.731;0.2944;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.53;307.0046;0.3911;-0.731;0.2944;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.51;302.9915;0.386;-0.7214;0.2906;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.69;339.1097;0.432;-0.8074;0.3252;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.57;315.0309;0.4013;-0.7501;0.3021;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.57;315.0309;0.4013;-0.7501;0.3021;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.6;321.0506;0.409;-0.7644;0.3079;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.59;319.044;0.4064;-0.7596;0.3059;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.6;321.0506;0.409;-0.7644;0.3079;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.58;317.0375;0.4039;-0.7548;0.304;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.57;315.0309;0.4013;-0.7501;0.3021;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.58;317.0375;0.4039;-0.7548;0.304;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.51;302.9915;0.386;-0.7214;0.2906;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.53;307.0046;0.3911;-0.731;0.2944;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.51;302.9915;0.386;-0.7214;0.2906;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.57;315.0309;0.4013;-0.7501;0.3021;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.62;325.0637;0.4141;-0.7739;0.3117;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.6;321.0506;0.409;-0.7644;0.3079;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.55;311.0178;0.3962;-0.7405;0.2983;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.52;304.9981;0.3885;-0.7262;0.2925;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.49;298.9784;0.3809;-0.7118;0.2867;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.47;294.9652;0.3758;-0.7023;0.2829;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.37;274.8996;0.3502;-0.6545;0.2636;929040178;BPAN4;21199
25.8619;21199;0.005;"";3.9121;5.197;1.3;260.8536;0.3323;-0.6211;0.2501;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.35;96.9471;0.3524;-1.0374;0.2129;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.51;108.4371;0.3942;-1.1604;0.2382;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.48;106.2827;0.3864;-1.1373;0.2334;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.5;107.719;0.3916;-1.1527;0.2366;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.49;107.0008;0.389;-1.145;0.235;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.44;103.4102;0.3759;-1.1066;0.2271;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.44;103.4102;0.3759;-1.1066;0.2271;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.48;106.2827;0.3864;-1.1373;0.2334;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.45;104.1283;0.3785;-1.1143;0.2287;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.43;102.6921;0.3733;-1.0989;0.2255;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.43;102.6921;0.3733;-1.0989;0.2255;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.41;101.2558;0.3681;-1.0836;0.2224;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.45;104.1283;0.3785;-1.1143;0.2287;929040178;BPAN4;21199
