assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.43;-575.4373;3.8612;-528.9473;15.0205;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.15;-528.4628;3.546;-485.7679;13.7943;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.21;-538.5287;3.6136;-495.0207;14.057;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.13;-525.1075;3.5235;-482.6837;13.7067;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.1;-520.0745;3.4898;-478.0573;13.5753;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.31;-555.3053;3.7262;-510.4419;14.495;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.1;-520.0745;3.4898;-478.0573;13.5753;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.11;-521.7521;3.501;-479.5995;13.6191;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.08;-516.7192;3.4672;-474.9731;13.4878;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.01;-504.9756;3.3884;-464.1783;13.1812;803598968;CASH3;25232
0.9996;25232;-0.006;-0.0168;0.8883;0.2284;3.24;-543.5617;3.6474;-499.647;14.1884;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;3.05;-64.8269;3.6102;-70.9133;11.0081;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.89;-61.4262;3.4208;-67.1933;10.4306;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.63;-55.8999;3.113;-61.1482;9.4922;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.61;-55.4749;3.0894;-60.6832;9.4201;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.61;-55.4749;3.0894;-60.6832;9.4201;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.46;-52.2866;2.9118;-57.1957;8.8787;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.64;-56.1125;3.1249;-61.3807;9.5283;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.69;-57.1752;3.1841;-62.5432;9.7088;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.56;-54.4121;3.0302;-59.5207;9.2396;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.57;-54.6247;3.042;-59.7532;9.2757;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.59;-55.0498;3.0657;-60.2182;9.3479;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.51;-53.3494;2.971;-58.3582;9.0591;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.66;-56.5376;3.1485;-61.8457;9.6005;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.88;-61.2136;3.409;-66.9608;10.3945;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.82;-59.9383;3.3379;-65.5658;10.178;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.72;-57.8129;3.2196;-63.2407;9.8171;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.75;-58.4505;3.2551;-63.9382;9.9253;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.94;-62.4889;3.48;-68.3558;10.6111;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.95;-62.7015;3.4918;-68.5883;10.6472;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.83;-60.1509;3.3498;-65.7983;10.2141;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.91;-61.8513;3.4445;-67.6583;10.5028;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.93;-62.2764;3.4681;-68.1233;10.575;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.85;-60.576;3.3734;-66.2633;10.2863;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.85;-60.576;3.3734;-66.2633;10.2863;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.88;-61.2136;3.409;-66.9608;10.3945;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.84;-60.3634;3.3616;-66.0308;10.2502;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.8;-59.5133;3.3143;-65.1007;10.1058;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.96;-62.914;3.5036;-68.8208;10.6833;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.84;-60.3634;3.3616;-66.0308;10.2502;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.76;-58.6631;3.2669;-64.1707;9.9614;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.71;-57.6003;3.2077;-63.0082;9.781;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.85;-60.576;3.3734;-66.2633;10.2863;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.82;-59.9383;3.3379;-65.5658;10.178;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.77;-58.8756;3.2787;-64.4032;9.9975;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.73;-58.0254;3.2314;-63.4732;9.8532;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.56;-54.4121;3.0302;-59.5207;9.2396;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.5;-53.1368;2.9592;-58.1257;9.023;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.47;-52.4992;2.9237;-57.4282;8.9148;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.43;-51.649;2.8763;-56.4981;8.7704;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.36;-50.1612;2.7934;-54.8706;8.5177;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.38;-50.5863;2.8171;-55.3356;8.5899;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.32;-49.311;2.7461;-53.9406;8.3734;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.2;-46.7604;2.6041;-51.1506;7.9403;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.03;-43.1471;2.4028;-47.198;7.3267;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.05;-43.5722;2.4265;-47.663;7.3989;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.23;-47.3981;2.6396;-51.8481;8.0485;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.15;-45.6977;2.5449;-49.9881;7.7598;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;1.97;-41.8718;2.3318;-45.803;7.1102;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;1.93;-41.0216;2.2845;-44.873;6.9658;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;1.97;-41.8718;2.3318;-45.803;7.1102;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.02;-42.9346;2.391;-46.9655;7.2906;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.08;-44.2098;2.462;-48.3606;7.5072;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.23;-47.3981;2.6396;-51.8481;8.0485;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.15;-45.6977;2.5449;-49.9881;7.7598;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.28;-48.4608;2.6988;-53.0106;8.229;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.32;-49.311;2.7461;-53.9406;8.3734;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.53;-53.7745;2.9947;-58.8232;9.1313;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.49;-52.9243;2.9473;-57.8932;8.9869;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.52;-53.5619;2.9828;-58.5907;9.0952;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.64;-56.1125;3.1249;-61.3807;9.5283;803598968;CASH3;25232
1.0561;25232;-0.047;-0.0926;0.8448;0.2771;2.71;-57.6003;3.2077;-63.0082;9.781;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.56;-42.3495;3.0689;-63.6435;8.2026;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.8;-46.3198;3.3566;-69.6101;8.9716;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.8;-46.3198;3.3566;-69.6101;8.9716;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.64;-43.673;3.1648;-65.6324;8.4589;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.42;-40.0335;2.901;-60.163;7.754;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.36;-39.041;2.8291;-58.6714;7.5617;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.25;-37.2213;2.6972;-55.9367;7.2093;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.2;-36.3941;2.6373;-54.6937;7.0491;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.09;-34.5744;2.5054;-51.959;6.6966;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.12;-35.0707;2.5414;-52.7048;6.7928;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.06;-34.0781;2.4695;-51.2132;6.6005;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.06;-34.0781;2.4695;-51.2132;6.6005;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.15;-35.567;2.5774;-53.4506;6.8889;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.05;-33.9127;2.4575;-50.9645;6.5685;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.03;-33.5819;2.4335;-50.4673;6.5044;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.07;-34.2436;2.4815;-51.4618;6.6325;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.94;-32.093;2.3256;-48.2299;6.216;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.89;-31.2659;2.2657;-46.9868;6.0558;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.91;-31.5967;2.2897;-47.484;6.1199;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.88;-31.1004;2.2537;-46.7382;6.0238;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.83;-30.2733;2.1937;-45.4952;5.8636;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.77;-29.2807;2.1218;-44.0035;5.6713;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.9;-31.4313;2.2777;-47.2354;6.0878;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.77;-29.2807;2.1218;-44.0035;5.6713;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.7;-28.1227;2.0379;-42.2633;5.447;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.61;-26.6339;1.93;-40.0258;5.1586;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.69;-27.9573;2.0259;-42.0147;5.415;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.65;-27.2956;1.978;-41.0202;5.2868;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.79;-29.6116;2.1458;-44.5007;5.7354;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.92;-31.7622;2.3016;-47.7326;6.1519;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.04;-33.7473;2.4455;-50.7159;6.5364;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.03;-33.5819;2.4335;-50.4673;6.5044;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.95;-32.2584;2.3376;-48.4785;6.2481;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;2.06;-34.0781;2.4695;-51.2132;6.6005;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.95;-32.2584;2.3376;-48.4785;6.2481;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.93;-31.9276;2.3136;-47.9813;6.184;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.86;-30.7696;2.2297;-46.241;5.9597;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.86;-30.7696;2.2297;-46.241;5.9597;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.97;-32.5893;2.3616;-48.9757;6.3121;803598968;CASH3;25232
1.0162;25232;-0.0604;-0.124;0.8342;0.3121;1.96;-32.4239;2.3496;-48.7271;6.2801;803598968;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.96;-34.8977;2.5289;-52.4448;6.7592;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.9;-33.8294;2.4514;-50.8393;6.5523;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.91;-34.0075;2.4643;-51.1069;6.5868;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.93;-34.3636;2.4901;-51.6421;6.6558;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.8;-32.0489;2.3224;-48.1636;6.2075;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.69;-30.0904;2.1805;-45.2203;5.8281;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.66;-29.5562;2.1418;-44.4175;5.7247;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.62;-28.844;2.0902;-43.3472;5.5867;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.6;-28.4879;2.0644;-42.8121;5.5178;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.53;-27.2416;1.9741;-40.939;5.2763;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.36;-24.2147;1.7547;-36.3903;4.6901;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.29;-22.9684;1.6644;-34.5172;4.4487;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.31;-23.3245;1.6902;-35.0524;4.5177;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.24;-22.0781;1.5999;-33.1794;4.2763;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.19;-21.1879;1.5354;-31.8415;4.1038;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.17;-20.8318;1.5096;-31.3063;4.0349;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.26;-22.4342;1.6257;-33.7145;4.3452;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.28;-22.7903;1.6515;-34.2497;4.4142;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.26;-22.4342;1.6257;-33.7145;4.3452;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.19;-21.1879;1.5354;-31.8415;4.1038;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.16;-20.6537;1.4967;-31.0388;4.0004;864910969;CASH3;25232
0.9441;25232;-0.0562;-0.1153;0.7751;0.29;1.12;-19.9415;1.4451;-29.9685;3.8624;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.08;-13.428;1.1824;-43.1536;3.4992;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.1;-13.6766;1.2043;-43.9528;3.564;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.1;-13.6766;1.2043;-43.9528;3.564;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.18;-14.6713;1.2919;-47.1494;3.8232;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.23;-15.293;1.3467;-49.1472;3.9852;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.24;-15.4173;1.3576;-49.5468;4.0176;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.25;-15.5416;1.3686;-49.9464;4.05;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.15;-14.2983;1.2591;-45.9506;3.726;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.18;-14.6713;1.2919;-47.1494;3.8232;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.15;-14.2983;1.2591;-45.9506;3.726;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.11;-13.801;1.2153;-44.3524;3.5964;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.11;-13.801;1.2153;-44.3524;3.5964;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.06;-13.1793;1.1605;-42.3545;3.4344;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.06;-13.1793;1.1605;-42.3545;3.4344;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.11;-13.801;1.2153;-44.3524;3.5964;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.11;-13.801;1.2153;-44.3524;3.5964;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.08;-13.428;1.1824;-43.1536;3.4992;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.07;-13.3036;1.1715;-42.7541;3.4668;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.01;-12.5576;1.1058;-40.3567;3.2724;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.05;-13.055;1.1496;-41.9549;3.402;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.07;-13.3036;1.1715;-42.7541;3.4668;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.05;-13.055;1.1496;-41.9549;3.402;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.06;-13.1793;1.1605;-42.3545;3.4344;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.07;-13.3036;1.1715;-42.7541;3.4668;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.13;-14.0496;1.2372;-45.1515;3.6612;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.3;-16.1633;1.4233;-51.9442;4.212;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.3;-16.1633;1.4233;-51.9442;4.212;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.34;-16.6606;1.4671;-53.5425;4.3416;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.22;-15.1686;1.3357;-48.7476;3.9528;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.29;-16.039;1.4124;-51.5446;4.1796;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.25;-15.5416;1.3686;-49.9464;4.05;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.34;-16.6606;1.4671;-53.5425;4.3416;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.53;-19.023;1.6751;-61.1343;4.9572;864910969;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.38;-17.1582;1.5109;-55.1415;4.4713;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.32;-16.4122;1.4452;-52.744;4.2769;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.28;-15.9148;1.4014;-51.1457;4.1473;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.24;-15.4175;1.3576;-49.5474;4.0177;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.18;-14.6715;1.2919;-47.1499;3.8233;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.29;-16.0392;1.4124;-51.5453;4.1797;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.32;-16.4122;1.4452;-52.744;4.2769;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.36;-16.9095;1.489;-54.3423;4.4065;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.33;-16.5365;1.4562;-53.1436;4.3093;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.31;-16.2878;1.4343;-52.3444;4.2445;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.26;-15.6662;1.3795;-50.3465;4.0825;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.31;-16.2878;1.4343;-52.3444;4.2445;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.35;-16.7852;1.4781;-53.9427;4.3741;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.32;-16.4122;1.4452;-52.744;4.2769;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.33;-16.5365;1.4562;-53.1436;4.3093;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.27;-15.7905;1.3905;-50.7461;4.1149;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.28;-15.9148;1.4014;-51.1457;4.1473;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.31;-16.2878;1.4343;-52.3444;4.2445;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.34;-16.6608;1.4671;-53.5432;4.3417;864921726;CASH3;25232
1.11;25232;-0.0804;-0.1636;0.9134;0.3086;1.28;-15.9148;1.4014;-51.1457;4.1473;864921726;CASH3;25232
