assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.1285;24180;0.9333;-0.063;3.8044;7.3958;6.93;7.4253;1.8216;-9.5231;0.937;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;7.48;8.0146;1.9661;-10.2789;1.0114;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;6.93;7.4253;1.8216;-9.5231;0.937;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;7.05;7.5539;1.8531;-9.688;0.9532;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;7.67;8.2182;2.0161;-10.54;1.0371;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;7.27;7.7896;1.9109;-9.9903;0.983;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;7.57;8.1111;1.9898;-10.4026;1.0236;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;7.99;8.5611;2.1002;-10.9797;1.0803;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;8.16;8.7432;2.1449;-11.2134;1.1033;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;8.17;8.7539;2.1475;-11.2271;1.1047;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;8.46;9.0647;2.2237;-11.6256;1.1439;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.57;11.3255;2.7783;-14.5251;1.4292;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.28;11.0148;2.7021;-14.1266;1.39;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.57;11.3255;2.7783;-14.5251;1.4292;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;11.55;12.3755;3.0359;-15.8718;1.5617;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;13.0;13.9292;3.4171;-17.8644;1.7577;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;12.74;13.6506;3.3487;-17.5071;1.7226;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;11.3;12.1077;2.9702;-15.5283;1.5279;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.18;10.9076;2.6758;-13.9892;1.3765;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.04;10.7576;2.639;-13.7968;1.3575;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;9.91;10.6183;2.6049;-13.6182;1.3399;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;9.98;10.6933;2.6233;-13.7144;1.3494;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.22;10.9505;2.6864;-14.0442;1.3819;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;11.9;12.7505;3.1279;-16.3528;1.609;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;11.31;12.1184;2.9729;-15.542;1.5292;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;10.88;11.6576;2.8598;-14.9511;1.4711;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;11.06;11.8505;2.9071;-15.1985;1.4954;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;11.66;12.4934;3.0649;-16.023;1.5766;936004697;IRBR3;24180
20.1285;24180;0.9333;-0.063;3.8044;7.3958;12.25;13.1256;3.2199;-16.8338;1.6563;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;10.82;775.3461;3.5161;-9.9042;1.3636;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;10.04;719.4524;3.2627;-9.1902;1.2653;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.81;631.3123;2.863;-8.0643;1.1103;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.52;682.1899;3.0937;-8.7142;1.1998;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.35;670.008;3.0384;-8.5586;1.1784;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.35;670.008;3.0384;-8.5586;1.1784;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.16;656.3928;2.9767;-8.3847;1.1544;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.14;654.9596;2.9702;-8.3664;1.1519;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.05;648.5104;2.9409;-8.284;1.1406;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.56;685.0563;3.1067;-8.7508;1.2048;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;9.14;654.9596;2.9702;-8.3664;1.1519;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.99;644.2109;2.9214;-8.2291;1.133;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.8;630.5957;2.8597;-8.0552;1.1091;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.85;634.1787;2.8759;-8.1009;1.1154;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.77;628.446;2.85;-8.0277;1.1053;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.38;600.4991;2.7232;-7.6707;1.0561;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.03;575.4186;2.6095;-7.3503;1.012;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;7.72;553.2044;2.5087;-7.0666;0.9729;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.2;587.6006;2.6647;-7.5059;1.0334;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.03;575.4186;2.6095;-7.3503;1.012;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.06;577.5684;2.6192;-7.3778;1.0158;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;8.04;576.1352;2.6127;-7.3595;1.0133;936004697;IRBR3;24180
20.7967;24180;0.014;-0.8009;3.0772;7.9347;7.94;568.9693;2.5802;-7.268;1.0007;936004697;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.84;761.0054;3.4511;-9.721;1.3384;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.57;734.7973;3.3322;-9.3862;1.2923;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.47;725.0906;3.2882;-9.2622;1.2752;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.4;718.2959;3.2574;-9.1754;1.2633;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.71;748.3867;3.3939;-9.5598;1.3162;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.64;741.592;3.3631;-9.473;1.3043;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.52;729.944;3.3102;-9.3242;1.2838;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.97;773.6241;3.5083;-9.8822;1.3606;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.7;747.416;3.3895;-9.5474;1.3145;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.55;732.856;3.3234;-9.3614;1.2889;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.64;741.592;3.3631;-9.473;1.3043;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.47;725.0906;3.2882;-9.2622;1.2752;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.55;732.856;3.3234;-9.3614;1.2889;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.19;697.9118;3.165;-8.9151;1.2274;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.31;709.5599;3.2178;-9.0638;1.2479;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;8.21;796.9202;3.614;-10.1798;1.4016;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.93;769.7414;3.4907;-9.8326;1.3538;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.94;770.7121;3.4951;-9.845;1.3555;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.69;746.4453;3.3851;-9.535;1.3128;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.62;739.6507;3.3543;-9.4482;1.3008;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.5;728.0026;3.3014;-9.2994;1.2804;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.13;692.0878;3.1386;-8.8407;1.2172;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.97;676.5571;3.0681;-8.6423;1.1899;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.01;680.4398;3.0857;-8.6919;1.1967;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.84;663.9384;3.0109;-8.4811;1.1677;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.95;674.6158;3.0593;-8.6175;1.1865;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.72;652.2903;2.9581;-8.3323;1.1472;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.51;631.9063;2.8656;-8.0719;1.1114;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.3;611.5222;2.7732;-7.8115;1.0755;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.04;586.2848;2.6588;-7.4891;1.0311;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.12;594.0501;2.694;-7.5883;1.0448;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;5.92;574.6367;2.6059;-7.3404;1.0106;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;5.92;574.6367;2.6059;-7.3404;1.0106;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;5.91;573.6661;2.6015;-7.328;1.0089;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;5.62;545.5166;2.4739;-6.9684;0.9594;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;5.41;525.1326;2.3814;-6.708;0.9236;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;5.75;558.1353;2.5311;-7.1296;0.9816;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;6.3;611.5222;2.7732;-7.8115;1.0755;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.08;687.2345;3.1166;-8.7787;1.2087;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.17;695.9705;3.1562;-8.8903;1.224;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.23;701.7945;3.1826;-8.9647;1.2343;1267889351;IRBR3;24180
15.3529;24180;0.0103;-0.5913;2.2717;5.8577;7.31;709.5599;3.2178;-9.0638;1.2479;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.49;-12.5192;1.9475;-6.3964;1.1708;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;8.1;-13.5387;2.1062;-6.9173;1.2662;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;8.09;-13.522;2.1035;-6.9088;1.2646;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;8.65;-14.458;2.2492;-7.387;1.3521;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.17;-11.9843;1.8643;-6.1231;1.1208;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.44;-10.7641;1.6745;-5.4997;1.0067;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.74;-12.937;2.0125;-6.6099;1.2099;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.18;-12.001;1.8669;-6.1317;1.1224;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.14;-11.9341;1.8565;-6.0975;1.1161;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.16;-11.9676;1.8617;-6.1146;1.1192;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.0;-11.7001;1.8201;-5.9779;1.0942;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.79;-11.3491;1.7655;-5.7986;1.0614;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.09;-11.8506;1.8435;-6.0548;1.1083;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.1;-11.8673;1.8461;-6.0633;1.1099;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.83;-11.416;1.7759;-5.8328;1.0677;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.92;-11.5664;1.7993;-5.9096;1.0817;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.85;-11.4494;1.7811;-5.8498;1.0708;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.95;-11.6166;1.8071;-5.9352;1.0864;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.73;-11.2489;1.7499;-5.7474;1.052;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.09;-10.1791;1.5835;-5.2008;0.952;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.11;-10.2126;1.5887;-5.2179;0.9551;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.14;-10.2627;1.5965;-5.2435;0.9598;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.4;-10.6973;1.6641;-5.4655;1.0004;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.23;-10.4131;1.6199;-5.3204;0.9739;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.24;-10.4298;1.6225;-5.3289;0.9754;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.55;-10.948;1.7031;-5.5936;1.0239;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.65;-11.1151;1.7291;-5.679;1.0395;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.54;-10.9313;1.7005;-5.5851;1.0223;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.41;-10.714;1.6667;-5.4741;1.002;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.23;-10.4131;1.6199;-5.3204;0.9739;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.71;-11.2154;1.7447;-5.7303;1.0489;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.64;-11.0984;1.7265;-5.6705;1.038;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.84;-11.4327;1.7785;-5.8413;1.0692;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.76;-11.299;1.7577;-5.773;1.0567;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.68;-11.1653;1.7369;-5.7047;1.0442;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.97;-11.65;1.8123;-5.9523;1.0895;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.17;-11.9843;1.8643;-6.1231;1.1208;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.06;-11.8004;1.8357;-6.0292;1.1036;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.95;-11.6166;1.8071;-5.9352;1.0864;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.07;-11.8171;1.8383;-6.0377;1.1052;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.82;-11.3993;1.7733;-5.8242;1.0661;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.63;-11.0817;1.7239;-5.662;1.0364;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.68;-11.1653;1.7369;-5.7047;1.0442;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.76;-11.299;1.7577;-5.773;1.0567;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.91;-11.5497;1.7967;-5.9011;1.0802;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;6.89;-11.5163;1.7915;-5.884;1.077;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.36;-12.3019;1.9137;-6.2854;1.1505;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.53;-12.586;1.9579;-6.4306;1.1771;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.26;-12.1347;1.8877;-6.2;1.1349;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.38;-12.3353;1.9189;-6.3025;1.1536;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.28;-12.1681;1.8929;-6.2171;1.138;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.35;-12.2852;1.9111;-6.2768;1.1489;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.25;-12.118;1.8851;-6.1914;1.1333;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.47;-12.4857;1.9423;-6.3793;1.1677;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.34;-12.2684;1.9085;-6.2683;1.1474;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.39;-12.352;1.9215;-6.311;1.1552;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.15;-11.9509;1.8591;-6.106;1.1177;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.19;-12.0177;1.8695;-6.1402;1.1239;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;7.24;-12.1013;1.8825;-6.1829;1.1317;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;8.11;-13.5555;2.1088;-6.9259;1.2677;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;8.21;-13.7226;2.1348;-7.0113;1.2834;1267889351;IRBR3;24180
18.2758;24180;-0.5983;-1.3355;3.8459;6.3972;8.18;-13.6725;2.127;-6.9857;1.2787;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.89;-6.7523;2.2659;-4.1936;1.1796;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.76;-6.641;2.2286;-4.1245;1.1601;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.75;-6.6325;2.2257;-4.1191;1.1587;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.75;-6.6325;2.2257;-4.1191;1.1587;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;8.0;-6.8464;2.2975;-4.252;1.196;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.62;-6.5212;2.1884;-4.05;1.1392;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.78;-6.6582;2.2343;-4.1351;1.1631;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.8;-6.6753;2.2401;-4.1457;1.1661;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.86;-6.7266;2.2573;-4.1776;1.1751;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.71;-6.5983;2.2142;-4.0979;1.1527;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.65;-6.5469;2.197;-4.066;1.1437;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.6;-6.5041;2.1826;-4.0394;1.1362;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.66;-6.5555;2.1999;-4.0713;1.1452;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;7.6;-6.5041;2.1826;-4.0394;1.1362;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;6.92;-5.9222;1.9874;-3.678;1.0346;1267889351;IRBR3;24180
17.9421;24180;-1.1685;-1.4516;3.482;6.6888;6.53;-5.5884;1.8754;-3.4707;0.9763;1267889351;IRBR3;24180
