assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.8;-50.1967;3.2886;-22.6274;312.994;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.6;-49.2671;3.2277;-22.2084;307.1978;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.4;-48.3375;3.1668;-21.7893;301.4016;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.6;-49.2671;3.2277;-22.2084;307.1978;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.2;-47.408;3.1059;-21.3703;295.6055;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.2;-47.408;3.1059;-21.3703;295.6055;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.1;-46.9432;3.0755;-21.1608;292.7074;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.3;-47.8728;3.1364;-21.5798;298.5036;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.6;-49.2671;3.2277;-22.2084;307.1978;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;11.6;-53.9149;3.5323;-24.3035;336.1788;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;11.8;-54.8445;3.5932;-24.7225;341.9749;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;11.4;-52.9854;3.4714;-23.8845;330.3826;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;11.6;-53.9149;3.5323;-24.3035;336.1788;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;11.2;-52.0558;3.4104;-23.4654;324.5864;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;11.1;-51.591;3.38;-23.2559;321.6883;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.3;-47.8728;3.1364;-21.5798;298.5036;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.3;-47.8728;3.1364;-21.5798;298.5036;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.4;-48.3375;3.1668;-21.7893;301.4016;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.3;-47.8728;3.1364;-21.5798;298.5036;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;10.3;-47.8728;3.1364;-21.5798;298.5036;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;9.7;-45.084;2.9537;-20.3227;281.115;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;9.1;-42.2953;2.771;-19.0657;263.7264;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.8;-40.901;2.6796;-18.4371;255.0322;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;9.0;-41.8306;2.7405;-18.8562;260.8283;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.6;-39.9714;2.6187;-18.0181;249.236;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.1;-37.6475;2.4665;-16.9705;234.7455;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.2;-38.1123;2.4969;-17.1801;237.6436;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.2;-38.1123;2.4969;-17.1801;237.6436;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.0;-37.1827;2.436;-16.761;231.8474;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;7.8;-36.2532;2.3751;-16.342;226.0512;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.5;-39.5066;2.5883;-17.8086;246.3379;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.5;-39.5066;2.5883;-17.8086;246.3379;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.7;-40.4362;2.6492;-18.2276;252.1341;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.6;-39.9714;2.6187;-18.0181;249.236;1339614400;PDGR3;20478
6.624;20478;-0.2152;0.0465;3.284;0.0345;8.6;-39.9714;2.6187;-18.0181;249.236;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.4;-21.262;2.6906;-85.2314;180.6599;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;7.9;-19.9964;2.5305;-80.1581;169.9063;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.3;-21.0089;2.6586;-84.2167;178.5092;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.6;-21.7682;2.7547;-87.2607;184.9613;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.9;-22.5276;2.8508;-90.3047;191.4134;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.7;-22.0213;2.7867;-88.2754;187.112;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.5;-21.5151;2.7226;-86.2461;182.8106;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.4;-21.262;2.6906;-85.2314;180.6599;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.3;-21.0089;2.6586;-84.2167;178.5092;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.2;-20.7558;2.6266;-83.2021;176.3584;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.3;-21.0089;2.6586;-84.2167;178.5092;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.0;-20.2495;2.5625;-81.1728;172.057;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.0;-20.2495;2.5625;-81.1728;172.057;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;8.0;-20.2495;2.5625;-81.1728;172.057;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;7.7;-19.4902;2.4664;-78.1288;165.6049;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;7.5;-18.9839;2.4023;-76.0995;161.3035;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;6.5;-16.4527;2.082;-65.9529;139.7963;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;6.0;-15.1871;1.9219;-60.8796;129.0428;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.7;-14.4278;1.8258;-57.8356;122.5906;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.8;-14.6809;1.8578;-58.8503;124.7413;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.2;-13.1622;1.6656;-52.7623;111.8371;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.7;-11.8966;1.5055;-47.689;101.0835;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.6;-14.1747;1.7937;-56.8209;120.4399;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.9;-14.934;1.8898;-59.8649;126.892;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;6.3;-15.9465;2.018;-63.9236;135.4949;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;6.0;-15.1871;1.9219;-60.8796;129.0428;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;6.0;-15.1871;1.9219;-60.8796;129.0428;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.6;-14.1747;1.7937;-56.8209;120.4399;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.2;-13.1622;1.6656;-52.7623;111.8371;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.0;-12.6559;1.6016;-50.733;107.5356;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.9;-12.4028;1.5695;-49.7183;105.3849;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.0;-12.6559;1.6016;-50.733;107.5356;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.0;-12.6559;1.6016;-50.733;107.5356;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.9;-12.4028;1.5695;-49.7183;105.3849;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.8;-12.1497;1.5375;-48.7037;103.2342;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.7;-11.8966;1.5055;-47.689;101.0835;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.6;-11.6435;1.4734;-46.6743;98.9328;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.7;-11.8966;1.5055;-47.689;101.0835;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.7;-11.8966;1.5055;-47.689;101.0835;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.5;-11.3904;1.4414;-45.6597;96.7821;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.5;-11.3904;1.4414;-45.6597;96.7821;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.2;-10.631;1.3453;-42.6157;90.3299;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.3;-10.8841;1.3773;-43.6304;92.4806;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.3;-10.8841;1.3773;-43.6304;92.4806;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.0;-10.1248;1.2812;-40.5864;86.0285;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;3.9;-9.8716;1.2492;-39.5717;83.8778;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;3.7;-9.3654;1.1852;-37.5424;79.5764;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;3.8;-9.6185;1.2172;-38.5571;81.7271;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.1;-10.3779;1.3133;-41.601;88.1792;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.0;-10.1248;1.2812;-40.5864;86.0285;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;3.8;-9.6185;1.2172;-38.5571;81.7271;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.2;-10.631;1.3453;-42.6157;90.3299;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.0;-10.1248;1.2812;-40.5864;86.0285;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.0;-10.1248;1.2812;-40.5864;86.0285;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.7;-11.8966;1.5055;-47.689;101.0835;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.9;-12.4028;1.5695;-49.7183;105.3849;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.8;-12.1497;1.5375;-48.7037;103.2342;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;4.8;-12.1497;1.5375;-48.7037;103.2342;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.0;-12.6559;1.6016;-50.733;107.5356;1339614400;PDGR3;20478
6.5355;20478;-0.3951;-0.0276;3.122;0.0465;5.0;-12.6559;1.6016;-50.733;107.5356;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.0;-9.6563;1.6641;-49.7041;110.7907;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;6.0;-11.5876;1.9969;-59.6449;132.9488;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;6.5;-12.5532;2.1634;-64.6153;144.0279;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;7.2;-13.9051;2.3963;-71.5739;159.5386;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;6.9;-13.3257;2.2965;-68.5916;152.8911;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.8;-11.2013;1.9304;-57.6567;128.5172;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.8;-11.2013;1.9304;-57.6567;128.5172;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.8;-11.2013;1.9304;-57.6567;128.5172;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.7;-11.0082;1.8971;-56.6627;126.3014;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.4;-10.4288;1.7972;-53.6804;119.6539;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.5;-10.6219;1.8305;-54.6745;121.8697;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.9;-9.4632;1.6308;-48.71;108.5749;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.9;-9.4632;1.6308;-48.71;108.5749;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.4;-10.4288;1.7972;-53.6804;119.6539;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.4;-10.4288;1.7972;-53.6804;119.6539;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.2;-10.0426;1.7307;-51.6922;115.2223;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.1;-9.8494;1.6974;-50.6982;113.0065;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.1;-9.8494;1.6974;-50.6982;113.0065;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.8;-9.2701;1.5976;-47.7159;106.3591;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.8;-9.2701;1.5976;-47.7159;106.3591;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.2;-10.0426;1.7307;-51.6922;115.2223;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.0;-9.6563;1.6641;-49.7041;110.7907;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;5.0;-9.6563;1.6641;-49.7041;110.7907;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.8;-9.2701;1.5976;-47.7159;106.3591;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.2;-8.1113;1.3979;-41.7514;93.0642;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.1;-7.9182;1.3646;-40.7573;90.8484;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.1;-7.9182;1.3646;-40.7573;90.8484;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.1;-7.9182;1.3646;-40.7573;90.8484;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.1;-7.9182;1.3646;-40.7573;90.8484;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.4;-8.4976;1.4644;-43.7396;97.4958;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.3;-8.3044;1.4311;-42.7455;95.28;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.4;-8.4976;1.4644;-43.7396;97.4958;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.3;-8.3044;1.4311;-42.7455;95.28;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.2;-8.1113;1.3979;-41.7514;93.0642;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.2;-8.1113;1.3979;-41.7514;93.0642;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.2;-8.1113;1.3979;-41.7514;93.0642;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.1;-7.9182;1.3646;-40.7573;90.8484;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.1;-7.9182;1.3646;-40.7573;90.8484;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;4.0;-7.725;1.3313;-39.7633;88.6325;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.8;-7.3388;1.2647;-37.7751;84.2009;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.7;-7.1457;1.2314;-36.781;81.9851;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.7;-7.1457;1.2314;-36.781;81.9851;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.7;-7.1457;1.2314;-36.781;81.9851;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.7;-7.1457;1.2314;-36.781;81.9851;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.8;-7.3388;1.2647;-37.7751;84.2009;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.7;-7.1457;1.2314;-36.781;81.9851;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.6;-6.9525;1.1982;-35.7869;79.7693;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.5;-6.7594;1.1649;-34.7929;77.5535;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.5;-6.7594;1.1649;-34.7929;77.5535;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.5;-6.7594;1.1649;-34.7929;77.5535;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.4;-6.5663;1.1316;-33.7988;75.3377;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.4;-6.5663;1.1316;-33.7988;75.3377;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.4;-6.5663;1.1316;-33.7988;75.3377;1339614400;PDGR3;20478
6.1728;20478;-0.5178;-0.1507;3.0046;0.0451;3.3;-6.3732;1.0983;-32.8047;73.1218;1339614400;PDGR3;20478
