assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.81;2.7911;-0.0911;1442.9729;5.4298;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.7;2.6818;-0.0875;1386.4865;5.2173;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.7;2.6818;-0.0875;1386.4865;5.2173;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.72;2.7017;-0.0881;1396.7567;5.2559;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.72;2.7017;-0.0881;1396.7567;5.2559;2054054;FRTA3;19658
8.1322;19658;1.0068;1.5652;-30.8619;0.5175;2.7;2.6818;-0.0875;1386.4865;5.2173;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.7;85.3222;-0.0849;-15.9366;6.6658;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.7;85.3222;-0.0849;-15.9366;6.6658;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.6;82.1622;-0.0817;-15.3464;6.4189;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.57;81.2141;-0.0808;-15.1693;6.3449;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.96;93.5385;-0.093;-17.4713;7.3077;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.13;98.9106;-0.0984;-18.4747;7.7274;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.25;134.3035;-0.1336;-25.0854;10.4925;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.85;153.264;-0.1524;-28.6269;11.9738;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.31;136.1996;-0.1354;-25.4396;10.6406;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.4;139.0437;-0.1383;-25.9708;10.8628;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.24;133.9875;-0.1332;-25.0264;10.4678;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;4.08;128.9314;-0.1282;-24.082;10.0728;2054054;FRTA3;19658
