assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.55;-75.1521;0.7142;120.3579;0.5696;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.3;-73.5255;0.6988;117.7528;0.5572;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.43;-74.3713;0.7068;119.1075;0.5637;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.4;-74.1761;0.705;118.7948;0.5622;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.4;-74.1761;0.705;118.7948;0.5622;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.49;-74.7617;0.7105;119.7327;0.5666;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.52;-74.9569;0.7124;120.0453;0.5681;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;11.9;-77.4295;0.7359;124.0051;0.5868;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.69;-82.5697;0.7847;132.2374;0.6258;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.28;-79.902;0.7594;127.965;0.6056;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.49;-81.2684;0.7724;130.1533;0.6159;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.4;-80.6828;0.7668;129.2154;0.6115;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.61;-82.0492;0.7798;131.4038;0.6218;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.69;-82.5697;0.7847;132.2374;0.6258;50602435;DMVF3;25046
16.1974;25046;-0.1537;-0.1571;16.1713;0.0;12.78;-83.1553;0.7903;133.1753;0.6302;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;13.01;5352.3389;0.7873;203.2534;0.6555;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.59;5179.5501;0.7619;196.6918;0.6343;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.17;5006.7613;0.7365;190.1302;0.6131;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.84;4870.9986;0.7165;184.9746;0.5965;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.35;5080.8136;0.7474;192.9423;0.6222;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.05;4957.393;0.7292;188.2554;0.6071;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.63;4784.6042;0.7038;181.6938;0.5859;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.84;4870.9986;0.7165;184.9746;0.5965;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.0;4936.8229;0.7262;187.4743;0.6046;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.1;4977.9631;0.7323;189.0366;0.6096;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.45;5121.9538;0.7534;194.5046;0.6273;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.43;5113.7257;0.7522;194.1921;0.6262;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;12.27;5047.9014;0.7426;191.6925;0.6182;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.99;4932.7089;0.7256;187.3181;0.6041;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.71;4817.5164;0.7087;182.9437;0.59;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.7;4813.4024;0.7081;182.7874;0.5895;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.5;4731.122;0.696;179.6629;0.5794;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.68;4805.1743;0.7068;182.475;0.5885;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.5;4731.122;0.696;179.6629;0.5794;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.7;4813.4024;0.7081;182.7874;0.5895;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.83;4866.8846;0.7159;184.8184;0.596;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.88;4887.4547;0.719;185.5995;0.5985;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.73;4825.7444;0.7099;183.2561;0.591;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.91;4899.7968;0.7208;186.0682;0.6;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.79;4850.4285;0.7135;184.1935;0.594;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.7;4813.4024;0.7081;182.7874;0.5895;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.5;4731.122;0.696;179.6629;0.5794;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.2;4607.7014;0.6778;174.976;0.5643;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.16;4591.2453;0.6754;174.3511;0.5623;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;11.0;4525.421;0.6657;171.8514;0.5542;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.99;4521.307;0.6651;171.6952;0.5537;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.55;4340.2902;0.6385;164.8211;0.5315;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.39;4274.4659;0.6288;162.3215;0.5235;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.75;4422.5705;0.6506;167.9457;0.5416;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.78;4434.9126;0.6524;168.4144;0.5431;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.6;4360.8603;0.6415;165.6023;0.534;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.15;4175.7294;0.6143;158.572;0.5114;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.02;4122.2471;0.6064;156.541;0.5048;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.32;4245.6677;0.6245;161.2279;0.5199;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.13;4167.5014;0.613;158.2595;0.5104;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.18;4188.0714;0.6161;159.0407;0.5129;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.0;4114.0191;0.6052;156.2286;0.5038;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.98;4105.7911;0.604;155.9161;0.5028;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.68;3982.3705;0.5858;151.2293;0.4877;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.76;4015.2826;0.5907;152.4791;0.4917;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.9;4072.8789;0.5991;154.6663;0.4988;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.05;4134.5892;0.6082;157.0097;0.5063;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.55;4340.2902;0.6385;164.8211;0.5315;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;10.36;4262.1238;0.627;161.8528;0.522;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.81;4035.8527;0.5937;153.2602;0.4942;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.51;3912.4322;0.5755;148.5734;0.4791;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.5;3908.3182;0.5749;148.4171;0.4786;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.28;3817.8097;0.5616;144.9801;0.4675;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.33;3838.3798;0.5646;145.7613;0.4701;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;9.18;3776.6695;0.5556;143.4178;0.4625;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;8.97;3690.2751;0.5428;140.137;0.4519;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;8.97;3690.2751;0.5428;140.137;0.4519;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;8.79;3616.2228;0.532;137.3249;0.4429;50602435;DMVF3;25046
16.6131;25046;0.0024;-0.0057;16.5241;0.0;8.96;3686.1611;0.5422;139.9808;0.4514;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;8.88;-219.5162;0.5429;233.9144;0.4752;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.05;-223.7186;0.5533;238.3925;0.4843;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.12;-225.4491;0.5576;240.2364;0.4881;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.32;-230.3931;0.5698;245.5048;0.4988;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.28;-229.4043;0.5673;244.4511;0.4966;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.35;-231.1347;0.5716;246.295;0.5004;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.33;-230.6403;0.5704;245.7682;0.4993;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.3;-229.8987;0.5686;244.978;0.4977;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.27;-229.1571;0.5667;244.1877;0.4961;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.3;-229.8987;0.5686;244.978;0.4977;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.15;-226.1907;0.5594;241.0267;0.4897;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.25;-228.6627;0.5655;243.6609;0.495;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.3;-229.8987;0.5686;244.978;0.4977;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.27;-229.1571;0.5667;244.1877;0.4961;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.18;-226.9323;0.5612;241.8169;0.4913;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.2;-227.4267;0.5625;242.3438;0.4923;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.16;-226.4379;0.56;241.2901;0.4902;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.22;-227.9211;0.5637;242.8706;0.4934;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.21;-227.6739;0.5631;242.6072;0.4929;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.82;-242.7533;0.6004;258.6756;0.5255;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.69;-239.5396;0.5924;255.2512;0.5186;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.71;-240.034;0.5936;255.7781;0.5196;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.74;-240.7756;0.5955;256.5683;0.5212;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.67;-239.0452;0.5912;254.7244;0.5175;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.36;-231.3819;0.5722;246.5585;0.5009;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.89;-244.4837;0.6046;260.5196;0.5293;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.7;-239.7868;0.593;255.5146;0.5191;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.55;-236.0788;0.5839;251.5634;0.5111;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.5;-234.8428;0.5808;250.2463;0.5084;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.06;-223.9658;0.5539;238.6559;0.4848;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.03;-223.2242;0.5521;237.8657;0.4832;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.22;-227.9211;0.5637;242.8706;0.4934;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.15;-226.1907;0.5594;241.0267;0.4897;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.08;-224.4602;0.5551;239.1828;0.4859;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;8.91;-220.2578;0.5447;234.7047;0.4768;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;8.91;-220.2578;0.5447;234.7047;0.4768;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.26;-228.9099;0.5661;243.9243;0.4955;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.26;-228.9099;0.5661;243.9243;0.4955;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.15;-226.1907;0.5594;241.0267;0.4897;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.22;-227.9211;0.5637;242.8706;0.4934;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.37;-231.6291;0.5728;246.8219;0.5014;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.5;-234.8428;0.5808;250.2463;0.5084;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.5;-234.8428;0.5808;250.2463;0.5084;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.43;-233.1123;0.5765;248.4024;0.5046;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.63;-238.0564;0.5887;253.6707;0.5153;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.78;-241.7644;0.5979;257.622;0.5234;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.7;-239.7868;0.593;255.5146;0.5191;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;10.3;-254.619;0.6297;271.3197;0.5512;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;10.1;-249.6749;0.6175;266.0513;0.5405;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;9.98;-246.7085;0.6101;262.8903;0.5341;50602435;DMVF3;25046
16.4457;25046;-0.0405;-0.0537;16.3568;0.0;10.01;-247.4501;0.612;263.6806;0.5357;50602435;DMVF3;25046
