assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.8365;22349;1.2839;1.5186;6.5047;10.8144;19.21;14.9617;2.9532;13.8049;1.7763;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;19.24;14.9851;2.9579;13.8264;1.7791;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;19.33;15.0552;2.9717;13.8911;1.7874;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;19.16;14.9228;2.9456;13.7689;1.7717;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;19.01;14.806;2.9225;13.6611;1.7578;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;19.01;14.806;2.9225;13.6611;1.7578;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.77;14.619;2.8856;13.4887;1.7356;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.64;14.5178;2.8656;13.3952;1.7236;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.34;14.2841;2.8195;13.1796;1.6959;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.1;14.0972;2.7826;13.0072;1.6737;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.05;13.2794;2.6212;12.2526;1.5766;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.19;13.3885;2.6427;12.3532;1.5895;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.36;13.5209;2.6688;12.4754;1.6053;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.04;13.2716;2.6196;12.2454;1.5757;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.36;13.5209;2.6688;12.4754;1.6053;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.49;13.6221;2.6888;12.5688;1.6173;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.71;13.7935;2.7226;12.7269;1.6376;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.95;13.2015;2.6058;12.1808;1.5674;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.89;13.1548;2.5966;12.1376;1.5618;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.08;13.3028;2.6258;12.2742;1.5794;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.91;13.1704;2.5997;12.152;1.5637;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.77;13.0613;2.5781;12.0514;1.5507;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.62;12.9445;2.5551;11.9436;1.5368;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.61;12.9367;2.5535;11.9364;1.5359;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.62;12.9445;2.5551;11.9436;1.5368;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.5;12.8511;2.5366;11.8574;1.5257;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;16.84;13.1159;2.5889;12.1017;1.5572;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.25;13.4352;2.6519;12.3963;1.5951;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.57;13.6844;2.7011;12.6263;1.6247;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.45;13.591;2.6827;12.5401;1.6136;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.45;13.591;2.6827;12.5401;1.6136;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.47;13.6065;2.6857;12.5544;1.6154;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.64;13.7389;2.7119;12.6766;1.6312;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.7;13.7857;2.7211;12.7197;1.6367;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.09;14.0894;2.7811;13.0;1.6728;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.66;14.5334;2.8687;13.4096;1.7255;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.03;14.0427;2.7718;12.9569;1.6672;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.18;14.1595;2.7949;13.0647;1.6811;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.83;13.8869;2.7411;12.8131;1.6487;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;17.52;13.6455;2.6934;12.5904;1.6201;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.36;14.2997;2.8226;13.194;1.6977;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.24;14.2063;2.8041;13.1078;1.6866;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.41;14.3387;2.8303;13.23;1.7024;88607631;ARZZ3;22349
8.8365;22349;1.2839;1.5186;6.5047;10.8144;18.53;14.4321;2.8487;13.3162;1.7135;88607631;ARZZ3;22349
