assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.89;4.5101;0.758;886.1762;7.7968;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.89;4.5101;0.758;886.1762;7.8447;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.92;4.5378;0.7627;891.6129;7.7968;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.92;4.5378;0.7627;891.6129;7.8447;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.84;4.464;0.7502;877.1151;7.8766;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.84;4.464;0.7502;877.1151;7.7171;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.94;4.5562;0.7658;895.2374;7.8766;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.94;4.5562;0.7658;895.2374;7.7171;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.81;4.4363;0.7456;871.6785;7.6693;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.81;4.4363;0.7456;871.6785;7.8447;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.92;4.5378;0.7627;891.6129;7.6693;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.92;4.5378;0.7627;891.6129;7.8447;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.97;4.5839;0.7704;900.674;8.0201;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.97;4.5839;0.7704;900.674;7.9244;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.03;4.6392;0.7797;911.5473;8.0201;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.03;4.6392;0.7797;911.5473;7.9244;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.04;4.6484;0.7813;913.3596;7.9722;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.04;4.6484;0.7813;913.3596;8.036;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.0;4.6115;0.7751;906.1107;7.9722;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.0;4.6115;0.7751;906.1107;8.036;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.01;4.6208;0.7766;907.9229;8.0201;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.01;4.6208;0.7766;907.9229;7.9882;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.03;4.6392;0.7797;911.5473;8.0201;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.03;4.6392;0.7797;911.5473;7.9882;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.94;4.5562;0.7658;895.2374;8.0679;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.94;4.5562;0.7658;895.2374;7.8766;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.06;4.6669;0.7844;916.984;8.0679;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.06;4.6669;0.7844;916.984;7.8766;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.86;4.4824;0.7533;880.7396;7.6214;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.86;4.4824;0.7533;880.7396;7.749;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.78;4.4086;0.7409;866.2418;7.6214;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.78;4.4086;0.7409;866.2418;7.749;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.89;4.5101;0.758;886.1762;7.7649;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.89;4.5101;0.758;886.1762;7.7968;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.87;4.4916;0.7549;882.5518;7.7649;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.87;4.4916;0.7549;882.5518;7.7968;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.86;4.4824;0.7533;880.7396;7.7649;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.86;4.4824;0.7533;880.7396;7.749;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.87;4.4916;0.7549;882.5518;7.7649;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.87;4.4916;0.7549;882.5518;7.749;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.86;4.4824;0.7533;880.7396;7.8128;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.86;4.4824;0.7533;880.7396;7.749;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.9;4.5193;0.7596;887.9885;7.8128;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.9;4.5193;0.7596;887.9885;7.749;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.85;4.4732;0.7518;878.9274;7.7331;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.85;4.4732;0.7518;878.9274;7.7012;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.83;4.4547;0.7487;875.3029;7.7331;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.83;4.4547;0.7487;875.3029;7.7012;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.75;4.381;0.7363;860.8051;7.6693;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.75;4.381;0.7363;860.8051;7.5736;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.81;4.4363;0.7456;871.6785;7.6693;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.81;4.4363;0.7456;871.6785;7.5736;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.79;4.4179;0.7425;868.054;7.6374;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.79;4.4179;0.7425;868.054;7.6533;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.8;4.4271;0.744;869.8663;7.6374;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.8;4.4271;0.744;869.8663;7.6533;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.78;4.4086;0.7409;866.2418;7.6533;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.78;4.4086;0.7409;866.2418;7.6214;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.8;4.4271;0.744;869.8663;7.6533;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.8;4.4271;0.744;869.8663;7.6214;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.8;4.4271;0.744;869.8663;7.6533;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.8;4.4271;0.744;869.8663;7.7012;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.83;4.4547;0.7487;875.3029;7.6533;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.83;4.4547;0.7487;875.3029;7.7012;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.93;4.547;0.7642;893.4251;7.8925;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.93;4.547;0.7642;893.4251;7.8606;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.95;4.5654;0.7673;897.0496;7.8925;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.95;4.5654;0.7673;897.0496;7.8606;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.95;4.5654;0.7673;897.0496;7.8925;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.95;4.5654;0.7673;897.0496;7.9722;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.0;4.6115;0.7751;906.1107;7.8925;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.0;4.6115;0.7751;906.1107;7.9722;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.96;4.5746;0.7689;898.8618;7.9084;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.96;4.5746;0.7689;898.8618;7.9403;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.98;4.5931;0.772;902.4862;7.9084;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;4.98;4.5931;0.772;902.4862;7.9403;7430107573;ITSA4;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.03;4.6392;0.7797;911.5473;8.0201;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.03;4.6392;0.7797;911.5473;8.0519;7430107573;ITSA3;7617
6.7082;7617;1.0842;1.0692;6.4512;0.0;5.05;4.6577;0.7828;915.1718;8.0201;7430107573;ITSA4;7617
