assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;20.04;-144.9424;4.7974;323.821;9.5498;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;18.71;-135.323;4.479;302.3299;8.916;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;17.31;-125.1972;4.1439;279.7077;8.2489;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;16.9;-122.2319;4.0457;273.0826;8.0535;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;16.76;-121.2193;4.0122;270.8204;7.9868;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;16.6;-120.0621;3.9739;268.235;7.9105;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;15.28;-110.515;3.6579;246.9054;7.2815;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;13.19;-95.3987;3.1576;213.1337;6.2856;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;12.75;-92.2163;3.0522;206.0238;6.0759;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;13.11;-94.8201;3.1384;211.841;6.2474;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;12.54;-90.6975;3.002;202.6305;5.9758;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;11.88;-85.9239;2.844;191.9657;5.6613;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.65;-69.7951;2.3101;155.9318;4.5986;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.86;-64.0813;2.121;143.1664;4.2221;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.77;-63.4304;2.0995;141.7121;4.1792;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.48;-68.5656;2.2694;153.1848;4.5176;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;10.22;-73.9177;2.4466;165.1422;4.8702;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.95;-71.9649;2.3819;160.7794;4.7416;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;10.69;-77.3171;2.5591;172.7369;5.0942;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.9;-71.6033;2.37;159.9715;4.7177;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.63;-69.6505;2.3053;155.6086;4.5891;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.22;-66.6851;2.2072;148.9835;4.3937;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;7.73;-55.9084;1.8505;124.907;3.6836;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.88;-64.226;2.1258;143.4895;4.2317;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.4;-60.7543;2.0109;135.7334;4.0029;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.32;-60.1757;1.9917;134.4407;3.9648;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.22;-59.4524;1.9678;132.8248;3.9172;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.79;-63.575;2.1042;142.0353;4.1888;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.96;-64.8046;2.1449;144.7822;4.2698;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.21;-66.6127;2.2048;148.8219;4.3889;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.33;-67.4807;2.2335;150.761;4.4461;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.12;-65.9618;2.1832;147.3676;4.346;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;8.8;-63.6474;2.1066;142.1968;4.1935;187926060;CLSA3;26093
5.3325;26093;-0.1383;-0.0433;4.1773;2.0985;9.0;-65.0939;2.1545;145.4286;4.2889;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.7;-21.9407;2.1034;157.8144;4.0062;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.97;-22.6216;2.1687;162.712;4.1305;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.6;-21.6885;2.0792;156.0004;3.9601;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.89;-22.4199;2.1493;161.2609;4.0937;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.0;-22.6973;2.1759;163.2562;4.1443;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.96;-22.5964;2.1662;162.5306;4.1259;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.25;-23.3278;2.2364;167.7911;4.2595;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.44;-23.8069;2.2823;171.2376;4.3469;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.55;-24.0844;2.3089;173.233;4.3976;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.69;-24.4374;2.3427;175.7725;4.4621;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.6;-24.2105;2.321;174.14;4.4206;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.29;-20.9067;2.0043;150.3771;3.8174;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.74;-22.0416;2.1131;158.5399;4.0246;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.15;-23.0756;2.2122;165.9772;4.2134;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.7;-24.4626;2.3452;175.9539;4.4667;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.06;-25.3705;2.4322;182.4842;4.6324;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.27;-25.9001;2.483;186.2935;4.7291;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.05;-25.3453;2.4298;182.3028;4.6278;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.7;-26.9846;2.5869;194.0935;4.9271;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;11.12;-28.0438;2.6885;201.7121;5.1206;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;11.53;-29.0778;2.7876;209.1494;5.3093;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;11.23;-28.3212;2.7151;203.7075;5.1712;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;11.39;-28.7247;2.7537;206.6098;5.2449;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;11.5;-29.0021;2.7803;208.6052;5.2955;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.8;-27.2368;2.6111;195.9075;4.9732;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;11.5;-29.0021;2.7803;208.6052;5.2955;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.95;-27.615;2.6474;198.6284;5.0423;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.88;-27.4385;2.6304;197.3586;5.01;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;10.4;-26.228;2.5144;188.6516;4.789;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.88;-24.9166;2.3887;179.2191;4.5496;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.67;-24.387;2.3379;175.4097;4.4529;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.9;-24.967;2.3935;179.5819;4.5588;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.75;-24.5887;2.3572;176.8609;4.4897;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.53;-24.0339;2.3041;172.8702;4.3884;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.37;-23.6304;2.2654;169.9679;4.3147;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.7;-21.9407;2.1034;157.8144;4.0062;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.22;-23.2521;2.2291;167.2469;4.2456;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.91;-22.4703;2.1542;161.6237;4.1029;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.47;-23.8826;2.2895;171.7818;4.3608;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.18;-23.1512;2.2194;166.5214;4.2272;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.41;-23.7313;2.275;170.6935;4.3331;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;9.85;-24.8409;2.3814;178.6749;4.5357;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.64;-21.7894;2.0889;156.726;3.9786;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.8;-19.671;1.8858;141.4887;3.5918;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.9;-19.9232;1.91;143.3027;3.6378;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.49;-21.4111;2.0526;154.005;3.9095;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.29;-20.9067;2.0043;150.3771;3.8174;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.67;-19.3431;1.8544;139.1306;3.5319;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.24;-18.2587;1.7504;131.3306;3.3339;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.44;-18.7631;1.7988;134.9585;3.426;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.42;-18.7127;1.7939;134.5957;3.4168;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.75;-19.5449;1.8737;140.5818;3.5687;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.11;-20.4528;1.9607;147.112;3.7345;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.9;-19.9232;1.91;143.3027;3.6378;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.71;-19.444;1.864;139.8562;3.5503;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;7.9;-19.9232;1.91;143.3027;3.6378;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;8.04;-20.2763;1.9438;145.8422;3.7023;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;5.89;-14.8541;1.424;106.8421;2.7122;187926060;CLSA3;26093
5.2155;26093;-0.3965;-0.4009;4.1362;2.1716;5.62;-14.1732;1.3587;101.9444;2.5879;187926060;CLSA3;26093
