assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
26.9419;13781;2.0932;2.0443;19.7714;0.3624;27.99;13.3722;1.4157;54.1941;77.2314;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.26;13.5012;1.4293;54.7169;77.9764;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.25;13.4964;1.4288;54.6975;77.9488;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;27.98;13.3674;1.4152;54.1747;77.2038;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.72;13.7209;1.4526;55.6075;79.2457;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.72;13.7209;1.4526;55.6075;79.2457;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.63;13.6779;1.4481;55.4332;78.9973;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.0;13.8547;1.4668;56.1496;80.0183;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.93;14.299;1.5138;57.9503;82.5844;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;30.11;14.385;1.5229;58.2988;83.081;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;30.11;14.385;1.5229;58.2988;83.081;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.36;14.0267;1.485;56.8467;81.0116;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.23;13.9646;1.4784;56.595;80.6529;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.82;13.7687;1.4577;55.8011;79.5216;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.81;13.7639;1.4572;55.7818;79.494;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.51;14.0984;1.4926;57.1371;81.4255;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.19;13.9455;1.4764;56.5175;80.5425;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.79;14.2321;1.5067;57.6792;82.1981;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;30.2;14.428;1.5275;58.4731;83.3294;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.65;14.1652;1.4996;57.4082;81.8118;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.19;13.9455;1.4764;56.5175;80.5425;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.19;13.9455;1.4764;56.5175;80.5425;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.97;13.8404;1.4652;56.0916;79.9355;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.16;13.9311;1.4749;56.4594;80.4597;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;29.17;13.9359;1.4754;56.4788;80.4873;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.72;13.7209;1.4526;55.6075;79.2457;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.71;13.7162;1.4521;55.5881;79.2181;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.72;13.7209;1.4526;55.6075;79.2457;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.72;13.7209;1.4526;55.6075;79.2457;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.54;13.6349;1.4435;55.259;78.749;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.62;13.6732;1.4475;55.4139;78.9698;57737319;SCAR3;13781
26.9419;13781;2.0932;2.0443;19.7714;0.3624;28.71;13.7162;1.4521;55.5881;79.2181;57737319;SCAR3;13781
