assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.9;-40.6623;1.0418;-4640.9116;561.594;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.79;-40.4124;1.0354;-4612.392;558.1429;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.65;-40.0943;1.0273;-4576.0944;553.7506;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.69;-40.1852;1.0296;-4586.4651;555.0055;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.24;-39.163;1.0034;-4469.7942;540.8872;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.09;-38.8222;0.9947;-4430.9039;536.1811;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.36;-39.4356;1.0104;-4500.9064;544.6521;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.4;-39.5264;1.0127;-4511.2772;545.9071;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.4;-39.5264;1.0127;-4511.2772;545.9071;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.25;-39.1857;1.004;-4472.3869;541.201;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;16.8;-38.1635;0.9778;-4355.7159;527.0827;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.24;-39.163;1.0034;-4469.7942;540.8872;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.49;-39.7309;1.018;-4534.6114;548.7307;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.7;-40.2079;1.0302;-4589.0578;555.3193;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.64;-40.0716;1.0267;-4573.5017;553.4368;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.45;-39.64;1.0156;-4524.2406;547.4758;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.5;-39.7536;1.0185;-4537.2041;549.0445;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;17.39;-39.5037;1.0121;-4508.6845;545.5933;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;16.99;-38.5951;0.9889;-4404.977;533.0437;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;16.4;-37.2548;0.9545;-4252.0084;514.5331;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;14.79;-33.5975;0.8608;-3834.5856;464.021;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.31;-30.2355;0.7747;-3450.8678;417.5875;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.25;-30.0992;0.7712;-3435.3117;415.7051;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.5;-28.3954;0.7275;-3240.8601;392.1746;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.02;-27.305;0.6996;-3116.411;377.1151;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.21;-27.7367;0.7106;-3165.6721;383.0762;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.41;-28.191;0.7223;-3217.5259;389.351;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.2;-25.4423;0.6519;-2903.8106;351.3885;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.31;-25.6922;0.6583;-2932.3302;354.8396;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.05;-25.1016;0.6431;-2864.9203;346.6824;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.78;-26.7599;0.6856;-3054.1865;369.5854;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.75;-26.6917;0.6839;-3046.4084;368.6441;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.96;-27.1687;0.6961;-3100.8549;375.2327;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.61;-26.3737;0.6757;-3010.1108;364.2518;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.4;-28.1683;0.7217;-3214.9332;389.0372;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.95;-27.146;0.6955;-3098.2622;374.9189;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;11.85;-26.9189;0.6897;-3072.3353;371.7815;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.0;-27.2596;0.6984;-3111.2256;376.4876;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.83;-29.1451;0.7467;-3326.4188;402.528;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.65;-28.7362;0.7363;-3279.7504;396.8807;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.98;-29.4858;0.7555;-3365.3091;407.2341;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.4;-30.4399;0.7799;-3474.202;420.4112;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.25;-30.0992;0.7712;-3435.3117;415.7051;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.38;-28.1228;0.7205;-3209.7478;388.4097;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.74;-28.9406;0.7415;-3303.0846;399.7044;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.2;-29.9856;0.7683;-3422.3482;414.1364;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.55;-30.7806;0.7886;-3513.0923;425.1173;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.5;-30.6671;0.7857;-3500.1289;423.5486;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;13.39;-30.4172;0.7793;-3471.6093;420.0974;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.9;-29.3041;0.7508;-3344.5676;404.7242;103188984;HBRE3;25402
20.5736;25402;-0.4402;-0.3693;17.1816;0.0319;12.95;-29.4177;0.7537;-3357.531;406.2929;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.21;-24.5861;0.7712;-15.678;379.2784;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.55;-25.2189;0.791;-16.0816;389.0403;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.4;-24.9397;0.7823;-15.9035;384.7336;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.44;-25.0142;0.7846;-15.951;385.882;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.19;-24.5489;0.77;-15.6543;378.7041;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;13.27;-24.6978;0.7747;-15.7492;381.0011;103188984;HBRE3;25402
21.2759;25402;-0.5373;-0.4411;17.1293;0.0348;14.3;-26.6148;0.8348;-16.9717;410.5739;103188984;HBRE3;25402
