assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.6;-4.2258;0.1113;-32.391;0.0574;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.61;-4.2962;0.1132;-32.9309;0.0583;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.59;-4.1554;0.1095;-31.8512;0.0564;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.61;-4.2962;0.1132;-32.9309;0.0583;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.92;-6.4796;0.1707;-49.6662;0.088;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.88;-6.1979;0.1633;-47.5068;0.0841;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.89;-6.2683;0.1651;-48.0467;0.0851;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.88;-6.1979;0.1633;-47.5068;0.0841;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.84;-5.9161;0.1558;-45.3474;0.0803;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.85;-5.9866;0.1577;-45.8873;0.0813;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.85;-5.9866;0.1577;-45.8873;0.0813;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.83;-5.8457;0.154;-44.8076;0.0794;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.84;-5.9161;0.1558;-45.3474;0.0803;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.84;-5.9161;0.1558;-45.3474;0.0803;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.92;-6.4796;0.1707;-49.6662;0.088;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.93;-6.55;0.1725;-50.2061;0.0889;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.94;-6.6204;0.1744;-50.7459;0.0899;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.97;-6.8317;0.18;-52.3655;0.0927;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.97;-6.8317;0.18;-52.3655;0.0927;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.97;-6.8317;0.18;-52.3655;0.0927;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.99;-6.9726;0.1837;-53.4452;0.0947;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.98;-6.9022;0.1818;-52.9053;0.0937;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;1.0;-7.043;0.1855;-53.985;0.0956;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.99;-6.9726;0.1837;-53.4452;0.0947;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.95;-6.6909;0.1763;-51.2858;0.0908;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.95;-6.6909;0.1763;-51.2858;0.0908;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.92;-6.4796;0.1707;-49.6662;0.088;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.94;-6.6204;0.1744;-50.7459;0.0899;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.95;-6.6909;0.1763;-51.2858;0.0908;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.95;-6.6909;0.1763;-51.2858;0.0908;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.94;-6.6204;0.1744;-50.7459;0.0899;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.94;-6.6204;0.1744;-50.7459;0.0899;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.93;-6.55;0.1725;-50.2061;0.0889;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.95;-6.6909;0.1763;-51.2858;0.0908;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.94;-6.6204;0.1744;-50.7459;0.0899;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.92;-6.4796;0.1707;-49.6662;0.088;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.9;-6.3387;0.167;-48.5865;0.0861;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.94;-6.6204;0.1744;-50.7459;0.0899;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.91;-6.4091;0.1688;-49.1264;0.087;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.93;-6.55;0.1725;-50.2061;0.0889;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.93;-6.55;0.1725;-50.2061;0.0889;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.93;-6.55;0.1725;-50.2061;0.0889;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.93;-6.55;0.1725;-50.2061;0.0889;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.86;-6.057;0.1596;-46.4271;0.0822;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.81;-5.7048;0.1503;-43.7279;0.0774;200014544;SGPS3;20966
5.8101;20966;-0.142;-0.1463;5.39;0.0;0.76;-5.3527;0.141;-41.0286;0.0727;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.8;-2424.4187;0.1476;-45.1373;0.075;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.86;-2606.2501;0.1587;-48.5226;0.0806;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.89;-2697.1658;0.1642;-50.2152;0.0834;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.91;-2757.7763;0.1679;-51.3436;0.0853;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.92;-2788.0815;0.1698;-51.9079;0.0862;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.92;-2788.0815;0.1698;-51.9079;0.0862;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.88;-2666.8606;0.1624;-49.651;0.0825;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.91;-2757.7763;0.1679;-51.3436;0.0853;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.87;-2636.5554;0.1606;-49.0868;0.0815;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.89;-2697.1658;0.1642;-50.2152;0.0834;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.89;-2697.1658;0.1642;-50.2152;0.0834;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.88;-2666.8606;0.1624;-49.651;0.0825;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.87;-2636.5554;0.1606;-49.0868;0.0815;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.88;-2666.8606;0.1624;-49.651;0.0825;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.88;-2666.8606;0.1624;-49.651;0.0825;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.88;-2666.8606;0.1624;-49.651;0.0825;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.89;-2697.1658;0.1642;-50.2152;0.0834;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.89;-2697.1658;0.1642;-50.2152;0.0834;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.9;-2727.4711;0.1661;-50.7794;0.0843;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.89;-2697.1658;0.1642;-50.2152;0.0834;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.98;-2969.9129;0.1809;-55.2932;0.0918;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.03;-3121.4391;0.1901;-58.1142;0.0965;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.06;-3212.3548;0.1956;-59.8069;0.0993;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.0;-3030.5234;0.1845;-56.4216;0.0937;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.99;-3000.2182;0.1827;-55.8574;0.0928;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.95;-2878.9972;0.1753;-53.6005;0.089;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.99;-3000.2182;0.1827;-55.8574;0.0928;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.0;-3030.5234;0.1845;-56.4216;0.0937;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.98;-2969.9129;0.1809;-55.2932;0.0918;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.01;-3060.8286;0.1864;-56.9858;0.0946;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.0;-3030.5234;0.1845;-56.4216;0.0937;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.94;-2848.692;0.1735;-53.0363;0.0881;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.98;-2969.9129;0.1809;-55.2932;0.0918;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.97;-2939.6077;0.179;-54.7289;0.0909;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.97;-2939.6077;0.179;-54.7289;0.0909;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.99;-3000.2182;0.1827;-55.8574;0.0928;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.0;-3030.5234;0.1845;-56.4216;0.0937;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;1.01;-3060.8286;0.1864;-56.9858;0.0946;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.99;-3000.2182;0.1827;-55.8574;0.0928;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.98;-2969.9129;0.1809;-55.2932;0.0918;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.97;-2939.6077;0.179;-54.7289;0.0909;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.98;-2969.9129;0.1809;-55.2932;0.0918;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.97;-2939.6077;0.179;-54.7289;0.0909;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.97;-2939.6077;0.179;-54.7289;0.0909;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.94;-2848.692;0.1735;-53.0363;0.0881;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.96;-2909.3025;0.1772;-54.1647;0.09;200014544;SGPS3;20966
5.9079;20966;-3.0E-4;-0.0126;5.4186;0.0;0.94;-2848.692;0.1735;-53.0363;0.0881;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.93;12.6842;0.1718;17.7986;0.0857;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.91;12.4114;0.1681;17.4159;0.0839;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.92;12.5478;0.17;17.6073;0.0848;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.92;12.5478;0.17;17.6073;0.0848;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.89;12.1386;0.1644;17.0331;0.0821;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.89;12.1386;0.1644;17.0331;0.0821;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.85;11.5931;0.157;16.2676;0.0784;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.91;12.4114;0.1681;17.4159;0.0839;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.92;12.5478;0.17;17.6073;0.0848;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.93;12.6842;0.1718;17.7986;0.0857;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.91;12.4114;0.1681;17.4159;0.0839;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.89;12.1386;0.1644;17.0331;0.0821;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.91;12.4114;0.1681;17.4159;0.0839;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.91;12.4114;0.1681;17.4159;0.0839;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.89;12.1386;0.1644;17.0331;0.0821;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.84;11.4567;0.1552;16.0762;0.0774;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.78;10.6383;0.1441;14.9279;0.0719;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.8;10.9111;0.1478;15.3107;0.0738;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.79;10.7747;0.146;15.1193;0.0728;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.76;10.3656;0.1404;14.5451;0.0701;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.78;10.6383;0.1441;14.9279;0.0719;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.79;10.7747;0.146;15.1193;0.0728;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.85;11.5931;0.157;16.2676;0.0784;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.85;11.5931;0.157;16.2676;0.0784;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.78;10.6383;0.1441;14.9279;0.0719;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.82;11.1839;0.1515;15.6934;0.0756;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.78;10.6383;0.1441;14.9279;0.0719;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.8;10.9111;0.1478;15.3107;0.0738;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.8;10.9111;0.1478;15.3107;0.0738;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.8;10.9111;0.1478;15.3107;0.0738;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.8;10.9111;0.1478;15.3107;0.0738;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.86;11.7295;0.1589;16.459;0.0793;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.82;11.1839;0.1515;15.6934;0.0756;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.8;10.9111;0.1478;15.3107;0.0738;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.78;10.6383;0.1441;14.9279;0.0719;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.75;10.2292;0.1386;14.3537;0.0691;200014544;SGPS3;20966
5.8369;20966;0.0733;0.0548;5.4126;0.0;0.76;10.3656;0.1404;14.5451;0.0701;200014544;SGPS3;20966
