assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.03;-4.8027;0.3634;2.8735;0.0791;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.89;-4.6912;0.3549;2.8068;0.0772;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.72;-4.5558;0.3447;2.7257;0.075;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.72;-4.5558;0.3447;2.7257;0.075;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.5;-4.3806;0.3314;2.6209;0.0721;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.47;-4.3567;0.3296;2.6066;0.0717;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.46;-4.3487;0.329;2.6018;0.0716;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.54;-4.4124;0.3338;2.64;0.0727;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.64;-4.4921;0.3399;2.6876;0.074;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.46;-4.3487;0.329;2.6018;0.0716;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.5;-4.3806;0.3314;2.6209;0.0721;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.42;-4.3168;0.3266;2.5828;0.0711;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.29;-4.2133;0.3188;2.5208;0.0694;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.2;-4.1416;0.3133;2.4779;0.0682;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.22;-4.1576;0.3146;2.4875;0.0685;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.11;-4.0699;0.3079;2.4351;0.067;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.17;-4.1177;0.3115;2.4637;0.0678;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.22;-4.1576;0.3146;2.4875;0.0685;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.23;-4.1655;0.3152;2.4922;0.0686;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.06;-4.0301;0.3049;2.4112;0.0664;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.04;-4.0142;0.3037;2.4017;0.0661;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.41;-4.3089;0.326;2.578;0.0709;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.52;-4.3965;0.3326;2.6304;0.0724;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.37;-4.277;0.3236;2.559;0.0704;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.36;-4.2691;0.323;2.5542;0.0703;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.41;-4.3089;0.326;2.578;0.0709;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.53;-4.4045;0.3332;2.6352;0.0725;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.51;-4.3885;0.332;2.6257;0.0723;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.78;-4.6036;0.3483;2.7543;0.0758;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.87;-4.6753;0.3537;2.7972;0.077;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.56;-4.4284;0.335;2.6495;0.0729;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;5.5;-4.3806;0.3314;2.6209;0.0721;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.32;-3.8331;0.3241;1.9628;0.0468;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.32;-3.8331;0.3241;1.9628;0.0468;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.39;-3.8835;0.3284;1.9886;0.0475;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.41;-3.8979;0.3296;1.996;0.0476;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.17;-3.725;0.315;1.9074;0.0455;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.12;-3.689;0.3119;1.889;0.0451;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.27;-3.797;0.3211;1.9443;0.0464;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.36;-3.8619;0.3266;1.9775;0.0472;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.55;-3.9988;0.3381;2.0476;0.0489;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;5.69;-4.0996;0.3467;2.0993;0.0501;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;6.05;-4.359;0.3686;2.2321;0.0533;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;6.45;-4.6472;0.393;2.3797;0.0568;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.31;-5.2669;0.4454;2.697;0.0644;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.54;-5.4326;0.4594;2.7818;0.0664;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.55;-5.4398;0.46;2.7855;0.0665;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.69;-5.5406;0.4685;2.8372;0.0677;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.59;-5.4686;0.4624;2.8003;0.0668;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.12;-5.13;0.4338;2.6269;0.0627;41509437;PFRM3;20346
42.7538;20346;-1.3879;0.5072;16.4136;113.5858;7.01;-5.0507;0.4271;2.5863;0.0617;41509437;PFRM3;20346
