assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.35;13.6996;0.6003;-127.2868;2708.5873;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.35;13.6996;0.6003;-127.2868;2708.5873;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.7;14.8018;0.6486;-137.5282;2926.5196;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.7;14.8018;0.6486;-137.5282;2926.5196;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.7;14.8018;0.6486;-137.5282;2926.5196;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682269;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.1;12.9122;0.5658;-119.9714;2552.9213;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682269;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.08;12.8493;0.5631;-119.3862;2540.4681;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.08;12.8493;0.5631;-119.3862;2540.4681;84682269;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.9;15.4317;0.6763;-143.3805;3051.0523;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.02;12.6603;0.5548;-117.6305;2503.1082;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.02;12.6603;0.5548;-117.6305;2503.1082;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.02;12.6603;0.5548;-117.6305;2503.1082;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.34;13.6681;0.599;-126.9941;2702.3606;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.34;13.6681;0.599;-126.9941;2702.3606;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.34;13.6681;0.599;-126.9941;2702.3606;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.34;13.6681;0.599;-126.9941;2702.3606;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.34;13.6681;0.599;-126.9941;2702.3606;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.43;13.9515;0.6114;-129.6277;2758.4003;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.43;13.9515;0.6114;-129.6277;2758.4003;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.02;12.6603;0.5548;-117.6305;2503.1082;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.0;9.448;0.414;-87.784;1867.9912;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.0;9.448;0.414;-87.784;1867.9912;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.0;9.448;0.414;-87.784;1867.9912;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.29;13.5106;0.5921;-125.5311;2671.2274;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.29;13.5106;0.5921;-125.5311;2671.2274;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.29;13.5106;0.5921;-125.5311;2671.2274;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.4;13.857;0.6072;-128.7498;2739.7204;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.4;13.857;0.6072;-128.7498;2739.7204;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.4;13.857;0.6072;-128.7498;2739.7204;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.33;13.6366;0.5976;-126.7015;2696.134;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.33;13.6366;0.5976;-126.7015;2696.134;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.89;12.2509;0.5369;-113.8265;2422.1619;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.89;12.2509;0.5369;-113.8265;2422.1619;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.35;13.6996;0.6003;-127.2868;2708.5872;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.3;13.5421;0.5934;-125.8237;2677.4541;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.49;14.1405;0.6197;-131.3833;2795.7602;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.45;14.0145;0.6141;-130.2129;2770.8536;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.35;13.6996;0.6003;-127.2868;2708.5872;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.33;10.4873;0.4596;-97.4402;2073.4702;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.33;10.4873;0.4596;-97.4402;2073.4702;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.33;10.4873;0.4596;-97.4402;2073.4702;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.44;13.983;0.6128;-129.9203;2764.627;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.44;13.983;0.6128;-129.9203;2764.627;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.44;13.983;0.6128;-129.9203;2764.627;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.36;13.7311;0.6017;-127.5794;2714.8139;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.36;13.7311;0.6017;-127.5794;2714.8139;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.36;13.7311;0.6017;-127.5794;2714.8139;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.36;10.5817;0.4637;-98.318;2092.1502;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.32;13.6051;0.5962;-126.4089;2689.9073;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.32;13.6051;0.5962;-126.4089;2689.9073;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.32;13.6051;0.5962;-126.4089;2689.9073;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.37;10.6132;0.4651;-98.6107;2098.3768;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682268;RPAD5;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;3.37;10.6132;0.4651;-98.6107;2098.3768;84682268;RPAD6;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.36;13.7311;0.6017;-127.5794;2714.8139;84682268;RPAD3;9954
7.27;9954;0.3175;0.3102;7.2458;0.0016;4.41;13.8885;0.6086;-129.0424;2745.9471;84682268;RPAD5;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;4.51;10.2765;0.6141;-250.931;3079.976;84682268;RPAD3;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;4.51;10.2765;0.6141;-250.931;3079.976;84682268;RPAD3;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;4.51;10.2765;0.6141;-250.931;3079.976;84682268;RPAD3;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;4.41;10.0487;0.6005;-245.3671;3011.6839;84682268;RPAD5;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;4.41;10.0487;0.6005;-245.3671;3011.6839;84682268;RPAD5;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;4.41;10.0487;0.6005;-245.3671;3011.6839;84682268;RPAD5;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;3.37;7.6789;0.4589;-187.5028;2301.4455;84682268;RPAD6;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;3.37;7.6789;0.4589;-187.5028;2301.4455;84682268;RPAD6;9954
7.3918;9954;0.4389;0.4322;7.3438;0.0015;3.37;7.6789;0.4589;-187.5028;2301.4455;84682268;RPAD6;9954
