assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.49;6.3722;0.6454;1.4828;0.492;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.39;6.1163;0.6195;1.4232;0.4723;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.39;6.1163;0.6195;1.4232;0.4723;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.41;6.1675;0.6247;1.4351;0.4762;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.34;5.9883;0.6065;1.3935;0.4624;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.36;6.0395;0.6117;1.4054;0.4663;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.35;6.0139;0.6091;1.3994;0.4644;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.37;6.0651;0.6143;1.4113;0.4683;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.36;6.0395;0.6117;1.4054;0.4663;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.38;6.0907;0.6169;1.4173;0.4703;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.4;6.1419;0.6221;1.4292;0.4742;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.4;6.1419;0.6221;1.4292;0.4742;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.41;6.1675;0.6247;1.4351;0.4762;102372362;FRAS3;6211
8.0637;6211;0.3908;0.5652;3.8579;5.0608;2.41;6.1675;0.6247;1.4351;0.4762;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.41;5.4237;0.6103;1.6897;0.46;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.42;5.4462;0.6128;1.6967;0.4619;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.42;5.4462;0.6128;1.6967;0.4619;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.42;5.4462;0.6128;1.6967;0.4619;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.58;5.8063;0.6533;1.8089;0.4925;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.61;5.8738;0.6609;1.8299;0.4982;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.66;5.9863;0.6736;1.865;0.5078;102372362;FRAS3;6211
8.0475;6211;0.4443;0.6025;3.9492;5.2388;2.69;6.0538;0.6812;1.886;0.5135;102372362;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.72;7.4724;0.8408;2.328;0.6338;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.94;8.0768;0.9088;2.5163;0.6851;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;3.0;8.2416;0.9273;2.5676;0.699;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.94;8.0768;0.9088;2.5163;0.6851;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.97;8.1592;0.918;2.5419;0.6921;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.97;8.1592;0.918;2.5419;0.6921;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.97;8.1592;0.918;2.5419;0.6921;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.97;8.1592;0.918;2.5419;0.6921;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.97;8.1592;0.918;2.5419;0.6921;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;3.0;8.2416;0.9273;2.5676;0.699;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.99;8.2141;0.9242;2.5591;0.6967;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.97;8.1592;0.918;2.5419;0.6921;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.91;7.9943;0.8995;2.4906;0.6781;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.83;7.7746;0.8748;2.4221;0.6594;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.92;8.0218;0.9026;2.4992;0.6804;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.88;7.9119;0.8902;2.4649;0.6711;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.91;7.9943;0.8995;2.4906;0.6781;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.92;8.0218;0.9026;2.4992;0.6804;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.92;8.0218;0.9026;2.4992;0.6804;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.92;8.0218;0.9026;2.4992;0.6804;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.78;7.6372;0.8593;2.3793;0.6478;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.87;7.8845;0.8871;2.4564;0.6688;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.91;7.9943;0.8995;2.4906;0.6781;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.89;7.9394;0.8933;2.4735;0.6734;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.89;7.9394;0.8933;2.4735;0.6734;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.92;8.0218;0.9026;2.4992;0.6804;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.91;7.9943;0.8995;2.4906;0.6781;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.86;7.857;0.884;2.4478;0.6664;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.86;7.857;0.884;2.4478;0.6664;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.89;7.9394;0.8933;2.4735;0.6734;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.93;8.0493;0.9057;2.5077;0.6827;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.98;8.1866;0.9211;2.5505;0.6944;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;2.95;8.1042;0.9119;2.5248;0.6874;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;3.02;8.2965;0.9335;2.5847;0.7037;124967217;FRAS3;6211
6.5925;6211;0.364;0.4935;3.2351;4.2916;3.03;8.324;0.9366;2.5933;0.706;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.12;9.0262;0.9619;5.2981;0.7158;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.03;8.7659;0.9342;5.1453;0.6951;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.08;8.9105;0.9496;5.2302;0.7066;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.17;9.1709;0.9774;5.383;0.7272;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.21;9.2866;0.9897;5.4509;0.7364;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.17;9.1709;0.9774;5.383;0.7272;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.17;9.1709;0.9774;5.383;0.7272;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.16;9.142;0.9743;5.366;0.7249;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.15;9.113;0.9712;5.349;0.7226;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.16;9.142;0.9743;5.366;0.7249;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.14;9.0841;0.9681;5.3321;0.7203;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.15;9.113;0.9712;5.349;0.7226;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.16;9.142;0.9743;5.366;0.7249;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.16;9.142;0.9743;5.366;0.7249;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.16;9.142;0.9743;5.366;0.7249;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.2;9.2577;0.9866;5.4339;0.7341;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.17;9.1709;0.9774;5.383;0.7272;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.17;9.1709;0.9774;5.383;0.7272;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.12;9.0262;0.9619;5.2981;0.7158;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.08;8.9105;0.9496;5.2302;0.7066;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.12;9.0262;0.9619;5.2981;0.7158;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.17;9.1709;0.9774;5.383;0.7272;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.15;9.113;0.9712;5.349;0.7226;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.15;9.113;0.9712;5.349;0.7226;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.16;9.142;0.9743;5.366;0.7249;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.13;9.0552;0.965;5.3151;0.718;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.99;8.6502;0.9219;5.0773;0.6859;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.99;8.6502;0.9219;5.0773;0.6859;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.92;8.4476;0.9003;4.9585;0.6699;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.91;8.4187;0.8972;4.9415;0.6676;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.92;8.4476;0.9003;4.9585;0.6699;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.92;8.4476;0.9003;4.9585;0.6699;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.94;8.5055;0.9064;4.9924;0.6745;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.99;8.6502;0.9219;5.0773;0.6859;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.92;8.4476;0.9003;4.9585;0.6699;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.92;8.4476;0.9003;4.9585;0.6699;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.01;8.708;0.928;5.1113;0.6905;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.94;8.5055;0.9064;4.9924;0.6745;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.01;8.708;0.928;5.1113;0.6905;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;3.02;8.7369;0.9311;5.1283;0.6928;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.769;6211;0.3457;0.4296;3.2434;4.359;2.98;8.6212;0.9188;5.0604;0.6836;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.04;9.1788;0.9116;2.2127;0.6876;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.12;9.4203;0.9356;2.2709;0.7057;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.15;9.5109;0.9445;2.2928;0.7125;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.2;9.6619;0.9595;2.3292;0.7238;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.22;9.7223;0.9655;2.3437;0.7283;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.26;9.843;0.9775;2.3728;0.7373;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.26;9.843;0.9775;2.3728;0.7373;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.21;9.6921;0.9625;2.3364;0.726;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.16;9.5411;0.9475;2.3001;0.7147;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.17;9.5713;0.9505;2.3073;0.717;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.22;9.7223;0.9655;2.3437;0.7283;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.22;9.7223;0.9655;2.3437;0.7283;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.24;9.7826;0.9715;2.3583;0.7328;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.18;9.6015;0.9535;2.3146;0.7193;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.2;9.6619;0.9595;2.3292;0.7238;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.18;9.6015;0.9535;2.3146;0.7193;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.18;9.6015;0.9535;2.3146;0.7193;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.18;9.6015;0.9535;2.3146;0.7193;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.18;9.6015;0.9535;2.3146;0.7193;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.18;9.6015;0.9535;2.3146;0.7193;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.19;9.6317;0.9565;2.3219;0.7215;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.24;9.7826;0.9715;2.3583;0.7328;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.24;9.7826;0.9715;2.3583;0.7328;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.27;9.8732;0.9805;2.3801;0.7396;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.28;9.9034;0.9835;2.3874;0.7419;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.28;9.9034;0.9835;2.3874;0.7419;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.28;9.9034;0.9835;2.3874;0.7419;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.31;9.994;0.9925;2.4092;0.7487;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.35;10.1148;1.0045;2.4383;0.7577;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.36;10.145;1.0075;2.4456;0.76;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.36;10.145;1.0075;2.4456;0.76;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.35;10.1148;1.0045;2.4383;0.7577;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.28;9.9034;0.9835;2.3874;0.7419;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.2;9.6619;0.9595;2.3292;0.7238;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;3.09;9.3297;0.9266;2.2491;0.6989;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;2.99;9.0278;0.8966;2.1763;0.6763;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;2.96;8.9372;0.8876;2.1545;0.6695;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;2.96;8.9372;0.8876;2.1545;0.6695;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;2.96;8.9372;0.8876;2.1545;0.6695;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;2.95;8.907;0.8846;2.1472;0.6672;124967217;FRAS3;6211
6.8133;6211;0.3312;0.3887;3.3349;4.4213;2.95;8.907;0.8846;2.1472;0.6672;124967217;FRAS3;6211
