assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
60.0887;10880;5.3287;1.7195;44.7343;88.0887;20.84;3.9109;0.4659;1.2883;0.2366;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;20.84;3.9109;0.4659;1.2883;0.2366;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;21.16;3.9709;0.473;1.3081;0.2402;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;18.6;3.4905;0.4158;1.1498;0.2112;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;18.6;3.4905;0.4158;1.1498;0.2112;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;19.25;3.6125;0.4303;1.19;0.2185;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;20.52;3.8508;0.4587;1.2685;0.2329;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;19.25;3.6125;0.4303;1.19;0.2185;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;19.25;3.6125;0.4303;1.19;0.2185;1704531;SOND5;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;30.02;5.6336;0.6711;1.8558;0.3408;1704531;SOND6;10880
60.0887;10880;5.3287;1.7195;44.7343;88.0887;30.02;5.6336;0.6711;1.8558;0.3408;1704531;SOND6;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;21.16;8.2122;0.5022;45.1413;0.2565;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;21.03;8.1617;0.4991;44.8639;0.2549;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;19.29;7.4864;0.4578;41.1519;0.2338;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;19.24;7.467;0.4567;41.0453;0.2332;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;19.25;7.4709;0.4569;41.0666;0.2333;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;18.28;7.0945;0.4339;38.9973;0.2216;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;18.48;7.1721;0.4386;39.4239;0.224;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;17.97;6.9741;0.4265;38.3359;0.2178;1704531;SOND5;10880
59.2538;10880;2.5767;-0.2857;42.1318;82.4989;17.94;6.9625;0.4258;38.2719;0.2175;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;17.89;4.0389;0.4116;-7.6618;0.2396;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;17.89;4.0389;0.4116;-7.6618;0.2396;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;16.82;3.7974;0.387;-7.2036;0.2253;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;16.82;3.7974;0.387;-7.2036;0.2253;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;16.82;3.7974;0.387;-7.2036;0.2253;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;16.67;3.7635;0.3836;-7.1393;0.2233;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;16.67;3.7635;0.3836;-7.1393;0.2233;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;15.39;3.4745;0.3541;-6.5911;0.2061;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;22.5;5.0797;0.5177;-9.6362;0.3014;1704531;SOND6;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;22.5;5.0797;0.5177;-9.6362;0.3014;1704531;SOND6;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;14.5;3.2736;0.3336;-6.21;0.1942;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;14.5;3.2736;0.3336;-6.21;0.1942;1704531;SOND5;10880
60.2617;10880;4.4294;-0.5415;43.4618;74.6634;14.5;3.2736;0.3336;-6.21;0.1942;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;14.43;-2.3361;0.3955;-10.961;0.2209;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;14.43;-2.3361;0.3955;-10.961;0.2209;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;22.5;-3.6425;0.6166;-17.0909;0.3444;1704531;SOND6;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;22.5;-3.6425;0.6166;-17.0909;0.3444;1704531;SOND6;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;14.43;-2.3361;0.3955;-10.961;0.2209;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;14.35;-2.3231;0.3933;-10.9002;0.2196;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;14.34;-2.3215;0.393;-10.8926;0.2195;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;14.34;-2.3215;0.393;-10.8926;0.2195;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;22.49;-3.6409;0.6164;-17.0833;0.3442;1704531;SOND6;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;22.49;-3.6409;0.6164;-17.0833;0.3442;1704531;SOND6;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;25.0;-4.0472;0.6852;-18.9899;0.3827;1704531;SOND6;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;25.0;-4.0472;0.6852;-18.9899;0.3827;1704531;SOND6;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;16.03;-2.5951;0.4393;-12.1763;0.2454;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;16.03;-2.5951;0.4393;-12.1763;0.2454;1704531;SOND5;10880
51.6136;10880;-6.1771;-10.2697;36.488;65.3335;24.99;-4.0456;0.6849;-18.9823;0.3825;1704531;SOND6;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;15.71;-1.9745;0.446;-31.0652;0.2522;1704531;SOND5;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;15.36;-1.9305;0.4361;-30.3731;0.2466;1704531;SOND5;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;14.75;-1.8538;0.4188;-29.1669;0.2368;1704531;SOND5;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;14.75;-1.8538;0.4188;-29.1669;0.2368;1704531;SOND5;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;23.94;-3.0089;0.6797;-47.3393;0.3843;1704531;SOND6;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;23.94;-3.0089;0.6797;-47.3393;0.3843;1704531;SOND6;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;14.81;-1.8614;0.4205;-29.2855;0.2377;1704531;SOND5;10880
52.056;10880;-7.9564;-9.2084;35.2208;62.2987;15.33;-1.9267;0.4353;-30.3138;0.2461;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;24.5;-2.7302;0.7218;-61.3231;0.4182;1704531;SOND6;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;12.83;-1.4297;0.378;-32.1133;0.219;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;12.96;-1.4442;0.3818;-32.4387;0.2212;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;13.48;-1.5022;0.3971;-33.7402;0.2301;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;13.79;-1.5367;0.4062;-34.5161;0.2354;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;20.0;-2.2287;0.5892;-50.0596;0.3414;1704531;SOND6;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;14.11;-1.5724;0.4157;-35.3171;0.2409;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;12.9;-1.4375;0.38;-32.2885;0.2202;1704531;SOND5;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;19.15;-2.134;0.5642;-47.9321;0.3269;1704531;SOND6;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;19.11;-2.1295;0.563;-47.832;0.3262;1704531;SOND6;10880
49.6588;10880;-8.9737;-8.8224;33.9448;58.5833;14.74;-1.6426;0.4342;-36.894;0.2516;1704531;SOND5;10880
49.5362;10880;-7.9324;-7.0178;35.31;55.9796;12.83;-1.6174;0.3634;14.6478;0.2292;1704531;SOND5;10880
49.5362;10880;-7.9324;-7.0178;35.31;55.9796;12.83;-1.6174;0.3634;14.6478;0.2292;1704531;SOND5;10880
49.5362;10880;-7.9324;-7.0178;35.31;55.9796;13.34;-1.6817;0.3778;15.23;0.2383;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;13.34;-4.1037;0.415;-6.3303;0.2636;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;19.0;-5.8448;0.5911;-9.0162;0.3755;1704531;SOND6;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;19.0;-5.8448;0.5911;-9.0162;0.3755;1704531;SOND6;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;13.47;-4.1437;0.419;-6.392;0.2662;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;13.47;-4.1437;0.419;-6.392;0.2662;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;13.46;-4.1406;0.4187;-6.3872;0.266;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;12.51;-3.8483;0.3892;-5.9364;0.2472;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;12.19;-3.7499;0.3792;-5.7846;0.2409;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;12.19;-3.7499;0.3792;-5.7846;0.2409;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;12.19;-3.7499;0.3792;-5.7846;0.2409;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;11.87;-3.6515;0.3693;-5.6327;0.2346;1704531;SOND5;10880
46.4227;10880;-3.2507;-1.5564;32.1449;50.5993;11.87;-3.6515;0.3693;-5.6327;0.2346;1704531;SOND5;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;12.83;-3.5227;0.4159;7.7085;0.3043;1704531;SOND5;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;12.95;-3.5557;0.4197;7.7806;0.3072;1704531;SOND5;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;12.95;-3.5557;0.4197;7.7806;0.3072;1704531;SOND5;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;18.1;-4.9697;0.5867;10.8749;0.4293;1704531;SOND6;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;18.1;-4.9697;0.5867;10.8749;0.4293;1704531;SOND6;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;11.54;-3.1685;0.374;6.9335;0.2737;1704531;SOND5;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;11.54;-3.1685;0.374;6.9335;0.2737;1704531;SOND5;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;18.02;-4.9478;0.5841;10.8268;0.4274;1704531;SOND6;10880
44.2708;10880;-3.6421;-3.012;30.8519;42.1612;18.02;-4.9478;0.5841;10.8268;0.4274;1704531;SOND6;10880
30.7048;10880;-2.526;-2.089;21.3979;29.2416;11.54;-4.5685;0.5393;9.9968;0.3946;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;34.8;-39.7792;1.5926;72.6638;1.3573;2457625;SOND3;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;9.63;-11.0079;0.4407;20.1078;0.3756;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;15.03;-17.1805;0.6878;31.3833;0.5862;2457625;SOND6;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;15.03;-17.1805;0.6878;31.3833;0.5862;2457625;SOND6;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;9.7;-11.0879;0.4439;20.254;0.3783;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;9.7;-11.0879;0.4439;20.254;0.3783;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;15.04;-17.1919;0.6883;31.4041;0.5866;2457625;SOND6;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;15.04;-17.1919;0.6883;31.4041;0.5866;2457625;SOND6;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.0;-11.4308;0.4576;20.8804;0.39;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.0;-11.4308;0.4576;20.8804;0.39;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;17.0;-19.4324;0.778;35.4967;0.6631;2457625;SOND6;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.0;-11.4308;0.4576;20.8804;0.39;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;9.65;-11.0307;0.4416;20.1496;0.3764;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;9.65;-11.0307;0.4416;20.1496;0.3764;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.26;-11.728;0.4695;21.4233;0.4002;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.13;-11.5794;0.4636;21.1519;0.3951;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.36;-11.8423;0.4741;21.6321;0.4041;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;9.75;-11.145;0.4462;20.3584;0.3803;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.9;-12.4596;0.4988;22.7597;0.4251;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;17.0;-19.4324;0.778;35.4967;0.6631;2457625;SOND6;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;11.54;-13.1912;0.5281;24.096;0.4501;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;11.54;-13.1912;0.5281;24.096;0.4501;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.6;-12.1167;0.4851;22.1332;0.4134;2457625;SOND5;10880
31.1394;10880;-0.8748;-1.6219;21.8508;25.639;10.79;-12.3338;0.4938;22.53;0.4208;2457625;SOND5;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;10.92;-3.9554;0.5245;-9.936;0.4976;2457625;SOND5;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;11.22;-4.064;0.5389;-10.209;0.5113;2457625;SOND5;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;11.22;-4.064;0.5389;-10.209;0.5113;2457625;SOND5;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;15.02;-5.4405;0.7214;-13.6666;0.6844;2457625;SOND6;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;15.02;-5.4405;0.7214;-13.6666;0.6844;2457625;SOND6;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;15.0;-5.4332;0.7204;-13.6484;0.6835;2457625;SOND6;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;15.0;-5.4332;0.7204;-13.6484;0.6835;2457625;SOND6;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;10.27;-3.7199;0.4933;-9.3446;0.468;2457625;SOND5;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;10.27;-3.7199;0.4933;-9.3446;0.468;2457625;SOND5;10880
30.6719;10880;-2.7608;-2.185;20.8209;21.946;10.27;-3.7199;0.4933;-9.3446;0.468;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;10.27;7.8751;0.4443;4.4775;0.5111;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;15.0;11.5021;0.649;6.5397;0.7465;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;15.0;11.5021;0.649;6.5397;0.7465;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;10.27;7.8751;0.4443;4.4775;0.5111;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;10.27;7.8751;0.4443;4.4775;0.5111;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;9.62;7.3767;0.4162;4.1941;0.4787;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.98;6.886;0.3885;3.9151;0.4469;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;13.22;10.1372;0.572;5.7637;0.6579;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.98;6.886;0.3885;3.9151;0.4469;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.53;6.5409;0.3691;3.7189;0.4245;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.09;6.2035;0.35;3.5271;0.4026;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;13.22;10.1372;0.572;5.7637;0.6579;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.05;5.406;0.305;3.0737;0.3508;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.05;5.406;0.305;3.0737;0.3508;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.08;6.1958;0.3496;3.5227;0.4021;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.08;6.1958;0.3496;3.5227;0.4021;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;13.0;9.9685;0.5625;5.6678;0.6469;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;13.0;9.9685;0.5625;5.6678;0.6469;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.02;6.1498;0.347;3.4966;0.3991;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.02;6.1498;0.347;3.4966;0.3991;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;13.1;10.0452;0.5668;5.7114;0.6519;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;13.1;10.0452;0.5668;5.7114;0.6519;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.02;6.1498;0.347;3.4966;0.3991;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.95;6.0961;0.344;3.466;0.3956;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;11.11;8.5193;0.4807;4.8437;0.5529;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;11.11;8.5193;0.4807;4.8437;0.5529;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.12;5.4597;0.3081;3.1042;0.3543;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.12;5.4597;0.3081;3.1042;0.3543;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;10.62;8.1435;0.4595;4.6301;0.5285;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;10.62;8.1435;0.4595;4.6301;0.5285;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.13;5.4674;0.3085;3.1085;0.3548;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;7.13;5.4674;0.3085;3.1085;0.3548;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;11.61;8.9027;0.5023;5.0617;0.5778;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;11.61;8.9027;0.5023;5.0617;0.5778;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.34;6.3952;0.3608;3.6361;0.415;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.34;6.3952;0.3608;3.6361;0.415;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.34;6.3952;0.3608;3.6361;0.415;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;8.34;6.3952;0.3608;3.6361;0.415;2457625;SOND5;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;11.0;8.4349;0.4759;4.7958;0.5474;2457625;SOND6;10880
32.6083;10880;1.3041;0.1908;23.1126;20.095;11.0;8.4349;0.4759;4.7958;0.5474;2457625;SOND6;10880
32.3849;10880;1.711;0.8805;22.416;19.7223;11.25;6.5751;0.5019;9.1008;0.5704;2457625;SOND6;10880
