assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.69;45.2741;22.4178;24.0664;8.1028;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.73;45.5095;22.5344;24.1916;8.1449;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.58;44.6264;22.0971;23.7222;7.9869;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.47;43.9788;21.7764;23.3779;7.871;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.33;43.1546;21.3683;22.9398;7.7234;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.39;43.5078;21.5432;23.1275;7.7867;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.17;42.2126;20.9019;22.439;7.5549;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.2;42.3892;20.9893;22.5329;7.5865;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.67;39.2689;19.4443;20.8743;7.028;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.39;43.5078;21.5432;23.1275;7.7867;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.1;41.8005;20.6978;22.22;7.4811;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.07;41.6239;20.6104;22.1261;7.4495;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;7.13;41.9771;20.7853;22.3139;7.5127;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.88;40.5053;20.0565;21.5315;7.2493;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.82;40.152;19.8816;21.3437;7.1861;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.77;39.8576;19.7358;21.1872;7.1334;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.36;37.4438;18.5406;19.9041;6.7014;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.62;38.9745;19.2985;20.7178;6.9753;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.51;38.3269;18.9779;20.3735;6.8594;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.55;38.5624;19.0945;20.4987;6.9016;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.23;36.6785;18.1616;19.4972;6.5644;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;6.03;35.501;17.5786;18.8713;6.3537;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;5.9;34.7356;17.1996;18.4645;6.2167;362104093;FIQE3;26050
1.7676;26050;0.1699;0.3009;0.343;0.9491;5.94;34.9711;17.3162;18.5897;6.2588;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.12;30.9677;2.2498;30.6118;5.8619;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.68;33.8013;2.4557;33.4128;6.3983;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.6;33.3965;2.4263;33.0127;6.3217;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.91;34.9651;2.5402;34.5633;6.6186;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.54;33.0929;2.4042;32.7126;6.2642;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.45;32.6375;2.3711;32.2624;6.178;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.56;33.1941;2.4116;32.8126;6.2834;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.33;32.0303;2.327;31.6622;6.0631;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.09;30.8159;2.2388;30.4617;5.8332;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.13;31.0183;2.2535;30.6618;5.8715;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.09;30.8159;2.2388;30.4617;5.8332;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.57;33.2447;2.4153;32.8626;6.2929;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.33;32.0303;2.327;31.6622;6.0631;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.51;32.9411;2.3932;32.5625;6.2355;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.5;32.8905;2.3895;32.5125;6.2259;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.18;31.2713;2.2719;30.9119;5.9194;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.21;31.4231;2.2829;31.0619;5.9481;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.66;28.64;2.0807;28.3109;5.4213;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.48;27.7292;2.0146;27.4105;5.2489;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.64;28.5388;2.0734;28.2108;5.4022;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.7;28.8424;2.0954;28.511;5.4596;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.72;28.9436;2.1028;28.611;5.4788;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.03;30.5123;2.2167;30.1616;5.7757;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.83;29.5002;2.1432;29.1612;5.5841;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.82;29.4496;2.1395;29.1112;5.5746;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.75;29.0954;2.1138;28.761;5.5075;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.65;28.5894;2.077;28.2609;5.4117;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.1;30.8665;2.2425;30.5117;5.8428;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.52;32.9917;2.3969;32.6125;6.245;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.61;33.4471;2.43;33.0627;6.3312;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.65;28.5894;2.077;28.2609;5.4117;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.89;29.8038;2.1653;29.4613;5.6416;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.04;30.5629;2.2204;30.2116;5.7853;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.43;32.5363;2.3638;32.1624;6.1588;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.23;31.5243;2.2903;31.162;5.9673;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.28;31.7773;2.3086;31.4121;6.0152;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.18;31.2713;2.2719;30.9119;5.9194;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.26;31.6761;2.3013;31.312;5.996;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.18;31.2713;2.2719;30.9119;5.9194;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.08;30.7653;2.2351;30.4117;5.8236;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.97;30.2087;2.1947;29.8615;5.7182;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.91;29.905;2.1726;29.5614;5.6608;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.39;32.3339;2.3491;31.9623;6.1205;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.37;32.2327;2.3417;31.8622;6.1014;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.21;31.4231;2.2829;31.0619;5.9481;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.01;30.4111;2.2094;30.0615;5.7565;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.24;31.5749;2.2939;31.212;5.9768;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.97;30.2087;2.1947;29.8615;5.7182;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.15;31.1195;2.2609;30.7618;5.8906;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.9;29.8544;2.169;29.5113;5.6512;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.62;28.4376;2.066;28.1108;5.383;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.63;28.4882;2.0697;28.1608;5.3926;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.92;29.9556;2.1763;29.6114;5.6703;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.87;29.7026;2.1579;29.3613;5.6225;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.72;28.9436;2.1028;28.611;5.4788;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.8;29.3484;2.1322;29.0111;5.5554;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.9;29.8544;2.169;29.5113;5.6512;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.78;29.2472;2.1248;28.9111;5.5362;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.76;29.146;2.1175;28.8111;5.5171;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.92;29.9556;2.1763;29.6114;5.6703;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;5.92;29.9556;2.1763;29.6114;5.6703;362104093;FIQE3;26050
4.3881;26050;0.1976;0.3408;2.7202;1.044;6.51;32.9411;2.3932;32.5625;6.2355;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.08;27.3357;2.2957;14.2208;5.2101;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.9;26.5265;2.2277;13.7998;5.0559;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.28;23.7389;1.9936;12.3496;4.5246;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.52;24.818;2.0842;12.911;4.7302;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.64;25.3575;2.1295;13.1917;4.8331;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.67;25.4924;2.1409;13.2618;4.8588;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.67;25.4924;2.1409;13.2618;4.8588;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.82;26.1668;2.1975;13.6127;4.9873;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.69;25.5823;2.1484;13.3086;4.8759;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.55;24.9529;2.0956;12.9812;4.7559;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.6;25.1777;2.1144;13.0981;4.7988;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.77;25.942;2.1786;13.4957;4.9445;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.8;26.0769;2.19;13.5659;4.9702;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.38;28.6845;2.409;14.9225;5.4672;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.37;28.6396;2.4052;14.8991;5.4586;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.97;26.8412;2.2542;13.9635;5.1158;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.01;27.021;2.2693;14.0571;5.1501;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.0;26.9761;2.2655;14.0337;5.1416;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.3;28.3249;2.3788;14.7354;5.3986;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.32;28.4148;2.3863;14.7821;5.4158;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.63;29.8085;2.5034;15.5072;5.6814;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.51;29.269;2.458;15.2265;5.5786;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.59;29.6287;2.4882;15.4137;5.6471;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.61;29.7186;2.4958;15.4604;5.6643;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.0;26.9761;2.2655;14.0337;5.1416;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.98;26.8861;2.2579;13.9869;5.1244;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;6.0;26.9761;2.2655;14.0337;5.1416;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.96;26.7962;2.2504;13.9401;5.1073;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.86;26.3466;2.2126;13.7062;5.0216;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.68;25.5373;2.1447;13.2852;4.8673;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.51;24.773;2.0805;12.8876;4.7217;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.84;26.2567;2.2051;13.6595;5.0044;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.74;25.8071;2.1673;13.4256;4.9188;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.65;25.4025;2.1333;13.2151;4.8416;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.58;25.0877;2.1069;13.0513;4.7816;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.37;24.1436;2.0276;12.5601;4.6017;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.47;24.5932;2.0654;12.794;4.6874;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.28;23.7389;1.9936;12.3496;4.5246;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.23;23.5141;1.9747;12.2327;4.4817;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.16;23.1994;1.9483;12.069;4.4217;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.13;23.0645;1.937;11.9988;4.396;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.09;22.8847;1.9219;11.9052;4.3618;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.05;22.7048;1.9068;11.8117;4.3275;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.75;21.356;1.7935;11.11;4.0704;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.03;22.6149;1.8992;11.7649;4.3103;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.31;23.8738;2.0049;12.4198;4.5503;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.13;23.0645;1.937;11.9988;4.396;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.93;22.1653;1.8615;11.531;4.2246;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.74;21.3111;1.7897;11.0866;4.0618;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.68;21.0413;1.7671;10.9463;4.0104;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.93;22.1653;1.8615;11.531;4.2246;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.93;22.1653;1.8615;11.531;4.2246;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.02;22.57;1.8954;11.7415;4.3018;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;4.96;22.3002;1.8728;11.6012;4.2503;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.2;23.3792;1.9634;12.1625;4.456;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.05;22.7048;1.9068;11.8117;4.3275;362104093;FIQE3;26050
4.4108;26050;0.2224;0.3479;2.6484;1.167;5.64;25.3575;2.1295;13.1917;4.8331;362104093;FIQE3;26050
