assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.7;17.9396;5.4197;13.9303;3.1846;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.68;17.886;5.4035;13.8887;3.1751;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.61;17.6986;5.3468;13.7432;3.1418;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.63;17.7521;5.363;13.7847;3.1513;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.55;17.5379;5.2983;13.6184;3.1133;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.5;17.4041;5.2579;13.5145;3.0895;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.4;17.1363;5.177;13.3065;3.042;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.28;16.815;5.0799;13.057;2.9849;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.38;17.0827;5.1608;13.265;3.0325;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.33;16.9489;5.1204;13.161;3.0087;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.34;16.9756;5.1284;13.1818;3.0135;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.24;16.7079;5.0476;12.9739;2.9659;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.22;16.6543;5.0314;12.9323;2.9564;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.34;16.9756;5.1284;13.1818;3.0135;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.09;16.3063;4.9262;12.662;2.8946;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.34;16.9756;5.1284;13.1818;3.0135;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.36;17.0292;5.1446;13.2234;3.023;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.3;16.8685;5.0961;13.0986;2.9944;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.39;17.1095;5.1689;13.2857;3.0372;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.46;17.2969;5.2255;13.4313;3.0705;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.48;17.3505;5.2417;13.4729;3.08;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.41;17.1631;5.1851;13.3273;3.0467;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.36;17.0292;5.1446;13.2234;3.023;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.44;17.2434;5.2093;13.3897;3.061;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.54;17.5112;5.2902;13.5976;3.1085;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.43;17.2166;5.2012;13.3689;3.0562;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.56;17.5647;5.3064;13.6392;3.118;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.58;17.6183;5.3226;13.6808;3.1275;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.57;17.5915;5.3145;13.66;3.1228;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.63;17.7521;5.363;13.7847;3.1513;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.76;18.1002;5.4682;14.055;3.2131;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.85;18.3412;5.541;14.2422;3.2559;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.85;18.3412;5.541;14.2422;3.2559;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.78;18.1538;5.4844;14.0966;3.2226;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.82;18.2609;5.5167;14.1798;3.2416;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.89;18.4483;5.5733;14.3253;3.2749;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.76;18.1002;5.4682;14.055;3.2131;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.89;18.4483;5.5733;14.3253;3.2749;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.86;18.368;5.5491;14.2629;3.2606;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.96;18.6357;5.63;14.4709;3.3081;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.06;18.9035;5.7109;14.6788;3.3557;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.96;18.6357;5.63;14.4709;3.3081;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.97;18.6625;5.6381;14.4917;3.3129;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.98;18.6893;5.6461;14.5124;3.3177;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.76;18.1002;5.4682;14.055;3.2131;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.1;19.0106;5.7432;14.7619;3.3747;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.28;19.4925;5.8888;15.1362;3.4602;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.06;18.9035;5.7109;14.6788;3.3557;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.03;18.8232;5.6866;14.6164;3.3414;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.81;18.2341;5.5086;14.159;3.2368;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.78;18.1538;5.4844;14.0966;3.2226;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.86;18.368;5.5491;14.2629;3.2606;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.9;18.4751;5.5814;14.3461;3.2796;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.9;18.4751;5.5814;14.3461;3.2796;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.98;18.6893;5.6461;14.5124;3.3177;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;6.86;18.368;5.5491;14.2629;3.2606;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.07;18.9303;5.7189;14.6996;3.3604;531294789;ODPV3;20125
2.0406;20125;0.3735;0.5124;1.2362;2.1039;7.04;18.8499;5.6947;14.6372;3.3462;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.68;18.2275;5.5279;12.9683;3.1136;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.83;18.6368;5.652;13.2595;3.1836;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.82;18.6095;5.6437;13.2401;3.1789;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.89;18.8005;5.7016;13.376;3.2115;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.97;19.0188;5.7678;13.5313;3.2488;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.93;18.9096;5.7347;13.4536;3.2302;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.0;19.1006;5.7927;13.5895;3.2628;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.2;19.6464;5.9582;13.9778;3.356;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.11;19.4008;5.8837;13.8031;3.3141;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;6.89;18.8005;5.7016;13.376;3.2115;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.21;19.6736;5.9664;13.9972;3.3607;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.36;20.0829;6.0906;14.2884;3.4306;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.51;20.4922;6.2147;14.5796;3.5005;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.68;20.9561;6.3554;14.9097;3.5798;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.39;20.1648;6.1154;14.3467;3.4446;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.23;19.7282;5.983;14.0361;3.37;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.25;19.7828;5.9995;14.0749;3.3793;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.36;20.0829;6.0906;14.2884;3.4306;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.45;20.3285;6.165;14.4632;3.4726;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.48;20.4104;6.1899;14.5214;3.4865;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.38;20.1375;6.1071;14.3273;3.4399;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.43;20.2739;6.1485;14.4243;3.4632;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.53;20.5468;6.2313;14.6185;3.5098;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.5;20.465;6.2064;14.5602;3.4959;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.57;20.656;6.2644;14.6961;3.5285;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.51;20.4922;6.2147;14.5796;3.5005;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.43;20.2739;6.1485;14.4243;3.4632;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.32;19.9738;6.0575;14.2108;3.412;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.14;19.4826;5.9085;13.8613;3.3281;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.14;19.4826;5.9085;13.8613;3.3281;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.14;19.4826;5.9085;13.8613;3.3281;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.28;19.8646;6.0244;14.1331;3.3933;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.28;19.8646;6.0244;14.1331;3.3933;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.21;19.6736;5.9664;13.9972;3.3607;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.17;19.5645;5.9333;13.9196;3.342;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.21;19.6736;5.9664;13.9972;3.3607;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.25;19.7828;5.9995;14.0749;3.3793;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.43;20.2739;6.1485;14.4243;3.4632;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.46;20.3558;6.1733;14.4826;3.4772;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.69;20.9834;6.3637;14.9291;3.5844;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.73;21.0925;6.3968;15.0067;3.6031;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.79;21.2563;6.4464;15.1232;3.631;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.68;20.9561;6.3554;14.9097;3.5798;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.57;20.656;6.2644;14.6961;3.5285;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.46;20.3558;6.1733;14.4826;3.4772;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.59;20.7105;6.2809;14.7349;3.5378;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.66;20.9015;6.3388;14.8708;3.5704;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.78;21.229;6.4381;15.1038;3.6264;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.88;21.5018;6.5209;15.2979;3.673;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.75;21.1471;6.4133;15.0456;3.6124;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.61;20.7651;6.2975;14.7738;3.5471;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.76;21.1744;6.4216;15.065;3.617;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.69;20.9834;6.3637;14.9291;3.5844;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.76;21.1744;6.4216;15.065;3.617;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.77;21.2017;6.4299;15.0844;3.6217;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.86;21.4473;6.5043;15.2591;3.6637;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;8.01;21.8566;6.6285;15.5503;3.7336;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.86;21.4473;6.5043;15.2591;3.6637;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.59;20.7105;6.2809;14.7349;3.5378;531294789;ODPV3;20125
2.0466;20125;0.3665;0.5107;1.2084;2.1454;7.73;21.0925;6.3968;15.0067;3.6031;531294789;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.77;20.2189;5.8627;14.8742;3.5565;531294789;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.95;20.6873;5.9985;15.2187;3.6389;531294789;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294789;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.08;21.0256;6.0966;15.4676;3.6984;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.04;20.9215;6.0664;15.391;3.6801;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.76;20.1929;5.8552;14.855;3.5519;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.75;20.1669;5.8476;14.8359;3.5474;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.72;20.0888;5.825;14.7784;3.5336;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.59;19.7505;5.7269;14.5296;3.4741;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.77;20.2189;5.8627;14.8742;3.5565;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.82;20.349;5.9004;14.9699;3.5794;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.65;19.9067;5.7722;14.6444;3.5016;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.73;20.1148;5.8325;14.7976;3.5382;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.6;19.7766;5.7344;14.5487;3.4787;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.57;19.6985;5.7118;14.4913;3.465;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.8;20.297;5.8854;14.9316;3.5702;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.75;20.1669;5.8476;14.8359;3.5474;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.86;20.4531;5.9306;15.0465;3.5977;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.75;20.1669;5.8476;14.8359;3.5474;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.54;19.6204;5.6892;14.4339;3.4512;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.57;19.6985;5.7118;14.4913;3.465;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.9;20.5572;5.9608;15.123;3.616;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.96;20.7133;6.0061;15.2379;3.6435;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.04;20.9215;6.0664;15.391;3.6801;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.13;21.1557;6.1343;15.5633;3.7213;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.97;20.7394;6.0136;15.257;3.6481;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.08;21.0256;6.0966;15.4676;3.6984;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.19;21.3118;6.1796;15.6782;3.7488;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.25;21.468;6.2249;15.793;3.7762;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.26;21.494;6.2324;15.8122;3.7808;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.29;21.5721;6.2551;15.8696;3.7945;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.22;21.3899;6.2023;15.7356;3.7625;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.26;21.494;6.2324;15.8122;3.7808;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.22;21.3899;6.2023;15.7356;3.7625;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.16;21.2338;6.157;15.6207;3.735;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.19;21.3118;6.1796;15.6782;3.7488;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.22;21.3899;6.2023;15.7356;3.7625;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.16;21.2338;6.157;15.6207;3.735;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.21;21.3639;6.1947;15.7165;3.7579;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.25;21.468;6.2249;15.793;3.7762;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.26;21.494;6.2324;15.8122;3.7808;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.28;21.546;6.2475;15.8505;3.79;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.22;21.3899;6.2023;15.7356;3.7625;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.15;21.2078;6.1494;15.6016;3.7304;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.11;21.1037;6.1193;15.525;3.7121;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.19;21.3118;6.1796;15.6782;3.7488;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.09;21.0516;6.1042;15.4867;3.703;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.06;20.9736;6.0815;15.4293;3.6893;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.06;20.9736;6.0815;15.4293;3.6893;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.93;20.6353;5.9834;15.1805;3.6298;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;8.02;20.8695;6.0513;15.3527;3.6709;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.88;20.5052;5.9457;15.0847;3.6069;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.91;20.5832;5.9683;15.1422;3.6206;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.95;20.6873;5.9985;15.2187;3.6389;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.87;20.4792;5.9382;15.0656;3.6023;531294787;ODPV3;20125
2.1851;20125;0.3843;0.5384;1.3253;2.1847;7.84;20.4011;5.9155;15.0082;3.5886;531294787;ODPV3;20125
2.0801;20125;0.3878;0.5447;1.1877;2.222;7.79;20.0895;6.5591;15.1177;3.5058;531294787;ODPV3;20125
2.0801;20125;0.3878;0.5447;1.1877;2.222;7.91;20.399;6.6601;15.3506;3.5599;531294787;ODPV3;20125
2.0801;20125;0.3878;0.5447;1.1877;2.222;8.03;20.7085;6.7612;15.5835;3.6139;531294787;ODPV3;20125
2.0801;20125;0.3878;0.5447;1.1877;2.222;8.0;20.6311;6.7359;15.5253;3.6004;531294787;ODPV3;20125
2.0801;20125;0.3878;0.5447;1.1877;2.222;8.06;20.7858;6.7864;15.6417;3.6274;531294787;ODPV3;20125
