assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.63;13.5047;3.4062;10.6184;0.317;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.33;13.3467;3.3664;10.4941;0.3133;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.61;13.4942;3.4036;10.6101;0.3168;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.46;13.4152;3.3836;10.548;0.3149;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.94;13.6681;3.4474;10.7468;0.3209;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.84;13.6154;3.4341;10.7054;0.3196;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.16;13.784;3.4767;10.838;0.3236;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.9;13.647;3.4421;10.7303;0.3204;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.49;13.431;3.3876;10.5604;0.3153;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.41;13.3888;3.377;10.5273;0.3143;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.61;14.0211;3.5365;11.0244;0.3292;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;27.18;14.3214;3.6122;11.2606;0.3362;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;27.48;14.4795;3.6521;11.3849;0.3399;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.93;14.1897;3.579;11.157;0.3331;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.96;14.2055;3.583;11.1694;0.3335;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.76;14.1001;3.5564;11.0866;0.331;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.45;13.9368;3.5152;10.9581;0.3272;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;26.11;13.7576;3.47;10.8173;0.323;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;25.63;13.5047;3.4062;10.6184;0.317;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;24.09;12.6933;3.2016;9.9804;0.298;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;23.17;12.2085;3.0793;9.5992;0.2866;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;23.07;12.1558;3.066;9.5578;0.2854;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;23.43;12.3455;3.1138;9.707;0.2898;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;23.21;12.2296;3.0846;9.6158;0.2871;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;23.42;12.3403;3.1125;9.7028;0.2897;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;22.2;11.6974;2.9504;9.1974;0.2746;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;21.77;11.4709;2.8932;9.0192;0.2693;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;19.62;10.338;2.6075;8.1285;0.2427;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;21.55;11.3549;2.864;8.9281;0.2666;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;20.06;10.5698;2.666;8.3108;0.2481;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;16.99;8.9522;2.258;7.0389;0.2102;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;18.25;9.6161;2.4254;7.5609;0.2258;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;15.73;8.2883;2.0905;6.5169;0.1946;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;16.13;8.4991;2.1437;6.6826;0.1995;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;13.79;7.2661;1.8327;5.7131;0.1706;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;13.22;6.9658;1.7569;5.477;0.1635;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;12.98;6.8393;1.725;5.3776;0.1606;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;12.15;6.402;1.6147;5.0337;0.1503;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;13.17;6.9394;1.7503;5.4563;0.1629;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;14.64;7.714;1.9457;6.0653;0.1811;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;15.73;8.2883;2.0905;6.5169;0.1946;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;14.28;7.5243;1.8978;5.9161;0.1766;1165000000;BRDT3;24295
21.915;24295;1.8979;1.1811;7.5245;80.8412;13.92;7.3346;1.85;5.767;0.1722;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;13.71;8.1159;1.7747;6.3889;0.172;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;12.39;7.3345;1.6038;5.7737;0.1554;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;12.68;7.5062;1.6414;5.9089;0.159;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;12.24;7.2457;1.5844;5.7038;0.1535;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;14.05;8.3172;1.8187;6.5473;0.1762;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.16;9.5663;2.0918;7.5306;0.2027;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.88;9.9925;2.185;7.8661;0.2117;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.17;10.1642;2.2226;8.0012;0.2154;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.71;9.8918;2.163;7.7869;0.2096;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.89;9.9984;2.1863;7.8707;0.2118;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.23;10.1997;2.2303;8.0292;0.2161;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.38;9.6965;2.1203;7.6331;0.2054;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.27;9.6314;2.1061;7.5818;0.2041;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.5;9.7675;2.1358;7.689;0.207;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.86;9.9806;2.1824;7.8568;0.2115;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.18;9.5781;2.0944;7.5399;0.2029;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;14.97;8.8618;1.9378;6.976;0.1878;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.13;9.5485;2.0879;7.5166;0.2023;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.15;10.1523;2.22;7.9919;0.2151;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;18.23;10.7916;2.3598;8.4952;0.2287;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.26;10.2174;2.2342;8.0432;0.2165;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.3;10.2411;2.2394;8.0618;0.217;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.5;10.3595;2.2653;8.155;0.2195;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.11;10.1286;2.2148;7.9733;0.2146;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.09;9.5248;2.0828;7.4979;0.2018;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.84;9.9688;2.1798;7.8474;0.2112;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;15.83;9.3709;2.0491;7.3768;0.1985;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;15.56;9.2111;2.0142;7.251;0.1952;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;15.29;9.0512;1.9792;7.1251;0.1918;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.4;9.7083;2.1229;7.6424;0.2057;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.1;9.5307;2.0841;7.5026;0.2019;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;16.8;9.9451;2.1747;7.8288;0.2107;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.1;10.1227;2.2135;7.9686;0.2145;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.28;10.2293;2.2368;8.0525;0.2167;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;18.58;10.9988;2.4051;8.6583;0.233;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;17.79;10.5312;2.3028;8.2901;0.2231;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.64;11.6263;2.5423;9.1522;0.2463;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;18.98;11.2356;2.4569;8.8447;0.2381;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.62;11.6145;2.5397;9.1429;0.2461;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.61;11.6086;2.5384;9.1383;0.246;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.13;11.3244;2.4763;8.9146;0.2399;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.09;11.3007;2.4711;8.8959;0.2394;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.17;11.9401;2.6109;9.3992;0.253;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.73;12.2716;2.6834;9.6602;0.26;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.68;12.242;2.6769;9.6369;0.2594;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.26;11.9933;2.6225;9.4412;0.2541;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;21.21;12.5557;2.7455;9.8839;0.266;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.69;12.2479;2.6782;9.6415;0.2595;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.8;11.721;2.563;9.2268;0.2483;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.82;11.7329;2.5656;9.2361;0.2486;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.01;11.8454;2.5902;9.3247;0.251;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.68;11.65;2.5475;9.1709;0.2468;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.32;12.0289;2.6303;9.4691;0.2549;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;20.22;11.9697;2.6174;9.4225;0.2536;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.64;11.6263;2.5423;9.1522;0.2463;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.26;11.4014;2.4931;8.9752;0.2416;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.09;11.3007;2.4711;8.8959;0.2394;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.0;11.2475;2.4594;8.854;0.2383;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;19.54;11.5671;2.5293;9.1056;0.2451;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;18.76;11.1054;2.4284;8.7422;0.2353;1165000000;BRDT3;24295
24.4815;24295;1.6893;1.1708;7.7253;79.7288;18.98;11.2356;2.4569;8.8447;0.2381;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.05;11.9705;2.2616;6.4217;0.2653;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.27;12.1087;2.2877;6.4958;0.2683;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.44;12.2155;2.3079;6.5531;0.2707;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.62;12.3286;2.3293;6.6138;0.2732;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.87;12.4857;2.359;6.6981;0.2767;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.81;12.448;2.3518;6.6779;0.2759;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.3;12.7559;2.41;6.843;0.2827;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.15;12.6617;2.3922;6.7925;0.2806;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.99;12.5611;2.3732;6.7385;0.2784;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.45;12.2218;2.3091;6.5565;0.2708;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.1;12.6303;2.3863;6.7756;0.2799;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.16;12.668;2.3934;6.7958;0.2807;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.75;12.4103;2.3447;6.6576;0.275;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.99;13.1895;2.4919;7.0756;0.2923;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.78;13.0576;2.467;7.0048;0.2894;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;21.1;13.2586;2.505;7.1127;0.2938;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.89;13.1267;2.4801;7.0419;0.2909;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.47;12.8628;2.4302;6.9003;0.285;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.29;12.7496;2.4088;6.8397;0.2825;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.26;12.7308;2.4053;6.8295;0.2821;1165000000;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.22;12.7057;2.4005;6.8161;0.2816;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.59;12.9382;2.4444;6.9408;0.2867;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.33;12.7748;2.4136;6.8531;0.2831;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.07;12.6114;2.3827;6.7655;0.2795;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.71;12.3852;2.34;6.6441;0.2745;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.35;12.159;2.2972;6.5228;0.2694;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.05;12.5988;2.3803;6.7588;0.2792;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.34;12.7811;2.4148;6.8565;0.2832;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.99;12.5611;2.3732;6.7385;0.2784;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.96;12.5423;2.3697;6.7284;0.2779;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.72;12.3915;2.3412;6.6475;0.2746;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.54;12.2784;2.3198;6.5868;0.2721;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;18.94;11.9013;2.2486;6.3846;0.2637;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.07;11.983;2.264;6.4284;0.2655;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;18.58;11.6751;2.2058;6.2632;0.2587;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.44;12.2155;2.3079;6.5531;0.2707;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.21;12.071;2.2806;6.4756;0.2675;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.69;12.3726;2.3376;6.6374;0.2742;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.4;12.8188;2.4219;6.8767;0.2841;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.21;12.6994;2.3993;6.8127;0.2814;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.18;12.6805;2.3958;6.8026;0.281;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.65;12.3475;2.3328;6.6239;0.2736;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.01;11.9453;2.2569;6.4082;0.2647;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.87;12.4857;2.359;6.6981;0.2767;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.3;12.1276;2.2913;6.5059;0.2688;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.07;12.6114;2.3827;6.7655;0.2795;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.89;12.4983;2.3613;6.7048;0.277;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.81;12.448;2.3518;6.6779;0.2759;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.24;12.7182;2.4029;6.8228;0.2818;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.77;13.0513;2.4658;7.0015;0.2892;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.88;13.1204;2.4789;7.0385;0.2908;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.34;12.7811;2.4148;6.8565;0.2832;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.99;12.5611;2.3732;6.7385;0.2784;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.12;12.6428;2.3886;6.7823;0.2802;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.96;12.5423;2.3697;6.7284;0.2779;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.88;12.492;2.3602;6.7014;0.2768;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;20.05;12.5988;2.3803;6.7588;0.2792;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.35;12.159;2.2972;6.5228;0.2694;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.17;12.0459;2.2759;6.4621;0.2669;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.31;12.1338;2.2925;6.5093;0.2689;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;18.85;11.8448;2.2379;6.3542;0.2625;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;19.07;11.983;2.264;6.4284;0.2655;1165000007;BRDT3;24295
23.4867;24295;1.5914;1.133;8.4232;71.8137;18.88;11.8636;2.2414;6.3644;0.2629;1165000007;BRDT3;24295
