assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
19.5841;24848;3.1533;3.3502;8.8877;17.1378;12.61;3.9989;1.4188;4.5648;0.7358;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;12.24;3.8816;1.3772;4.4309;0.7142;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;10.0;3.1712;1.1251;3.62;0.5835;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;10.9;3.4566;1.2264;3.9458;0.636;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;8.25;2.6163;0.9282;2.9865;0.4814;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;7.55;2.3943;0.8495;2.7331;0.4405;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;5.3;1.6808;0.5963;1.9186;0.3093;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;6.0;1.9027;0.6751;2.172;0.3501;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;6.35;2.0137;0.7145;2.2987;0.3705;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;6.0;1.9027;0.6751;2.172;0.3501;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;6.5;2.0613;0.7313;2.353;0.3793;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;7.04;2.2325;0.7921;2.5485;0.4108;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;7.5;2.3784;0.8439;2.715;0.4376;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;7.21;2.2865;0.8112;2.61;0.4207;308241881;CEAB3;24848
19.5841;24848;3.1533;3.3502;8.8877;17.1378;7.1;2.2516;0.7989;2.5702;0.4143;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.7;12.5019;0.7619;2.9844;0.395;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;5.75;10.7292;0.6539;2.5612;0.339;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.04;11.2703;0.6868;2.6904;0.3561;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.09;11.3636;0.6925;2.7127;0.3591;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.8;12.6885;0.7733;3.0289;0.4009;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.01;14.9463;0.9109;3.5679;0.4723;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.7;16.2338;0.9893;3.8753;0.513;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.6;16.0472;0.978;3.8307;0.5071;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.5;15.8606;0.9666;3.7862;0.5012;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.4;15.674;0.9552;3.7416;0.4953;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.1;16.9801;1.0348;4.0534;0.5365;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.35;17.4466;1.0633;4.1648;0.5513;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.09;16.9615;1.0337;4.049;0.5359;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.24;17.2414;1.0507;4.1158;0.5448;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.8;18.2863;1.1144;4.3652;0.5778;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.1;16.9801;1.0348;4.0534;0.5365;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;7.94;14.8156;0.9029;3.5367;0.4681;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.0;14.9276;0.9097;3.5635;0.4717;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.8;16.4204;1.0007;3.9198;0.5188;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.95;18.5662;1.1315;4.4321;0.5867;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.45;17.6332;1.0746;4.2093;0.5572;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.99;16.7749;1.0223;4.0044;0.5301;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.61;16.0658;0.9791;3.8352;0.5076;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.54;15.9352;0.9711;3.804;0.5035;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.08;15.0769;0.9188;3.5991;0.4764;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;7.72;14.4051;0.8779;3.4387;0.4552;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;7.33;13.6774;0.8335;3.265;0.4322;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;7.09;13.2296;0.8063;3.1581;0.418;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.54;12.2033;0.7437;2.9131;0.3856;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.64;12.3899;0.7551;2.9577;0.3915;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;6.6;12.3153;0.7505;2.9399;0.3891;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;7.4;13.808;0.8415;3.2962;0.4363;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.0;14.9276;0.9097;3.5635;0.4717;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.24;15.3754;0.937;3.6704;0.4858;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.43;15.73;0.9586;3.755;0.497;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;7.78;14.5171;0.8847;3.4655;0.4587;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.46;15.7859;0.962;3.7684;0.4988;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.32;15.5247;0.9461;3.706;0.4905;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;8.9;16.607;1.0121;3.9644;0.5247;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.2;17.1667;1.0462;4.098;0.5424;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.47;17.6705;1.0769;4.2183;0.5584;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;9.77;18.2303;1.111;4.3519;0.576;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;10.34;19.2939;1.1758;4.6058;0.6096;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;10.76;20.0776;1.2236;4.7929;0.6344;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.2;20.8986;1.2736;4.9888;0.6604;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;12.1;22.578;1.376;5.3897;0.7134;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;12.91;24.0894;1.4681;5.7505;0.7612;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;13.02;24.2947;1.4806;5.7995;0.7677;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;12.09;22.5593;1.3748;5.3853;0.7128;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.53;21.5144;1.3112;5.1358;0.6798;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.74;21.9063;1.335;5.2294;0.6922;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.69;21.813;1.3293;5.2071;0.6892;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.85;22.1115;1.3475;5.2784;0.6987;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.39;21.2532;1.2952;5.0735;0.6716;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.21;20.9173;1.2748;4.9933;0.6609;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;11.32;21.1226;1.2873;5.0423;0.6674;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;10.96;20.4508;1.2463;4.8819;0.6462;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;10.3;19.2193;1.1713;4.588;0.6073;308241881;CEAB3;24848
18.8087;24848;0.5359;1.2066;8.7938;16.9606;10.01;18.6782;1.1383;4.4588;0.5902;308241881;CEAB3;24848
18.8085;24848;0.5359;1.2066;8.7937;16.9604;9.82;18.3238;1.1167;4.3742;0.579;308245067;CEAB3;24848
18.8085;24848;0.5359;1.2066;8.7937;16.9604;10.44;19.4807;1.1872;4.6504;0.6156;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.31;-60.3518;1.2327;5.4903;0.749;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.17;-59.5323;1.216;5.4157;0.7388;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;9.87;-57.7762;1.1801;5.256;0.7171;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;9.93;-58.1274;1.1873;5.2879;0.7214;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.16;-65.3275;1.3344;5.9429;0.8108;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.57;-67.7275;1.3834;6.1613;0.8406;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.12;-65.0933;1.3296;5.9216;0.8079;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.01;-64.4494;1.3164;5.8631;0.7999;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.57;-67.7275;1.3834;6.1613;0.8406;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.46;-67.0836;1.3702;6.1027;0.8326;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.2;-65.5616;1.3391;5.9642;0.8137;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.13;-65.1519;1.3308;5.927;0.8086;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.18;-65.4446;1.3367;5.9536;0.8122;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.11;-65.0348;1.3284;5.9163;0.8071;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.04;-64.625;1.32;5.879;0.8021;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.78;-63.1031;1.2889;5.7406;0.7832;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.84;-63.4543;1.2961;5.7725;0.7875;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.66;-62.4006;1.2746;5.6767;0.7744;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.45;-61.1714;1.2495;5.5649;0.7592;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.22;-59.825;1.222;5.4424;0.7425;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.02;-58.6543;1.1981;5.3359;0.728;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.24;-59.9421;1.2244;5.453;0.7439;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.5;-61.464;1.2554;5.5915;0.7628;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.13;-59.2982;1.2112;5.3944;0.7359;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.1;-59.1225;1.2076;5.3785;0.7338;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;9.65;-56.4884;1.1538;5.1388;0.7011;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;9.87;-57.7762;1.1801;5.256;0.7171;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.5;-61.464;1.2554;5.5915;0.7628;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.2;-65.5616;1.3391;5.9642;0.8137;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.27;-65.9714;1.3475;6.0015;0.8188;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.89;-69.6007;1.4216;6.3317;0.8638;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.07;-64.8007;1.3236;5.895;0.8042;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.68;-62.5177;1.277;5.6873;0.7759;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.05;-64.6836;1.3212;5.8844;0.8028;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.16;-59.4738;1.2148;5.4104;0.7381;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.4;-60.8787;1.2435;5.5382;0.7556;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.32;-60.4104;1.2339;5.4956;0.7497;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;10.75;-62.9275;1.2853;5.7246;0.781;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.33;-66.3226;1.3547;6.0335;0.8231;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.15;-65.269;1.3332;5.9376;0.81;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.6;-67.9031;1.387;6.1773;0.8427;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.45;-67.0251;1.369;6.0974;0.8318;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;11.47;-67.1421;1.3714;6.108;0.8333;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;12.08;-70.7129;1.4444;6.4329;0.8776;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;12.06;-70.5958;1.442;6.4222;0.8762;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;12.79;-74.869;1.5293;6.811;0.9292;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;12.67;-74.1666;1.5149;6.7471;0.9205;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;12.52;-73.2885;1.497;6.6672;0.9096;308245067;CEAB3;24848
21.0795;24848;-0.1708;0.1796;8.3636;13.7647;12.69;-74.2837;1.5173;6.7577;0.9219;308245067;CEAB3;24848
