assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.75;44.9228;1.4027;-45.1359;2.6723;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.69;43.9426;1.3721;-44.1511;2.614;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.79;45.5762;1.4232;-45.7924;2.7111;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.76;45.0861;1.4078;-45.3001;2.682;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.84;46.393;1.4487;-46.6131;2.7597;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.87;46.883;1.464;-47.1055;2.7889;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;3.04;49.6601;1.5507;-49.8957;2.9541;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;3.06;49.9868;1.5609;-50.224;2.9735;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.93;47.8632;1.4946;-48.0903;2.8472;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.87;46.883;1.464;-47.1055;2.7889;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.93;47.8632;1.4946;-48.0903;2.8472;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.84;46.393;1.4487;-46.6131;2.7597;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.89;47.2097;1.4742;-47.4337;2.8083;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.82;46.0662;1.4385;-46.2848;2.7403;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.96;48.3532;1.5099;-48.5827;2.8763;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.74;44.7594;1.3976;-44.9718;2.6626;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.8;45.7395;1.4283;-45.9566;2.7209;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.94;48.0265;1.4997;-48.2544;2.8569;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.88;47.0464;1.4691;-47.2696;2.7986;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.78;45.4128;1.418;-45.6283;2.7014;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.7;44.106;1.3772;-44.3153;2.6237;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.63;42.9625;1.3415;-43.1664;2.5557;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.65;43.2892;1.3517;-43.4946;2.5751;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.59;42.3091;1.3211;-42.5098;2.5168;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.72;44.4327;1.3874;-44.6435;2.6431;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.69;43.9426;1.3721;-44.1511;2.614;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.69;43.9426;1.3721;-44.1511;2.614;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.68;43.7793;1.367;-43.987;2.6043;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.55;41.6556;1.3007;-41.8533;2.4779;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.39;39.042;1.2191;-39.2272;2.3224;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.44;39.8587;1.2446;-40.0479;2.371;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.56;41.819;1.3058;-42.0174;2.4876;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.47;40.3488;1.2599;-40.5403;2.4002;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.37;38.7152;1.2089;-38.899;2.303;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.29;37.4084;1.1681;-37.5859;2.2253;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.34;38.2252;1.1936;-38.4066;2.2739;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.32;37.8985;1.1834;-38.0783;2.2544;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.32;37.8985;1.1834;-38.0783;2.2544;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.51;41.0022;1.2803;-41.1968;2.4391;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.46;40.1854;1.2548;-40.3761;2.3905;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.46;40.1854;1.2548;-40.3761;2.3905;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.4;39.2053;1.2242;-39.3913;2.3322;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.53;41.3289;1.2905;-41.525;2.4585;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.57;41.9824;1.3109;-42.1816;2.4974;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.72;44.4327;1.3874;-44.6435;2.6431;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.67;43.6159;1.3619;-43.8229;2.5945;238662333;NGRD3;25399
2.2663;25399;0.0612;0.0446;1.9604;0.0;2.7;44.106;1.3772;-44.3153;2.6237;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.61;187.6286;1.3606;-43.7221;3.2192;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.74;196.9741;1.4284;-45.8998;3.3796;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.88;207.0384;1.5014;-48.2451;3.5523;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.78;199.8496;1.4493;-46.5699;3.4289;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.59;186.1908;1.3502;-43.3871;3.1946;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.61;187.6286;1.3606;-43.7221;3.2192;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.59;186.1908;1.3502;-43.3871;3.1946;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.46;176.8453;1.2824;-41.2093;3.0342;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.42;173.9698;1.2616;-40.5393;2.9849;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.44;175.4076;1.272;-40.8743;3.0096;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.36;169.6565;1.2303;-39.5342;2.9109;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.32;166.781;1.2095;-38.8641;2.8615;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.48;178.2831;1.2929;-41.5444;3.0589;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.35;168.9376;1.2251;-39.3666;2.8985;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.32;166.781;1.2095;-38.8641;2.8615;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.37;170.3754;1.2355;-39.7017;2.9232;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.26;162.4677;1.1782;-37.859;2.7875;238662333;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.22;159.5928;1.1573;-37.1891;2.7382;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.36;169.6573;1.2303;-39.5343;2.9109;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.27;163.1873;1.1834;-38.0267;2.7999;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.29;164.625;1.1938;-38.3617;2.8246;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.22;159.5928;1.1573;-37.1891;2.7382;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.16;155.2795;1.126;-36.184;2.6642;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.17;155.9984;1.1313;-36.3515;2.6765;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.12;152.404;1.1052;-35.5139;2.6149;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.09;150.2473;1.0896;-35.0113;2.5779;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.15;154.5606;1.1208;-36.0164;2.6519;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.12;152.404;1.1052;-35.5139;2.6149;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.06;148.0907;1.0739;-34.5088;2.5409;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.13;153.1229;1.1104;-35.6814;2.6272;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.19;157.4362;1.1417;-36.6865;2.7012;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.18;156.7173;1.1365;-36.519;2.6889;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.18;156.7173;1.1365;-36.519;2.6889;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.2;158.1551;1.1469;-36.854;2.7135;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.29;164.625;1.1938;-38.3617;2.8246;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.3;165.3439;1.199;-38.5292;2.8369;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.3;165.3439;1.199;-38.5292;2.8369;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.24;161.0306;1.1678;-37.5241;2.7629;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.3;165.3439;1.199;-38.5292;2.8369;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.25;161.7495;1.173;-37.6916;2.7752;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.22;159.5928;1.1573;-37.1891;2.7382;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.23;160.3117;1.1625;-37.3566;2.7505;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.2;158.1551;1.1469;-36.854;2.7135;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.23;160.3117;1.1625;-37.3566;2.7505;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.18;156.7173;1.1365;-36.519;2.6889;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.13;153.1229;1.1104;-35.6814;2.6272;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.08;149.5284;1.0843;-34.8438;2.5655;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.12;152.404;1.1052;-35.5139;2.6149;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.12;152.404;1.1052;-35.5139;2.6149;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.1;150.9662;1.0948;-35.1789;2.5902;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.01;144.4962;1.0478;-33.6712;2.4792;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.04;146.6529;1.0635;-34.1737;2.5162;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.05;147.3718;1.0687;-34.3413;2.5285;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.01;144.4962;1.0478;-33.6712;2.4792;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.06;148.0907;1.0739;-34.5088;2.5409;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.05;147.3718;1.0687;-34.3413;2.5285;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.0;143.7773;1.0426;-33.5037;2.4669;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.04;146.6529;1.0635;-34.1737;2.5162;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.07;148.8095;1.0791;-34.6763;2.5532;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.04;146.6529;1.0635;-34.1737;2.5162;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;2.02;145.2151;1.0531;-33.8387;2.4915;238663398;NGRD3;25399
2.1993;25399;0.0139;0.0186;1.9182;0.0;1.89;135.8696;0.9853;-31.661;2.3312;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.8;25.5928;0.9583;-25.2465;1.6723;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.86;26.4459;0.9902;-26.088;1.728;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.78;25.3084;0.9476;-24.966;1.6537;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.89;26.8724;1.0062;-26.5088;1.7559;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.98;28.152;1.0541;-27.7711;1.8395;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.06;29.2895;1.0967;-28.8932;1.9138;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.05;29.1473;1.0914;-28.7529;1.9045;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.91;27.1568;1.0168;-26.7893;1.7745;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.0;28.4364;1.0648;-28.0516;1.8581;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.92;27.299;1.0222;-26.9296;1.7838;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.9;27.0146;1.0115;-26.6491;1.7652;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.91;27.1568;1.0168;-26.7893;1.7745;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.81;25.7349;0.9636;-25.3867;1.6816;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.84;26.1615;0.9796;-25.8075;1.7094;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.99;28.2942;1.0594;-27.9114;1.8488;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.11;30.0004;1.1233;-29.5945;1.9603;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.08;29.5739;1.1073;-29.1737;1.9324;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.12;30.1426;1.1286;-29.7347;1.9696;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.99;28.2942;1.0594;-27.9114;1.8488;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.04;29.0051;1.0861;-28.6127;1.8952;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.05;29.1473;1.0914;-28.7529;1.9045;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.0;28.4364;1.0648;-28.0516;1.8581;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.07;29.4317;1.102;-29.0335;1.9231;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.12;30.1426;1.1286;-29.7347;1.9696;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.16;30.7113;1.1499;-30.2958;2.0067;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.22;31.5644;1.1819;-31.1373;2.0625;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.21;31.4222;1.1766;-30.9971;2.0532;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.3;32.7019;1.2245;-32.2594;2.1368;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.03;28.863;1.0807;-28.4724;1.886;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.01;28.5786;1.0701;-28.1919;1.8674;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.9;27.0146;1.0115;-26.6491;1.7652;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.94;27.5833;1.0328;-27.2101;1.8023;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;2.03;28.863;1.0807;-28.4724;1.886;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.95;27.7255;1.0381;-27.3504;1.8116;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.91;27.1568;1.0168;-26.7893;1.7745;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.9;27.0146;1.0115;-26.6491;1.7652;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.96;27.8677;1.0435;-27.4906;1.8209;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.93;27.4411;1.0275;-27.0698;1.7931;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.96;27.8677;1.0435;-27.4906;1.8209;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.93;27.4411;1.0275;-27.0698;1.7931;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.95;27.7255;1.0381;-27.3504;1.8116;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.92;27.299;1.0222;-26.9296;1.7838;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.93;27.4411;1.0275;-27.0698;1.7931;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.86;26.4459;0.9902;-26.088;1.728;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.83;26.0193;0.9743;-25.6673;1.7001;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.83;26.0193;0.9743;-25.6673;1.7001;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.8;25.5928;0.9583;-25.2465;1.6723;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.78;25.3084;0.9476;-24.966;1.6537;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.73;24.5975;0.921;-24.2647;1.6072;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.74;24.7397;0.9263;-24.4049;1.6165;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.79;25.4506;0.953;-25.1062;1.663;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.82;25.8771;0.9689;-25.527;1.6909;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.75;24.8819;0.9317;-24.5452;1.6258;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.71;24.3131;0.9104;-23.9842;1.5887;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.68;23.8866;0.8944;-23.5634;1.5608;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.62;23.0335;0.8625;-22.7218;1.505;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.69;24.0288;0.8997;-23.7036;1.5701;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.65;23.46;0.8784;-23.1426;1.5329;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.66;23.6022;0.8837;-23.2829;1.5422;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.65;23.46;0.8784;-23.1426;1.5329;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.63;23.1757;0.8678;-22.8621;1.5143;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.56;22.1804;0.8305;-21.8803;1.4493;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.72;24.4553;0.9157;-24.1244;1.598;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.72;24.4553;0.9157;-24.1244;1.598;238663398;NGRD3;25399
2.174;25399;0.0703;-0.0358;1.8784;0.0;1.68;23.8866;0.8944;-23.5634;1.5608;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.71;253.6448;0.9036;-21.0988;1.5512;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.82;269.9611;0.9617;-22.4561;1.651;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.84;272.9277;0.9722;-22.7028;1.6692;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.9;281.8275;1.004;-23.4431;1.7236;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.86;275.8943;0.9828;-22.9496;1.6873;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.81;268.4778;0.9564;-22.3327;1.6419;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.76;261.0613;0.93;-21.7157;1.5966;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.69;250.6781;0.893;-20.852;1.5331;238663398;NGRD3;25399
2.1587;25399;0.0067;-0.0385;1.8925;0.0;1.7;252.1615;0.8983;-20.9754;1.5422;238663398;NGRD3;25399
