assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.34;49.9182;4.384;142.9169;7.2406;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.97;48.9111;4.2955;140.0337;7.0945;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.6;47.904;4.2071;137.1504;6.9485;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.08;46.4887;4.0828;133.0982;6.7432;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.35;47.2236;4.1473;135.2022;6.8498;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.22;46.8697;4.1163;134.1892;6.7984;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.1;46.5431;4.0876;133.2541;6.7511;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;17.88;48.6661;4.274;139.3323;7.059;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.18;52.2045;4.5848;149.4627;7.5722;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.71;53.6471;4.7115;153.5928;7.7815;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.44;52.9122;4.6469;151.4888;7.6749;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.02;54.4908;4.7856;156.0086;7.9039;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.81;56.6411;4.9744;162.1647;8.2158;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.03;57.2399;5.027;163.8791;8.3026;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.89;56.8588;4.9935;162.7882;8.2473;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.04;57.2671;5.0294;163.957;8.3066;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.34;58.0836;5.1011;166.2948;8.425;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.14;57.5393;5.0533;164.7363;8.346;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.39;58.2197;5.1131;166.6845;8.4447;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.04;57.2671;5.0294;163.957;8.3066;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.99;57.131;5.0174;163.5674;8.2868;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;21.14;57.5393;5.0533;164.7363;8.346;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.57;55.9878;4.917;160.2945;8.121;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.15;54.8447;4.8166;157.0216;7.9552;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;20.3;55.2529;4.8525;158.1905;8.0144;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.65;53.4837;4.6971;153.1253;7.7578;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.49;53.0483;4.6589;151.8785;7.6946;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.88;51.3879;4.5131;147.125;7.4538;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.62;50.6803;4.4509;145.0989;7.3512;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.86;51.3335;4.5083;146.9691;7.4459;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.86;51.3335;4.5083;146.9691;7.4459;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.06;51.8779;4.5561;148.5276;7.5249;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.79;51.143;4.4916;146.4236;7.4183;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.26;49.7004;4.3649;142.2935;7.209;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.46;50.2448;4.4127;143.852;7.288;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.65;50.7619;4.4581;145.3326;7.363;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.66;50.7891;4.4605;145.4106;7.3669;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.86;51.3335;4.5083;146.9691;7.4459;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.3;52.5311;4.6135;150.3979;7.6196;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;19.01;51.7418;4.5441;148.138;7.5051;355055845;MATD3;25690
6.8984;25690;0.3674;0.598;4.1834;2.5329;18.66;50.7891;4.4605;145.4106;7.3669;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;18.26;47.1765;4.233;48.753;6.8652;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;17.81;46.0138;4.1287;47.5515;6.696;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.49;42.6035;3.8227;44.0272;6.1997;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.97;43.8436;3.9339;45.3088;6.3802;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.18;41.8026;3.7508;43.1995;6.0832;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.1;41.5959;3.7322;42.9859;6.0531;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.2;41.8543;3.7554;43.2529;6.0907;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.03;41.415;3.716;42.799;6.0268;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.03;41.415;3.716;42.799;6.0268;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.28;42.0609;3.774;43.4665;6.1208;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;17.09;44.1537;3.9617;45.6292;6.4253;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;17.27;44.6187;4.0035;46.1098;6.493;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.18;41.8026;3.7508;43.1995;6.0832;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;16.28;42.0609;3.774;43.4665;6.1208;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;15.28;39.4773;3.5422;40.7966;5.7448;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;15.28;39.4773;3.5422;40.7966;5.7448;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;15.83;40.8983;3.6697;42.2651;5.9516;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;15.23;39.3482;3.5306;40.6631;5.726;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;15.53;40.1232;3.6001;41.4641;5.8388;355055845;MATD3;25690
7.0109;25690;0.3871;0.6086;4.3138;2.6598;15.02;38.8056;3.4819;40.1024;5.647;355055845;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.52;40.3955;3.6245;41.7454;5.8784;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.8;41.1745;3.6944;42.5504;5.9918;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.67;43.5948;3.9116;45.0517;6.344;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.76;43.8452;3.9341;45.3104;6.3804;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.28;45.2919;4.0639;46.8055;6.5909;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.98;44.4573;3.989;45.9429;6.4695;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.47;45.8205;4.1113;47.3517;6.6679;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.58;43.3445;3.8891;44.7929;6.3075;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.03;44.5964;4.0015;46.0867;6.4897;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.82;44.0122;3.949;45.4829;6.4047;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.27;45.2641;4.0614;46.7767;6.5869;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.46;43.0106;3.8592;44.4479;6.259;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.88;44.1791;3.964;45.6554;6.429;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.46;43.0106;3.8592;44.4479;6.259;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.87;44.1513;3.9615;45.6267;6.4249;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.17;42.2038;3.7868;43.6142;6.1415;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.94;41.5639;3.7294;42.9529;6.0484;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.91;41.4805;3.7219;42.8667;6.0363;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.49;40.312;3.617;41.6592;5.8663;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.19;42.2595;3.7918;43.6717;6.1496;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.33;39.8669;3.5771;41.1991;5.8015;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;13.87;38.5871;3.4623;39.8766;5.6152;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.35;39.9225;3.5821;41.2566;5.8096;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.38;42.788;3.8392;44.2179;6.2266;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.13;44.8746;4.0264;46.3742;6.5302;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.5;45.904;4.1188;47.438;6.68;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;17.1;47.5732;4.2686;49.163;6.9229;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;17.17;47.7679;4.286;49.3642;6.9512;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.87;46.9333;4.2112;48.5017;6.8298;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;16.57;46.0987;4.1363;47.6392;6.7083;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.79;43.9287;3.9416;45.3967;6.3926;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.04;41.8421;3.7543;43.2404;6.0889;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;15.13;42.0925;3.7768;43.4992;6.1254;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.94;41.5639;3.7294;42.9529;6.0484;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.64;40.7293;3.6545;42.0904;5.927;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;14.86;41.3414;3.7094;42.7229;6.016;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;13.1;36.445;3.2701;37.6629;5.3035;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;12.88;35.8329;3.2152;37.0304;5.2144;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;12.9;35.8885;3.2201;37.0879;5.2225;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;12.83;35.6938;3.2027;36.8866;5.1942;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;12.91;35.9164;3.2226;37.1166;5.2266;382329827;MATD3;25690
6.5107;25690;0.3594;0.5652;4.006;2.4701;13.4;37.2796;3.345;38.5254;5.425;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;13.44;35.4578;3.1338;37.6647;5.3269;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;12.08;31.8698;2.8167;33.8533;4.7879;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.41;30.1022;2.6604;31.9757;4.5223;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.3;29.812;2.6348;31.6675;4.4787;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.34;29.9175;2.6441;31.7795;4.4946;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;10.77;28.4138;2.5112;30.1822;4.2687;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.21;29.5746;2.6138;31.4152;4.443;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.8;31.1311;2.7514;33.0687;4.6769;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.56;30.498;2.6954;32.3961;4.5818;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.6;30.6035;2.7047;32.5082;4.5976;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.62;30.6562;2.7094;32.5642;4.6055;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;11.23;29.6273;2.6185;31.4713;4.451;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;12.18;32.1337;2.84;34.1336;4.8275;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;13.5;35.6161;3.1478;37.8328;5.3507;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;14.18;37.4101;3.3063;39.7384;5.6202;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;14.39;37.9641;3.3553;40.327;5.7034;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;14.43;38.0697;3.3646;40.4391;5.7193;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;14.79;39.0194;3.4485;41.4479;5.862;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;14.61;38.5446;3.4066;40.9435;5.7906;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;14.78;38.9931;3.4462;41.4199;5.858;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;15.77;41.6049;3.677;44.1943;6.2504;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;15.73;41.4994;3.6677;44.0822;6.2345;382329827;MATD3;25690
9.7312;25690;0.379;0.6137;4.2888;2.523;15.34;40.4705;3.5768;42.9893;6.08;382329827;MATD3;25690
