assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.969;26069;0.2266;0.4732;3.2833;1.2332;13.04;57.5366;3.9716;-8.215;10.5738;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.99;57.316;3.9564;-8.1835;10.5333;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;13.68;60.3605;4.1666;-8.6181;11.0928;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.75;56.2571;3.8833;-8.0323;10.3386;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.85;52.286;3.6092;-7.4653;9.6089;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.36;50.1239;3.46;-7.1566;9.2115;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.87;52.3742;3.6153;-7.4779;9.6251;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.09;53.3449;3.6823;-7.6165;9.8035;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.97;52.8155;3.6457;-7.5409;9.7062;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.84;52.2418;3.6062;-7.459;9.6008;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.74;51.8006;3.5757;-7.396;9.5197;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.28;54.1833;3.7402;-7.7362;9.9575;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.54;55.3305;3.8194;-7.9;10.1684;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.05;53.1684;3.6701;-7.5913;9.771;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;12.06;53.2126;3.6732;-7.5976;9.7791;345762503;ARML3;26069
8.969;26069;0.2266;0.4732;3.2833;1.2332;11.88;52.4183;3.6183;-7.4842;9.6332;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.99;42.1323;3.7034;-6.8037;7.7354;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.68;41.043;3.6077;-6.6278;7.5354;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.7;41.1133;3.6139;-6.6391;7.5483;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.47;40.305;3.5428;-6.5086;7.3999;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.46;40.2699;3.5397;-6.5029;7.3935;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.91;41.8512;3.6787;-6.7583;7.6838;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.97;42.062;3.6972;-6.7923;7.7225;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.34;39.8482;3.5027;-6.4348;7.316;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.3;39.7077;3.4903;-6.4121;7.2902;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.1;39.0049;3.4285;-6.2986;7.1612;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.46;36.756;3.2308;-5.9355;6.7483;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.57;37.1425;3.2648;-5.9979;6.8193;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.52;36.9668;3.2494;-5.9695;6.787;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.59;37.2128;3.271;-6.0092;6.8322;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.07;38.8995;3.4193;-6.2816;7.1419;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.17;39.2509;3.4501;-6.3384;7.2064;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.06;38.8643;3.4162;-6.2759;7.1354;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.46;36.756;3.2308;-5.9355;6.7483;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.06;35.3504;3.1073;-5.7085;6.4902;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;10.65;37.4236;3.2895;-6.0433;6.8709;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.46;40.2699;3.5397;-6.5029;7.3935;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.8;41.4647;3.6447;-6.6959;7.6128;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;11.8;41.4647;3.6447;-6.6959;7.6128;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;12.01;42.2026;3.7096;-6.815;7.7483;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;12.62;44.3461;3.898;-7.1612;8.1418;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;13.38;47.0167;4.1328;-7.5924;8.6322;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;13.87;48.7385;4.2841;-7.8705;8.9483;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;13.9;48.844;4.2934;-7.8875;8.9676;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;13.59;47.7546;4.1976;-7.7116;8.7676;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.48;54.396;4.7814;-8.7841;9.987;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.89;55.8367;4.908;-9.0167;10.2515;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.22;56.9963;5.01;-9.204;10.4644;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.99;59.7021;5.2478;-9.6409;10.9612;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.1;56.5747;4.9729;-9.1359;10.387;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.7;55.1691;4.8494;-8.9089;10.1289;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.59;54.7825;4.8154;-8.8465;10.0579;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;14.45;50.7766;4.4633;-8.1996;9.3225;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;14.32;50.3198;4.4231;-8.1258;9.2386;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.68;55.0988;4.8432;-8.8975;10.116;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.99;56.1881;4.9389;-9.0734;10.316;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.08;56.5044;4.9667;-9.1245;10.3741;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.59;54.7825;4.8154;-8.8465;10.0579;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.95;56.0476;4.9266;-9.0508;10.2902;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.6;54.8177;4.8185;-8.8521;10.0644;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.9;55.8719;4.9111;-9.0224;10.2579;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.12;56.6449;4.9791;-9.1472;10.3999;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.82;55.5907;4.8864;-8.977;10.2063;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.84;55.661;4.8926;-8.9883;10.2192;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.9;55.8719;4.9111;-9.0224;10.2579;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.5;57.9802;5.0965;-9.3628;10.645;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.68;58.6127;5.1521;-9.465;10.7612;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.5;57.9802;5.0965;-9.3628;10.645;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.79;55.4853;4.8772;-8.96;10.187;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.67;55.0637;4.8401;-8.8919;10.1096;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.8;55.5205;4.8802;-8.9656;10.1934;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.62;54.888;4.8246;-8.8635;10.0773;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.81;55.5556;4.8833;-8.9713;10.1999;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.73;55.2745;4.8586;-8.9259;10.1483;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.0;56.2233;4.942;-9.0791;10.3225;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;16.19;56.8909;5.0007;-9.1869;10.445;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.6;54.8177;4.8185;-8.8521;10.0644;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.26;53.6229;4.7135;-8.6592;9.845;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;15.19;53.377;4.6918;-8.6195;9.7999;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;14.0;49.1954;4.3243;-7.9442;9.0322;345762503;ARML3;26069
8.4044;26069;0.2846;0.6019;3.2375;1.55;13.94;48.9845;4.3057;-7.9102;8.9934;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.33;40.0412;4.3491;-9.2783;7.5089;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.76;44.0369;4.7831;-10.2041;8.2582;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.77;44.0649;4.7861;-10.2106;8.2634;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.52;43.3663;4.7103;-10.0488;8.1324;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.85;44.2884;4.8104;-10.2624;8.3054;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.51;43.3384;4.7072;-10.0423;8.1272;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.24;42.5839;4.6253;-9.8675;7.9857;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.95;41.7736;4.5373;-9.6797;7.8338;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.85;41.4942;4.5069;-9.6149;7.7814;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.55;40.6559;4.4159;-9.4207;7.6242;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.84;41.4662;4.5039;-9.6085;7.7761;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.81;41.3824;4.4948;-9.589;7.7604;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.91;41.6618;4.5251;-9.6538;7.8128;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.71;41.103;4.4644;-9.5243;7.708;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.54;43.4222;4.7163;-10.0617;8.1429;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.9;44.4281;4.8256;-10.2948;8.3316;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.26;42.6398;4.6313;-9.8804;7.9962;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.73;41.1589;4.4705;-9.5372;7.7185;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.42;43.0869;4.6799;-9.984;8.08;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.5;43.3104;4.7042;-10.0358;8.122;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;16.12;45.0428;4.8923;-10.4372;8.4468;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;16.09;44.959;4.8832;-10.4178;8.4311;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;16.33;45.6296;4.9561;-10.5732;8.5569;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.88;44.3722;4.8195;-10.2818;8.3211;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.12;42.2486;4.5889;-9.7898;7.9228;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.59;43.5619;4.7315;-10.0941;8.1691;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;15.08;42.1369;4.5767;-9.7639;7.9019;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;14.4;40.2368;4.3703;-9.3236;7.5456;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;13.59;37.9735;4.1245;-8.7991;7.1211;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;13.53;37.8058;4.1063;-8.7603;7.0897;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;12.37;34.5645;3.7542;-8.0092;6.4819;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;12.63;35.291;3.8331;-8.1776;6.6181;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;12.06;33.6983;3.6602;-7.8085;6.3194;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;12.38;34.5925;3.7573;-8.0157;6.4871;345762503;ARML3;26069
9.5124;26069;0.3579;0.7754;3.2949;1.9084;11.69;32.6644;3.5479;-7.5689;6.1255;345762503;ARML3;26069
