assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.44;5.6518;2.5723;3.9812;1.8912;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.33;5.5553;2.5284;3.9132;1.8589;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.26;5.4939;2.5004;3.8699;1.8383;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.02;5.2832;2.4045;3.7216;1.7678;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.08;5.3359;2.4285;3.7587;1.7855;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.06;5.3183;2.4205;3.7463;1.7796;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.05;5.3096;2.4165;3.7401;1.7766;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.82;5.1077;2.3246;3.5979;1.7091;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.74;5.0375;2.2927;3.5485;1.6856;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.63;4.941;2.2488;3.4805;1.6533;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.71;5.0112;2.2807;3.5299;1.6768;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.59;4.9059;2.2328;3.4557;1.6416;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.54;4.862;2.2128;3.4248;1.6269;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.65;4.9585;2.2567;3.4928;1.6592;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.91;5.1867;2.3606;3.6536;1.7355;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.04;5.3008;2.4125;3.7339;1.7737;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.14;5.3885;2.4525;3.7958;1.8031;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.18;5.4237;2.4684;3.8205;1.8148;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.95;5.2218;2.3766;3.6783;1.7473;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;6.12;5.371;2.4445;3.7834;1.7972;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.92;5.1955;2.3646;3.6598;1.7385;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.87;5.1516;2.3446;3.6288;1.7238;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.51;4.8357;2.2008;3.4063;1.6181;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.21;4.5724;2.081;3.2208;1.53;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.17;4.5373;2.065;3.1961;1.5182;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.24;4.5987;2.093;3.2394;1.5388;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.6;4.9146;2.2368;3.4619;1.6445;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.62;4.9322;2.2448;3.4743;1.6504;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.68;4.9848;2.2687;3.5114;1.668;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.57;4.8883;2.2248;3.4434;1.6357;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.6;4.9146;2.2368;3.4619;1.6445;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.61;4.9234;2.2408;3.4681;1.6474;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.55;4.8708;2.2168;3.431;1.6298;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.5;4.8269;2.1968;3.4001;1.6151;5591246175;CMIN3;25585
4.8271;25585;1.1395;1.6913;2.5036;3.4053;5.57;4.8883;2.2248;3.4434;1.6357;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.5;6.4776;2.0863;10.0564;1.7783;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.58;6.5718;2.1166;10.2027;1.8041;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.65;6.6542;2.1432;10.3307;1.8268;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.43;6.3951;2.0597;9.9284;1.7556;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.39;6.348;2.0446;9.8553;1.7427;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.36;6.3127;2.0332;9.8004;1.733;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.31;6.2538;2.0142;9.709;1.7169;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.35;6.3009;2.0294;9.7821;1.7298;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.29;6.2302;2.0066;9.6724;1.7104;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.34;6.2891;2.0256;9.7638;1.7266;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.31;6.2538;2.0142;9.709;1.7169;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.3;6.242;2.0104;9.6907;1.7136;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.3;6.242;2.0104;9.6907;1.7136;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;5.08;5.9829;1.927;9.2884;1.6425;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;4.92;5.7945;1.8663;8.9959;1.5908;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;4.87;5.7356;1.8473;8.9045;1.5746;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;4.62;5.4411;1.7525;8.4474;1.4938;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;4.71;5.5471;1.7866;8.6119;1.5229;5591246175;CMIN3;25585
4.3001;25585;0.8491;1.4507;2.6362;3.0929;4.74;5.5825;1.798;8.6668;1.5326;5591246175;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.74;5.4765;1.7639;8.5022;1.5035;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.84;5.592;1.8011;8.6816;1.5352;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.04;5.8231;1.8755;9.0403;1.5986;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.24;6.0541;1.9499;9.3991;1.662;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.89;5.6498;1.8197;8.7713;1.551;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.76;5.4996;1.7713;8.5381;1.5098;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.61;5.3263;1.7155;8.269;1.4622;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.28;4.945;1.5927;7.6771;1.3575;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.33;5.0028;1.6113;7.7668;1.3734;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.19;4.841;1.5592;7.5157;1.329;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.34;5.0143;1.615;7.7847;1.3766;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.32;4.9912;1.6076;7.7488;1.3702;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.27;4.9334;1.589;7.6592;1.3544;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.08;4.7139;1.5183;7.3183;1.2941;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.45;5.1414;1.6559;7.982;1.4115;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.61;5.3263;1.7155;8.269;1.4622;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.64;5.3609;1.7267;8.3228;1.4717;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.62;5.3378;1.7192;8.2869;1.4654;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.6;5.3147;1.7118;8.2511;1.459;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.67;5.3956;1.7378;8.3766;1.4812;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.73;5.4649;1.7601;8.4843;1.5003;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.76;5.4996;1.7713;8.5381;1.5098;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.83;5.5804;1.7974;8.6636;1.532;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.85;5.6036;1.8048;8.6995;1.5383;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.3;6.1235;1.9723;9.5067;1.6811;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.15;5.9502;1.9164;9.2376;1.6335;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.25;6.0657;1.9536;9.417;1.6652;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.13;5.9271;1.909;9.2017;1.6272;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.02;5.8;1.8681;9.0044;1.5923;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.02;5.8;1.8681;9.0044;1.5923;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.22;6.031;1.9425;9.3632;1.6557;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;5.07;5.8577;1.8867;9.0941;1.6081;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.8;5.5458;1.7862;8.6098;1.5225;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.73;5.4649;1.7601;8.4843;1.5003;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.52;5.2223;1.682;8.1076;1.4337;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.34;5.0143;1.615;7.7847;1.3766;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.3;4.9681;1.6001;7.713;1.3639;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.23;4.8872;1.5741;7.5874;1.3417;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.11;4.7486;1.5294;7.3722;1.3036;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.14;4.7832;1.5406;7.426;1.3131;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.23;4.8872;1.5741;7.5874;1.3417;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.19;4.841;1.5592;7.5157;1.329;5485065305;CMIN3;25585
4.3833;25585;0.8655;1.4788;2.6873;3.1527;4.12;4.7601;1.5331;7.3901;1.3068;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.86;6.8909;1.6612;8.2299;1.7243;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.81;6.8016;1.6397;8.1233;1.7019;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.71;6.6231;1.5966;7.9101;1.6573;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.63;6.4803;1.5622;7.7396;1.6215;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.64;6.4981;1.5665;7.7609;1.626;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.71;6.6231;1.5966;7.9101;1.6573;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.69;6.5874;1.588;7.8675;1.6483;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.52;6.2839;1.5148;7.505;1.5724;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.51;6.266;1.5105;7.4837;1.5679;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.49;6.2303;1.5019;7.4411;1.559;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.33;5.9447;1.4331;7.0999;1.4875;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.34;5.9626;1.4374;7.1213;1.492;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.33;5.9447;1.4331;7.0999;1.4875;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.44;6.1411;1.4804;7.3345;1.5367;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.49;6.2303;1.5019;7.4411;1.559;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.49;6.2303;1.5019;7.4411;1.559;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.4;6.0697;1.4632;7.2492;1.5188;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.37;6.0161;1.4503;7.1852;1.5054;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.28;5.8554;1.4116;6.9933;1.4652;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.44;6.1411;1.4804;7.3345;1.5367;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.54;6.3196;1.5235;7.5477;1.5813;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.5;6.2482;1.5062;7.4624;1.5635;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.48;6.2125;1.4976;7.4197;1.5545;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.55;6.3374;1.5278;7.569;1.5858;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.51;6.266;1.5105;7.4837;1.5679;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.66;6.5338;1.5751;7.8035;1.6349;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.7;6.6052;1.5923;7.8888;1.6528;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.7;6.6052;1.5923;7.8888;1.6528;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.75;6.6945;1.6138;7.9954;1.6751;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.88;6.9266;1.6698;8.2726;1.7332;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.88;6.9266;1.6698;8.2726;1.7332;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.94;7.0337;1.6956;8.4005;1.76;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.89;6.9444;1.6741;8.2939;1.7377;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.85;6.873;1.6569;8.2086;1.7198;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;4.02;7.1765;1.73;8.5711;1.7957;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.93;7.0158;1.6913;8.3792;1.7555;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.73;6.6588;1.6052;7.9528;1.6662;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.65;6.516;1.5708;7.7822;1.6305;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.91;6.9801;1.6827;8.3366;1.7466;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.93;7.0158;1.6913;8.3792;1.7555;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.92;6.998;1.687;8.3579;1.7511;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.84;6.8552;1.6526;8.1873;1.7153;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.79;6.7659;1.631;8.0807;1.693;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.62;6.4624;1.5579;7.7182;1.6171;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.62;6.4624;1.5579;7.7182;1.6171;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.6;6.4267;1.5493;7.6756;1.6081;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.56;6.3553;1.5321;7.5903;1.5903;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.64;6.4981;1.5665;7.7609;1.626;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.55;6.3374;1.5278;7.569;1.5858;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.55;6.3374;1.5278;7.569;1.5858;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.74;6.6766;1.6095;7.9741;1.6707;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.77;6.7302;1.6224;8.0381;1.6841;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.28;5.8554;1.4116;6.9933;1.4652;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.22;5.7483;1.3857;6.8654;1.4384;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.17;5.6591;1.3642;6.7588;1.4161;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.13;5.5877;1.347;6.6735;1.3982;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.18;5.6769;1.3685;6.7801;1.4205;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.17;5.6591;1.3642;6.7588;1.4161;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.08;5.4984;1.3255;6.5669;1.3758;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.21;5.7305;1.3814;6.8441;1.4339;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.09;5.5163;1.3298;6.5882;1.3803;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.01;5.3734;1.2954;6.4177;1.3446;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;3.0;5.3556;1.2911;6.3963;1.3401;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;2.95;5.2663;1.2695;6.2897;1.3178;5485065305;CMIN3;25585
4.4002;25585;0.5602;0.785;2.3237;2.2386;2.89;5.1592;1.2437;6.1618;1.291;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.96;5.8349;1.233;-22.1986;1.3592;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.13;6.17;1.3038;-23.4735;1.4373;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.3;6.5051;1.3746;-24.7484;1.5153;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.3;6.5051;1.3746;-24.7484;1.5153;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.32;6.5446;1.3829;-24.8984;1.5245;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.32;6.5446;1.3829;-24.8984;1.5245;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.29;6.4854;1.3704;-24.6734;1.5108;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.22;6.3474;1.3413;-24.1485;1.4786;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.04;5.9926;1.2663;-22.7986;1.396;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.92;5.7561;1.2163;-21.8986;1.3409;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.92;5.7561;1.2163;-21.8986;1.3409;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.01;5.9335;1.2538;-22.5736;1.3822;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.94;5.7955;1.2246;-22.0486;1.35;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.01;5.9335;1.2538;-22.5736;1.3822;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.1;6.1109;1.2913;-23.2485;1.4235;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.04;5.9926;1.2663;-22.7986;1.396;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.97;5.8546;1.2371;-22.2736;1.3638;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.92;5.7561;1.2163;-21.8986;1.3409;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.98;5.8743;1.2413;-22.3486;1.3684;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.92;5.7561;1.2163;-21.8986;1.3409;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;2.95;5.8152;1.2288;-22.1236;1.3546;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.18;6.2686;1.3246;-23.8485;1.4602;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.14;6.1897;1.3079;-23.5485;1.4419;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.3;6.5051;1.3746;-24.7484;1.5153;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.27;6.446;1.3621;-24.5235;1.5016;5485065305;CMIN3;25585
4.832;25585;0.5073;0.7223;2.4007;2.1777;3.6;7.0965;1.4995;-26.9983;1.6531;5485065305;CMIN3;25585
