assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.5217;21733;1.9956;2.1349;2.5125;3.9674;25.24;12.6477;10.0458;15.2322;6.3619;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.87;12.4623;9.8985;15.0089;6.2686;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.8;12.4272;9.8706;14.9667;6.251;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;25.0;12.5274;9.9502;15.0874;6.3014;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.12;12.0865;9.6;14.5563;6.0796;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.51;12.2819;9.7552;14.7917;6.1779;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.18;12.1165;9.6239;14.5925;6.0947;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.06;12.0564;9.5761;14.5201;6.0644;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;24.34;12.1967;9.6876;14.6891;6.135;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.57;11.8109;9.3811;14.2244;5.9409;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.55;11.8008;9.3731;14.2123;5.9359;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.66;11.856;9.4169;14.2787;5.9636;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.78;11.9161;9.4647;14.3511;5.9939;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.37;11.7106;9.3015;14.1037;5.8905;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.78;11.415;9.0667;13.7476;5.7418;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.68;11.3649;9.0269;13.6873;5.7166;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.9;11.4751;9.1144;13.82;5.7721;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.69;11.3699;9.0308;13.6933;5.7191;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.98;11.5152;9.1463;13.8683;5.7922;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.75;11.4;9.0547;13.7295;5.7342;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.67;11.3599;9.0229;13.6812;5.7141;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;22.75;11.4;9.0547;13.7295;5.7342;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.16;11.6054;9.2179;13.977;5.8376;1572230945;CIEL3;21733
7.5217;21733;1.9956;2.1349;2.5125;3.9674;23.7;11.876;9.4328;14.3028;5.9737;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.59;11.0306;8.2422;20.0682;5.5232;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.83;10.6595;7.9649;19.393;5.3374;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.39;10.4446;7.8044;19.0022;5.2298;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.59;10.5423;7.8774;19.1798;5.2787;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.18;10.8304;8.0926;19.704;5.423;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.65;11.0599;8.2641;20.1215;5.5379;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.09;10.7864;8.0598;19.624;5.401;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.32;10.4104;7.7789;18.94;5.2127;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.53;10.513;7.8555;19.1265;5.264;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.26;10.3811;7.757;18.8867;5.198;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.18;10.8304;8.0926;19.704;5.423;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.72;10.6057;7.9248;19.2953;5.3105;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.96;10.7229;8.0124;19.5085;5.3692;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.14;10.8108;8.078;19.6684;5.4132;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.44;10.9573;8.1875;19.9349;5.4865;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.94;10.7132;8.0051;19.4908;5.3643;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;21.42;10.4593;7.8153;19.0288;5.2372;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.13;10.8059;8.0744;19.6595;5.4107;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.25;10.8645;8.1182;19.7662;5.4401;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.88;11.1722;8.348;20.3258;5.5941;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.75;11.1087;8.3006;20.2103;5.5623;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;22.77;11.1184;8.3079;20.2281;5.5672;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;23.04;11.2503;8.4064;20.468;5.6332;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;23.37;11.4114;8.5268;20.7611;5.7139;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;23.55;11.4993;8.5925;20.921;5.7579;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;23.7;11.5726;8.6472;21.0543;5.7946;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;23.66;11.553;8.6326;21.0188;5.7848;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.12;11.7776;8.8005;21.4274;5.8973;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;23.75;11.597;8.6655;21.0987;5.8068;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.45;11.9388;8.9209;21.7206;5.978;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.46;11.9437;8.9245;21.7294;5.9804;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.69;12.056;9.0084;21.9338;6.0367;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.58;12.0023;8.9683;21.836;6.0098;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.57;11.9974;8.9647;21.8272;6.0073;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.7;12.0609;9.0121;21.9427;6.0391;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.72;12.0706;9.0194;21.9604;6.044;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.57;11.9974;8.9647;21.8272;6.0073;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.98;12.1976;9.1143;22.1914;6.1076;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.43;12.4173;9.2784;22.5912;6.2176;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.89;12.1536;9.0814;22.1114;6.0856;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.26;12.3343;9.2164;22.4401;6.176;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.89;12.1536;9.0814;22.1114;6.0856;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.02;12.2171;9.1288;22.2269;6.1173;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.01;12.2122;9.1252;22.218;6.1149;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;24.81;12.1146;9.0522;22.0404;6.066;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.38;12.3929;9.2602;22.5467;6.2054;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.55;12.4759;9.3222;22.6978;6.2469;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.2;12.305;9.1945;22.3868;6.1614;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.02;12.2171;9.1288;22.2269;6.1173;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;25.68;12.5394;9.3697;22.8133;6.2787;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.2;12.7933;9.5594;23.2752;6.4059;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;27.12;13.2425;9.8951;24.0925;6.6308;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.71;13.0423;9.7455;23.7283;6.5305;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.77;13.0716;9.7674;23.7816;6.5452;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.43;12.9056;9.6433;23.4795;6.4621;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.13;12.7591;9.5338;23.213;6.3887;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.25;12.8177;9.5776;23.3196;6.4181;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.03;12.7103;9.4974;23.1242;6.3643;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.07;12.7298;9.512;23.1597;6.3741;1572230945;CIEL3;21733
10.5994;21733;2.0479;2.1315;2.7408;4.09;26.26;12.8226;9.5813;23.3285;6.4205;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;26.28;12.4115;8.4419;14.1975;6.2526;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;27.07;12.7846;8.6957;14.6243;6.4405;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;27.16;12.8271;8.7246;14.6729;6.4619;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;27.41;12.9452;8.8049;14.808;6.5214;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;27.26;12.8744;8.7567;14.7269;6.4857;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;27.55;13.0113;8.8499;14.8836;6.5547;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;27.32;12.9027;8.776;14.7593;6.5;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;28.22;13.3278;9.0651;15.2455;6.7141;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.6;11.1458;7.581;12.7496;5.6149;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.15;10.9333;7.4365;12.5065;5.5079;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.56;11.1269;7.5682;12.728;5.6054;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.48;11.0892;7.5425;12.6848;5.5864;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.39;11.0466;7.5136;12.6362;5.565;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.14;10.9286;7.4333;12.5011;5.5055;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.01;10.8672;7.3915;12.4309;5.4746;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.5;11.0986;7.5489;12.6956;5.5911;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.3;11.0041;7.4846;12.5876;5.5436;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;22.87;10.8011;7.3465;12.3553;5.4413;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.04;10.8813;7.4011;12.4471;5.4817;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.98;11.3253;7.7031;12.9549;5.7053;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.13;11.3961;7.7513;13.036;5.741;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.04;11.3536;7.7224;12.9873;5.7196;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.1;11.382;7.7416;13.0198;5.7339;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.26;11.4575;7.793;13.1062;5.772;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.22;11.4386;7.7802;13.0846;5.7624;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.24;11.4481;7.7866;13.0954;5.7672;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.36;11.5048;7.8252;13.1602;5.7958;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.27;11.4623;7.7962;13.1116;5.7743;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.16;11.4103;7.7609;13.0522;5.7482;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.33;11.4906;7.8155;13.144;5.7886;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.68;11.6559;7.9279;13.3331;5.8719;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.45;11.5473;7.8541;13.2088;5.8172;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.02;11.3442;7.7159;12.9765;5.7149;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.76;11.2214;7.6324;12.8361;5.653;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.04;11.3536;7.7224;12.9873;5.7196;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.74;11.2119;7.626;12.8253;5.6482;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.76;11.2214;7.6324;12.8361;5.653;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.5;11.0986;7.5489;12.6956;5.5911;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.6;11.1458;7.581;12.7496;5.6149;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.73;11.2072;7.6228;12.8199;5.6459;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.01;10.8672;7.3915;12.4309;5.4746;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.36;11.0325;7.5039;12.62;5.5578;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.66;11.1742;7.6003;12.7821;5.6292;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.46;11.0797;7.536;12.674;5.5816;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.27;10.99;7.475;12.5714;5.5364;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.5;11.0986;7.5489;12.6956;5.5911;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.27;10.99;7.475;12.5714;5.5364;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.66;11.6464;7.9215;13.3223;5.8671;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.96;11.3158;7.6967;12.9441;5.7006;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.82;11.2497;7.6517;12.8685;5.6673;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.85;11.2639;7.6613;12.8847;5.6744;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.75;11.2167;7.6292;12.8307;5.6506;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.71;11.1978;7.6164;12.8091;5.6411;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.13;11.3961;7.7513;13.036;5.741;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.94;11.3064;7.6902;12.9333;5.6958;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;23.99;11.33;7.7063;12.9603;5.7077;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.3;11.4764;7.8059;13.1278;5.7815;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.01;11.3395;7.7127;12.9711;5.7125;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.03;11.3489;7.7191;12.9819;5.7172;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.38;11.5142;7.8316;13.171;5.8005;1572230945;CIEL3;21733
13.746;21733;2.1174;2.1892;3.113;4.2031;24.31;11.4811;7.8091;13.1332;5.7839;1572230945;CIEL3;21733
13.7254;21733;2.1636;2.3095;3.3699;4.3154;25.21;11.6519;7.481;16.8107;5.8419;1572230945;CIEL3;21733
13.7254;21733;2.1636;2.3095;3.3699;4.3154;25.7;11.8784;7.6264;17.1374;5.9555;1572230945;CIEL3;21733
13.7254;21733;2.1636;2.3095;3.3699;4.3154;25.95;11.9939;7.7006;17.3042;6.0134;1572230945;CIEL3;21733
13.7254;21733;2.1636;2.3095;3.3699;4.3154;25.78;11.9153;7.6501;17.1908;5.974;1572230945;CIEL3;21733
