assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.4913;2100;0.7143;0.668;2.251;3.6211;5.58;7.8118;2.4789;162.8723;1.541;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.57;7.7978;2.4744;162.5805;1.5382;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.37;7.5178;2.3856;156.7427;1.483;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.43;7.6018;2.4122;158.4941;1.4995;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.43;7.6018;2.4122;158.4941;1.4995;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.5;7.6998;2.4433;160.5373;1.5189;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.47;7.6578;2.43;159.6616;1.5106;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.46;7.6438;2.4256;159.3697;1.5078;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.26;7.3638;2.3367;153.532;1.4526;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.34;7.4758;2.3722;155.8671;1.4747;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.3;7.4198;2.3545;154.6995;1.4636;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.31;7.4338;2.3589;154.9914;1.4664;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.16;7.2238;2.2923;150.6131;1.425;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.16;7.2238;2.2923;150.6131;1.425;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.19;7.2658;2.3056;151.4888;1.4333;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.26;7.3638;2.3367;153.532;1.4526;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.0;6.9998;2.2212;145.943;1.3808;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.26;7.3638;2.3367;153.532;1.4526;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.11;7.1538;2.2701;149.1537;1.4112;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;5.1;7.1398;2.2656;148.8618;1.4084;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.89;6.8459;2.1723;142.7322;1.3504;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.68;6.5519;2.079;136.6026;1.2924;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.86;6.8039;2.159;141.8566;1.3421;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.7;6.5799;2.0879;137.1864;1.2979;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.76;6.6639;2.1146;138.9377;1.3145;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.67;6.5379;2.0746;136.3107;1.2897;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.53;6.3419;2.0124;132.2243;1.251;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.56;6.3839;2.0257;133.1;1.2593;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.46;6.2439;1.9813;130.1811;1.2317;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.19;5.8659;1.8614;122.3002;1.1571;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.37;6.1179;1.9413;127.5541;1.2068;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.64;6.4959;2.0613;135.4351;1.2814;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.58;6.4119;2.0346;133.6837;1.2648;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.48;6.2719;1.9902;130.7649;1.2372;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.63;6.4819;2.0568;135.1432;1.2786;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.29;6.0059;1.9058;125.2191;1.1847;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.97;5.5579;1.7636;115.8787;1.0964;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.93;5.5019;1.7459;114.7112;1.0853;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.97;5.5579;1.7636;115.8787;1.0964;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.04;5.6559;1.7947;117.9219;1.1157;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.92;5.4879;1.7414;114.4193;1.0825;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.82;5.3479;1.697;111.5004;1.0549;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.84;5.3759;1.7059;112.0842;1.0605;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.82;5.3479;1.697;111.5004;1.0549;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.54;4.9559;1.5726;103.3276;0.9776;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.7;5.1799;1.6437;107.9978;1.0218;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.83;5.3619;1.7014;111.7923;1.0577;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;3.99;5.5859;1.7725;116.4625;1.1019;42265080;CAMB3;2100
6.4913;2100;0.7143;0.668;2.251;3.6211;4.03;5.6419;1.7903;117.63;1.1129;42265080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.19;5.8673;1.8618;122.3291;1.1574;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.27;5.9793;1.8974;124.6648;1.1795;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.19;5.8673;1.8618;122.3291;1.1574;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.08;5.7132;1.8129;119.1176;1.127;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.22;5.9093;1.8751;123.205;1.1657;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.31;6.0353;1.9151;125.8326;1.1905;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.35;6.0913;1.9329;127.0004;1.2016;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.44;6.2173;1.9729;129.628;1.2264;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.61;6.4554;2.0484;134.5912;1.2734;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.48;6.2733;1.9907;130.7958;1.2375;42275080;CAMB3;2100
6.4898;2100;0.7141;0.6678;2.2505;3.6202;4.48;6.2733;1.9907;130.7958;1.2375;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.38;13.4012;1.7426;-22.8712;0.9945;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.58;14.0132;1.8222;-23.9155;1.0399;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.48;13.7072;1.7824;-23.3933;1.0172;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.57;13.9826;1.8182;-23.8633;1.0376;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.49;13.7378;1.7864;-23.4455;1.0194;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.48;13.7072;1.7824;-23.3933;1.0172;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.58;14.0132;1.8222;-23.9155;1.0399;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.6;14.0744;1.8302;-24.0199;1.0444;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.47;13.6766;1.7785;-23.3411;1.0149;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.39;13.4318;1.7466;-22.9234;0.9967;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.29;13.1259;1.7068;-22.4012;0.974;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.41;13.493;1.7546;-23.0278;1.0013;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.4;13.4624;1.7506;-22.9756;0.999;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.56;13.952;1.8143;-23.8111;1.0353;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.55;13.9214;1.8103;-23.7588;1.0331;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.52;13.8296;1.7983;-23.6022;1.0262;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.62;14.1355;1.8381;-24.1244;1.049;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.48;13.7072;1.7824;-23.3933;1.0172;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.29;13.1259;1.7068;-22.4012;0.974;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.47;13.6766;1.7785;-23.3411;1.0149;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.43;13.5542;1.7625;-23.1322;1.0058;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.58;14.0132;1.8222;-23.9155;1.0399;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.57;13.9826;1.8182;-23.8633;1.0376;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.52;13.8296;1.7983;-23.6022;1.0262;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.68;14.3191;1.862;-24.4377;1.0626;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.62;14.1355;1.8381;-24.1244;1.049;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.73;14.4721;1.8819;-24.6988;1.0739;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.73;14.4721;1.8819;-24.6988;1.0739;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.7;14.3803;1.87;-24.5421;1.0671;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.69;14.3497;1.866;-24.4899;1.0648;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.55;13.9214;1.8103;-23.7588;1.0331;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.58;14.0132;1.8222;-23.9155;1.0399;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.53;13.8602;1.8023;-23.6544;1.0285;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.46;13.646;1.7745;-23.2889;1.0126;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.49;13.7378;1.7864;-23.4455;1.0194;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.34;13.2788;1.7267;-22.6623;0.9854;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.21;12.8811;1.675;-21.9835;0.9559;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.62;14.1355;1.8381;-24.1244;1.049;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.6;14.0744;1.8302;-24.0199;1.0444;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.59;14.0438;1.8262;-23.9677;1.0421;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.67;14.2885;1.858;-24.3855;1.0603;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.53;13.8602;1.8023;-23.6544;1.0285;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.52;13.8296;1.7983;-23.6022;1.0262;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.58;14.0132;1.8222;-23.9155;1.0399;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.66;14.2579;1.854;-24.3332;1.058;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.67;14.2885;1.858;-24.3855;1.0603;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.62;14.1355;1.8381;-24.1244;1.049;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.68;14.3191;1.862;-24.4377;1.0626;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.65;14.2273;1.8501;-24.281;1.0558;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.38;13.4012;1.7426;-22.8712;0.9945;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.35;13.3094;1.7307;-22.7145;0.9877;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.48;13.7072;1.7824;-23.3933;1.0172;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.63;14.1661;1.8421;-24.1766;1.0512;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.7;14.3803;1.87;-24.5421;1.0671;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.65;14.2273;1.8501;-24.281;1.0558;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.68;14.3191;1.862;-24.4377;1.0626;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.68;14.3191;1.862;-24.4377;1.0626;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.69;14.3497;1.866;-24.4899;1.0648;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.71;14.4109;1.8739;-24.5943;1.0694;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.76;14.5639;1.8938;-24.8554;1.0807;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.79;14.6557;1.9058;-25.0121;1.0876;42275080;CAMB3;2100
7.3035;2100;0.3268;0.6994;2.5134;4.4044;4.8;14.6863;1.9097;-25.0643;1.0898;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.73;7.2471;1.5943;-14.5851;0.9517;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.68;7.1705;1.5774;-14.4309;0.9416;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.63;7.0939;1.5606;-14.2767;0.9316;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.68;7.1705;1.5774;-14.4309;0.9416;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.68;7.1705;1.5774;-14.4309;0.9416;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.6;7.0479;1.5505;-14.1842;0.9255;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.6;7.0479;1.5505;-14.1842;0.9255;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.57;7.0019;1.5404;-14.0917;0.9195;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.58;7.0172;1.5437;-14.1225;0.9215;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.53;6.9406;1.5269;-13.9684;0.9115;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.53;6.9406;1.5269;-13.9684;0.9115;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.58;7.0172;1.5437;-14.1225;0.9215;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.49;6.8794;1.5134;-13.845;0.9034;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.54;6.956;1.5302;-13.9992;0.9135;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.58;7.0172;1.5437;-14.1225;0.9215;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.5;6.8947;1.5168;-13.8758;0.9054;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.48;6.864;1.51;-13.8142;0.9014;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.48;6.864;1.51;-13.8142;0.9014;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.39;6.7261;1.4797;-13.5367;0.8833;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.37;6.6955;1.4729;-13.475;0.8793;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.41;6.7568;1.4864;-13.5983;0.8873;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.41;6.7568;1.4864;-13.5983;0.8873;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.31;6.6036;1.4527;-13.29;0.8672;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.3;6.5882;1.4493;-13.2591;0.8652;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.46;6.8334;1.5033;-13.7525;0.8974;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.48;6.864;1.51;-13.8142;0.9014;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.48;6.864;1.51;-13.8142;0.9014;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.36;6.6802;1.4696;-13.4442;0.8773;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.31;6.6036;1.4527;-13.29;0.8672;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.27;6.5423;1.4392;-13.1666;0.8592;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.22;6.4657;1.4224;-13.0125;0.8491;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.22;6.4657;1.4224;-13.0125;0.8491;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.48;6.864;1.51;-13.8142;0.9014;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.64;7.1092;1.5639;-14.3075;0.9336;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.68;7.1705;1.5774;-14.4309;0.9416;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.48;6.864;1.51;-13.8142;0.9014;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.49;6.8794;1.5134;-13.845;0.9034;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.57;7.0019;1.5404;-14.0917;0.9195;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.51;6.91;1.5201;-13.9067;0.9074;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.63;7.0939;1.5606;-14.2767;0.9316;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.39;6.7261;1.4797;-13.5367;0.8833;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.45;6.8181;1.4999;-13.7217;0.8954;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.38;6.7108;1.4763;-13.5058;0.8813;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.04;6.1899;1.3617;-12.4574;0.8129;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.09;6.2665;1.3786;-12.6116;0.8229;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.16;6.3737;1.4022;-12.8274;0.837;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.27;6.5423;1.4392;-13.1666;0.8592;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.55;6.9713;1.5336;-14.03;0.9155;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.55;6.9713;1.5336;-14.03;0.9155;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.68;7.1705;1.5774;-14.4309;0.9416;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.72;7.2317;1.5909;-14.5542;0.9497;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.57;7.0019;1.5404;-14.0917;0.9195;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.72;7.2317;1.5909;-14.5542;0.9497;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.75;7.2777;1.601;-14.6467;0.9557;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.87;7.4616;1.6415;-15.0167;0.9799;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;4.94;7.5688;1.6651;-15.2326;0.994;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;5.2;7.9672;1.7527;-16.0343;1.0463;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;5.33;8.1664;1.7965;-16.4352;1.0724;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;5.25;8.0438;1.7696;-16.1885;1.0563;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;5.29;8.1051;1.783;-16.3118;1.0644;42275080;CAMB3;2100
7.9135;2100;0.6527;0.8245;2.9669;4.97;5.42;8.3043;1.8269;-16.7127;1.0905;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.47;6.7869;1.7919;-18.2427;0.9443;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.46;6.7745;1.7886;-18.2094;0.9426;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.21;6.4643;1.7067;-17.3756;0.8994;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.22;6.4768;1.71;-17.409;0.9011;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.17;6.4147;1.6936;-17.2422;0.8925;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.31;6.5884;1.7395;-17.7091;0.9167;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.17;6.4147;1.6936;-17.2422;0.8925;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;4.81;5.968;1.5757;-16.0416;0.8304;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.03;6.241;1.6478;-16.7753;0.8683;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.12;6.3527;1.6772;-17.0755;0.8839;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.12;6.3527;1.6772;-17.0755;0.8839;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.03;6.241;1.6478;-16.7753;0.8683;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.06;6.2782;1.6576;-16.8753;0.8735;42275080;CAMB3;2100
8.3925;2100;0.806;1.0857;3.0526;5.7927;5.04;6.2534;1.651;-16.8086;0.8701;42275080;CAMB3;2100
