assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.02;24.6174;5.3023;89.3795;6.2866;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.57;24.9054;5.3643;90.425;6.3601;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.54;24.8897;5.3609;90.368;6.3561;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.23;24.7274;5.3259;89.7787;6.3147;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;46.79;24.497;5.2763;88.9423;6.2558;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.59;24.9159;5.3665;90.463;6.3628;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.56;24.9001;5.3632;90.406;6.3588;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.62;24.9316;5.3699;90.5201;6.3668;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.54;25.9368;5.5864;94.1698;6.6235;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.99;26.6959;5.7499;96.926;6.8174;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;52.39;27.4289;5.9078;99.5873;7.0046;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;51.03;26.7169;5.7544;97.0021;6.8227;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.02;26.1881;5.6406;95.0822;6.6877;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.23;26.298;5.6642;95.4814;6.7158;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.51;26.4446;5.6958;96.0136;6.7532;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.7;26.0206;5.6045;94.4739;6.6449;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.02;26.1881;5.6406;95.0822;6.6877;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.51;26.4446;5.6958;96.0136;6.7532;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.05;25.6802;5.5312;93.2383;6.558;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.72;26.031;5.6067;94.5119;6.6476;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.02;26.1881;5.6406;95.0822;6.6877;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.08;25.1724;5.4218;91.3945;6.4283;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.33;25.3033;5.45;91.8697;6.4617;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.86;25.5808;5.5097;92.8772;6.5326;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.44;25.8844;5.5752;93.9797;6.6102;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.53;25.9315;5.5853;94.1508;6.6222;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.51;26.4446;5.6958;96.0136;6.7532;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.24;25.7797;5.5526;93.5995;6.5834;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.86;25.5808;5.5097;92.8772;6.5326;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.28;25.8007;5.5571;93.6755;6.5888;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.15;26.2561;5.6552;95.3293;6.7051;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.01;24.6122;5.3011;89.3605;6.2853;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.65;23.9002;5.1478;86.7753;6.1034;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.65;23.9002;5.1478;86.7753;6.1034;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;46.62;24.408;5.2572;88.6192;6.2331;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.43;25.3556;5.4613;92.0598;6.4751;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.15;25.209;5.4297;91.5275;6.4377;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.37;25.3242;5.4545;91.9457;6.4671;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.02;25.141;5.415;91.2804;6.4203;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.59;24.9159;5.3665;90.463;6.3628;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.45;26.4132;5.689;95.8996;6.7452;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;50.21;26.2876;5.662;95.4434;6.7131;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.78;26.0624;5.6135;94.626;6.6556;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.84;26.0938;5.6203;94.74;6.6636;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.0;25.6541;5.5255;93.1433;6.5513;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.59;24.9159;5.3665;90.463;6.3628;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.79;25.5441;5.5019;92.7441;6.5232;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.59;24.9159;5.3665;90.463;6.3628;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.08;25.1724;5.4218;91.3945;6.4283;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.96;26.1567;5.6338;94.9681;6.6797;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;48.96;25.6331;5.521;93.0672;6.546;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;49.29;25.8059;5.5582;93.6945;6.5901;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.59;24.9159;5.3665;90.463;6.3628;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;47.43;24.8321;5.3485;90.1589;6.3414;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;46.55;24.3714;5.2493;88.4861;6.2238;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.18;23.6541;5.0948;85.8819;6.0406;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.85;24.0049;5.1703;87.1555;6.1302;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.95;24.0572;5.1816;87.3456;6.1435;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.85;24.0049;5.1703;87.1555;6.1302;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.47;23.8059;5.1275;86.4332;6.0794;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;45.63;23.8897;5.1455;86.7373;6.1008;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;44.14;23.1096;4.9775;83.905;5.9015;175299459;BLAU3;24627
13.1651;24627;1.91;2.7271;8.8679;7.4794;42.83;22.4237;4.8298;81.4148;5.7264;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;44.53;22.0684;4.7276;64.3796;5.8679;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;43.49;21.553;4.6172;62.876;5.7309;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;42.99;21.3052;4.5641;62.1531;5.665;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;41.57;20.6015;4.4133;60.1001;5.4779;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;40.44;20.0415;4.2934;58.4664;5.329;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;40.14;19.8928;4.2615;58.0327;5.2895;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;39.87;19.759;4.2329;57.6423;5.2539;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;38.83;19.2436;4.1224;56.1387;5.1168;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;38.7;19.1792;4.1086;55.9508;5.0997;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;38.12;18.8917;4.0471;55.1122;5.0233;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;38.4;19.0305;4.0768;55.5171;5.0602;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.38;18.525;3.9685;54.0424;4.9258;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.33;18.0046;3.857;52.5243;4.7874;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.3;17.4942;3.7477;51.0352;4.6517;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.04;16.8697;3.6139;49.2136;4.4856;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;32.42;16.0669;3.4419;46.8714;4.2721;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.77;17.7271;3.7976;51.7147;4.7136;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.12;17.9005;3.8347;52.2207;4.7597;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.47;18.074;3.8719;52.7268;4.8058;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.07;17.8758;3.8294;52.1484;4.7531;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.8;18.2375;3.9069;53.2039;4.8493;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.88;18.2772;3.9154;53.3195;4.8599;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.29;18.4804;3.959;53.9123;4.9139;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.04;17.3653;3.7201;50.6593;4.6174;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.01;17.3504;3.7169;50.6159;4.6134;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.51;18.0938;3.8761;52.7846;4.8111;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.02;17.851;3.8241;52.0762;4.7465;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.13;18.4011;3.942;53.681;4.8928;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.57;18.6191;3.9887;54.3171;4.9508;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.6;18.634;3.9919;54.3605;4.9547;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.51;18.0938;3.8761;52.7846;4.8111;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.94;17.3158;3.7095;50.5147;4.6042;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.71;17.6974;3.7912;51.628;4.7057;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.12;18.3961;3.9409;53.6665;4.8915;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.58;18.6241;3.9897;54.3315;4.9521;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.03;18.3515;3.9313;53.5364;4.8796;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.24;17.4644;3.7413;50.9485;4.6438;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.18;17.9303;3.8411;52.3075;4.7676;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.57;17.1324;3.6702;49.9798;4.5555;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.71;17.6974;3.7912;51.628;4.7057;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;32.81;16.2602;3.4833;47.4353;4.3235;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;32.42;16.0669;3.4419;46.8714;4.2721;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;32.62;16.166;3.4632;47.1606;4.2985;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.26;17.4743;3.7434;50.9774;4.6464;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.97;17.3306;3.7126;50.5581;4.6082;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.77;17.2315;3.6914;50.269;4.5818;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;38.05;18.857;4.0396;55.011;5.014;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.87;18.2722;3.9144;53.3051;4.8585;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;38.0;18.8322;4.0343;54.9388;5.0075;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;37.19;18.4308;3.9483;53.7677;4.9007;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.04;17.8609;3.8262;52.1051;4.7492;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.88;17.286;3.7031;50.428;4.5963;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.88;17.286;3.7031;50.428;4.5963;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;36.09;17.8857;3.8316;52.1774;4.7558;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.87;17.7766;3.8082;51.8593;4.7268;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.07;17.3802;3.7233;50.7027;4.6214;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.2;16.949;3.6309;49.4449;4.5067;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.42;17.058;3.6543;49.7629;4.5357;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.86;17.2761;3.701;50.3991;4.5937;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;34.58;17.1373;3.6712;49.9943;4.5568;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;32.71;16.2106;3.4727;47.2907;4.3104;175299459;BLAU3;24627
13.4799;24627;2.0178;2.7;9.4192;7.5887;35.56;17.623;3.7753;51.4111;4.6859;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;32.52;17.5288;3.4839;35.4912;4.2507;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.88;16.6448;3.3082;33.7014;4.0363;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.42;16.3968;3.259;33.1993;3.9762;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.3;16.3321;3.2461;33.0684;3.9605;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.57;16.4777;3.275;33.363;3.9958;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;29.44;15.8686;3.154;32.1298;3.8481;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.58;16.4831;3.2761;33.374;3.9971;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;31.39;16.9197;3.3629;34.258;4.103;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.81;16.607;3.3007;33.625;4.0272;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.53;16.4561;3.2708;33.3194;3.9906;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.81;16.607;3.3007;33.625;4.0272;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;30.17;16.2621;3.2322;32.9265;3.9435;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;31.5;16.979;3.3747;34.378;4.1173;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;31.79;17.1353;3.4057;34.6945;4.1553;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;32.26;17.3886;3.4561;35.2074;4.2167;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;32.04;17.27;3.4325;34.9673;4.1879;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;32.53;17.5342;3.485;35.5021;4.252;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;33.21;17.9007;3.5579;36.2442;4.3409;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;33.75;18.1917;3.6157;36.8336;4.4114;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;34.48;18.5852;3.6939;37.6303;4.5069;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;36.12;19.4692;3.8696;39.4201;4.7212;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;35.46;19.1135;3.7989;38.6998;4.635;175299459;BLAU3;24627
13.2379;24627;1.8552;2.596;9.3343;7.6506;34.68;18.693;3.7153;37.8485;4.533;175299459;BLAU3;24627
