assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.74;-32.9854;3.5221;-67.6502;3.866;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.56;-32.1045;3.428;-65.8436;3.7628;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.15;-30.098;3.2137;-61.7283;3.5276;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.16;-30.1469;3.219;-61.8287;3.5333;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;5.9;-28.8745;3.0831;-59.2191;3.3842;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.45;-31.5662;3.3705;-64.7395;3.6997;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.53;-31.9577;3.4123;-65.5424;3.7456;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.6;-32.3003;3.4489;-66.245;3.7857;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.63;-32.4471;3.4646;-66.5462;3.8029;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.56;-32.1045;3.428;-65.8436;3.7628;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.43;-31.4683;3.3601;-64.5387;3.6882;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.4;-31.3215;3.3444;-64.2376;3.671;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.38;-31.2236;3.3339;-64.0369;3.6595;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.3;-30.8321;3.2921;-63.2339;3.6136;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.2;-30.3427;3.2399;-62.2302;3.5563;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.28;-30.7342;3.2817;-63.0332;3.6022;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.35;-31.0768;3.3183;-63.7358;3.6423;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.45;-31.5662;3.3705;-64.7395;3.6997;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.55;-32.0556;3.4228;-65.7432;3.757;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.45;-31.5662;3.3705;-64.7395;3.6997;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.53;-31.9577;3.4123;-65.5424;3.7456;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.73;-32.9365;3.5168;-67.5499;3.8603;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.75;-33.0344;3.5273;-67.7506;3.8717;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.95;-34.0132;3.6318;-69.758;3.9865;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.89;-33.7195;3.6004;-69.1558;3.952;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;7.38;-36.1176;3.8565;-74.074;4.2331;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;7.56;-36.9985;3.9506;-75.8807;4.3364;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;7.44;-36.4112;3.8878;-74.6762;4.2675;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;7.15;-34.992;3.7363;-71.7655;4.1012;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;7.0;-34.2579;3.6579;-70.2599;4.0151;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.83;-33.4259;3.5691;-68.5536;3.9176;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.56;-32.1045;3.428;-65.8436;3.7628;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.57;-32.1535;3.4332;-65.9439;3.7685;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.58;-32.2024;3.4384;-66.0443;3.7742;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.52;-31.9088;3.4071;-65.4421;3.7398;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.55;-32.0556;3.4228;-65.7432;3.757;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.6;-32.3003;3.4489;-66.245;3.7857;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.62;-32.3982;3.4593;-66.4458;3.7972;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.73;-32.9365;3.5168;-67.5499;3.8603;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.66;-32.5939;3.4802;-66.8473;3.8201;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.77;-33.1322;3.5377;-67.9514;3.8832;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.87;-33.6216;3.59;-68.9551;3.9406;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.86;-33.5727;3.5848;-68.8547;3.9348;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.86;-33.5727;3.5848;-68.8547;3.9348;760382648;HBSA3;22675
2.056;22675;-0.2043;-0.1825;1.9137;0.0;6.9;-33.7685;3.6057;-69.2562;3.9578;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.61;-47.6207;3.294;-50.077;3.4376;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.66;-47.9809;3.319;-50.4558;3.4636;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.44;-46.396;3.2093;-48.7891;3.3492;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.2;-44.6669;3.0897;-46.9709;3.2244;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.37;-45.8917;3.1744;-48.2588;3.3128;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.31;-45.4594;3.1445;-47.8042;3.2816;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.45;-46.468;3.2143;-48.8649;3.3544;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.75;-48.6293;3.3638;-51.1376;3.5104;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.85;-49.3498;3.4136;-51.8952;3.5624;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.8;-48.9895;3.3887;-51.5164;3.5364;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;7.01;-50.5025;3.4934;-53.1074;3.6456;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;7.31;-52.6638;3.6429;-55.3802;3.8016;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;7.36;-53.024;3.6678;-55.759;3.8276;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;7.43;-53.5283;3.7027;-56.2893;3.8641;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;7.25;-52.2315;3.613;-54.9256;3.7704;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.96;-50.1422;3.4685;-52.7286;3.6196;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;7.02;-50.5745;3.4984;-53.1831;3.6508;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.97;-50.2143;3.4734;-52.8044;3.6248;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.7;-48.2691;3.3389;-50.7588;3.4844;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.79;-48.9175;3.3837;-51.4407;3.5312;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.77;-48.7734;3.3738;-51.2892;3.5208;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.72;-48.4132;3.3489;-50.9104;3.4948;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.66;-47.9809;3.319;-50.4558;3.4636;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.64;-47.8369;3.309;-50.3043;3.4532;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.5;-46.8282;3.2392;-49.2437;3.3804;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.4;-46.1078;3.1894;-48.4861;3.3284;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.32;-45.5315;3.1495;-47.88;3.2868;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.44;-46.396;3.2093;-48.7891;3.3492;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.48;-46.6842;3.2293;-49.0921;3.37;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.52;-46.9723;3.2492;-49.3952;3.3908;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.6;-47.5487;3.2891;-50.0013;3.4324;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.7;-48.2691;3.3389;-50.7588;3.4844;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.85;-49.3498;3.4136;-51.8952;3.5624;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.8;-48.9895;3.3887;-51.5164;3.5364;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.86;-49.4218;3.4186;-51.971;3.5676;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.5;-46.8282;3.2392;-49.2437;3.3804;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.44;-46.396;3.2093;-48.7891;3.3492;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.25;-45.0272;3.1146;-47.3497;3.2504;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.1;-43.9465;3.0399;-46.2133;3.1724;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.13;-44.1626;3.0548;-46.4406;3.188;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;6.19;-44.5949;3.0847;-46.8951;3.2192;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.96;-42.9379;2.9701;-45.1526;3.0996;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.39;-38.8314;2.6861;-40.8344;2.8031;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.36;-38.6153;2.6711;-40.6071;2.7875;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.25;-37.8228;2.6163;-39.7737;2.7303;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.35;-38.5432;2.6661;-40.5313;2.7823;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.38;-38.7594;2.6811;-40.7586;2.7979;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.67;-40.8486;2.8256;-42.9556;2.9487;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.68;-40.9207;2.8306;-43.0314;2.9539;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.61;-40.4164;2.7957;-42.5011;2.9175;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.76;-41.497;2.8704;-43.6375;2.9956;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.84;-42.0734;2.9103;-44.2435;3.0372;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.79;-41.7132;2.8854;-43.8647;3.0112;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.71;-41.1368;2.8455;-43.2587;2.9695;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.72;-41.2089;2.8505;-43.3344;2.9747;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.93;-42.7218;2.9552;-44.9254;3.084;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.94;-42.7938;2.9601;-45.0011;3.0892;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.79;-41.7132;2.8854;-43.8647;3.0112;760382648;HBSA3;22675
2.1699;22675;-0.1388;-0.1243;2.0067;0.0;5.92;-42.6497;2.9502;-44.8496;3.0788;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;5.96;-28.0022;3.3432;-35.2923;3.1294;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.03;-28.3311;3.3824;-35.7068;3.1662;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.09;-28.613;3.4161;-36.0621;3.1977;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.11;-28.707;3.4273;-36.1805;3.2082;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.08;-28.566;3.4105;-36.0029;3.1924;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.09;-28.613;3.4161;-36.0621;3.1977;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.13;-28.8009;3.4385;-36.2989;3.2187;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.11;-28.707;3.4273;-36.1805;3.2082;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.13;-28.8009;3.4385;-36.2989;3.2187;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.1;-28.66;3.4217;-36.1213;3.2029;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.08;-28.566;3.4105;-36.0029;3.1924;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.08;-28.566;3.4105;-36.0029;3.1924;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.3;-29.5997;3.5339;-37.3056;3.3079;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.5;-30.5393;3.6461;-38.4899;3.4129;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.53;-30.6803;3.6629;-38.6675;3.4287;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.56;-30.8212;3.6797;-38.8452;3.4444;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.63;-31.1501;3.719;-39.2597;3.4812;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.67;-31.3381;3.7414;-39.4966;3.5022;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.56;-30.8212;3.6797;-38.8452;3.4444;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.64;-31.1971;3.7246;-39.3189;3.4865;760382648;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.76;-31.7609;3.7919;-40.0295;3.5495;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.75;-31.7139;3.7863;-39.9703;3.5442;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.79;-31.9019;3.8087;-40.2071;3.5652;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.75;-31.7139;3.7863;-39.9703;3.5442;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.7;-31.479;3.7582;-39.6742;3.518;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.83;-32.0898;3.8312;-40.444;3.5862;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.85;-32.1838;3.8424;-40.5624;3.5967;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.91;-32.4657;3.876;-40.9177;3.6282;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.8;-31.9489;3.8143;-40.2663;3.5705;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.74;-31.6669;3.7807;-39.9111;3.539;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.76;-31.7609;3.7919;-40.0295;3.5495;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.62;-31.1031;3.7134;-39.2005;3.476;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.64;-31.1971;3.7246;-39.3189;3.4865;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.6;-31.0092;3.7021;-39.082;3.4655;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.69;-31.432;3.7526;-39.615;3.5127;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.74;-31.6669;3.7807;-39.9111;3.539;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.7;-31.479;3.7582;-39.6742;3.518;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.66;-31.2911;3.7358;-39.4373;3.497;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.65;-31.2441;3.7302;-39.3781;3.4917;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.69;-31.432;3.7526;-39.615;3.5127;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.8;-31.9489;3.8143;-40.2663;3.5705;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.87;-32.2777;3.8536;-40.6809;3.6072;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.56;-30.8212;3.6797;-38.8452;3.4444;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.48;-30.4454;3.6348;-38.3715;3.4024;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.52;-30.6333;3.6573;-38.6083;3.4234;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.37;-29.9286;3.5731;-37.7201;3.3447;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.29;-29.5527;3.5283;-37.2464;3.3027;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.11;-28.707;3.4273;-36.1805;3.2082;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.25;-29.3648;3.5058;-37.0095;3.2817;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.08;-28.566;3.4105;-36.0029;3.1924;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.15;-28.8949;3.4497;-36.4174;3.2292;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;5.99;-28.1432;3.36;-35.4699;3.1452;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.05;-28.4251;3.3936;-35.8252;3.1767;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.09;-28.613;3.4161;-36.0621;3.1977;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.18;-29.0359;3.4666;-36.595;3.2449;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.26;-29.4117;3.5114;-37.0687;3.2869;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.18;-29.0359;3.4666;-36.595;3.2449;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.25;-29.3648;3.5058;-37.0095;3.2817;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.22;-29.2238;3.489;-36.8319;3.2659;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.05;-28.4251;3.3936;-35.8252;3.1767;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.08;-28.566;3.4105;-36.0029;3.1924;760382642;HBSA3;22675
1.87;22675;-0.2128;-0.2075;1.7827;0.0;6.27;-29.4587;3.517;-37.1279;3.2922;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.43;-86.34;3.2937;-37.0665;3.2839;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.46;-86.7428;3.3091;-37.2395;3.2992;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.54;-87.817;3.35;-37.7006;3.3401;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.51;-87.4142;3.3347;-37.5277;3.3247;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.38;-85.6686;3.2681;-36.7783;3.2583;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.37;-85.5343;3.263;-36.7207;3.2532;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.28;-84.3258;3.2169;-36.2018;3.2073;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.29;-84.4601;3.222;-36.2595;3.2124;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.33;-84.9972;3.2425;-36.4901;3.2328;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.46;-86.7428;3.3091;-37.2395;3.2992;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.25;-83.923;3.2015;-36.0289;3.192;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.3;-84.5944;3.2271;-36.3171;3.2175;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.16;-82.7145;3.1554;-35.5101;3.146;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.13;-82.3117;3.14;-35.3371;3.1307;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;6.09;-81.7746;3.1195;-35.1066;3.1102;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;5.98;-80.2975;3.0632;-34.4724;3.0541;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;5.84;-78.4176;2.9915;-33.6654;2.9826;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;5.6;-75.195;2.8685;-32.2819;2.86;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;5.53;-74.2551;2.8327;-31.8784;2.8242;760382642;HBSA3;22675
2.0631;22675;-0.0745;-0.0813;1.9522;0.0;5.52;-74.1208;2.8276;-31.8207;2.8191;760382642;HBSA3;22675
