assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
124.055;20958;1.9678;"";13.7464;11.7338;7.85;3.9892;0.5711;-0.4552;0.669;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.81;3.9689;0.5681;-0.4529;0.6656;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.48;3.8012;0.5441;-0.4338;0.6375;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.65;3.8876;0.5565;-0.4436;0.652;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.42;3.7707;0.5398;-0.4303;0.6324;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.74;3.9333;0.5631;-0.4489;0.6596;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.68;3.9028;0.5587;-0.4454;0.6545;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.82;3.974;0.5689;-0.4535;0.6665;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.07;4.101;0.5871;-0.468;0.6878;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.78;3.9537;0.566;-0.4512;0.663;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.94;4.035;0.5776;-0.4605;0.6767;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.85;3.9892;0.5711;-0.4552;0.669;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.74;3.9333;0.5631;-0.4489;0.6596;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.8;3.9638;0.5674;-0.4523;0.6647;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.7;3.913;0.5601;-0.4465;0.6562;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.69;3.9079;0.5594;-0.446;0.6554;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.72;3.9232;0.5616;-0.4477;0.6579;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.65;3.8876;0.5565;-0.4436;0.652;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.54;3.8317;0.5485;-0.4373;0.6426;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.62;3.8723;0.5543;-0.4419;0.6494;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.62;3.8723;0.5543;-0.4419;0.6494;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.76;3.9435;0.5645;-0.45;0.6613;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.06;4.0959;0.5863;-0.4674;0.6869;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.04;4.0858;0.5849;-0.4663;0.6852;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.08;4.1061;0.5878;-0.4686;0.6886;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.09;4.1112;0.5885;-0.4692;0.6895;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.19;4.162;0.5958;-0.475;0.698;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;8.17;4.1518;0.5943;-0.4738;0.6963;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.94;4.035;0.5776;-0.4605;0.6767;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.95;4.04;0.5783;-0.461;0.6775;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.89;4.0096;0.574;-0.4576;0.6724;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.72;3.9232;0.5616;-0.4477;0.6579;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.85;3.9892;0.5711;-0.4552;0.669;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.62;3.8723;0.5543;-0.4419;0.6494;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.63;3.8774;0.5551;-0.4425;0.6503;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.57;3.8469;0.5507;-0.439;0.6451;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.63;3.8774;0.5551;-0.4425;0.6503;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.61;3.8673;0.5536;-0.4413;0.6486;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.62;3.8723;0.5543;-0.4419;0.6494;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.47;3.7961;0.5434;-0.4332;0.6366;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.56;3.8419;0.55;-0.4384;0.6443;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.32;3.7199;0.5325;-0.4245;0.6238;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.46;3.791;0.5427;-0.4326;0.6358;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.53;3.8266;0.5478;-0.4367;0.6417;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.38;3.7504;0.5369;-0.428;0.629;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.5;3.8114;0.5456;-0.435;0.6392;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.61;3.8673;0.5536;-0.4413;0.6486;154785594;ABCB4;20958
124.055;20958;1.9678;"";13.7464;11.7338;7.91;4.0197;0.5754;-0.4587;0.6741;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.54;3.7569;0.5333;-0.5919;0.5752;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.48;3.727;0.529;-0.5872;0.5706;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.3;3.6374;0.5163;-0.573;0.5569;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.15;3.5626;0.5057;-0.5613;0.5454;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.16;3.5676;0.5064;-0.562;0.5462;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.05;3.5128;0.4986;-0.5534;0.5378;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.97;3.4729;0.493;-0.5471;0.5317;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.09;3.5327;0.5014;-0.5565;0.5409;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.06;3.5178;0.4993;-0.5542;0.5386;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.91;3.443;0.4887;-0.5424;0.5271;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.09;3.5327;0.5014;-0.5565;0.5409;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.03;3.5028;0.4972;-0.5518;0.5363;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.91;3.443;0.4887;-0.5424;0.5271;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.94;3.458;0.4908;-0.5448;0.5294;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.93;3.453;0.4901;-0.544;0.5287;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.91;3.443;0.4887;-0.5424;0.5271;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.86;3.4181;0.4852;-0.5385;0.5233;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.82;3.3982;0.4823;-0.5354;0.5203;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.82;3.3982;0.4823;-0.5354;0.5203;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.79;3.3832;0.4802;-0.533;0.518;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.82;3.3982;0.4823;-0.5354;0.5203;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.76;3.3683;0.4781;-0.5306;0.5157;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.82;3.3982;0.4823;-0.5354;0.5203;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.97;3.4729;0.493;-0.5471;0.5317;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.09;3.5327;0.5014;-0.5565;0.5409;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.15;3.5626;0.5057;-0.5613;0.5454;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.15;3.5626;0.5057;-0.5613;0.5454;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.11;3.5427;0.5029;-0.5581;0.5424;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.3;3.6374;0.5163;-0.573;0.5569;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.26;3.6174;0.5135;-0.5699;0.5538;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.27;3.6224;0.5142;-0.5707;0.5546;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.21;3.5925;0.5099;-0.566;0.55;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.15;3.5626;0.5057;-0.5613;0.5454;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.25;3.6124;0.5128;-0.5691;0.5531;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.2;3.5875;0.5092;-0.5652;0.5493;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.23;3.6025;0.5113;-0.5675;0.5515;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.19;3.5826;0.5085;-0.5644;0.5485;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.15;3.5626;0.5057;-0.5613;0.5454;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.18;3.5776;0.5078;-0.5636;0.5477;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.35;3.6623;0.5198;-0.577;0.5607;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.29;3.6324;0.5156;-0.5722;0.5561;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.25;3.6124;0.5128;-0.5691;0.5531;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.18;3.5776;0.5078;-0.5636;0.5477;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;7.17;3.5726;0.5071;-0.5628;0.547;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.88;3.4281;0.4866;-0.5401;0.5248;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.77;3.3733;0.4788;-0.5314;0.5165;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.77;3.3733;0.4788;-0.5314;0.5165;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.74;3.3583;0.4767;-0.5291;0.5142;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.58;3.2786;0.4654;-0.5165;0.502;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.55;3.2637;0.4633;-0.5142;0.4997;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.67;3.3235;0.4717;-0.5236;0.5088;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.79;3.3832;0.4802;-0.533;0.518;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.85;3.4131;0.4845;-0.5377;0.5226;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.91;3.443;0.4887;-0.5424;0.5271;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.94;3.458;0.4908;-0.5448;0.5294;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.97;3.4729;0.493;-0.5471;0.5317;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.94;3.458;0.4908;-0.5448;0.5294;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.76;3.3683;0.4781;-0.5306;0.5157;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.8;3.3882;0.4809;-0.5338;0.5187;154785594;ABCB4;20958
133.9561;20958;2.007;"";14.1392;13.1087;6.88;3.4281;0.4866;-0.5401;0.5248;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.91;3.3404;0.47;-0.9173;0.3709;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.24;3.4999;0.4924;-0.9611;0.3886;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.39;3.5724;0.5026;-0.981;0.3967;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.67;3.7078;0.5216;-1.0182;0.4117;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.69;3.7174;0.523;-1.0208;0.4128;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.74;3.7416;0.5264;-1.0275;0.4155;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.51;3.6304;0.5108;-0.9969;0.4031;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.54;3.6449;0.5128;-1.0009;0.4047;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.34;3.5482;0.4992;-0.9744;0.394;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.36;3.5579;0.5006;-0.977;0.3951;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.44;3.5966;0.506;-0.9877;0.3994;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.33;3.5434;0.4985;-0.9731;0.3935;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.27;3.5144;0.4944;-0.9651;0.3902;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.53;3.6401;0.5121;-0.9996;0.4042;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.54;3.6449;0.5128;-1.0009;0.4047;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.71;3.7271;0.5244;-1.0235;0.4139;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;8.11;3.9205;0.5516;-1.0766;0.4353;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.75;3.7464;0.5271;-1.0288;0.416;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.8;3.7706;0.5305;-1.0354;0.4187;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.9;3.8189;0.5373;-1.0487;0.4241;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.75;3.7464;0.5271;-1.0288;0.416;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.94;3.8383;0.54;-1.054;0.4262;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;8.04;3.8866;0.5468;-1.0673;0.4316;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.6;3.6739;0.5169;-1.0089;0.408;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.98;3.8576;0.5427;-1.0593;0.4284;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.55;3.6497;0.5135;-1.0023;0.4053;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.39;3.5724;0.5026;-0.981;0.3967;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.13;3.4467;0.4849;-0.9465;0.3827;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.13;3.4467;0.4849;-0.9465;0.3827;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.21;3.4854;0.4904;-0.9571;0.387;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.26;3.5096;0.4938;-0.9638;0.3897;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.17;3.4661;0.4876;-0.9518;0.3849;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.21;3.4854;0.4904;-0.9571;0.387;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.5;3.6256;0.5101;-0.9956;0.4026;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.28;3.5192;0.4951;-0.9664;0.3908;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.14;3.4516;0.4856;-0.9478;0.3833;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.97;3.3694;0.474;-0.9253;0.3741;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.91;3.3404;0.47;-0.9173;0.3709;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.03;3.3984;0.4781;-0.9332;0.3774;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.0;3.3839;0.4761;-0.9292;0.3758;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.02;3.3935;0.4774;-0.9319;0.3768;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.87;3.321;0.4672;-0.912;0.3688;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.06;3.4129;0.4802;-0.9372;0.379;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.91;3.3404;0.47;-0.9173;0.3709;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.91;3.3404;0.47;-0.9173;0.3709;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.84;3.3065;0.4652;-0.908;0.3672;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.91;3.3404;0.47;-0.9173;0.3709;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;7.0;3.3839;0.4761;-0.9292;0.3758;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.85;3.3114;0.4659;-0.9093;0.3677;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.75;3.263;0.4591;-0.8961;0.3623;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.62;3.2002;0.4502;-0.8788;0.3554;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.61;3.1953;0.4496;-0.8775;0.3548;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.67;3.2243;0.4536;-0.8854;0.358;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.68;3.2292;0.4543;-0.8868;0.3586;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.5;3.1422;0.4421;-0.8629;0.3489;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.37;3.0793;0.4332;-0.8456;0.3419;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.68;3.2292;0.4543;-0.8868;0.3586;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.56;3.1712;0.4462;-0.8708;0.3521;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.7;3.2388;0.4557;-0.8894;0.3596;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.89;3.3307;0.4686;-0.9146;0.3698;154785594;ABCB4;20958
149.3313;20958;2.0686;"";14.7035;18.6294;6.96;3.3645;0.4734;-0.9239;0.3736;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;7.03;3.2921;0.466;-11.7642;0.3717;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.96;3.2593;0.4613;-11.6471;0.368;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;7.0;3.2781;0.464;-11.714;0.3701;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.96;3.2593;0.4613;-11.6471;0.368;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.84;3.2031;0.4534;-11.4463;0.3616;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.7;3.1376;0.4441;-11.212;0.3542;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.53;3.058;0.4328;-10.9275;0.3452;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.72;3.147;0.4454;-11.2455;0.3553;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.72;3.147;0.4454;-11.2455;0.3553;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.68;3.1282;0.4428;-11.1785;0.3532;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.5;3.0439;0.4308;-10.8773;0.3437;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.49;3.0392;0.4302;-10.8606;0.3431;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.39;2.9924;0.4236;-10.6932;0.3378;154785594;ABCB4;20958
149.0482;20958;2.1354;"";15.0867;18.9138;6.28;2.9409;0.4163;-10.5091;0.332;154785594;ABCB4;20958
