assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.7752;23507;1.2761;1.29;8.4511;0.0;30.98;24.2767;3.6658;-470.6777;2.8366;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.98;24.2767;3.6658;-470.6777;2.8366;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.81;24.1435;3.6457;-468.0949;2.8211;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.87;24.1905;3.6528;-469.0065;2.8265;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.98;24.2767;3.6658;-470.6777;2.8366;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;31.15;24.4099;3.6859;-473.2605;2.8522;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.88;24.1983;3.654;-469.1584;2.8275;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.46;23.8692;3.6043;-462.7774;2.789;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.8;24.1356;3.6445;-467.943;2.8201;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.87;24.1905;3.6528;-469.0065;2.8265;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.99;24.2845;3.667;-470.8296;2.8375;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.97;24.2688;3.6646;-470.5258;2.8357;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.58;23.9632;3.6185;-464.6005;2.8;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.84;24.167;3.6492;-468.5507;2.8238;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.64;24.0102;3.6256;-465.5121;2.8055;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.42;23.8378;3.5995;-462.1696;2.7853;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.45;23.8614;3.6031;-462.6254;2.7881;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.26;23.7125;3.5806;-459.7388;2.7707;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.17;23.6419;3.57;-458.3714;2.7624;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;30.46;23.8692;3.6043;-462.7774;2.789;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;29.43;23.0621;3.4824;-447.1286;2.6947;53950178;OFSA3;23507
8.7752;23507;1.2761;1.29;8.4511;0.0;29.45;23.0777;3.4848;-447.4325;2.6965;53950178;OFSA3;23507
8.7747;23507;1.2761;1.29;8.4506;0.0;29.79;23.3454;3.5252;-452.6213;2.7278;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.72;26.8087;3.556;-401.2717;2.7258;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.51;27.5213;3.6505;-411.938;2.7983;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.85;27.828;3.6912;-416.5286;2.8295;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.57;27.5754;3.6577;-412.7481;2.8038;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.39;27.4131;3.6362;-410.3178;2.7873;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.33;27.3589;3.629;-409.5077;2.7818;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.76;26.8448;3.5608;-401.8117;2.7295;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.74;26.8267;3.5584;-401.5417;2.7277;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.72;26.8087;3.556;-401.2717;2.7258;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.48;26.5922;3.5273;-398.0312;2.7038;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.24;26.3757;3.4986;-394.7908;2.6818;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.23;26.3667;3.4974;-394.6558;2.6809;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.21;26.3487;3.495;-394.3858;2.6791;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.71;26.7997;3.5548;-401.1366;2.7249;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.34;26.4659;3.5105;-396.141;2.691;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.23;26.3667;3.4974;-394.6558;2.6809;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.76;25.9427;3.4411;-388.31;2.6378;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.0;26.1592;3.4699;-391.5504;2.6598;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.67;25.8615;3.4304;-387.0948;2.6295;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.57;25.7713;3.4184;-385.7447;2.6204;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.03;26.1863;3.4734;-391.9555;2.6625;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.24;26.3757;3.4986;-394.7908;2.6818;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.24;26.3757;3.4986;-394.7908;2.6818;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.69;26.7816;3.5524;-400.8666;2.7231;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.42;26.5381;3.5201;-397.2211;2.6983;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.76;25.9427;3.4411;-388.31;2.6378;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.76;25.9427;3.4411;-388.31;2.6378;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.9;26.069;3.4579;-390.2002;2.6506;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.76;25.9427;3.4411;-388.31;2.6378;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.74;25.9247;3.4387;-388.04;2.6359;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.76;25.9427;3.4411;-388.31;2.6378;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.31;25.5368;3.3873;-382.2342;2.5965;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.76;25.9427;3.4411;-388.31;2.6378;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.75;25.9337;3.4399;-388.175;2.6369;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.67;25.8615;3.4304;-387.0948;2.6295;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.62;25.8164;3.4244;-386.4197;2.6249;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.75;25.9337;3.4399;-388.175;2.6369;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.47;25.6811;3.4064;-384.3945;2.6112;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.51;25.7172;3.4112;-384.9346;2.6148;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.47;25.6811;3.4064;-384.3945;2.6112;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.51;25.7172;3.4112;-384.9346;2.6148;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.86;26.0329;3.4531;-389.6602;2.647;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.86;26.0329;3.4531;-389.6602;2.647;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.39;26.511;3.5165;-396.8161;2.6956;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.98;27.0432;3.5871;-404.7821;2.7497;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.43;26.5471;3.5213;-397.3562;2.6992;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;28.95;26.1141;3.4639;-390.8753;2.6552;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.18;27.2236;3.611;-407.4825;2.768;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;29.8;26.8809;3.5656;-402.3518;2.7332;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.16;27.2056;3.6086;-407.2124;2.7662;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.15;27.1966;3.6074;-407.0774;2.7653;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.17;27.2146;3.6098;-407.3474;2.7671;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.06;27.1154;3.5967;-405.8623;2.757;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.65;27.6476;3.6673;-413.8283;2.8111;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;30.78;27.7649;3.6828;-415.5835;2.823;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;31.35;28.279;3.751;-423.2795;2.8753;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;32.6;29.4066;3.9006;-440.1567;2.99;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;32.94;29.7133;3.9413;-444.7473;3.0212;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;32.88;29.6591;3.9341;-443.9372;3.0157;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;32.41;29.2352;3.8779;-437.5913;2.9725;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;33.21;29.9568;3.9736;-448.3927;3.0459;53952946;OFSA3;23507
8.6712;23507;1.1086;1.1234;8.3577;0.0;34.51;31.1295;4.1291;-465.945;3.1652;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;35.47;38.6187;4.1154;-466.4175;3.1664;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;34.04;37.0618;3.9495;-447.6135;3.0388;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;34.62;37.6932;4.0168;-455.2403;3.0905;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;35.47;38.6187;4.1154;-466.4175;3.1664;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.31;39.5333;4.2129;-477.4632;3.2414;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.3;40.6111;4.3277;-490.4813;3.3298;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.3;41.6999;4.4438;-503.631;3.419;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.52;41.9394;4.4693;-506.5239;3.4387;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.59;42.0157;4.4774;-507.4444;3.4449;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.64;42.0701;4.4832;-508.1018;3.4494;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;39.69;43.2133;4.605;-521.909;3.5431;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;41.35;45.0207;4.7976;-543.7373;3.6913;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;42.66;46.447;4.9496;-560.9634;3.8083;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;40.96;44.5961;4.7524;-538.609;3.6565;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;39.39;42.8867;4.5702;-517.9641;3.5164;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.46;41.8741;4.4623;-505.7349;3.4333;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.34;41.7435;4.4484;-504.1569;3.4226;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.68;41.0249;4.3718;-495.4782;3.3637;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.65;40.9922;4.3683;-495.0837;3.361;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.63;42.0592;4.482;-507.9703;3.4485;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.53;41.9503;4.4704;-506.6554;3.4396;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.87;41.2317;4.3939;-497.9766;3.3807;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.1;41.4822;4.4206;-501.001;3.4012;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.82;41.1773;4.3881;-497.3191;3.3762;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.58;42.0048;4.4762;-507.3129;3.444;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.4;41.8088;4.4554;-504.9459;3.428;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.54;41.9612;4.4716;-506.7869;3.4405;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.44;41.8523;4.46;-505.4719;3.4315;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.68;41.0249;4.3718;-495.4782;3.3637;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.79;41.1446;4.3846;-496.9246;3.3735;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.85;41.21;4.3915;-497.7136;3.3789;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.91;40.1865;4.2825;-485.353;3.295;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.72;39.9797;4.2604;-482.8545;3.278;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.27;40.5785;4.3243;-490.0868;3.3271;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.14;41.5257;4.4252;-501.527;3.4048;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.12;40.4152;4.3069;-488.1144;3.3137;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.62;39.8708;4.2488;-481.5396;3.2691;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.43;39.6639;4.2268;-479.0411;3.2521;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.24;39.4571;4.2047;-476.5427;3.2352;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.39;40.7091;4.3382;-491.6648;3.3378;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.36;41.7652;4.4507;-504.4199;3.4244;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.54;41.9612;4.4716;-506.7869;3.4405;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.63;42.0592;4.482;-507.9703;3.4485;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.54;41.9612;4.4716;-506.7869;3.4405;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.45;41.8632;4.4612;-505.6034;3.4324;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.43;41.8415;4.4588;-505.3404;3.4307;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.37;41.7761;4.4519;-504.5514;3.4253;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.4;41.8088;4.4554;-504.9459;3.428;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;38.35;41.7544;4.4496;-504.2884;3.4235;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.74;41.0902;4.3788;-496.2672;3.3691;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.73;41.0793;4.3776;-496.1357;3.3682;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.87;41.2317;4.3939;-497.9766;3.3807;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.7;41.0467;4.3741;-495.7412;3.3655;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.39;40.7091;4.3382;-491.6648;3.3378;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;37.11;40.4043;4.3057;-487.9829;3.3128;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.91;40.1865;4.2825;-485.353;3.295;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.85;40.1212;4.2755;-484.564;3.2896;53952946;OFSA3;23507
8.6265;23507;0.9185;0.9334;8.6188;0.0;36.37;39.5986;4.2198;-478.2522;3.2468;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.82;49.2866;4.1537;-465.6698;3.3196;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.53;48.8985;4.121;-462.0021;3.2935;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.32;48.6174;4.0973;-459.3462;3.2745;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.1;49.6614;4.1853;-469.211;3.3448;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.68;50.4378;4.2507;-476.5464;3.3971;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.82;50.6252;4.2665;-478.317;3.4098;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.77;50.5583;4.2609;-477.6847;3.4052;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.97;50.826;4.2834;-480.2141;3.4233;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.11;51.0134;4.2992;-481.9847;3.4359;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.31;51.2811;4.3218;-484.5141;3.4539;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.81;50.6118;4.2654;-478.1906;3.4089;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.97;50.826;4.2834;-480.2141;3.4233;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.65;50.3977;4.2473;-476.167;3.3944;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.39;50.0496;4.218;-472.8787;3.371;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.68;50.4378;4.2507;-476.5464;3.3971;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.69;50.4512;4.2518;-476.6729;3.398;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.06;50.9465;4.2936;-481.3523;3.4314;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.35;51.3347;4.3263;-485.02;3.4575;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.54;51.589;4.3477;-487.423;3.4747;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.64;51.7229;4.359;-488.6877;3.4837;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.27;51.2276;4.3173;-484.0083;3.4503;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.45;51.4685;4.3376;-486.2848;3.4666;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.91;49.4071;4.1638;-466.8081;3.3277;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.39;50.0496;4.218;-472.8787;3.371;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.04;50.9197;4.2913;-481.0994;3.4296;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.06;50.9465;4.2936;-481.3523;3.4314;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;38.26;51.2142;4.3161;-483.8818;3.4494;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.39;50.0496;4.218;-472.8787;3.371;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.6;50.3307;4.2417;-475.5346;3.3899;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.08;49.6347;4.183;-468.9581;3.343;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.69;49.1126;4.139;-464.0257;3.3079;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.67;49.0859;4.1368;-463.7727;3.3061;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.06;48.2693;4.068;-456.058;3.2511;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.27;48.5504;4.0916;-458.7139;3.27;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;35.52;47.5465;4.007;-449.2285;3.2024;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.05;48.2559;4.0668;-455.9315;3.2502;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.05;48.2559;4.0668;-455.9315;3.2502;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;35.99;48.1756;4.0601;-455.1727;3.2448;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;36.73;49.1662;4.1435;-464.5316;3.3115;53952946;OFSA3;23507
8.8708;23507;0.7471;0.7622;8.8644;0.0;37.39;50.0496;4.218;-472.8787;3.371;53952946;OFSA3;23507
