assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
4.5898;25763;0.6034;0.6545;2.1012;3.7861;9.38;15.5441;4.4641;210.2227;2.4775;136756788;VITT3;25763
4.5898;25763;0.6034;0.6545;2.1012;3.7861;9.33;15.4613;4.4403;209.1021;2.4643;136756788;VITT3;25763
4.5898;25763;0.6034;0.6545;2.1012;3.7861;9.17;15.1961;4.3642;205.5162;2.422;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.4;12.8152;2.835;-479.8484;2.0894;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.41;12.8288;2.8381;-480.3589;2.0916;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.0;12.2698;2.7144;-459.4293;2.0005;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;8.84;12.0517;2.6661;-451.2617;1.9649;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.12;12.4334;2.7506;-465.555;2.0271;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.05;12.338;2.7295;-461.9817;2.0116;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.25;12.6107;2.7898;-472.1912;2.056;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.23;12.5834;2.7838;-471.1703;2.0516;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.24;12.597;2.7868;-471.6807;2.0538;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.17;12.5016;2.7657;-468.1074;2.0382;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.01;12.2835;2.7174;-459.9398;2.0027;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;10.02;13.6604;3.022;-511.498;2.2272;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.92;13.5241;2.9919;-506.3932;2.2049;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.58;13.0606;2.8893;-489.037;2.1294;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.1;12.4062;2.7446;-464.5341;2.0227;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;8.96;12.2153;2.7023;-457.3874;1.9916;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;10.11;13.7831;3.0492;-516.0922;2.2472;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.68;13.1969;2.9195;-494.1417;2.1516;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;8.84;12.0517;2.6661;-451.2617;1.9649;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.03;12.3107;2.7234;-460.9607;2.0071;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.55;13.0197;2.8803;-487.5055;2.1227;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.25;12.6107;2.7898;-472.1912;2.056;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.63;13.1287;2.9044;-491.5893;2.1405;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;9.72;13.2514;2.9315;-496.1836;2.1605;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;10.76;14.6693;3.2452;-549.2733;2.3916;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;11.09;15.1192;3.3447;-566.119;2.465;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;11.49;15.6645;3.4654;-586.5381;2.5539;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;11.78;16.0598;3.5528;-601.3419;2.6184;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.08;16.4688;3.6433;-616.6562;2.685;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.48;17.0142;3.764;-637.0753;2.774;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.57;17.1369;3.7911;-641.6696;2.794;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.48;17.0142;3.764;-637.0753;2.774;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.55;17.1096;3.7851;-640.6486;2.7895;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.38;16.8778;3.7338;-631.9705;2.7517;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.28;16.7415;3.7036;-626.8658;2.7295;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.07;17.8185;3.9419;-667.1934;2.9051;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.87;17.5459;3.8816;-656.9839;2.8606;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.48;17.0142;3.764;-637.0753;2.774;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.57;17.1369;3.7911;-641.6696;2.794;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.57;17.1369;3.7911;-641.6696;2.794;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.47;17.0005;3.7609;-636.5648;2.7717;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.08;16.4688;3.6433;-616.6562;2.685;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.3;16.7688;3.7097;-627.8867;2.7339;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;11.93;16.2643;3.5981;-608.9991;2.6517;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;11.39;15.5282;3.4352;-581.4333;2.5317;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;11.58;15.7872;3.4925;-591.1324;2.5739;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.27;16.7279;3.7006;-626.3553;2.7273;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.18;16.6052;3.6735;-621.761;2.7073;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.27;16.7279;3.7006;-626.3553;2.7273;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.54;17.096;3.7821;-640.1382;2.7873;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.62;17.205;3.8062;-644.222;2.8051;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.37;18.2275;4.0324;-682.5077;2.9718;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.34;18.1866;4.0233;-680.9763;2.9651;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.33;18.173;4.0203;-680.4658;2.9629;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.37;18.2275;4.0324;-682.5077;2.9718;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.22;18.023;3.9871;-674.8506;2.9384;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;12.93;17.6277;3.8997;-660.0468;2.874;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.37;18.2275;4.0324;-682.5077;2.9718;136756788;VITT3;25763
6.0655;25763;0.7335;0.9019;3.3157;4.499;13.37;18.2275;4.0324;-682.5077;2.9718;136756788;VITT3;25763
5.7988;25763;0.7013;0.8622;3.1699;4.3012;13.61;19.408;4.2935;-726.7096;3.1642;143045919;VITT3;25763
5.7988;25763;0.7013;0.8622;3.1699;4.3012;13.81;19.6932;4.3566;-737.3886;3.2107;143045919;VITT3;25763
5.7988;25763;0.7013;0.8622;3.1699;4.3012;14.28;20.3634;4.5049;-762.4844;3.32;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.38;19.2044;4.2822;67.9169;3.006;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.16;18.9106;4.2167;66.8779;2.96;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.47;17.9891;4.0112;63.619;2.8158;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.28;16.3998;3.6568;57.9986;2.567;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.91;15.9057;3.5466;56.2511;2.4897;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.46;16.6402;3.7104;58.8488;2.6047;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.69;16.9474;3.7789;59.935;2.6527;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.58;16.8005;3.7462;59.4155;2.6297;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.2;16.293;3.633;57.6208;2.5503;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.77;15.7187;3.5049;55.5899;2.4604;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.36;15.1712;3.3829;53.6534;2.3747;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;10.96;14.637;3.2637;51.7642;2.2911;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.83;15.7989;3.5228;55.8733;2.473;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.39;16.5467;3.6896;58.5181;2.59;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.79;15.7455;3.5109;55.6843;2.4646;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.88;15.8656;3.5377;56.1094;2.4834;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.33;15.1311;3.3739;53.5117;2.3684;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.68;15.5986;3.4781;55.1648;2.4416;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.04;17.4148;3.8831;61.5881;2.7259;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.1;18.8304;4.1988;66.5945;2.9475;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;15.03;20.0724;4.4757;70.9869;3.1419;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.85;19.8321;4.4221;70.1368;3.1043;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.83;19.8054;4.4162;70.0423;3.1001;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.51;19.378;4.3209;68.5309;3.0332;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.85;19.8321;4.4221;70.1368;3.1043;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.26;19.0441;4.2464;67.3502;2.9809;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.09;18.8171;4.1958;66.5473;2.9454;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.75;19.6985;4.3924;69.6645;3.0834;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.8;19.7653;4.4072;69.9006;3.0938;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.75;19.6985;4.3924;69.6645;3.0834;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.26;19.0441;4.2464;67.3502;2.9809;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.75;19.6985;4.3924;69.6645;3.0834;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.8;18.4298;4.1095;65.1776;2.8848;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.09;17.4816;3.898;61.8243;2.7364;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.83;18.4699;4.1184;65.3193;2.891;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.66;18.2428;4.0678;64.5164;2.8555;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.17;17.5884;3.9218;62.2021;2.7531;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.03;17.4015;3.8802;61.5409;2.7238;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.27;17.722;3.9516;62.6744;2.774;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.66;18.2428;4.0678;64.5164;2.8555;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.83;18.4699;4.1184;65.3193;2.891;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.24;19.0174;4.2405;67.2557;2.9767;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.76;18.3764;4.0975;64.9887;2.8764;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.96;18.6435;4.1571;65.9333;2.9182;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.66;18.2428;4.0678;64.5164;2.8555;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;14.06;18.777;4.1869;66.4056;2.9391;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.37;17.8555;3.9814;63.1467;2.7949;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;13.22;17.6552;3.9367;62.4382;2.7635;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.67;16.9207;3.773;59.8406;2.6486;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.21;16.3064;3.636;57.668;2.5524;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.57;16.7871;3.7432;59.3683;2.6276;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.98;15.9992;3.5675;56.5817;2.5043;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.68;15.5986;3.4781;55.1648;2.4416;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;11.86;15.8389;3.5317;56.0149;2.4792;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.9;17.2279;3.8414;60.9269;2.6966;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.08;16.1327;3.5973;57.054;2.5252;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.67;16.9207;3.773;59.8406;2.6486;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.78;17.0676;3.8057;60.3601;2.6715;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.67;16.9207;3.773;59.8406;2.6486;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.82;17.121;3.8176;60.549;2.6799;143045919;VITT3;25763
5.3805;25763;0.7488;0.9509;3.3581;4.7837;12.38;16.5334;3.6866;58.4709;2.5879;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.67;16.3594;3.6573;501.9086;2.5259;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.0;15.4943;3.4639;475.3672;2.3924;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.53;16.1786;3.6169;496.3626;2.498;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.72;16.424;3.6718;503.8893;2.5359;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.38;15.9849;3.5736;490.4205;2.4681;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.15;15.688;3.5072;481.3093;2.4223;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.49;16.127;3.6054;494.778;2.49;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.13;15.6622;3.5015;480.517;2.4183;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;12.28;15.8558;3.5448;486.4591;2.4482;143045919;VITT3;25763
5.5832;25763;0.7745;0.9735;3.4643;5.016;11.63;15.0166;3.3571;460.7101;2.3186;143045919;VITT3;25763
