assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.67;4.6318;0.3408;0.3385;0.1459;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.65;4.5763;0.3367;0.3344;0.1442;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.67;4.6318;0.3408;0.3385;0.1459;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.69;4.6873;0.3449;0.3425;0.1477;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.7;4.715;0.3469;0.3445;0.1486;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.69;4.6873;0.3449;0.3425;0.1477;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.7;4.715;0.3469;0.3445;0.1486;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.69;4.6873;0.3449;0.3425;0.1477;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.73;4.7982;0.353;0.3506;0.1512;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.72;4.7705;0.351;0.3486;0.1503;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.73;4.7982;0.353;0.3506;0.1512;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.76;4.8814;0.3591;0.3567;0.1538;65075322;LCAM3;22691
20.1379;22691;0.3606;2.2236;4.9006;11.444;1.75;4.8537;0.3571;0.3547;0.1529;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.76;3.9621;0.3806;0.4562;0.1518;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.79;4.0296;0.3871;0.464;0.1543;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.8;4.0522;0.3893;0.4666;0.1552;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.85;4.1647;0.4001;0.4795;0.1595;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.84;4.1422;0.3979;0.477;0.1587;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.85;4.1647;0.4001;0.4795;0.1595;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.76;3.9621;0.3806;0.4562;0.1518;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.8;4.0522;0.3893;0.4666;0.1552;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.84;4.1422;0.3979;0.477;0.1587;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.85;4.1647;0.4001;0.4795;0.1595;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.81;4.0747;0.3915;0.4692;0.1561;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.83;4.1197;0.3958;0.4744;0.1578;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.83;4.1197;0.3958;0.4744;0.1578;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.83;4.1197;0.3958;0.4744;0.1578;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.84;4.1422;0.3979;0.477;0.1587;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.85;4.1647;0.4001;0.4795;0.1595;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.85;4.1647;0.4001;0.4795;0.1595;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.81;4.0747;0.3915;0.4692;0.1561;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.82;4.0972;0.3936;0.4718;0.1569;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.84;4.1422;0.3979;0.477;0.1587;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.81;4.0747;0.3915;0.4692;0.1561;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.83;4.1197;0.3958;0.4744;0.1578;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.79;4.0296;0.3871;0.464;0.1543;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.78;4.0071;0.385;0.4614;0.1535;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.79;4.0296;0.3871;0.464;0.1543;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.79;4.0296;0.3871;0.464;0.1543;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.79;4.0296;0.3871;0.464;0.1543;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.77;3.9846;0.3828;0.4588;0.1526;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.83;4.1197;0.3958;0.4744;0.1578;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.88;4.2322;0.4066;0.4873;0.1621;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.93;4.3448;0.4174;0.5003;0.1664;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.94;4.3673;0.4196;0.5029;0.1673;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.92;4.3223;0.4152;0.4977;0.1656;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.94;4.3673;0.4196;0.5029;0.1673;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.96;4.4123;0.4239;0.5081;0.169;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.97;4.4349;0.4261;0.5107;0.1699;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.95;4.3898;0.4217;0.5055;0.1681;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.97;4.4349;0.4261;0.5107;0.1699;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.95;4.3898;0.4217;0.5055;0.1681;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.02;4.5474;0.4369;0.5236;0.1742;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.04;4.5924;0.4412;0.5288;0.1759;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.96;4.4123;0.4239;0.5081;0.169;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.04;4.5924;0.4412;0.5288;0.1759;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.99;4.4799;0.4304;0.5158;0.1716;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.02;4.5474;0.4369;0.5236;0.1742;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.01;4.5249;0.4347;0.521;0.1733;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.01;4.5249;0.4347;0.521;0.1733;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.0;4.5024;0.4325;0.5184;0.1725;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.96;4.4123;0.4239;0.5081;0.169;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;1.97;4.4349;0.4261;0.5107;0.1699;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.05;4.615;0.4434;0.5314;0.1768;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.05;4.615;0.4434;0.5314;0.1768;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.17;4.8851;0.4693;0.5625;0.1871;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.22;4.9977;0.4801;0.5755;0.1914;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.22;4.9977;0.4801;0.5755;0.1914;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.21;4.9751;0.478;0.5729;0.1906;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.25;5.0652;0.4866;0.5832;0.194;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.23;5.0202;0.4823;0.578;0.1923;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.24;5.0427;0.4845;0.5806;0.1931;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.28;5.1327;0.4931;0.591;0.1966;65075322;LCAM3;22691
20.4258;22691;0.4442;2.31;4.6238;11.5975;2.25;5.0652;0.4866;0.5832;0.194;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.36;4.2845;0.5059;0.5445;0.1952;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.52;4.575;0.5402;0.5814;0.2084;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.48;4.5024;0.5317;0.5722;0.2051;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.49;4.5205;0.5338;0.5745;0.206;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.53;4.5931;0.5424;0.5837;0.2093;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.63;4.7747;0.5638;0.6068;0.2175;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.62;4.7565;0.5617;0.6045;0.2167;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.67;4.8473;0.5724;0.616;0.2208;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.8;5.0833;0.6003;0.646;0.2316;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.65;4.811;0.5681;0.6114;0.2192;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.67;4.8473;0.5724;0.616;0.2208;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.69;4.8836;0.5767;0.6207;0.2225;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.68;4.8654;0.5745;0.6183;0.2217;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.67;4.8473;0.5724;0.616;0.2208;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.67;4.8473;0.5724;0.616;0.2208;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.7;4.9018;0.5788;0.623;0.2233;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.66;4.8291;0.5703;0.6137;0.22;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.68;4.8654;0.5745;0.6183;0.2217;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.67;4.8473;0.5724;0.616;0.2208;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.66;4.8291;0.5703;0.6137;0.22;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.66;4.8291;0.5703;0.6137;0.22;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.68;4.8654;0.5745;0.6183;0.2217;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.65;4.811;0.5681;0.6114;0.2192;65075322;LCAM3;22691
20.5262;22691;0.5508;2.3941;4.6646;12.0902;2.67;4.8473;0.5724;0.616;0.2208;65075322;LCAM3;22691
