assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.268;25526;-0.0911;8.0E-4;1.1838;1.0079;10.73;-117.7536;9.0641;-631.3763;10.6462;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.57;297.7513;2.9875;-308.3934;11.4797;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.43;294.1484;2.9514;-304.6618;11.3408;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.29;290.5455;2.9152;-300.9301;11.2019;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.47;295.1778;2.9617;-305.7279;11.3805;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.1;285.6559;2.8662;-295.8658;11.0134;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.53;296.7219;2.9772;-307.3272;11.44;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.57;297.7513;2.9875;-308.3934;11.4797;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.77;302.8982;3.0392;-313.7243;11.6781;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.86;305.2143;3.0624;-316.1232;11.7674;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.53;296.7219;2.9772;-307.3272;11.44;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.91;306.5011;3.0753;-317.456;11.8171;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.77;302.8982;3.0392;-313.7243;11.6781;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.45;294.6631;2.9566;-305.1949;11.3606;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.36;292.347;2.9333;-302.7959;11.2713;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.41;293.6337;2.9462;-304.1287;11.321;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.77;302.8982;3.0392;-313.7243;11.6781;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.81;303.9276;3.0495;-314.7905;11.7178;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.57;297.7513;2.9875;-308.3934;11.4797;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.66;300.0674;3.0108;-310.7923;11.569;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.67;300.3247;3.0134;-311.0589;11.5789;381826753;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.55;297.2331;2.9823;-307.8567;11.4597;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.44;294.4023;2.9539;-304.9247;11.3506;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.65;299.8065;3.0082;-310.5221;11.5589;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.15;312.6737;3.1373;-323.8492;12.055;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.15;312.6737;3.1373;-323.8492;12.055;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.12;311.9017;3.1295;-323.0496;12.0253;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.86;305.2107;3.0624;-316.1195;11.7673;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;11.88;305.7254;3.0675;-316.6526;11.7871;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.1;311.387;3.1244;-322.5165;12.0054;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.63;325.0263;3.2612;-336.6433;12.5313;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.92;332.4893;3.3361;-344.373;12.819;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.83;330.1732;3.3128;-341.9741;12.7297;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.93;332.7466;3.3387;-344.6395;12.8289;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.92;332.4893;3.3361;-344.373;12.819;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.86;330.9452;3.3206;-342.7737;12.7595;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.78;328.8864;3.2999;-340.6414;12.6801;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.85;330.6879;3.318;-342.5072;12.7496;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;12.99;334.2907;3.3542;-346.2388;12.8885;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;13.08;336.6068;3.3774;-348.6377;12.9778;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;13.02;335.0627;3.3619;-347.0384;12.9182;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;13.36;343.8124;3.4497;-356.1009;13.2556;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;13.5;347.4153;3.4859;-359.8325;13.3945;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;13.89;357.4517;3.5866;-370.2276;13.7814;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.06;361.8266;3.6304;-374.7589;13.9501;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.21;365.6867;3.6692;-378.757;14.0989;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.47;372.3777;3.7363;-385.6871;14.3569;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.2;365.4294;3.6666;-378.4905;14.089;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.25;366.7161;3.6795;-379.8232;14.1386;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.34;369.0322;3.7027;-382.222;14.2279;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.4;370.5763;3.7182;-383.8213;14.2875;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.71;378.554;3.7983;-392.0841;14.595;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.13;363.628;3.6485;-376.6247;14.0196;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;13.93;358.4811;3.5969;-371.2938;13.8211;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.34;369.0322;3.7027;-382.222;14.2279;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.65;377.0099;3.7828;-390.4849;14.5355;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.8;380.8701;3.8215;-394.483;14.6843;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;15.19;390.9065;3.9222;-404.8782;15.0713;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;15.19;390.9065;3.9222;-404.8782;15.0713;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;15.49;398.6268;3.9997;-412.8744;15.3689;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;14.94;384.4729;3.8577;-398.2146;14.8232;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;15.04;387.0463;3.8835;-400.88;14.9224;381822234;CSED3;25526
5.1211;25526;0.0389;0.1284;3.8728;1.0079;15.0;386.017;3.8732;-399.8139;14.8828;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;14.72;61.3322;3.917;-139.0162;14.2954;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;14.13;58.8739;3.76;-133.4442;13.7225;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;14.2;59.1656;3.7787;-134.1053;13.7904;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;14.18;59.0823;3.7734;-133.9164;13.771;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.41;55.874;3.5685;-126.6445;13.0232;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.44;55.999;3.5764;-126.9278;13.0524;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.26;55.249;3.5285;-125.2279;12.8775;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.84;57.6656;3.6829;-130.7054;13.4408;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.72;57.1656;3.6509;-129.5721;13.3243;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.37;55.7073;3.5578;-126.2667;12.9844;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.89;53.7074;3.4301;-121.7336;12.5182;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;13.07;54.4573;3.478;-123.4335;12.693;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.6;52.499;3.3529;-118.9948;12.2366;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.31;51.2907;3.2757;-116.256;11.9549;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.1;50.4158;3.2199;-114.2728;11.751;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.3;51.2491;3.2731;-116.1616;11.9452;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.2;50.8324;3.2465;-115.2172;11.8481;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.2;50.8324;3.2465;-115.2172;11.8481;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.2;50.8324;3.2465;-115.2172;11.8481;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.1;50.4158;3.2199;-114.2728;11.751;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;11.86;49.4158;3.156;-112.0062;11.5179;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;12.06;50.2491;3.2092;-113.895;11.7122;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;11.59;48.2908;3.0841;-109.4563;11.2557;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;11.59;48.2908;3.0841;-109.4563;11.2557;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;11.4;47.4991;3.0336;-107.662;11.0712;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;11.0;45.8325;2.9271;-103.8844;10.6827;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;10.93;45.5408;2.9085;-103.2233;10.6148;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;10.66;44.4159;2.8367;-100.6734;10.3525;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;10.61;44.2075;2.8234;-100.2012;10.304;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;10.45;43.5409;2.7808;-98.6901;10.1486;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;10.08;41.9992;2.6823;-95.1958;9.7893;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.92;41.3326;2.6397;-93.6848;9.6339;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.55;39.7909;2.5413;-90.1905;9.2746;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.89;37.041;2.3657;-83.9574;8.6336;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.07;37.791;2.4136;-85.6574;8.8084;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.5;39.5826;2.528;-89.7183;9.226;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.6;39.9993;2.5546;-90.6627;9.3231;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.42;39.2493;2.5067;-88.9628;9.1483;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.53;39.7076;2.536;-90.0016;9.2551;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.62;40.0826;2.5599;-90.8516;9.3425;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.54;39.7493;2.5386;-90.0961;9.2648;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.54;39.7493;2.5386;-90.0961;9.2648;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.41;39.2076;2.504;-88.8683;9.1386;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.36;38.9993;2.4907;-88.3961;9.09;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;9.14;38.0826;2.4322;-86.3185;8.8764;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.72;36.3327;2.3204;-82.352;8.4685;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.5;35.416;2.2619;-80.2743;8.2548;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.74;36.416;2.3257;-82.5408;8.4879;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.96;33.1661;2.1182;-75.1745;7.7304;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.05;33.5411;2.1421;-76.0245;7.8178;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.77;32.3744;2.0676;-73.3801;7.5459;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.18;34.0827;2.1767;-77.2522;7.9441;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;8.28;34.4994;2.2033;-78.1966;8.0412;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.89;32.8744;2.0996;-74.5134;7.6624;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.74;32.2494;2.0596;-73.0968;7.5168;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.7;32.0828;2.049;-72.7191;7.4779;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.36;30.6661;1.9585;-69.5081;7.1477;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.59;31.6244;2.0197;-71.6802;7.3711;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.69;32.0411;2.0463;-72.6246;7.4682;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.7;32.0828;2.049;-72.7191;7.4779;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.46;31.0828;1.9851;-70.4525;7.2448;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.54;31.4161;2.0064;-71.208;7.3225;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.08;29.4995;1.884;-66.8638;6.8758;381822234;CSED3;25526
5.1696;25526;0.24;0.3169;3.7579;1.0297;7.43;30.9578;1.9772;-70.1692;7.2157;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.23;27.2128;1.9059;-126.3826;6.842;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.61;28.6431;2.0061;-133.0251;7.2016;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.12;26.7988;1.8769;-124.4597;6.7379;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.07;26.6106;1.8638;-123.5857;6.6906;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.12;26.7988;1.8769;-124.4597;6.7379;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.45;28.0408;1.9639;-130.2282;7.0502;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.75;29.17;2.043;-135.4723;7.3341;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.42;27.9279;1.956;-129.7038;7.0218;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.58;28.5301;1.9982;-132.5007;7.1732;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.14;26.874;1.8822;-124.8094;6.7568;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.34;27.6268;1.9349;-128.3054;6.9461;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.64;28.756;2.014;-133.5495;7.23;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.78;29.2829;2.0509;-135.9967;7.3625;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.33;27.5892;1.9323;-128.1306;6.9366;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.65;25.0297;1.7531;-116.244;6.2931;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.27;23.5995;1.6529;-109.6015;5.9335;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.37;23.9759;1.6792;-111.3495;6.0281;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.03;22.6961;1.5896;-105.4062;5.7064;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.03;22.6961;1.5896;-105.4062;5.7064;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;5.9;22.2068;1.5553;-103.1338;5.5834;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;5.83;21.9434;1.5369;-101.9102;5.5171;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;5.97;22.4703;1.5738;-104.3574;5.6496;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.41;24.1264;1.6898;-112.0487;6.066;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.13;23.0725;1.616;-107.1543;5.801;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.24;23.4866;1.645;-109.0771;5.9051;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.02;22.6585;1.587;-105.2314;5.6969;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;5.85;22.0187;1.5422;-102.2598;5.536;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.33;23.8253;1.6687;-110.6503;5.9903;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.38;24.0135;1.6819;-111.5243;6.0376;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.75;25.4061;1.7794;-117.992;6.3877;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.38;24.0135;1.6819;-111.5243;6.0376;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.15;23.1478;1.6212;-107.5039;5.8199;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.17;23.2231;1.6265;-107.8535;5.8389;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.37;23.9759;1.6792;-111.3495;6.0281;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.46;24.3146;1.703;-112.9228;6.1133;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.61;24.8792;1.7425;-115.5448;6.2553;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.47;24.3523;1.7056;-113.0976;6.1228;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.74;25.3685;1.7768;-117.8172;6.3783;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.71;25.2556;1.7689;-117.2928;6.3499;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.48;24.3899;1.7082;-113.2724;6.1322;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.27;23.5995;1.6529;-109.6015;5.9335;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.17;23.2231;1.6265;-107.8535;5.8389;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.17;23.2231;1.6265;-107.8535;5.8389;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.7;25.2179;1.7662;-117.118;6.3404;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.01;26.3847;1.848;-122.5369;6.6338;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.94;26.1213;1.8295;-121.3133;6.5675;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.21;27.1375;1.9007;-126.033;6.8231;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.06;26.5729;1.8611;-123.4109;6.6811;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.52;28.3043;1.9824;-131.4519;7.1164;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.4;27.8527;1.9508;-129.3542;7.0029;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.99;26.3095;1.8427;-122.1873;6.6149;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.28;27.401;1.9191;-127.2566;6.8893;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.23;27.2128;1.9059;-126.3826;6.842;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.11;26.7611;1.8743;-124.2849;6.7284;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;7.05;26.5353;1.8585;-123.2361;6.6716;381822234;CSED3;25526
5.0782;25526;0.2657;0.328;3.7934;1.0567;6.85;25.7825;1.8058;-119.7401;6.4824;381822234;CSED3;25526
