assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.11;4.7843;0.5825;-16.9755;258.7526;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.14;4.8078;0.5854;-17.0588;260.0231;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.23;4.8783;0.5939;-17.3089;263.8345;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.04;4.7295;0.5758;-16.781;255.7882;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.8;4.5416;0.5529;-16.1142;245.6244;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.66;4.432;0.5396;-15.7252;239.6955;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.76;4.5103;0.5491;-16.0031;243.9304;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.82;4.5573;0.5548;-16.1698;246.4714;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.79;4.5338;0.552;-16.0864;245.2009;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.79;4.5338;0.552;-16.0864;245.2009;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.73;4.4868;0.5463;-15.9197;242.66;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.7;4.4633;0.5434;-15.8364;241.3895;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.8;4.5416;0.5529;-16.1142;245.6244;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.73;4.4868;0.5463;-15.9197;242.66;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.57;4.3615;0.531;-15.4752;235.8841;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.35;4.1892;0.51;-14.8639;226.5673;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.4;4.2284;0.5148;-15.0029;228.6848;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.22;4.0874;0.4976;-14.5028;221.062;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.17;4.0483;0.4929;-14.3639;218.9445;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.07;3.97;0.4833;-14.086;214.7096;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;4.93;3.8604;0.47;-13.6971;208.7807;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.1;3.9935;0.4862;-14.1694;215.9801;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.16;4.0405;0.4919;-14.3361;218.521;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.1;3.9935;0.4862;-14.1694;215.9801;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;5.09;3.7872;0.4825;-8.1334;14.6717;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.85;3.6086;0.4597;-7.7499;13.9799;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.71;3.5044;0.4464;-7.5262;13.5764;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.85;3.6086;0.4597;-7.7499;13.9799;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.88;3.6309;0.4626;-7.7978;14.0664;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.65;3.4598;0.4408;-7.4303;13.4034;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.59;3.4152;0.4351;-7.3344;13.2305;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.59;3.4152;0.4351;-7.3344;13.2305;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.4;3.2738;0.4171;-7.0308;12.6828;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.24;3.1547;0.4019;-6.7752;12.2216;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.34;3.2292;0.4114;-6.935;12.5098;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.23;3.1473;0.4009;-6.7592;12.1928;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.19;3.1175;0.3972;-6.6953;12.0775;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.46;3.3184;0.4227;-7.1267;12.8557;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.47;3.3259;0.4237;-7.1427;12.8846;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.53;3.3705;0.4294;-7.2386;13.0575;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.44;3.3036;0.4208;-7.0948;12.7981;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.41;3.2812;0.418;-7.0468;12.7116;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.25;3.1622;0.4028;-6.7912;12.2504;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.18;3.1101;0.3962;-6.6793;12.0487;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.09;3.0431;0.3877;-6.5355;11.7892;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.15;3.0878;0.3934;-6.6314;11.9622;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.09;3.0431;0.3877;-6.5355;11.7892;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.84;2.8571;0.364;-6.136;11.0686;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.06;3.0208;0.3848;-6.4875;11.7028;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.89;2.8943;0.3687;-6.2159;11.2127;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.8;2.8274;0.3602;-6.0721;10.9533;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.78;2.8125;0.3583;-6.0401;10.8957;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.64;2.7083;0.345;-5.8164;10.4921;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.68;2.7381;0.3488;-5.8803;10.6074;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.84;2.8571;0.364;-6.136;11.0686;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.0;2.9762;0.3791;-6.3917;11.5298;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;4.05;3.0134;0.3839;-6.4716;11.6739;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.87;2.8795;0.3668;-6.1839;11.1551;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.74;2.7827;0.3545;-5.9762;10.7804;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.82;2.8423;0.3621;-6.104;11.011;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.84;2.8571;0.364;-6.136;11.0686;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.87;2.8795;0.3668;-6.1839;11.1551;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.53;2.6265;0.3346;-5.6407;10.1751;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.62;2.6934;0.3431;-5.7845;10.4345;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.58;2.6637;0.3393;-5.7205;10.3192;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.52;2.619;0.3336;-5.6247;10.1462;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.4;2.5298;0.3223;-5.4329;9.8003;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.46;2.5744;0.328;-5.5288;9.9733;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.57;2.6562;0.3384;-5.7046;10.2904;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.59;2.6711;0.3403;-5.7365;10.348;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.56;2.6488;0.3374;-5.6886;10.2615;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.66;2.7232;0.3469;-5.8484;10.5498;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.71;2.7604;0.3517;-5.9283;10.6939;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.88;2.8869;0.3678;-6.1999;11.1839;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.73;2.7753;0.3535;-5.9602;10.7516;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.84;2.8571;0.364;-6.136;11.0686;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.89;2.8943;0.3687;-6.2159;11.2127;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.87;2.8795;0.3668;-6.1839;11.1551;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.84;2.8571;0.364;-6.136;11.0686;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.9;2.9018;0.3697;-6.2319;11.2416;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.88;2.8869;0.3678;-6.1999;11.1839;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.85;2.8646;0.3649;-6.152;11.0974;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.78;2.8125;0.3583;-6.0401;10.8957;153176458;DIRR3;21350
13.7142;21350;1.344;1.4207;10.5502;0.3469;3.84;2.8571;0.364;-6.136;11.0686;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;3.93;3.0748;0.3671;-13.478;10.5286;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;3.99;3.1217;0.3727;-13.6838;10.6893;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.1;3.2078;0.383;-14.0611;10.984;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.24;3.3173;0.3961;-14.5412;11.3591;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.16;3.2547;0.3886;-14.2668;11.1448;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.04;3.1608;0.3774;-13.8553;10.8233;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;3.93;3.0748;0.3671;-13.478;10.5286;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.1;3.2078;0.383;-14.0611;10.984;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.15;3.2469;0.3877;-14.2325;11.118;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.12;3.2234;0.3849;-14.1297;11.0376;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.26;3.333;0.398;-14.6098;11.4127;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.31;3.3721;0.4026;-14.7813;11.5466;153176458;DIRR3;21350
13.9546;21350;1.2781;1.3508;10.7048;0.3733;4.23;3.3095;0.3951;-14.5069;11.3323;153176458;DIRR3;21350
