assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
29.1392;23310;1.1127;2.1267;6.191;4.2802;43.23;38.851;6.9827;139.63;10.1001;146383772;CVCB3;23310
29.1392;23310;1.1127;2.1267;6.191;4.2802;44.41;39.9115;7.1733;143.4413;10.3758;146383772;CVCB3;23310
29.1392;23310;1.1127;2.1267;6.191;4.2802;42.83;38.4915;6.9181;138.338;10.0066;146383772;CVCB3;23310
29.1392;23310;1.1127;2.1267;6.191;4.2802;42.88;38.5365;6.9261;138.4995;10.0183;146383772;CVCB3;23310
29.1392;23310;1.1127;2.1267;6.191;4.2802;44.41;39.9115;7.1733;143.4413;10.3758;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.87;25.1184;6.8749;-397.9092;6.8844;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.65;24.9925;6.8404;-395.9137;6.8499;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.28;24.7806;6.7824;-392.5578;6.7918;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.61;24.397;6.6774;-386.4807;6.6867;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.77;23.3435;6.3891;-369.7916;6.3979;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.45;22.5877;6.1822;-357.8189;6.1908;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.5;22.6163;6.19;-358.2724;6.1986;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.72;23.3149;6.3812;-369.3381;6.3901;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.5;24.334;6.6602;-385.483;6.6694;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.11;25.2559;6.9125;-400.086;6.9221;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.51;25.4849;6.9751;-403.7141;6.9848;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.22;25.3188;6.9297;-401.0837;6.9393;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.66;24.9982;6.8419;-396.0044;6.8515;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.22;25.3188;6.9297;-401.0837;6.9393;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.49;24.9009;6.8153;-394.4625;6.8248;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;45.05;25.7941;7.0598;-408.612;7.0696;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;46.51;26.63;7.2886;-421.8545;7.2987;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.59;25.5307;6.9877;-404.4397;6.9974;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.64;25.5593;6.9955;-404.8932;7.0052;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.69;25.5879;7.0034;-405.3467;7.0131;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.33;24.8093;6.7902;-393.0113;6.7997;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.43;24.8665;6.8059;-393.9183;6.8154;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.07;24.6604;6.7495;-390.653;6.7589;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.62;25.5479;6.9924;-404.7118;7.0021;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.94;25.1585;6.8858;-398.5441;6.8954;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.41;25.4276;6.9595;-402.8071;6.9691;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.23;24.752;6.7746;-392.1042;6.784;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.05;24.0764;6.5896;-381.4014;6.5988;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.03;24.6375;6.7432;-390.2902;6.7526;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.23;24.752;6.7746;-392.1042;6.784;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.61;25.5421;6.9908;-404.6211;7.0005;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;44.85;25.6796;7.0284;-406.798;7.0382;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.73;25.0383;6.8529;-396.6393;6.8624;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.44;24.8722;6.8075;-394.009;6.8169;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;43.4;24.8493;6.8012;-393.6462;6.8106;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.06;23.5095;6.4345;-372.4219;6.4434;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.55;23.7901;6.5113;-376.8663;6.5203;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.72;22.7423;6.2245;-360.2679;6.2332;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.45;23.7328;6.4956;-375.9593;6.5046;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.79;24.5001;6.7056;-388.1134;6.7149;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.48;23.75;6.5003;-376.2314;6.5093;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.69;24.4428;6.6899;-387.2063;6.6992;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.86;23.395;6.4032;-370.6079;6.4121;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.81;23.939;6.552;-379.2246;6.5611;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.58;23.2347;6.3593;-368.0682;6.3681;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;38.63;22.1182;6.0537;-350.3814;6.0621;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.3;22.5018;6.1587;-356.4584;6.1672;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.35;23.103;6.3232;-365.9821;6.332;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.44;22.582;6.1806;-357.7282;6.1892;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;37.99;21.7518;5.9534;-344.5765;5.9617;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.12;22.3988;6.1305;-354.8258;6.139;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.11;22.393;6.1289;-354.7351;6.1374;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;39.1;22.3873;6.1273;-354.6444;6.1359;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.16;23.5668;6.4502;-373.329;6.4591;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.66;23.8531;6.5285;-377.8641;6.5376;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.69;23.2977;6.3765;-369.066;6.3854;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.48;23.1774;6.3436;-367.1612;6.3524;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.38;24.2653;6.6414;-384.3946;6.6506;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;41.54;23.7844;6.5097;-376.7756;6.5188;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.46;23.166;6.3405;-366.9798;6.3493;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;40.25;23.0458;6.3076;-365.0751;6.3163;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.38;24.2653;6.6414;-384.3946;6.6506;146383772;CVCB3;23310
31.6234;23310;1.7465;3.2219;6.3812;6.3724;42.56;24.3684;6.6696;-386.0272;6.6788;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;42.09;22.9868;5.8355;-287.2532;6.0615;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;45.1;24.6307;6.2528;-307.7956;6.495;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;46.18;25.2205;6.4025;-315.1663;6.6506;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;45.0;24.5761;6.2389;-307.1131;6.4806;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;47.16;25.7557;6.5384;-321.8546;6.7917;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;50.13;27.3777;6.9502;-342.124;7.2194;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;51.44;28.0932;7.1318;-351.0644;7.4081;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;49.95;27.2794;6.9252;-340.8956;7.1935;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;49.13;26.8316;6.8115;-335.2993;7.0754;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;48.9;26.706;6.7796;-333.7296;7.0423;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;52.38;28.6065;7.2621;-357.4797;7.5434;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;52.67;28.7649;7.3023;-359.4589;7.5852;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;51.63;28.1969;7.1581;-352.3611;7.4354;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;52.32;28.5738;7.2538;-357.0702;7.5348;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;54.04;29.5131;7.4923;-368.8088;7.7825;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;53.06;28.9779;7.3564;-362.1205;7.6414;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;51.89;28.3389;7.1942;-354.1356;7.4729;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;54.77;29.9118;7.5935;-373.7908;7.8876;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.5;30.8566;7.8333;-385.5976;8.1368;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;54.92;29.9937;7.6143;-374.8145;7.9092;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.74;30.9877;7.8666;-387.2355;8.1713;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.61;30.3706;7.7099;-379.5236;8.0086;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.92;30.5399;7.7529;-381.6393;8.0532;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.79;31.015;7.8735;-387.5768;8.1785;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.86;30.5071;7.7446;-381.2298;8.0446;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.52;30.3214;7.6974;-378.9094;7.9956;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.81;30.4798;7.7377;-380.8885;8.0374;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;54.49;29.7589;7.5546;-371.8799;7.8473;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.22;30.1576;7.6559;-376.8619;7.9524;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.42;30.2668;7.6836;-378.2269;7.9812;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.07;30.0756;7.6351;-375.8382;7.9308;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;57.0;31.1297;7.9026;-389.01;8.2088;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.23;30.7092;7.7959;-383.7549;8.0979;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;55.92;30.5399;7.7529;-381.6393;8.0532;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.75;30.9931;7.868;-387.3038;8.1728;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;57.14;31.2061;7.922;-389.9654;8.2289;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.24;30.7146;7.7973;-383.8232;8.0993;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;58.41;31.8997;8.0981;-398.6329;8.4118;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;60.44;33.0084;8.3796;-412.4871;8.7042;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;59.56;32.5278;8.2576;-406.4813;8.5775;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;60.77;33.1886;8.4253;-414.7392;8.7517;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;60.03;32.7845;8.3227;-409.6889;8.6451;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;57.83;31.583;8.0177;-394.6745;8.3283;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;58.37;31.8779;8.0926;-398.3599;8.4061;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;58.52;31.9598;8.1134;-399.3836;8.4277;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;57.48;31.3918;7.9692;-392.2859;8.2779;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;56.53;30.873;7.8375;-385.8024;8.1411;146383772;CVCB3;23310
37.9775;23310;1.831;3.3825;7.2128;6.9438;57.92;31.6321;8.0302;-395.2887;8.3413;146383772;CVCB3;23310
