assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.95;-42.4705;3.4519;-124.4184;20.307;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.32;-41.1933;3.3481;-120.677;19.6963;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.62;-41.8015;3.3975;-122.4586;19.9871;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.85;-42.2678;3.4354;-123.8245;20.2101;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;19.99;-40.5244;3.2937;-118.7172;19.3765;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.23;-41.0109;3.3333;-120.1425;19.6091;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;19.01;-38.5377;3.1323;-112.8971;18.4265;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;19.81;-40.1595;3.2641;-117.6482;19.202;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;18.71;-37.9295;3.0828;-111.1155;18.1357;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;21.48;-43.5449;3.5392;-127.566;20.8207;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.85;-42.2678;3.4354;-123.8245;20.2101;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.2;-40.9501;3.3283;-119.9643;19.58;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;20.01;-40.5649;3.297;-118.8359;19.3958;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;19.3;-39.1256;3.18;-114.6194;18.7076;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;19.89;-40.3216;3.2773;-118.1233;19.2795;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;18.65;-37.8079;3.0729;-110.7591;18.0776;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;18.15;-36.7943;2.9906;-107.7897;17.5929;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;17.34;-35.1522;2.8571;-102.9793;16.8078;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;17.31;-35.0914;2.8521;-102.8011;16.7787;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.56;-33.571;2.7286;-98.347;16.0517;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;15.49;-31.4018;2.5523;-91.9924;15.0146;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.8;-30.003;2.4386;-87.8946;14.3457;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.4;-29.1921;2.3727;-85.5191;13.958;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.89;-30.1855;2.4534;-88.4291;14.433;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.4;-29.1921;2.3727;-85.5191;13.958;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;13.17;-26.6986;2.17;-78.2144;12.7658;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;11.99;-24.3065;1.9756;-71.2065;11.622;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;11.41;-23.1307;1.88;-67.762;11.0598;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;12.0;-24.3268;1.9772;-71.2659;11.6317;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;13.73;-27.8339;2.2623;-81.5401;13.3086;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.3;-33.0439;2.6857;-96.8029;15.7997;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.3;-33.0439;2.6857;-96.8029;15.7997;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;17.28;-35.0306;2.8472;-102.6229;16.7496;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;18.09;-36.6726;2.9807;-107.4334;17.5348;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.93;-34.321;2.7895;-100.5443;16.4104;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.85;-34.1589;2.7764;-100.0692;16.3328;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;17.44;-35.3549;2.8736;-103.5731;16.9047;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;17.05;-34.5643;2.8093;-101.257;16.5267;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.86;-34.1791;2.778;-100.1286;16.3425;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.49;-33.429;2.717;-97.9313;15.9839;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.08;-32.5979;2.6495;-95.4963;15.5865;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;16.19;-32.8209;2.6676;-96.1496;15.6931;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;15.5;-31.4221;2.5539;-92.0518;15.0243;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;15.97;-32.3749;2.6314;-94.8431;15.4798;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;15.5;-31.4221;2.5539;-92.0518;15.0243;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;15.4;-31.2194;2.5374;-91.4579;14.9273;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.64;-29.6787;2.4122;-86.9444;14.1907;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.84;-30.0841;2.4452;-88.1322;14.3845;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.6;-29.5976;2.4056;-86.7069;14.1519;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;14.0;-28.3812;2.3068;-83.1436;13.5703;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;13.98;-28.3407;2.3035;-83.0248;13.5509;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;13.87;-28.1177;2.2853;-82.3715;13.4443;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;13.2;-26.7595;2.1749;-78.3925;12.7949;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;13.0;-26.354;2.142;-77.2048;12.601;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;12.4;-25.1377;2.0431;-73.6415;12.0194;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;12.02;-24.3673;1.9805;-71.3847;11.6511;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;11.7;-23.7186;1.9278;-69.4843;11.3409;50224662;NINJ3;25887
6.6673;25887;-0.4933;-0.5186;6.0691;1.0317;11.46;-23.2321;1.8883;-68.059;11.1083;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;11.4;-15.5541;1.9643;-25.9265;10.0885;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;10.91;-14.8855;1.8799;-24.8121;9.6548;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.8;-13.371;1.6886;-22.2877;8.6725;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.04;-12.3341;1.5576;-20.5593;8.0;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.36;-11.4063;1.4405;-19.0128;7.3982;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.93;-12.184;1.5387;-20.3091;7.9026;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.4;-12.8253;1.6197;-21.378;8.3186;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.19;-12.5388;1.5835;-20.9004;8.1327;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.27;-12.6479;1.5973;-21.0823;8.2035;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.14;-12.4705;1.5749;-20.7867;8.0885;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.06;-12.3614;1.5611;-20.6048;8.0177;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.1;-12.416;1.568;-20.6957;8.0531;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.48;-11.5701;1.4612;-19.2857;7.5044;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.92;-12.1704;1.537;-20.2864;7.8938;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.0;-12.2795;1.5508;-20.4683;7.9646;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.5;-11.5973;1.4646;-19.3312;7.5221;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.02;-12.3068;1.5542;-20.5138;7.9823;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.41;-11.4745;1.4491;-19.1265;7.4425;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.68;-11.8429;1.4956;-19.7405;7.6814;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.2;-11.188;1.4129;-18.6489;7.2566;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.03;-10.9561;1.3836;-18.2623;7.1062;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.28;-11.2972;1.4267;-18.8308;7.3274;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;9.04;-12.3341;1.5576;-20.5593;8.0;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.21;-11.2017;1.4146;-18.6716;7.2655;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.3;-11.3245;1.4301;-18.8763;7.3451;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.55;-11.6656;1.4732;-19.4449;7.5664;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.54;-11.6519;1.4715;-19.4221;7.5575;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.15;-11.1198;1.4043;-18.5352;7.2124;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;8.24;-11.2426;1.4198;-18.7399;7.292;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;7.44;-10.1511;1.282;-16.9205;6.5841;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;7.29;-9.9464;1.2561;-16.5793;6.4513;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;7.0;-9.5507;1.2061;-15.9198;6.1947;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;6.72;-9.1687;1.1579;-15.283;5.9469;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;6.56;-8.9504;1.1303;-14.9191;5.8053;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;6.17;-8.4183;1.0631;-14.0322;5.4602;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;6.11;-8.3364;1.0528;-13.8957;5.4071;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;6.0;-8.1864;1.0338;-13.6455;5.3097;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.86;-7.9953;1.0097;-13.3271;5.1858;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.14;-7.013;0.8857;-11.6897;4.5487;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;4.29;-5.8532;0.7392;-9.7566;3.7965;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;3.81;-5.1983;0.6565;-8.6649;3.3717;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;3.3;-4.5025;0.5686;-7.505;2.9203;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;4.0;-5.4576;0.6892;-9.097;3.5398;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;4.27;-5.826;0.7357;-9.7111;3.7788;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;4.55;-6.208;0.784;-10.3479;4.0265;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;4.5;-6.1398;0.7754;-10.2342;3.9823;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;4.99;-6.8083;0.8598;-11.3485;4.4159;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.2;-7.0948;0.896;-11.8261;4.6018;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;6.0;-8.1864;1.0338;-13.6455;5.3097;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.69;-7.7634;0.9804;-12.9405;5.0354;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.79;-7.8998;0.9977;-13.1679;5.1239;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.57;-7.5997;0.9597;-12.6676;4.9292;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.3;-7.2313;0.9132;-12.0536;4.6903;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.26;-7.1767;0.9063;-11.9626;4.6549;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.45;-7.4359;0.9391;-12.3947;4.823;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.07;-6.9175;0.8736;-11.5305;4.4867;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.65;-7.7088;0.9735;-12.8495;5.0;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.5;-7.5042;0.9477;-12.5084;4.8672;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.51;-7.5178;0.9494;-12.5311;4.8761;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.65;-7.7088;0.9735;-12.8495;5.0;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.6;-7.6406;0.9649;-12.7358;4.9557;50224662;NINJ3;25887
6.3448;25887;-0.7329;-0.8383;5.8036;1.13;5.42;-7.395;0.9339;-12.3265;4.7964;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;5.23;-6.4061;0.9161;-7.9536;4.2072;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;5.15;-6.3081;0.902;-7.8319;4.1428;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.91;-6.0141;0.86;-7.4669;3.9498;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.81;-5.8916;0.8425;-7.3149;3.8693;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.79;-5.8671;0.839;-7.2844;3.8532;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;5.0;-6.1244;0.8758;-7.6038;4.0222;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.9;-6.0019;0.8583;-7.4517;3.9417;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.91;-6.0141;0.86;-7.4669;3.9498;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.99;-6.1121;0.874;-7.5886;4.0141;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.95;-6.0631;0.867;-7.5278;3.9819;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.76;-5.8304;0.8337;-7.2388;3.8291;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.71;-5.7691;0.825;-7.1628;3.7889;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.57;-5.5977;0.8005;-6.9499;3.6763;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.8;-5.8794;0.8407;-7.2997;3.8613;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.8;-5.8794;0.8407;-7.2997;3.8613;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.6;-5.6344;0.8057;-6.9955;3.7004;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.75;-5.8181;0.832;-7.2236;3.821;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.68;-5.7324;0.8197;-7.1172;3.7647;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.77;-5.8426;0.8355;-7.254;3.8371;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.7;-5.7569;0.8232;-7.1476;3.7808;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.99;-6.1121;0.874;-7.5886;4.0141;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.8;-5.8794;0.8407;-7.2997;3.8613;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.7;-5.7569;0.8232;-7.1476;3.7808;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.57;-5.5977;0.8005;-6.9499;3.6763;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.39;-5.3772;0.7689;-6.6761;3.5315;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.11;-5.0342;0.7199;-6.2503;3.3062;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.08;-4.9975;0.7146;-6.2047;3.2821;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.1;-5.022;0.7181;-6.2351;3.2982;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.12;-5.0465;0.7216;-6.2655;3.3143;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;4.05;-4.9607;0.7094;-6.1591;3.2579;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;3.91;-4.7893;0.6849;-5.9462;3.1453;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;3.9;-4.777;0.6831;-5.931;3.1373;50224662;NINJ3;25887
6.1056;25887;-0.8164;-1.0371;5.7093;1.2431;3.83;-4.6913;0.6708;-5.8245;3.081;50224662;NINJ3;25887
