assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.24;-2.4142;-0.2226;27943.5473;1.6287;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.24;-2.4142;-0.2226;27943.5473;1.6287;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.24;-2.4142;-0.2226;27943.5473;1.6287;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.24;-2.4142;-0.2226;27943.5473;1.6287;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.29;-2.9171;-0.269;33765.1197;1.968;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.28;-2.8165;-0.2597;32600.8052;1.9001;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.29;-2.9171;-0.269;33765.1197;1.968;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.31;-3.1183;-0.2875;36093.7486;2.1037;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.35;-3.5206;-0.3246;40751.0065;2.3752;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.33;-3.3195;-0.3061;38422.3776;2.2394;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.32;-3.2189;-0.2968;37258.0631;2.1716;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.31;-3.1183;-0.2875;36093.7486;2.1037;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.3;-3.0177;-0.2782;34929.4342;2.0359;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.29;-2.9171;-0.269;33765.1197;1.968;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.29;-2.9171;-0.269;33765.1197;1.968;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.29;-2.9171;-0.269;33765.1197;1.968;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.29;-2.9171;-0.269;33765.1197;1.968;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.25;-2.5147;-0.2319;29107.8618;1.6965;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.27;-2.7159;-0.2504;31436.4908;1.8323;931451578;RPMG3;9989
0.313;9989;-0.0994;-0.0758;-1.0782;0.1474;0.26;-2.6153;-0.2411;30272.1763;1.7644;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.27;-1.3562;-0.2273;8383.0642;1.1091;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.24;-1.2055;-0.202;7451.6126;0.9859;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.25;-1.2557;-0.2105;7762.0965;1.0269;931451578;RPMG3;9989
0.2975;9989;-0.1991;-0.1706;-1.1879;0.2434;0.26;-1.3059;-0.2189;8072.5803;1.068;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.23;-0.8156;-0.1801;4200.664;0.6045;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.23;-0.8156;-0.1801;4200.664;0.6045;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.23;-0.8156;-0.1801;4200.664;0.6045;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.23;-0.8156;-0.1801;4200.664;0.6045;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.27;-0.9574;-0.2114;4931.2142;0.7096;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.28;-0.9929;-0.2192;5113.8518;0.7359;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.24;-0.851;-0.1879;4383.3015;0.6308;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.26;-0.922;-0.2035;4748.5767;0.6833;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.25;-0.8865;-0.1957;4565.9391;0.6571;931451578;RPMG3;9989
0.349;9989;-0.282;-0.2126;-1.2774;0.3805;0.27;-0.9574;-0.2114;4931.2142;0.7096;931451578;RPMG3;9989
