assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.2;68.6523;7.7611;-30.3559;2.9106;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.34;69.5946;7.8676;-30.7726;2.9505;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.34;69.5946;7.8676;-30.7726;2.9505;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.07;67.7773;7.6622;-29.969;2.8735;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.8;65.96;7.4568;-29.1655;2.7964;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.32;62.7294;7.0915;-27.737;2.6595;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.25;62.2582;7.0383;-27.5287;2.6395;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.27;62.3928;7.0535;-27.5882;2.6452;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.22;62.0563;7.0154;-27.4394;2.6309;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.12;61.3832;6.9393;-27.1418;2.6024;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.22;62.0563;7.0154;-27.4394;2.6309;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.05;60.9121;6.8861;-26.9334;2.5824;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.87;59.7006;6.7491;-26.3978;2.531;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.16;61.6525;6.9698;-27.2608;2.6138;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.72;58.691;6.635;-25.9513;2.4882;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;8.66;58.2871;6.5893;-25.7728;2.4711;766213462;AERI3;25283
