assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.87;65.0019;4.4995;13.9777;1.8457;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.78;64.0052;4.4305;13.7634;1.8174;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.68;62.8979;4.3539;13.5253;1.786;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.42;60.0187;4.1546;12.9062;1.7042;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.92;65.5555;4.5378;14.0968;1.8614;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.66;62.6764;4.3385;13.4777;1.7797;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.7;63.1193;4.3692;13.5729;1.7923;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.66;62.6764;4.3385;13.4777;1.7797;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;6.1;67.5488;4.6758;14.5254;1.918;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;6.25;69.2098;4.7908;14.8826;1.9652;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.89;65.2233;4.5148;14.0254;1.852;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.65;62.5657;4.3309;13.4539;1.7765;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.45;60.351;4.1776;12.9776;1.7136;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.64;62.4549;4.3232;13.4301;1.7734;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.65;62.5657;4.3309;13.4539;1.7765;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.48;60.6832;4.2006;13.0491;1.7231;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.46;60.4617;4.1852;13.0014;1.7168;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.15;57.0289;3.9476;12.2633;1.6193;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.38;59.5758;4.1239;12.8109;1.6916;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.4;59.7973;4.1392;12.8586;1.6979;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.7;63.1193;4.3692;13.5729;1.7923;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.69;63.0086;4.3615;13.5491;1.7891;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.78;64.0052;4.4305;13.7634;1.8174;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.82;64.4482;4.4612;13.8587;1.83;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;6.0;66.4414;4.5992;14.2873;1.8866;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.95;65.8877;4.5608;14.1682;1.8709;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.8;64.2267;4.4459;13.8111;1.8237;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;6.1;67.5488;4.6758;14.5254;1.918;766213462;AERI3;25283
4.0249;25283;0.0903;0.2688;1.3046;3.1804;5.93;65.6663;4.5455;14.1206;1.8646;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.8;93.766;4.4652;21.3321;1.9304;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;6.08;98.2926;4.6808;22.362;2.0236;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;6.12;98.9393;4.7116;22.5091;2.0369;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;6.05;97.8076;4.6577;22.2516;2.0136;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;6.26;101.2026;4.8193;23.024;2.0835;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;6.21;100.3943;4.7808;22.8401;2.0669;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;6.25;101.0409;4.8116;22.9872;2.0802;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.69;91.9876;4.3805;20.9276;1.8938;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.5;88.916;4.2342;20.2287;1.8306;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.33;86.1677;4.1034;19.6035;1.774;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.16;83.4194;3.9725;18.9782;1.7174;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.13;82.9344;3.9494;18.8679;1.7074;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.14;83.096;3.9571;18.9047;1.7108;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.08;82.1261;3.9109;18.684;1.6908;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.19;83.9044;3.9956;19.0886;1.7274;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.18;83.7427;3.9879;19.0518;1.7241;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.12;82.7727;3.9417;18.8311;1.7041;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.09;82.2877;3.9186;18.7208;1.6941;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;5.13;82.9344;3.9494;18.8679;1.7074;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.88;78.8927;3.7569;17.9484;1.6242;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.55;73.5578;3.5029;16.7347;1.5144;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.28;69.1928;3.295;15.7416;1.4245;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.74;76.6294;3.6491;17.4335;1.5776;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.47;72.2645;3.4413;16.4405;1.4878;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.32;69.8395;3.3258;15.8888;1.4378;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.07;65.7978;3.1333;14.9693;1.3546;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.02;64.9895;3.0948;14.7854;1.338;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.0;64.6662;3.0795;14.7118;1.3313;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.85;62.2412;2.964;14.1601;1.2814;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.75;60.6245;2.887;13.7923;1.2481;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;4.38;70.8095;3.372;16.1094;1.4578;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.89;62.8879;2.9948;14.3072;1.2947;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.78;61.1095;2.9101;13.9027;1.2581;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.7;59.8162;2.8485;13.6084;1.2315;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.64;58.8462;2.8023;13.3878;1.2115;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.87;62.5645;2.9794;14.2337;1.2881;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.61;58.3612;2.7792;13.2774;1.2015;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.57;57.7146;2.7484;13.1303;1.1882;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.78;61.1095;2.9101;13.9027;1.2581;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.74;60.4629;2.8793;13.7555;1.2448;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.63;58.6846;2.7946;13.351;1.2082;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.56;57.5529;2.7407;13.0935;1.1849;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.56;57.5529;2.7407;13.0935;1.1849;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.55;57.3912;2.733;13.0567;1.1816;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.49;56.4212;2.6868;12.8361;1.1616;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.35;54.1579;2.579;12.3211;1.115;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.27;52.8646;2.5175;12.0269;1.0884;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.24;52.3796;2.4944;11.9166;1.0784;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.19;51.5713;2.4559;11.7327;1.0617;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.09;49.9546;2.3789;11.3649;1.0285;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.88;46.5597;2.2172;10.5925;0.9586;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.73;44.1347;2.1017;10.0408;0.9086;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.99;48.338;2.3019;10.9971;0.9952;766213462;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.8;45.2663;2.1556;10.2983;0.9319;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.8;45.2663;2.1556;10.2983;0.9319;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.93;47.368;2.2557;10.7764;0.9752;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.85;46.0747;2.1941;10.4822;0.9486;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.85;46.0747;2.1941;10.4822;0.9486;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.04;49.1463;2.3404;11.181;1.0118;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;3.12;50.4396;2.402;11.4752;1.0384;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.91;47.0446;2.2403;10.7028;0.9685;766213449;AERI3;25283
4.0506;25283;0.0619;0.2551;1.2989;3.0045;2.85;46.0747;2.1941;10.4822;0.9486;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.8;42907.9531;2.2177;12.5706;0.908;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.5;38310.6725;1.9801;11.2237;0.8108;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.34;35858.7894;1.8534;10.5054;0.7589;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.36;36165.2748;1.8692;10.5952;0.7654;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.56;39230.1286;2.0276;11.4931;0.8302;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.78;42601.4678;2.2019;12.4808;0.9016;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.66;40762.5555;2.1068;11.9421;0.8626;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.56;39230.1286;2.0276;11.4931;0.8302;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.68;41069.0409;2.1227;12.0319;0.8691;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.74;41988.497;2.1702;12.3012;0.8886;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.68;41069.0409;2.1227;12.0319;0.8691;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.74;41988.497;2.1702;12.3012;0.8886;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.57;39383.3713;2.0355;11.538;0.8335;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.52;38617.1578;1.9959;11.3135;0.8172;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.88;44133.8947;2.2811;12.9298;0.934;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.83;43367.6812;2.2415;12.7053;0.9178;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.95;45206.5935;2.3365;13.244;0.9567;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.78;42601.4678;2.2019;12.4808;0.9016;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.86;43827.4093;2.2652;12.84;0.9275;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.94;45053.3508;2.3286;13.1991;0.9534;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.05;46739.0204;2.4157;13.693;0.9891;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.0;45972.8069;2.3761;13.4685;0.9729;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.1;47505.2338;2.4553;13.9174;1.0053;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.05;46739.0204;2.4157;13.693;0.9891;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.1;47505.2338;2.4553;13.9174;1.0053;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.24;49650.6315;2.5662;14.546;1.0507;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.47;53175.2134;2.7484;15.5786;1.1253;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.36;51489.5438;2.6612;15.0847;1.0897;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.17;48577.9327;2.5108;14.2317;1.028;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.26;49957.1169;2.582;14.6358;1.0572;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;3.35;51336.3011;2.6533;15.0398;1.0864;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.81;43061.1958;2.2256;12.6155;0.9113;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.82;43214.4385;2.2335;12.6604;0.9145;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.8;42907.9531;2.2177;12.5706;0.908;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.78;42601.4678;2.2019;12.4808;0.9016;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.66;40762.5555;2.1068;11.9421;0.8626;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.49;38157.4298;1.9722;11.1788;0.8075;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.47;37850.9444;1.9563;11.0891;0.801;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.48;38004.1871;1.9643;11.134;0.8043;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.48;38004.1871;1.9643;11.134;0.8043;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.5;38310.6725;1.9801;11.2237;0.8108;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.48;38004.1871;1.9643;11.134;0.8043;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.43;37237.9736;1.9247;10.9095;0.7881;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.34;35858.7894;1.8534;10.5054;0.7589;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.32;35552.304;1.8375;10.4156;0.7524;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.33;35705.5467;1.8455;10.4605;0.7556;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.28;34939.3333;1.8058;10.2361;0.7394;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.34;35858.7894;1.8534;10.5054;0.7589;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.24;34326.3625;1.7742;10.0565;0.7264;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.53;38770.4005;2.0039;11.3584;0.8205;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.49;38157.4298;1.9722;11.1788;0.8075;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.5;38310.6725;1.9801;11.2237;0.8108;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.43;37237.9736;1.9247;10.9095;0.7881;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.38;36471.7602;1.8851;10.685;0.7718;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.34;35858.7894;1.8534;10.5054;0.7589;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.34;35858.7894;1.8534;10.5054;0.7589;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.35;36012.0321;1.8613;10.5503;0.7621;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.29;35092.576;1.8138;10.2809;0.7427;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.26;34632.8479;1.79;10.1463;0.7329;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.26;34632.8479;1.79;10.1463;0.7329;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.18;33406.9064;1.7266;9.7871;0.707;766213449;AERI3;25283
4.3603;25283;1.0E-4;0.2694;1.2626;3.0835;2.1;32180.9649;1.6633;9.4279;0.681;766213449;AERI3;25283
