assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
3.448;23590;1.3376;2.0936;1.1698;3.0603;7.15;5.3454;6.1122;5.5392;2.3363;159907282;WIZS3;23590
3.448;23590;1.3376;2.0936;1.1698;3.0603;7.28;5.4426;6.2234;5.6399;2.3788;159907282;WIZS3;23590
3.448;23590;1.3376;2.0936;1.1698;3.0603;7.72;5.7715;6.5995;5.9808;2.5226;159907282;WIZS3;23590
3.448;23590;1.3376;2.0936;1.1698;3.0603;7.9;5.9061;6.7534;6.1203;2.5814;159907282;WIZS3;23590
3.448;23590;1.3376;2.0936;1.1698;3.0603;8.5;6.3546;7.2663;6.5851;2.7775;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.82;5.9438;5.285;5.5509;2.522;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.97;6.0578;5.3864;5.6573;2.5704;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.17;6.2098;5.5216;5.7993;2.6349;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.39;5.6169;4.9944;5.2456;2.3833;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.06;6.1262;5.4472;5.7212;2.5994;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.97;6.0578;5.3864;5.6573;2.5704;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.19;6.225;5.5351;5.8135;2.6413;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.1;6.1566;5.4743;5.7496;2.6123;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.05;6.1186;5.4405;5.7141;2.5962;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.18;6.2174;5.5283;5.8064;2.6381;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.03;6.1034;5.427;5.6999;2.5897;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.82;5.9438;5.285;5.5509;2.522;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.8;5.9286;5.2715;5.5367;2.5155;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.15;6.1946;5.5081;5.7851;2.6284;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.5;6.4606;5.7446;6.0335;2.7413;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.44;6.415;5.704;5.991;2.722;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.15;6.1946;5.5081;5.7851;2.6284;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.15;6.1946;5.5081;5.7851;2.6284;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.68;6.5974;5.8662;6.1613;2.7994;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.58;6.5214;5.7987;6.0903;2.7671;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.91;6.0122;5.3459;5.6147;2.551;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.51;5.7082;5.0755;5.3308;2.422;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.11;5.4041;4.8052;5.0469;2.293;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.97;5.2977;4.7106;4.9475;2.2479;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.68;5.0773;4.5146;4.7417;2.1543;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.9;5.2445;4.6633;4.8978;2.2253;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.38;4.8493;4.3118;4.5287;2.0576;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.13;4.6592;4.1429;4.3512;1.977;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.15;4.6745;4.1564;4.3654;1.9834;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.29;4.7809;4.251;4.4648;2.0286;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.19;4.7049;4.1834;4.3938;1.9963;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.71;5.1001;4.5349;4.7629;2.164;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.43;4.8873;4.3456;4.5642;2.0737;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.55;4.9785;4.4267;4.6494;2.1124;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.62;5.0317;4.474;4.6991;2.135;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;6.51;4.9481;4.3997;4.621;2.0995;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.35;5.5865;4.9674;5.2172;2.3704;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.22;5.4877;4.8795;5.125;2.3285;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.51;5.7082;5.0755;5.3308;2.422;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;7.72;5.8678;5.2174;5.4799;2.4897;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.17;6.2098;5.5216;5.7993;2.6349;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.26;6.2782;5.5824;5.8632;2.6639;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;8.53;6.4834;5.7649;6.0548;2.751;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.07;6.8939;6.1298;6.4381;2.9251;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.09;6.9091;6.1433;6.4523;2.9316;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.15;6.9547;6.1839;6.4949;2.9509;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.59;7.2891;6.4813;6.8073;3.0928;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.7;7.3727;6.5556;6.8853;3.1283;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;10.11;7.6843;6.8327;7.1764;3.2605;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.73;7.3955;6.5759;6.9066;3.138;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.67;7.3499;6.5353;6.864;3.1186;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.57;7.2739;6.4677;6.7931;3.0864;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.65;7.3347;6.5218;6.8498;3.1122;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.61;7.3043;6.4948;6.8215;3.0993;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.41;7.1523;6.3596;6.6795;3.0348;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.97;7.5779;6.7381;7.077;3.2154;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.87;7.5019;6.6705;7.006;3.1831;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.81;7.4563;6.6299;6.9634;3.1638;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.67;7.3499;6.5353;6.864;3.1186;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.34;7.0991;6.3123;6.6298;3.0122;159907282;WIZS3;23590
3.8776;23590;1.3157;2.0894;1.4797;3.1007;9.58;7.2815;6.4745;6.8002;3.0896;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.2;7.6332;5.4204;6.7692;3.0462;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.29;7.7079;5.4734;6.8354;3.076;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.37;7.7743;5.5206;6.8943;3.1025;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.54;7.9153;5.6207;7.0194;3.1588;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.52;7.8987;5.6089;7.0047;3.1522;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.49;7.8739;5.5913;6.9826;3.1422;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.47;7.8573;5.5795;6.9679;3.1356;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.24;7.6664;5.444;6.7986;3.0595;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.45;7.8407;5.5677;6.9532;3.129;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.71;8.0564;5.7209;7.1445;3.2151;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.42;7.8158;5.55;6.9311;3.1191;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.4;7.7992;5.5382;6.9164;3.1124;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.25;7.6747;5.4499;6.806;3.0628;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.39;7.7909;5.5323;6.909;3.1091;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.29;7.7079;5.4734;6.8354;3.076;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.24;7.6664;5.444;6.7986;3.0595;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.24;7.6664;5.444;6.7986;3.0595;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.78;7.2848;5.173;6.4602;2.9071;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.09;7.542;5.3556;6.6883;3.0098;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.09;7.542;5.3556;6.6883;3.0098;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.93;7.4092;5.2613;6.5706;2.9568;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.02;7.4839;5.3144;6.6368;2.9866;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.08;7.5337;5.3497;6.6809;3.0065;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.96;7.4341;5.279;6.5926;2.9667;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.8;7.3014;5.1847;6.4749;2.9138;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.65;7.1769;5.0964;6.3645;2.8641;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.72;7.235;5.1376;6.416;2.8873;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.95;7.4258;5.2731;6.5853;2.9634;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.82;7.318;5.1965;6.4896;2.9204;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.04;7.5005;5.3261;6.6515;2.9932;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.3;7.7162;5.4793;6.8428;3.0793;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.06;7.5171;5.3379;6.6662;2.9999;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.1;7.5503;5.3615;6.6956;3.0131;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.92;7.4009;5.2554;6.5632;2.9535;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.53;7.0773;5.0257;6.2762;2.8244;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.87;7.3594;5.226;6.5264;2.9369;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.1;7.5503;5.3615;6.6956;3.0131;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.93;7.4092;5.2613;6.5706;2.9568;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.27;7.6913;5.4616;6.8207;3.0694;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.54;7.9153;5.6207;7.0194;3.1588;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.54;7.9153;5.6207;7.0194;3.1588;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.27;7.6913;5.4616;6.8207;3.0694;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.15;7.5918;5.3909;6.7324;3.0297;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.28;7.6996;5.4675;6.8281;3.0727;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.27;7.6913;5.4616;6.8207;3.0694;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.06;7.5171;5.3379;6.6662;2.9999;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.5;7.8822;5.5972;6.99;3.1455;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.24;7.6664;5.444;6.7986;3.0595;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;9.05;7.5088;5.332;6.6588;2.9965;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.88;7.3677;5.2319;6.5338;2.9403;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.84;7.3345;5.2083;6.5043;2.927;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.58;7.1188;5.0551;6.313;2.8409;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.31;6.8948;4.896;6.1144;2.7515;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.69;7.2101;5.1199;6.394;2.8773;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.71;7.2267;5.1317;6.4087;2.884;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.63;7.1603;5.0846;6.3498;2.8575;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.44;7.0027;4.9726;6.21;2.7946;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.32;6.9031;4.9019;6.1217;2.7548;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.11;6.7289;4.7782;5.9672;2.6853;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.03;6.6625;4.7311;5.9083;2.6588;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;7.85;6.5131;4.625;5.7759;2.5992;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;8.1;6.7206;4.7723;5.9599;2.682;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;7.98;6.621;4.7016;5.8716;2.6423;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;7.89;6.5463;4.6486;5.8053;2.6125;159907282;WIZS3;23590
3.7354;23590;1.2053;1.9907;1.6973;3.0201;7.72;6.4053;4.5484;5.6803;2.5562;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.97;5.9728;3.6194;4.2505;2.3124;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.06;6.0403;3.6602;4.2985;2.3385;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.11;6.0777;3.683;4.3252;2.353;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.01;6.0028;3.6375;4.2719;2.324;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.32;6.2351;3.7783;4.4372;2.414;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.1;6.0702;3.6784;4.3199;2.3501;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.19;6.1377;3.7193;4.3679;2.3762;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.11;6.0777;3.683;4.3252;2.353;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.34;6.2501;3.7874;4.4479;2.4198;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.35;6.2576;3.7919;4.4532;2.4227;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.35;6.2576;3.7919;4.4532;2.4227;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.19;6.1377;3.7193;4.3679;2.3762;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.12;6.0852;3.6875;4.3305;2.3559;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.13;6.0927;3.692;4.3359;2.3588;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.18;6.1302;3.7147;4.3625;2.3733;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.11;6.0777;3.683;4.3252;2.353;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.06;6.0403;3.6602;4.2985;2.3385;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.26;6.1901;3.7511;4.4052;2.3966;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.3;6.2201;3.7692;4.4265;2.4082;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.73;5.793;3.5104;4.1225;2.2428;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.05;6.0328;3.6557;4.2932;2.3356;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.75;5.8079;3.5195;4.1332;2.2486;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.44;5.5756;3.3787;3.9679;2.1586;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.98;5.9803;3.6239;4.2559;2.3153;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.03;6.0178;3.6466;4.2825;2.3298;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.84;6.6248;4.0145;4.7145;2.5648;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.63;6.4674;3.9191;4.6025;2.5039;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.44;6.325;3.8328;4.5012;2.4488;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.29;6.2126;3.7647;4.4212;2.4053;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.04;6.0253;3.6512;4.2879;2.3327;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.28;6.2051;3.7602;4.4159;2.4024;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.38;6.2801;3.8056;4.4692;2.4314;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.45;6.3325;3.8374;4.5065;2.4517;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.34;6.2501;3.7874;4.4479;2.4198;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.5;6.37;3.8601;4.5332;2.4662;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.63;6.4674;3.9191;4.6025;2.5039;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.43;6.3175;3.8283;4.4959;2.4459;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.49;6.3625;3.8555;4.5279;2.4633;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.57;6.4225;3.8918;4.5705;2.4865;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.8;5.8454;3.5422;4.1599;2.2631;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.88;5.9054;3.5785;4.2025;2.2863;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.65;5.733;3.4741;4.0799;2.2196;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.7;5.7705;3.4968;4.1065;2.2341;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.73;5.793;3.5104;4.1225;2.2428;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.81;5.8529;3.5467;4.1652;2.266;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.83;5.8679;3.5558;4.1759;2.2718;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.98;5.9803;3.6239;4.2559;2.3153;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.02;6.0103;3.6421;4.2772;2.3269;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.79;5.8379;3.5376;4.1545;2.2602;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.94;5.9503;3.6057;4.2345;2.3037;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.03;6.0178;3.6466;4.2825;2.3298;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.92;5.9353;3.5967;4.2239;2.2979;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;8.03;6.0178;3.6466;4.2825;2.3298;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.94;5.9503;3.6057;4.2345;2.3037;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.52;5.6356;3.415;4.0105;2.1819;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.6;5.6955;3.4513;4.0532;2.2051;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.43;5.5681;3.3741;3.9625;2.1557;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;7.11;5.3283;3.2288;3.7919;2.0629;159907282;WIZS3;23590
4.7023;23590;1.3344;2.201;2.202;3.4466;6.9;5.1709;3.1335;3.6799;2.002;159907282;WIZS3;23590
