assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.44;-4.0969;1.1463;-7.1563;4.585;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.34;-3.929;1.0993;-6.8631;4.3971;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.46;-4.1305;1.1556;-7.215;4.6226;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.86;-4.8021;1.3436;-8.3882;5.3742;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.62;-4.3992;1.2308;-7.6843;4.9233;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.7;-4.5335;1.2684;-7.9189;5.0736;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.6;-4.3656;1.2214;-7.6256;4.8857;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.44;-4.0969;1.1463;-7.1563;4.585;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.57;-4.3152;1.2073;-7.5376;4.8293;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.78;-4.6678;1.306;-8.1535;5.2239;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.87;-4.8189;1.3483;-8.4175;5.393;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.74;-4.6006;1.2872;-8.0362;5.1487;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.87;-4.8189;1.3483;-8.4175;5.393;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.88;-4.8357;1.353;-8.4468;5.4118;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.93;-4.9197;1.3764;-8.5935;5.5058;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.9;-4.8693;1.3623;-8.5055;5.4494;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.14;-5.2723;1.4751;-9.2094;5.9004;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.08;-5.1715;1.4469;-9.0334;5.7876;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.98;-5.0036;1.3999;-8.7401;5.5997;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.95;-4.9532;1.3858;-8.6521;5.5434;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.92;-4.9029;1.3717;-8.5642;5.487;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.88;-4.8357;1.353;-8.4468;5.4118;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.1;-5.2051;1.4563;-9.0921;5.8252;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.14;-5.2723;1.4751;-9.2094;5.9004;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.97;-4.9868;1.3952;-8.7108;5.5809;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.02;-5.0708;1.4187;-8.8574;5.6749;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.92;-4.9029;1.3717;-8.5642;5.487;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.1;-5.2051;1.4563;-9.0921;5.8252;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.12;-5.2387;1.4657;-9.1507;5.8628;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.12;-5.2387;1.4657;-9.1507;5.8628;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.03;-5.0876;1.4234;-8.8868;5.6937;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.75;-4.6174;1.2919;-8.0656;5.1675;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.86;-4.8021;1.3436;-8.3882;5.3742;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.96;-4.97;1.3905;-8.6815;5.5621;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.0;-5.0372;1.4093;-8.7988;5.6373;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;3.01;-5.054;1.414;-8.8281;5.6561;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.96;-4.97;1.3905;-8.6815;5.5621;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.74;-4.6006;1.2872;-8.0362;5.1487;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.65;-4.4495;1.2449;-7.7723;4.9796;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.48;-4.1641;1.165;-7.2737;4.6602;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.54;-4.2648;1.1932;-7.4496;4.7729;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.79;-4.6846;1.3107;-8.1829;5.2427;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.77;-4.651;1.3013;-8.1242;5.2051;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.65;-4.4495;1.2449;-7.7723;4.9796;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.56;-4.2984;1.2026;-7.5083;4.8105;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.49;-4.1809;1.1697;-7.303;4.679;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.63;-4.4159;1.2355;-7.7136;4.942;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.73;-4.5839;1.2825;-8.0069;5.13;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.96;-4.97;1.3905;-8.6815;5.5621;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.95;-4.9532;1.3858;-8.6521;5.5434;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.92;-4.9029;1.3717;-8.5642;5.487;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.93;-4.9197;1.3764;-8.5935;5.5058;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.98;-5.0036;1.3999;-8.7401;5.5997;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.73;-4.5839;1.2825;-8.0069;5.13;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.61;-4.3824;1.2261;-7.6549;4.9045;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.7;-4.5335;1.2684;-7.9189;5.0736;199447999;ENJU3;25259
2.368;25259;-0.5956;-0.6773;2.1287;0.5322;2.68;-4.4999;1.259;-7.8603;5.036;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.65;-4.474;1.3173;-6.9172;4.7022;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.71;-4.5753;1.3471;-7.0738;4.8087;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.82;-4.761;1.4018;-7.361;5.0039;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.74;-4.626;1.362;-7.1521;4.8619;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.57;-4.3389;1.2775;-6.7084;4.5603;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.56;-4.3221;1.2725;-6.6823;4.5425;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.51;-4.2376;1.2477;-6.5518;4.4538;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.42;-4.0857;1.2029;-6.3168;4.2941;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.34;-3.9506;1.1632;-6.108;4.1522;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.28;-3.8493;1.1333;-5.9514;4.0457;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.23;-3.7649;1.1085;-5.8209;3.957;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.21;-3.7312;1.0985;-5.7687;3.9215;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.24;-3.7818;1.1135;-5.847;3.9747;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.23;-3.7649;1.1085;-5.8209;3.957;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.2;-3.7143;1.0936;-5.7426;3.9038;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.12;-3.5792;1.0538;-5.5338;3.7618;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.01;-3.3935;0.9991;-5.2466;3.5666;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.01;-3.3935;0.9991;-5.2466;3.5666;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.0;-3.3766;0.9942;-5.2205;3.5489;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;1.99;-3.3597;0.9892;-5.1944;3.5311;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;1.86;-3.1402;0.9246;-4.8551;3.3004;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;1.88;-3.174;0.9345;-4.9073;3.3359;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;1.96;-3.3091;0.9743;-5.1161;3.4779;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;1.97;-3.326;0.9792;-5.1422;3.4956;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.06;-3.4779;1.024;-5.3772;3.6553;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;1.94;-3.2753;0.9643;-5.0639;3.4424;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.02;-3.4104;1.0041;-5.2727;3.5844;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.01;-3.3935;0.9991;-5.2466;3.5666;199447999;ENJU3;25259
2.2782;25259;-0.5923;-0.7009;2.0118;0.5636;2.08;-3.5117;1.0339;-5.4294;3.6908;199447999;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.13;-3.5766;1.053;-5.5297;3.759;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.3;-3.862;1.1371;-5.971;4.0591;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.31;-3.8788;1.142;-5.997;4.0767;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.3;-3.862;1.1371;-5.971;4.0591;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.3;-3.862;1.1371;-5.971;4.0591;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.19;-3.6773;1.0827;-5.6855;3.8649;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.05;-3.4422;1.0135;-5.322;3.6179;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.03;-3.4087;1.0036;-5.2701;3.5826;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.02;-3.3919;0.9986;-5.2441;3.5649;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.07;-3.4758;1.0234;-5.3739;3.6531;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.03;-3.4087;1.0036;-5.2701;3.5826;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.99;-3.3415;0.9838;-5.1663;3.512;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;2.0;-3.3583;0.9888;-5.1922;3.5296;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.94;-3.2575;0.9591;-5.0364;3.4237;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.95;-3.2743;0.964;-5.0624;3.4414;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.94;-3.2575;0.9591;-5.0364;3.4237;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.78;-2.9889;0.88;-4.6211;3.1414;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.69;-2.8378;0.8355;-4.3874;2.9825;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.69;-2.8378;0.8355;-4.3874;2.9825;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.69;-2.8378;0.8355;-4.3874;2.9825;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.55;-2.6027;0.7663;-4.024;2.7354;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.5;-2.5187;0.7416;-3.8942;2.6472;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.33;-2.2333;0.6575;-3.4528;2.3472;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.38;-2.3172;0.6822;-3.5826;2.4354;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.36;-2.2836;0.6724;-3.5307;2.4001;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.27;-2.1325;0.6279;-3.2971;2.2413;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.23;-2.0653;0.6081;-3.1932;2.1707;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.19;-1.9982;0.5883;-3.0894;2.1001;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.19;-1.9982;0.5883;-3.0894;2.1001;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.15;-1.931;0.5685;-2.9855;2.0295;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.13;-1.8974;0.5587;-2.9336;1.9942;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.08;-1.8135;0.5339;-2.8038;1.906;198365836;ENJU3;25259
2.2906;25259;-0.5955;-0.7047;2.0227;0.5666;1.08;-1.8135;0.5339;-2.8038;1.906;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.02;-1.9054;0.5189;-3.4367;1.6387;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.0;-1.8681;0.5087;-3.3693;1.6066;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.0;-1.8681;0.5087;-3.3693;1.6066;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.03;-1.9241;0.524;-3.4703;1.6548;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.13;-2.1109;0.5749;-3.8073;1.8155;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.16;-2.167;0.5901;-3.9084;1.8637;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.13;-2.1109;0.5749;-3.8073;1.8155;198365836;ENJU3;25259
2.2437;25259;-0.5353;-0.6664;1.9656;0.6224;1.1;-2.0549;0.5596;-3.7062;1.7673;198365836;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.13;-2.1308;0.5803;-3.8432;1.8326;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.23;-2.3194;0.6317;-4.1833;1.9948;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.19;-2.244;0.6111;-4.0472;1.9299;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.16;-2.1874;0.5957;-3.9452;1.8812;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.07;-2.0177;0.5495;-3.6391;1.7353;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.06;-1.9988;0.5444;-3.6051;1.7191;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.12;-2.112;0.5752;-3.8092;1.8164;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.15;-2.1686;0.5906;-3.9112;1.865;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.18;-2.2251;0.606;-4.0132;1.9137;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.13;-2.1308;0.5803;-3.8432;1.8326;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.09;-2.0554;0.5598;-3.7071;1.7677;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.14;-2.1497;0.5854;-3.8772;1.8488;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.18;-2.2251;0.606;-4.0132;1.9137;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.15;-2.1686;0.5906;-3.9112;1.865;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.17;-2.2063;0.6008;-3.9792;1.8975;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.19;-2.244;0.6111;-4.0472;1.9299;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.23;-2.3194;0.6317;-4.1833;1.9948;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.36;-2.5645;0.6984;-4.6254;2.2056;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.42;-2.6777;0.7292;-4.8295;2.3029;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.57;-2.9605;0.8063;-5.3396;2.5462;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.47;-2.772;0.7549;-4.9995;2.384;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.5;-2.8285;0.7703;-5.1016;2.4326;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.46;-2.7531;0.7498;-4.9655;2.3678;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.47;-2.772;0.7549;-4.9995;2.384;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.47;-2.772;0.7549;-4.9995;2.384;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.43;-2.6965;0.7344;-4.8635;2.3191;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.43;-2.6965;0.7344;-4.8635;2.3191;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.35;-2.5457;0.6933;-4.5914;2.1894;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.26;-2.376;0.6471;-4.2853;2.0434;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.23;-2.3194;0.6317;-4.1833;1.9948;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.31;-2.4703;0.6727;-4.4554;2.1245;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.37;-2.5834;0.7036;-4.6594;2.2218;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.46;-2.7531;0.7498;-4.9655;2.3678;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.42;-2.6777;0.7292;-4.8295;2.3029;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.45;-2.7343;0.7446;-4.9315;2.3515;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.42;-2.6777;0.7292;-4.8295;2.3029;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.42;-2.6777;0.7292;-4.8295;2.3029;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.46;-2.7531;0.7498;-4.9655;2.3678;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.45;-2.7343;0.7446;-4.9315;2.3515;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.49;-2.8097;0.7652;-5.0676;2.4164;200236443;ENJU3;25259
2.2228;25259;-0.5303;-0.6602;1.9473;0.6166;1.43;-2.6965;0.7344;-4.8635;2.3191;200236443;ENJU3;25259
