assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
37.67;24600;0.6278;"";6.8032;6.399;4.35;6.9295;0.6394;2.1491;0.6798;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.37;6.6235;0.6314;2.5911;0.6658;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.44;6.7296;0.6415;2.6326;0.6765;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.44;6.7296;0.6415;2.6326;0.6765;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.46;6.7599;0.6444;2.6445;0.6796;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.42;6.6992;0.6387;2.6208;0.6735;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.34;6.578;0.6271;2.5733;0.6613;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.47;6.775;0.6459;2.6504;0.6811;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.42;6.6992;0.6387;2.6208;0.6735;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.45;6.7447;0.643;2.6386;0.678;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.43;6.7144;0.6401;2.6267;0.675;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.43;6.7144;0.6401;2.6267;0.675;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.48;6.7902;0.6473;2.6564;0.6826;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.37;6.6235;0.6314;2.5911;0.6658;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.36;6.6083;0.63;2.5852;0.6643;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.31;6.5325;0.6228;2.5556;0.6567;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.27;6.4719;0.617;2.5318;0.6506;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.29;6.5022;0.6199;2.5437;0.6537;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.21;6.3809;0.6083;2.4963;0.6415;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.18;6.3355;0.604;2.4785;0.6369;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.21;6.3809;0.6083;2.4963;0.6415;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.15;6.29;0.5996;2.4607;0.6323;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.15;6.29;0.5996;2.4607;0.6323;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.18;6.3355;0.604;2.4785;0.6369;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.09;6.1991;0.591;2.4251;0.6232;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;4.0;6.0627;0.578;2.3717;0.6095;583223256;BMGB4;24600
42.3405;24600;0.6598;"";6.9208;6.5631;3.98;6.0323;0.5751;2.3599;0.6064;583223256;BMGB4;24600
