assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.55;-27.9814;2.4187;5.895;0.6692;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.4;-27.6469;2.3898;5.8246;0.6612;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.24;-27.2902;2.3589;5.7494;0.6527;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.24;-27.2902;2.3589;5.7494;0.6527;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.74;-26.1754;2.2626;5.5145;0.626;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.58;-25.8187;2.2317;5.4394;0.6175;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.43;-25.4842;2.2028;5.3689;0.6095;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.58;-25.8187;2.2317;5.4394;0.6175;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.74;-26.1754;2.2626;5.5145;0.626;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.97;-26.6882;2.3069;5.6226;0.6383;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;11.77;-26.2423;2.2683;5.5286;0.6276;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.02;-26.7997;2.3165;5.6461;0.641;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.28;-27.3794;2.3666;5.7682;0.6548;67173116;TGMA3;20800
14.3345;20800;-0.4485;2.4497;5.1888;18.7525;12.35;-27.5354;2.3801;5.8011;0.6586;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;12.16;-35.5729;2.2558;9.3408;0.6507;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.39;-33.3203;2.113;8.7493;0.6095;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.87;-31.7991;2.0165;8.3499;0.5817;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.01;-32.2087;2.0425;8.4574;0.5892;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.87;-31.7991;2.0165;8.3499;0.5817;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.89;-31.8576;2.0202;8.3652;0.5828;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.38;-30.3657;1.9256;7.9735;0.5555;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.1;-29.5466;1.8737;7.7584;0.5405;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.1;-29.5466;1.8737;7.7584;0.5405;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.14;-29.6636;1.8811;7.7891;0.5426;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.1;-29.5466;1.8737;7.7584;0.5405;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.06;-29.4296;1.8662;7.7277;0.5383;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.76;-31.4773;1.9961;8.2654;0.5758;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.73;-31.3896;1.9905;8.2423;0.5742;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.55;-33.7884;2.1427;8.8722;0.6181;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.15;-32.6182;2.0685;8.565;0.5967;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.58;-30.9508;1.9627;8.1271;0.5662;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.36;-33.2326;2.1074;8.7263;0.6079;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.15;-32.6182;2.0685;8.565;0.5967;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.57;-33.8469;2.1464;8.8876;0.6192;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.76;-31.4773;1.9961;8.2654;0.5758;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.92;-31.9454;2.0258;8.3883;0.5844;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.46;-33.5251;2.126;8.8031;0.6133;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.11;-32.5012;2.061;8.5342;0.5945;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.27;-32.9693;2.0907;8.6571;0.6031;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.34;-33.1741;2.1037;8.7109;0.6068;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.19;-32.7353;2.0759;8.5957;0.5988;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.19;-32.7353;2.0759;8.5957;0.5988;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.11;-32.5012;2.061;8.5342;0.5945;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.13;-32.5597;2.0647;8.5496;0.5956;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.88;-31.8284;2.0184;8.3576;0.5822;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.33;-33.1448;2.1018;8.7032;0.6063;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.81;-34.549;2.1909;9.0719;0.632;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.66;-34.1102;2.1631;8.9567;0.624;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.74;-34.3442;2.1779;9.0182;0.6283;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.54;-33.7592;2.1408;8.8645;0.6175;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.5;-33.6421;2.1334;8.8338;0.6154;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.5;-33.6421;2.1334;8.8338;0.6154;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.88;-31.8284;2.0184;8.3576;0.5822;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.0;-32.1794;2.0406;8.4497;0.5887;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.35;-33.2033;2.1056;8.7186;0.6074;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.06;-32.355;2.0518;8.4958;0.5919;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.8;-31.5944;2.0035;8.2961;0.5779;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.88;-31.8284;2.0184;8.3576;0.5822;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.65;-31.1555;1.9757;8.1809;0.5699;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.57;-30.9215;1.9609;8.1194;0.5656;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.34;-30.2487;1.9182;7.9428;0.5533;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.24;-29.9561;1.8996;7.8659;0.548;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.8;-31.5944;2.0035;8.2961;0.5779;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.96;-32.0624;2.0332;8.419;0.5865;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.86;-31.7699;2.0147;8.3422;0.5812;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.76;-31.4773;1.9961;8.2654;0.5758;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.49;-30.6875;1.946;8.058;0.5614;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.41;-30.4535;1.9312;7.9965;0.5571;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.03;-29.3418;1.8607;7.7046;0.5367;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;9.89;-28.9322;1.8347;7.5971;0.5293;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.18;-29.7806;1.8885;7.8198;0.5448;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.26;-30.0146;1.9033;7.8813;0.5491;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;10.54;-30.8338;1.9553;8.0964;0.564;67173116;TGMA3;20800
15.2024;20800;-0.3418;2.1738;5.3905;18.6868;11.0;-32.1794;2.0406;8.4497;0.5887;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.34;-45.4474;2.0597;7.5069;0.6255;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.56;-46.3291;2.0997;7.6526;0.6377;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.81;-47.331;2.1451;7.8181;0.6515;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.58;-46.4092;2.1033;7.6658;0.6388;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;12.04;-48.2527;2.1869;7.9703;0.6641;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.77;-47.1707;2.1378;7.7916;0.6492;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;12.01;-48.1325;2.1814;7.9505;0.6625;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.97;-47.9722;2.1741;7.924;0.6603;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.74;-47.0504;2.1324;7.7717;0.6476;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.77;-47.1707;2.1378;7.7916;0.6492;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.76;-47.1306;2.136;7.785;0.6487;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.93;-47.8119;2.1669;7.8975;0.6581;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.96;-47.9321;2.1723;7.9174;0.6597;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.97;-47.9722;2.1741;7.924;0.6603;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;12.26;-49.1344;2.2268;8.116;0.6763;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;12.19;-48.8539;2.2141;8.0696;0.6724;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.81;-47.331;2.1451;7.8181;0.6515;67173116;TGMA3;20800
15.5329;20800;-0.2495;1.2967;5.5056;18.1286;11.86;-47.5314;2.1542;7.8512;0.6542;67173116;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.93;-46.9848;2.1294;7.7609;0.6467;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.67;-45.9608;2.083;7.5917;0.6326;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.74;-46.2365;2.0955;7.6373;0.6364;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.84;-46.6303;2.1133;7.7023;0.6418;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.66;-45.9214;2.0812;7.5852;0.6321;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.94;-47.0242;2.1312;7.7674;0.6472;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.86;-46.7091;2.1169;7.7153;0.6429;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.22;-44.1885;2.0027;7.299;0.6082;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.9;-42.9283;1.9455;7.0908;0.5909;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.76;-42.3769;1.9206;6.9998;0.5833;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.59;-41.7074;1.8902;6.8892;0.5741;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.48;-41.2741;1.8706;6.8176;0.5681;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.64;-41.9043;1.8991;6.9217;0.5768;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.73;-42.2587;1.9152;6.9802;0.5816;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.8;-42.5344;1.9277;7.0258;0.5854;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.11;-43.7553;1.983;7.2274;0.6022;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.01;-43.3615;1.9652;7.1624;0.5968;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.11;-43.7553;1.983;7.2274;0.6022;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.26;-44.3461;2.0098;7.325;0.6104;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.42;-44.9762;2.0384;7.4291;0.619;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.81;-46.5122;2.108;7.6828;0.6402;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.54;-45.4488;2.0598;7.5072;0.6256;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.27;-44.3855;2.0116;7.3315;0.6109;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.87;-42.8101;1.9402;7.0713;0.5892;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.27;-44.3855;2.0116;7.3315;0.6109;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.23;-44.2279;2.0044;7.3055;0.6087;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.15;-43.9129;1.9902;7.2535;0.6044;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.19;-44.0704;1.9973;7.2795;0.6066;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.65;-41.9437;1.9009;6.9282;0.5773;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.04;-43.4796;1.9705;7.1819;0.5984;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;11.03;-43.4403;1.9687;7.1754;0.5979;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.61;-41.7861;1.8938;6.9022;0.5751;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.44;-41.1166;1.8634;6.7916;0.5659;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.26;-40.4077;1.8313;6.6745;0.5562;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.14;-39.9351;1.8099;6.5964;0.5497;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.18;-40.0926;1.817;6.6224;0.5518;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.2;-40.1714;1.8206;6.6355;0.5529;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.11;-39.8169;1.8045;6.5769;0.548;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.07;-39.6594;1.7974;6.5509;0.5459;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;10.06;-39.62;1.7956;6.5444;0.5453;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;9.7;-38.2022;1.7314;6.3102;0.5258;66011066;TGMA3;20800
15.8063;20800;-0.2539;1.3195;5.6025;18.4478;8.92;-35.1303;1.5921;5.8028;0.4835;66011066;TGMA3;20800
