assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;12.86;-31.5663;3.6928;-97.3724;36.4592;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;12.61;-30.9527;3.621;-95.4795;35.7504;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;12.39;-30.4127;3.5578;-93.8137;35.1267;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;12.28;-30.1427;3.5263;-92.9808;34.8149;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;12.28;-30.1427;3.5263;-92.9808;34.8149;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.5;-28.2281;3.3023;-87.0749;32.6035;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.6;-28.4735;3.331;-87.832;32.887;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.74;-26.3626;3.084;-81.3203;30.4488;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.61;-26.0435;3.0467;-80.336;30.0803;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.15;-27.3689;3.2018;-84.4247;31.6112;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.74;-26.3626;3.084;-81.3203;30.4488;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.62;-26.068;3.0496;-80.4117;30.1086;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.2;-25.0371;2.929;-77.2316;28.9179;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.14;-24.8898;2.9117;-76.7773;28.7478;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.1;-24.7916;2.9003;-76.4744;28.6344;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.71;-26.2889;3.0754;-81.0932;30.3638;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.67;-26.1907;3.0639;-80.7903;30.2504;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.32;-27.7862;3.2506;-85.7119;32.0932;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.19;-27.4671;3.2133;-84.7276;31.7246;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.85;-26.6326;3.1156;-82.1532;30.7607;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.18;-27.4426;3.2104;-84.6519;31.6963;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.08;-27.1971;3.1817;-83.8947;31.4128;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.02;-24.5952;2.8773;-75.8687;28.4076;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;9.61;-23.5888;2.7596;-72.7643;27.2452;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.89;-21.8215;2.5528;-67.3126;25.2039;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;9.36;-22.9752;2.6878;-70.8714;26.5364;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;9.23;-22.6561;2.6504;-69.887;26.1678;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.53;-20.9379;2.4494;-64.5868;24.1833;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.21;-20.1524;2.3575;-62.1639;23.2761;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.48;-20.8151;2.4351;-64.2082;24.0415;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.61;-21.1342;2.4724;-65.1926;24.4101;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.4;-20.6188;2.4121;-63.6025;23.8147;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.64;-21.2079;2.481;-65.4197;24.4951;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;7.76;-19.0478;2.2283;-58.7566;22.0003;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;7.65;-18.7778;2.1967;-57.9237;21.6884;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.34;-20.4715;2.3949;-63.1482;23.6446;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;9.35;-22.9506;2.6849;-70.7956;26.5081;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;8.95;-21.9688;2.57;-67.767;25.374;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;9.16;-22.4843;2.6303;-69.357;25.9694;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.17;-24.9634;2.9204;-77.0045;28.8328;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.45;-25.6507;3.0008;-79.1245;29.6267;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.16;-27.3935;3.2046;-84.5005;31.6396;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.67;-28.6453;3.3511;-88.362;33.0855;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.29;-27.7126;3.242;-85.4848;32.0081;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.79;-28.9399;3.3856;-89.2707;33.4257;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.7;-28.719;3.3597;-88.5892;33.1705;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.78;-28.9153;3.3827;-89.1949;33.3973;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.95;-29.3326;3.4315;-90.4821;33.8793;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.97;-29.3817;3.4372;-90.6336;33.936;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.84;-29.0626;3.3999;-89.6492;33.5674;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.66;-28.6208;3.3482;-88.2863;33.0571;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.4;-27.9826;3.2736;-86.3177;32.32;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.33;-27.8108;3.2535;-85.7877;32.1215;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;10.89;-26.7307;3.1271;-82.4561;30.8741;497977295;ONCO3;26123
4.9534;26123;-0.4074;-0.3332;3.4824;0.3527;11.25;-27.6144;3.2305;-85.1819;31.8947;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.99;-116.6902;2.9519;-55.6611;30.7744;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.45;-110.9566;2.8068;-52.9262;29.2623;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.96;-105.7538;2.6752;-50.4445;27.8902;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.75;-103.5241;2.6188;-49.3809;27.3022;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.63;-102.2499;2.5866;-48.7731;26.9661;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.67;-102.6746;2.5973;-48.9757;27.0781;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.82;-104.2673;2.6376;-49.7354;27.4982;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.93;-105.4353;2.6671;-50.2926;27.8062;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.42;-100.0202;2.5302;-47.7096;26.3781;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.61;-102.0376;2.5812;-48.6718;26.9101;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.54;-101.2943;2.5624;-48.3173;26.7141;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.5;-100.8696;2.5517;-48.1147;26.6021;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.67;-102.6746;2.5973;-48.9757;27.0781;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.12;-107.4527;2.7182;-51.2548;28.3382;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.49;-111.3813;2.8176;-53.1288;29.3743;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.92;-105.3291;2.6645;-50.2419;27.7782;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.01;-106.2847;2.6886;-50.6977;28.0302;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.58;-112.3369;2.8417;-53.5846;29.6263;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.37;-110.1071;2.7853;-52.521;29.0383;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.47;-111.1689;2.8122;-53.0275;29.3183;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.85;-115.2037;2.9143;-54.9521;30.3824;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.72;-113.8234;2.8793;-54.2937;30.0184;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;11.12;-118.0705;2.9868;-56.3196;31.1385;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.76;-114.2481;2.8901;-54.4963;30.1304;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;11.33;-120.3003;3.0432;-57.3831;31.7265;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.97;-116.4778;2.9465;-55.5598;30.7184;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.67;-113.2925;2.8659;-54.0404;29.8784;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.4;-110.4257;2.7934;-52.673;29.1223;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.71;-113.7172;2.8767;-54.243;29.9904;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.49;-111.3813;2.8176;-53.1288;29.3743;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.19;-108.1959;2.737;-51.6094;28.5343;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.26;-108.9392;2.7558;-51.9639;28.7303;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.19;-108.1959;2.737;-51.6094;28.5343;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.95;-105.6476;2.6725;-50.3938;27.8622;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.59;-101.8252;2.5758;-48.5706;26.8541;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.55;-101.4005;2.5651;-48.368;26.7421;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.85;-104.5858;2.6457;-49.8874;27.5822;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.04;-106.6032;2.6967;-50.8497;28.1142;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.99;-106.0723;2.6833;-50.5964;27.9742;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.02;-106.3909;2.6913;-50.7484;28.0582;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.63;-102.2499;2.5866;-48.7731;26.9661;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.21;-108.4083;2.7424;-51.7107;28.5903;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.61;-102.0376;2.5812;-48.6718;26.9101;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.06;-96.1977;2.4335;-45.8863;25.37;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.0;-95.5607;2.4174;-45.5824;25.202;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.66;-102.5685;2.5946;-48.9251;27.0501;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.54;-101.2943;2.5624;-48.3173;26.7141;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.44;-100.2325;2.5355;-47.8108;26.4341;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;8.99;-95.4545;2.4147;-45.5317;25.174;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.06;-96.1977;2.4335;-45.8863;25.37;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.21;-97.7904;2.4738;-46.646;25.79;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;9.39;-99.7016;2.5221;-47.5576;26.2941;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.3;-109.3639;2.7665;-52.1665;28.8423;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.09;-107.1341;2.7101;-51.1029;28.2542;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.21;-108.4083;2.7424;-51.7107;28.5903;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.37;-110.1071;2.7853;-52.521;29.0383;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.48;-111.2751;2.8149;-53.0781;29.3463;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.6;-112.5492;2.8471;-53.6859;29.6823;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.6;-112.5492;2.8471;-53.6859;29.6823;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.91;-115.8408;2.9304;-55.256;30.5504;497977295;ONCO3;26123
4.3286;26123;-0.0942;-0.0804;3.7231;0.3571;10.75;-114.1419;2.8874;-54.4456;30.1024;497977295;ONCO3;26123
4.3009;26123;-0.1354;-0.1456;3.6677;0.3442;10.56;-78.0075;2.8792;-51.524;30.6768;497977295;ONCO3;26123
