assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
25.6195;17329;3.0076;4.3349;9.2751;5.5962;36.95;12.2855;3.9838;17.4385;6.6027;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.27;12.3919;4.0183;17.5895;6.6599;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.11;12.3387;4.001;17.514;6.6313;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;36.93;12.2789;3.9816;17.4291;6.5991;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;36.99;12.2988;3.9881;17.4574;6.6098;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;36.75;12.219;3.9622;17.3441;6.5669;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.34;12.4152;4.0258;17.6226;6.6724;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.73;12.5449;4.0679;17.8066;6.7421;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.26;12.7211;4.125;18.0568;6.8368;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.22;12.7078;4.1207;18.0379;6.8296;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.82;12.9073;4.1854;18.3211;6.9368;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.85;12.9173;4.1886;18.3352;6.9422;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.81;12.904;4.1843;18.3163;6.9351;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.86;12.9206;4.1897;18.3399;6.944;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;39.05;12.9838;4.2102;18.4296;6.9779;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.16;12.6878;4.1142;18.0096;6.8189;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.06;12.6546;4.1035;17.9624;6.801;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.63;12.5116;4.0571;17.7594;6.7242;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.51;12.4717;4.0442;17.7028;6.7028;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.42;12.4418;4.0345;17.6603;6.6867;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.78;12.5615;4.0733;17.8302;6.751;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.74;12.5482;4.069;17.8114;6.7438;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.76;12.5549;4.0711;17.8208;6.7474;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.3;12.7344;4.1293;18.0756;6.8439;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.29;12.7311;4.1283;18.0709;6.8421;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;37.86;12.5881;4.0819;17.868;6.7653;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;38.38;12.761;4.138;18.1134;6.8582;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;39.14;13.0137;4.2199;18.4721;6.994;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;39.49;13.1301;4.2576;18.6373;7.0566;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;39.56;13.1533;4.2652;18.6703;7.0691;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;40.12;13.3395;4.3256;18.9346;7.1691;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;40.95;13.6155;4.4151;19.3263;7.3175;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.56;13.8183;4.4808;19.6142;7.4265;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.57;13.8216;4.4819;19.6189;7.4282;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.44;13.7784;4.4679;19.5576;7.405;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.24;13.7119;4.4463;19.4632;7.3693;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.66;13.8516;4.4916;19.6614;7.4443;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.73;13.8748;4.4991;19.6944;7.4568;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.87;13.9214;4.5142;19.7605;7.4818;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.45;13.7817;4.469;19.5623;7.4068;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;41.27;13.7219;4.4496;19.4773;7.3746;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;43.34;14.4102;4.6727;20.4543;7.7445;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;42.53;14.1408;4.5854;20.072;7.5998;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;42.33;14.0743;4.5638;19.9776;7.564;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;43.49;14.46;4.6889;20.5251;7.7713;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;44.6;14.8291;4.8086;21.0489;7.9697;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;44.33;14.7393;4.7795;20.9215;7.9214;815925075;EGIE3;17329
25.6195;17329;3.0076;4.3349;9.2751;5.5962;44.32;14.736;4.7784;20.9168;7.9196;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.37;16.0259;5.292;18.9899;7.8203;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.63;16.1177;5.3224;19.0987;7.8651;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.25;15.9835;5.278;18.9397;7.7996;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.34;16.0153;5.2885;18.9774;7.8152;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.89;15.8563;5.236;18.789;7.7376;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.02;15.9022;5.2512;18.8434;7.76;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.69;16.1389;5.3293;19.1239;7.8755;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.56;16.4462;5.4308;19.488;8.0254;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;47.2;16.6723;5.5055;19.7559;8.1358;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.63;16.4709;5.439;19.5173;8.0375;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.32;16.3614;5.4028;19.3876;7.9841;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.62;16.4674;5.4378;19.5131;8.0358;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.59;16.4568;5.4343;19.5006;8.0306;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.76;16.5168;5.4542;19.5717;8.0599;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.77;16.5204;5.4553;19.5759;8.0616;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.76;16.5168;5.4542;19.5717;8.0599;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;47.0;16.6016;5.4821;19.6722;8.1013;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.08;16.2766;5.3748;19.2871;7.9427;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.67;16.485;5.4437;19.534;8.0444;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.26;16.3402;5.3958;19.3624;7.9737;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.8;16.1777;5.3422;19.1699;7.8944;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.41;16.04;5.2967;19.0067;7.8272;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.89;16.2095;5.3527;19.2076;7.91;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.11;16.2872;5.3783;19.2997;7.9479;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;46.07;16.2731;5.3737;19.2829;7.941;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;45.2;15.9658;5.2722;18.9188;7.791;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;43.9;15.5066;5.1206;18.3746;7.5669;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;43.56;15.3865;5.0809;18.2323;7.5083;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.38;15.6762;5.1765;18.5756;7.6497;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.32;15.655;5.1696;18.5504;7.6393;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;43.93;15.5172;5.1241;18.3872;7.5721;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;43.8;15.4713;5.1089;18.3328;7.5497;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.15;15.5949;5.1497;18.4793;7.61;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.37;15.6726;5.1754;18.5714;7.648;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.4;15.6832;5.1789;18.5839;7.6531;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;43.07;15.2134;5.0237;18.0272;7.4239;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;43.75;15.4536;5.1031;18.3119;7.5411;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;41.87;14.7896;4.8838;17.525;7.217;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;40.48;14.2986;4.7216;16.9432;6.9774;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;41.47;14.6483;4.8371;17.3576;7.1481;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;42.32;14.9485;4.9363;17.7133;7.2946;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;42.34;14.9556;4.9386;17.7217;7.298;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;44.32;15.655;5.1696;18.5504;7.6393;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;42.58;15.0404;4.9666;17.8222;7.3394;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;41.88;14.7931;4.8849;17.5292;7.2188;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;39.06;13.797;4.556;16.3488;6.7327;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;41.01;14.4858;4.7835;17.165;7.0688;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;39.5;13.9524;4.6073;16.533;6.8085;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;38.25;13.5109;4.4615;16.0098;6.5931;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;42.04;14.8496;4.9036;17.5961;7.2463;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;38.0;13.4226;4.4324;15.9052;6.55;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;40.85;14.4293;4.7648;17.098;7.0412;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;38.29;13.525;4.4662;16.0265;6.6;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;36.36;12.8433;4.2411;15.2187;6.2673;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;35.03;12.3735;4.086;14.662;6.038;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;33.14;11.7059;3.8655;13.871;5.7123;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;32.95;11.6388;3.8433;13.7914;5.6795;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;33.35;11.7801;3.89;13.9589;5.7485;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;35.99;12.7126;4.1979;15.0639;6.2035;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;34.11;12.0485;3.9786;14.277;5.8795;815925075;EGIE3;17329
26.2717;17329;2.8311;4.3618;8.5733;5.8016;34.72;12.264;4.0498;14.5323;5.9846;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.96;12.2806;4.109;12.9501;6.2198;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.33;12.0528;4.0328;12.7099;6.1044;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.25;12.0239;4.0231;12.6794;6.0897;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;32.77;11.8503;3.965;12.4963;6.0018;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.9;12.259;4.1018;12.9273;6.2088;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.54;12.1288;4.0582;12.79;6.1429;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.99;12.2915;4.1126;12.9616;6.2253;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;34.26;12.3891;4.1453;13.0645;6.2747;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;34.89;12.617;4.2215;13.3048;6.3901;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;35.77;12.9352;4.328;13.6403;6.5513;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;35.2;12.7291;4.2591;13.423;6.4469;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;35.34;12.7797;4.276;13.4764;6.4725;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;34.94;12.635;4.2276;13.3238;6.3993;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;35.45;12.8195;4.2893;13.5183;6.4927;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;35.8;12.946;4.3317;13.6518;6.5568;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;35.66;12.8954;4.3147;13.5984;6.5311;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;33.35;12.0601;4.0352;12.7175;6.1081;815925075;EGIE3;17329
27.0806;17329;2.7653;4.3216;8.2647;5.46;34.98;12.6495;4.2324;13.3391;6.4066;815925075;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;35.13;12.7027;4.2502;13.3952;6.4335;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.91;12.6231;4.2236;13.3113;6.3932;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.13;12.3411;4.1292;13.0139;6.2504;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;33.93;12.2688;4.105;12.9376;6.2138;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;33.97;12.2832;4.1099;12.9529;6.2211;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;33.84;12.2362;4.0942;12.9033;6.1973;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;32.28;11.6722;3.9054;12.3085;5.9116;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;33.35;12.0591;4.0349;12.7165;6.1076;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;32.91;11.9;3.9816;12.5487;6.027;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;32.37;11.7047;3.9163;12.3428;5.9281;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;32.04;11.5854;3.8764;12.217;5.8676;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;33.46;12.0988;4.0482;12.7584;6.1277;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;33.5;12.1133;4.053;12.7737;6.135;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.8;12.5834;4.2103;13.2694;6.3731;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.4;12.4387;4.1619;13.1168;6.2998;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.07;12.3194;4.122;12.991;6.2394;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.79;12.5798;4.2091;13.2655;6.3713;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;34.28;12.3953;4.1474;13.0711;6.2779;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.01;13.0209;4.3567;13.7307;6.5947;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.35;13.1438;4.3978;13.8604;6.657;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.33;13.1366;4.3954;13.8527;6.6533;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.88;13.3355;4.462;14.0625;6.754;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.0;13.3789;4.4765;14.1082;6.776;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.29;13.1221;4.3906;13.8375;6.646;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.72;13.2776;4.4426;14.0015;6.7247;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.42;13.5307;4.5273;14.2684;6.8529;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.25;13.4693;4.5067;14.2035;6.8218;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.24;13.4656;4.5055;14.1997;6.8199;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;38.18;13.8055;4.6192;14.5582;6.9921;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.83;13.679;4.5769;14.4247;6.928;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;38.19;13.8092;4.6204;14.562;6.9939;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.3;13.4873;4.5128;14.2226;6.8309;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.4;13.5235;4.5249;14.2607;6.8492;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.3;13.4873;4.5128;14.2226;6.8309;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;38.83;14.0406;4.6979;14.806;7.1111;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;38.04;13.7549;4.6023;14.5048;6.9665;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.73;13.6428;4.5648;14.3866;6.9097;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;38.14;13.7911;4.6144;14.5429;6.9848;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.73;13.6428;4.5648;14.3866;6.9097;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.98;13.3716;4.4741;14.1006;6.7723;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.32;13.4946;4.5152;14.2302;6.8346;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;36.29;13.1221;4.3906;13.8375;6.646;815857441;EGIE3;17329
27.0829;17329;2.7656;4.3219;8.2654;5.4605;37.26;13.4729;4.5079;14.2074;6.8236;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;36.72;11.3612;4.0318;14.7276;6.9714;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.38;11.5654;4.1042;14.9923;7.0967;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.09;11.7851;4.1822;15.2771;7.2315;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;39.3;12.1595;4.315;15.7624;7.4612;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.88;12.0295;4.2689;15.5939;7.3815;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.28;11.8439;4.203;15.3533;7.2675;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.96;11.7449;4.1679;15.2249;7.2068;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.76;11.683;4.146;15.1447;7.1688;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.46;11.5902;4.113;15.0244;7.1119;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.39;11.8779;4.2151;15.3974;7.2884;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.86;11.7139;4.1569;15.1848;7.1878;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.7;11.6644;4.1394;15.1206;7.1574;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;37.68;11.6582;4.1372;15.1126;7.1536;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.39;11.8779;4.2151;15.3974;7.2884;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.82;12.0109;4.2623;15.5698;7.3701;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.32;11.8562;4.2074;15.3693;7.2751;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.75;11.9893;4.2547;15.5418;7.3568;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.21;11.8222;4.1954;15.3252;7.2542;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.55;11.9274;4.2327;15.4615;7.3188;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.71;11.9769;4.2503;15.5257;7.3492;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.35;11.8655;4.2107;15.3813;7.2808;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.83;12.014;4.2634;15.5738;7.372;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;38.97;12.0574;4.2788;15.63;7.3985;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;40.28;12.4627;4.4226;16.1554;7.6472;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;40.24;12.4503;4.4183;16.1394;7.6396;815857441;EGIE3;17329
27.4852;17329;3.2321;4.7237;9.1077;5.2673;40.03;12.3853;4.3952;16.0551;7.5998;815857441;EGIE3;17329
