assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
334.6484;13439;31.6913;36.8748;-80.8216;203.0823;3.1;0.0978;-0.0384;0.0531;0.0153;583000;RSUL4;13439
334.6484;13439;31.6913;36.8748;-80.8216;203.0823;3.1;0.0978;-0.0384;0.0531;0.0153;583000;RSUL4;13439
334.6484;13439;31.6913;36.8748;-80.8216;203.0823;3.31;0.1044;-0.041;0.0567;0.0163;583000;RSUL4;13439
334.6484;13439;31.6913;36.8748;-80.8216;203.0823;3.31;0.1044;-0.041;0.0567;0.0163;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;2.92;0.0463;-0.0536;0.1368;0.0139;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;3.41;0.0541;-0.0626;0.1597;0.0162;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;3.45;0.0547;-0.0634;0.1616;0.0164;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;3.74;0.0594;-0.0687;0.1752;0.0178;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;4.28;0.0679;-0.0786;0.2005;0.0204;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;5.14;0.0816;-0.0944;0.2408;0.0245;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;5.68;0.0901;-0.1043;0.2661;0.027;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;5.25;0.0833;-0.0964;0.2459;0.025;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;5.14;0.0816;-0.0944;0.2408;0.0245;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;5.35;0.0849;-0.0982;0.2506;0.0255;583000;RSUL4;13439
339.2882;13439;63.0154;33.6467;-54.4545;210.1698;5.14;0.0816;-0.0944;0.2408;0.0245;583000;RSUL4;13439
324.2333;13439;70.6552;37.813;-50.0549;219.2367;6.21;0.0879;-0.1241;0.3302;0.0283;583000;RSUL4;13439
324.2333;13439;70.6552;37.813;-50.0549;219.2367;5.93;0.0839;-0.1185;0.3154;0.027;583000;RSUL4;13439
324.2333;13439;70.6552;37.813;-50.0549;219.2367;5.93;0.0839;-0.1185;0.3154;0.027;583000;RSUL4;13439
324.2333;13439;70.6552;37.813;-50.0549;219.2367;5.14;0.0727;-0.1027;0.2733;0.0234;583000;RSUL4;13439
324.2333;13439;70.6552;37.813;-50.0549;219.2367;5.14;0.0727;-0.1027;0.2733;0.0234;583000;RSUL4;13439
324.2333;13439;70.6552;37.813;-50.0549;219.2367;5.45;0.0771;-0.1089;0.2898;0.0249;583000;RSUL4;13439
327.6998;13439;74.2521;38.2985;-44.2556;228.5455;6.03;0.0812;-0.1363;0.3812;0.0264;583000;RSUL4;13439
298.3362;13439;20.6432;45.0206;-34.1647;249.0309;5.83;0.2824;-0.1706;0.1913;0.0234;583000;RSUL4;13439
298.3362;13439;20.6432;45.0206;-34.1647;249.0309;5.91;0.2863;-0.173;0.194;0.0237;583000;RSUL4;13439
298.3362;13439;20.6432;45.0206;-34.1647;249.0309;6.27;0.3037;-0.1835;0.2058;0.0252;583000;RSUL4;13439
298.3362;13439;20.6432;45.0206;-34.1647;249.0309;6.32;0.3062;-0.185;0.2074;0.0254;583000;RSUL4;13439
298.3362;13439;20.6432;45.0206;-34.1647;249.0309;6.61;0.3202;-0.1935;0.2169;0.0265;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;6.95;0.3122;-0.2501;0.2083;0.0269;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;7.29;0.3275;-0.2623;0.2185;0.0282;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;7.88;0.354;-0.2835;0.2361;0.0305;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;8.27;0.3715;-0.2976;0.2478;0.032;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;8.46;0.38;-0.3044;0.2535;0.0328;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;8.46;0.38;-0.3044;0.2535;0.0328;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;8.26;0.371;-0.2972;0.2475;0.032;583000;RSUL4;13439
313.4511;13439;22.2624;45.7667;-27.7925;258.319;7.5;0.3369;-0.2699;0.2247;0.029;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.84;0.3804;-0.4206;0.2881;0.0331;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;7.37;0.3171;-0.3506;0.2402;0.0276;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.27;0.3559;-0.3935;0.2695;0.031;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.27;0.3559;-0.3935;0.2695;0.031;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.27;0.3559;-0.3935;0.2695;0.031;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.51;0.3662;-0.4049;0.2773;0.0319;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.84;0.3804;-0.4206;0.2881;0.0331;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.95;0.3851;-0.4258;0.2917;0.0335;583000;RSUL4;13439
316.753;13439;23.2384;45.3448;-21.0189;266.9914;8.75;0.3765;-0.4163;0.2851;0.0328;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;9.72;0.3456;-0.8877;0.5674;0.035;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;9.82;0.3492;-0.8968;0.5732;0.0354;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;9.82;0.3492;-0.8968;0.5732;0.0354;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.4;0.3698;-0.9497;0.607;0.0375;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.7;0.3804;-0.9771;0.6246;0.0386;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.7;0.3804;-0.9771;0.6246;0.0386;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.11;0.3595;-0.9233;0.5901;0.0364;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.6;0.3769;-0.968;0.6187;0.0382;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.6;0.3769;-0.968;0.6187;0.0382;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.6;0.3769;-0.968;0.6187;0.0382;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.89;0.3872;-0.9945;0.6356;0.0393;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.89;0.3872;-0.9945;0.6356;0.0393;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;11.67;0.4149;-1.0657;0.6812;0.0421;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;11.67;0.4149;-1.0657;0.6812;0.0421;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;11.67;0.4149;-1.0657;0.6812;0.0421;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;12.15;0.432;-1.1096;0.7092;0.0438;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;12.64;0.4494;-1.1543;0.7378;0.0456;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;11.67;0.4149;-1.0657;0.6812;0.0421;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;10.7;0.3804;-0.9771;0.6246;0.0386;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;11.67;0.4149;-1.0657;0.6812;0.0421;583000;RSUL4;13439
333.175;13439;28.1252;48.2024;-10.9503;277.4408;12.49;0.4441;-1.1406;0.729;0.045;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;12.92;0.4353;-2.8782;0.4656;0.0448;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;12.93;0.4356;-2.8805;0.466;0.0448;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.22;0.4454;-2.9451;0.4764;0.0458;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.61;0.4585;-3.032;0.4905;0.0471;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.81;0.4653;-3.0765;0.4977;0.0478;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.81;0.4653;-3.0765;0.4977;0.0478;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.13;0.4424;-2.925;0.4732;0.0455;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.71;0.4619;-3.0542;0.4941;0.0475;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;13.61;0.4585;-3.032;0.4905;0.0471;583000;RSUL4;13439
326.2933;13439;29.681;51.8971;-4.4889;288.693;11.18;0.3767;-2.4906;0.4029;0.0387;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;9.72;0.3065;2.4854;0.4045;0.0336;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;9.72;0.3065;2.4854;0.4045;0.0336;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;9.82;0.3097;2.511;0.4087;0.034;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;10.02;0.316;2.5621;0.417;0.0346;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;10.41;0.3283;2.6619;0.4332;0.036;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;11.38;0.3589;2.9099;0.4736;0.0393;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;10.99;0.3466;2.8102;0.4574;0.038;583000;RSUL4;13439
341.8079;13439;31.7084;52.1166;3.9108;289.2367;11.18;0.3526;2.8587;0.4653;0.0387;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;11.77;0.379;1.1712;0.4345;0.0424;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;11.77;0.379;1.1712;0.4345;0.0424;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;13.46;0.4334;1.3393;0.4969;0.0485;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;13.46;0.4334;1.3393;0.4969;0.0485;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;14.19;0.4569;1.412;0.5238;0.0511;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;14.19;0.4569;1.412;0.5238;0.0511;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;18.95;0.6102;1.8856;0.6995;0.0683;583000;RSUL4;13439
338.2573;13439;31.0566;48.8268;10.0497;277.5918;18.96;0.6105;1.8866;0.6999;0.0683;583000;RSUL4;13439
393.1852;13439;42.3911;64.7427;31.4545;300.7221;20.81;0.4909;0.6616;0.7072;0.0692;583000;RSUL4;13439
393.1852;13439;42.3911;64.7427;31.4545;300.7221;20.71;0.4885;0.6584;0.7038;0.0689;583000;RSUL4;13439
393.1852;13439;42.3911;64.7427;31.4545;300.7221;21.25;0.5013;0.6756;0.7222;0.0707;583000;RSUL4;13439
393.1852;13439;42.3911;64.7427;31.4545;300.7221;18.86;0.4449;0.5996;0.6409;0.0627;583000;RSUL4;13439
393.1852;13439;42.3911;64.7427;31.4545;300.7221;18.28;0.4312;0.5812;0.6212;0.0608;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.24;-2.003;-1.3709;0.7053;0.0576;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;17.5;-1.8219;-1.2469;0.6415;0.0524;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;17.99;-1.8729;-1.2819;0.6595;0.0538;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;18.47;-1.9229;-1.3161;0.6771;0.0553;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;18.38;-1.9135;-1.3096;0.6738;0.055;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;18.96;-1.9739;-1.351;0.695;0.0568;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;18.33;-1.9083;-1.3061;0.6719;0.0549;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.93;-2.0749;-1.4201;0.7306;0.0597;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;18.57;-1.9333;-1.3232;0.6807;0.0556;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.25;-2.0041;-1.3716;0.7057;0.0576;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.93;-2.0749;-1.4201;0.7306;0.0597;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.45;-2.0249;-1.3859;0.713;0.0582;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.93;-2.0749;-1.4201;0.7306;0.0597;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.93;-2.0749;-1.4201;0.7306;0.0597;583000;RSUL4;13439
408.0806;13439;-9.6055;108.2573;-14.0343;334.0858;19.93;-2.0749;-1.4201;0.7306;0.0597;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;19.54;0.3055;0.2876;0.4783;0.0505;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;19.93;0.3116;0.2933;0.4879;0.0516;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;19.83;0.31;0.2918;0.4854;0.0513;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;23.14;0.3617;0.3405;0.5664;0.0599;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;23.63;0.3694;0.3478;0.5784;0.0611;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;23.13;0.3616;0.3404;0.5662;0.0598;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;25.28;0.3952;0.372;0.6188;0.0654;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;24.81;0.3878;0.3651;0.6073;0.0642;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;24.8;0.3877;0.365;0.6071;0.0642;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;24.31;0.38;0.3578;0.5951;0.0629;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;25.48;0.3983;0.375;0.6237;0.0659;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;25.62;0.4005;0.377;0.6271;0.0663;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;28.2;0.4408;0.415;0.6903;0.0729;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;28.2;0.4408;0.415;0.6903;0.0729;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;30.63;0.4788;0.4508;0.7498;0.0792;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;30.34;0.4743;0.4465;0.7427;0.0785;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;32.09;0.5016;0.4723;0.7855;0.083;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;33.25;0.5198;0.4893;0.8139;0.086;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;33.06;0.5168;0.4865;0.8093;0.0855;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;32.96;0.5152;0.4851;0.8068;0.0853;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;33.25;0.5198;0.4893;0.8139;0.086;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;34.03;0.532;0.5008;0.833;0.088;583000;RSUL4;13439
432.9674;13439;63.9691;111.4923;67.9503;386.5901;35.0;0.5471;0.5151;0.8567;0.0905;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;35.98;0.4715;0.4165;0.7935;0.0786;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;43.76;0.5735;0.5065;0.9651;0.0956;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;43.76;0.5735;0.5065;0.9651;0.0956;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;41.81;0.5479;0.484;0.9221;0.0914;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;41.81;0.5479;0.484;0.9221;0.0914;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;43.76;0.5735;0.5065;0.9651;0.0956;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;43.85;0.5747;0.5076;0.9671;0.0958;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;44.24;0.5798;0.5121;0.9757;0.0967;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;45.7;0.5989;0.529;1.0079;0.0999;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;45.7;0.5989;0.529;1.0079;0.0999;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;46.08;0.6039;0.5334;1.0163;0.1007;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;46.19;0.6053;0.5347;1.0187;0.1009;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;46.49;0.6093;0.5381;1.0253;0.1016;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;47.65;0.6245;0.5516;1.0509;0.1041;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;57.08;0.748;0.6607;1.2589;0.1247;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;55.91;0.7327;0.6472;1.2331;0.1222;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;61.26;0.8028;0.7091;1.3511;0.1339;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;68.07;0.8921;0.7879;1.5013;0.1487;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;68.07;0.8921;0.7879;1.5013;0.1487;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;74.48;0.9761;0.8621;1.6427;0.1627;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;75.84;0.9939;0.8779;1.6726;0.1657;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;79.73;1.0449;0.9229;1.7584;0.1742;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;85.57;1.1214;0.9905;1.8872;0.187;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;88.68;1.1622;1.0265;1.9558;0.1938;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;95.29;1.2488;1.103;2.1016;0.2082;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;94.8;1.2424;1.0973;2.0908;0.2071;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;95.25;1.2483;1.1025;2.1007;0.2081;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;96.26;1.2615;1.1142;2.123;0.2103;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;89.46;1.1724;1.0355;1.973;0.1955;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;89.36;1.1711;1.0343;1.9708;0.1953;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;92.37;1.2105;1.0692;2.0372;0.2018;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;94.8;1.2424;1.0973;2.0908;0.2071;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;94.8;1.2424;1.0973;2.0908;0.2071;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;94.32;1.2361;1.0918;2.0802;0.2061;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;90.43;1.1851;1.0467;1.9944;0.1976;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;92.86;1.217;1.0749;2.048;0.2029;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;89.44;1.1721;1.0353;1.9726;0.1954;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;91.28;1.1962;1.0566;2.0132;0.1994;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;91.88;1.2041;1.0635;2.0264;0.2008;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;91.69;1.2016;1.0613;2.0222;0.2003;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;87.51;1.1468;1.0129;1.93;0.1912;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;90.42;1.185;1.0466;1.9942;0.1976;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;87.51;1.1468;1.0129;1.93;0.1912;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;83.17;1.09;0.9627;1.8343;0.1817;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;82.64;1.083;0.9566;1.8226;0.1806;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;86.13;1.1288;0.997;1.8996;0.1882;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;87.57;1.1476;1.0136;1.9314;0.1913;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;86.53;1.134;1.0016;1.9084;0.1891;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;84.6;1.1087;0.9792;1.8658;0.1849;583000;RSUL4;13439
448.9365;13439;76.3053;130.4443;86.3928;457.6587;86.52;1.1339;1.0015;1.9082;0.189;583000;RSUL4;13439
