assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.6;5.6241;1.3313;15.7303;1.1049;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.87;5.755;1.3623;16.0965;1.1306;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.93;5.7841;1.3692;16.1778;1.1363;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.76;5.7017;1.3497;15.9473;1.1201;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.92;5.7793;1.368;16.1643;1.1354;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.99;5.8132;1.3761;16.2592;1.142;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.92;5.7793;1.368;16.1643;1.1354;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.05;5.8423;1.3829;16.3406;1.1477;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.99;5.8132;1.3761;16.2592;1.142;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;11.94;5.789;1.3703;16.1914;1.1373;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.06;5.8472;1.3841;16.3541;1.1487;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.44;6.0314;1.4277;16.8694;1.1849;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.82;6.2156;1.4713;17.3847;1.2211;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.52;6.0702;1.4369;16.9779;1.1925;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.76;6.1866;1.4644;17.3034;1.2154;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.85;6.2302;1.4748;17.4254;1.2239;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.08;6.3417;1.5011;17.7373;1.2458;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.08;6.3417;1.5011;17.7373;1.2458;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.14;6.3708;1.508;17.8187;1.2516;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.91;6.2593;1.4816;17.5068;1.2297;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.89;6.2496;1.4793;17.4797;1.2278;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.11;6.3562;1.5046;17.778;1.2487;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.01;6.3078;1.4931;17.6424;1.2392;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.21;6.4047;1.5161;17.9136;1.2582;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;13.14;6.3708;1.508;17.8187;1.2516;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.7;6.1575;1.4575;17.222;1.2097;55747800;VLID3;20028
13.2915;20028;2.0625;2.4991;8.7133;10.4989;12.63;6.1235;1.4495;17.1271;1.203;55747800;VLID3;20028
