assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.42;17.2436;3.4633;27.976;3.3466;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.67;17.3689;3.4884;28.1792;3.3709;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.98;17.5242;3.5196;28.4311;3.4011;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.38;17.2236;3.4593;27.9435;3.3427;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.9;16.9831;3.411;27.5533;3.2961;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.87;16.9681;3.4079;27.529;3.2931;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;36.22;18.1454;3.6444;29.439;3.5216;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.44;17.7546;3.5659;28.805;3.4458;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.62;17.3438;3.4834;28.1385;3.3661;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.49;17.2787;3.4703;28.0329;3.3534;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.76;17.4139;3.4975;28.2523;3.3797;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.11;17.0883;3.4321;27.724;3.3165;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.75;17.4089;3.4965;28.2442;3.3787;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.67;17.8698;3.5891;28.992;3.4682;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.66;17.8648;3.5881;28.9838;3.4672;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;35.62;17.8448;3.584;28.9513;3.4633;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.54;17.3037;3.4754;28.0735;3.3583;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.65;16.8579;3.3858;27.3501;3.2717;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;32.29;16.1765;3.249;26.2448;3.1395;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.27;17.1685;3.4482;27.8541;3.332;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;34.05;17.0583;3.4261;27.6753;3.3106;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.43;16.7477;3.3637;27.1713;3.2504;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.68;16.8729;3.3888;27.3745;3.2747;64748730;VLID3;20028
15.8977;20028;1.9961;2.1032;9.9385;10.285;33.84;16.9531;3.4049;27.5046;3.2902;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.51;15.8874;1.9606;34.8882;3.2788;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.94;16.0913;1.9857;35.3359;3.3209;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.97;16.5796;2.046;36.4082;3.4217;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;35.88;17.0111;2.0992;37.3556;3.5107;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.91;16.5512;2.0425;36.3457;3.4158;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;35.15;16.665;2.0565;36.5956;3.4393;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;35.15;16.665;2.0565;36.5956;3.4393;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.42;16.3189;2.0138;35.8356;3.3678;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.27;16.2478;2.005;35.6794;3.3532;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.65;16.4279;2.0273;36.0751;3.3903;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.65;15.9538;1.9688;35.0339;3.2925;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.68;15.968;1.9705;35.0652;3.2954;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.54;15.9016;1.9623;34.9194;3.2817;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.54;15.9016;1.9623;34.9194;3.2817;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.31;16.2667;2.0074;35.7211;3.3571;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.05;16.1434;1.9922;35.4504;3.3316;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.42;16.3189;2.0138;35.8356;3.3678;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.34;16.2809;2.0091;35.7523;3.36;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.94;16.0913;1.9857;35.3359;3.3209;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;34.42;16.3189;2.0138;35.8356;3.3678;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.94;15.6172;1.9272;34.2947;3.223;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.07;15.2047;1.8763;33.3889;3.1379;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.39;15.3564;1.8951;33.7221;3.1692;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.22;15.2758;1.8851;33.5451;3.1526;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;31.65;15.0056;1.8518;32.9517;3.0968;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.88;15.5887;1.9237;34.2323;3.2172;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.29;15.309;1.8892;33.618;3.1594;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.56;15.437;1.905;33.8991;3.1859;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.22;15.2758;1.8851;33.5451;3.1526;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.45;15.3849;1.8986;33.7846;3.1751;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.45;15.3849;1.8986;33.7846;3.1751;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.96;15.6267;1.9284;34.3155;3.225;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;33.32;15.7973;1.9495;34.6904;3.2602;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.62;15.4655;1.9085;33.9616;3.1917;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.23;15.2806;1.8857;33.5555;3.1536;64748730;VLID3;20028
23.2269;20028;2.1092;2.0064;17.0919;10.2202;32.19;15.2616;1.8834;33.5139;3.1496;64748730;VLID3;20028
