assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
22.3084;26026;0.2119;0.6188;10.2215;3.016;6.72;31.7121;0.6574;-50.0597;2.2281;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;6.75;31.8537;0.6604;-50.2832;2.2381;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;6.99;32.9862;0.6839;-52.0711;2.3176;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.19;33.93;0.7034;-53.5609;2.3839;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.12;33.5997;0.6966;-53.0395;2.3607;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;6.91;32.6087;0.676;-51.4751;2.2911;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.69;36.2896;0.7523;-57.2856;2.5497;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.79;36.7615;0.7621;-58.0305;2.5829;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.6;35.8649;0.7435;-56.6152;2.5199;87179913;DESK3;26026
22.3084;26026;0.2119;0.6188;10.2215;3.016;7.65;36.1008;0.7484;-56.9876;2.5365;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;7.89;21.1081;0.767;-29.8857;2.4373;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;8.2;21.9374;0.7971;-31.0599;2.533;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;8.44;22.5795;0.8204;-31.969;2.6072;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;8.61;23.0343;0.837;-32.6129;2.6597;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.05;24.2114;0.8797;-34.2796;2.7956;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.3;24.8803;0.904;-35.2265;2.8728;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.44;25.2548;0.9177;-35.7568;2.9161;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.38;25.0943;0.9118;-35.5295;2.8976;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.35;25.014;0.9089;-35.4159;2.8883;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.41;25.1745;0.9147;-35.6432;2.9068;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;8.98;24.0242;0.8729;-34.0144;2.774;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.13;24.4255;0.8875;-34.5826;2.8203;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;8.97;23.9974;0.872;-33.9765;2.7709;87179913;DESK3;26026
