assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.02;21.3146;1.1113;13.9581;1.7972;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;12.88;21.0854;1.0993;13.808;1.7779;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.16;21.5438;1.1232;14.1082;1.8166;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.2;21.6093;1.1266;14.1511;1.8221;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.15;21.5274;1.1224;14.0975;1.8152;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.32;21.8057;1.1369;14.2797;1.8386;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.53;22.1495;1.1548;14.5049;1.8676;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.65;22.346;1.165;14.6335;1.8842;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.73;22.4769;1.1719;14.7193;1.8952;632100787;HYPE3;21431
20.3022;21431;0.6108;1.5644;11.7163;7.2445;13.56;22.1986;1.1574;14.537;1.8718;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.19;20.704;1.1152;18.7681;2.9944;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.04;20.4686;1.1025;18.5546;2.9604;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;12.83;20.1389;1.0848;18.2558;2.9127;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.64;21.4104;1.1533;19.4084;3.0966;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.66;21.4418;1.155;19.4368;3.1011;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.44;21.0964;1.1364;19.1238;3.0512;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.37;20.9866;1.1304;19.0242;3.0353;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.25;20.7982;1.1203;18.8534;3.0081;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.18;20.6883;1.1144;18.7538;2.9922;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.85;21.74;1.171;19.7072;3.1443;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.13;22.1795;1.1947;20.1056;3.2078;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.01;21.9912;1.1846;19.9348;3.1806;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;13.98;21.9441;1.182;19.8921;3.1738;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.59;22.9016;1.2336;20.7601;3.3123;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.22;23.8905;1.2869;21.6565;3.4553;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.99;23.5294;1.2674;21.3293;3.4031;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.98;23.5138;1.2666;21.315;3.4008;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.69;23.0585;1.2421;20.9024;3.335;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.91;23.4039;1.2607;21.2154;3.3849;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.9;23.3882;1.2598;21.2012;3.3827;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.85;23.3097;1.2556;21.1301;3.3713;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.66;23.0115;1.2395;20.8597;3.3282;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.7;23.0742;1.2429;20.9166;3.3372;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.36;22.5406;1.2142;20.4329;3.2601;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.34;22.5092;1.2125;20.4044;3.2555;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.34;22.5092;1.2125;20.4044;3.2555;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.16;22.2266;1.1972;20.1483;3.2147;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.2;22.2894;1.2006;20.2052;3.2237;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.08;22.101;1.1905;20.0344;3.1965;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.54;22.8231;1.2294;20.689;3.3009;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.91;23.4039;1.2607;21.2154;3.3849;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.04;23.6079;1.2716;21.4004;3.4144;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.13;23.7492;1.2793;21.5285;3.4349;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;14.82;23.2626;1.253;21.0874;3.3645;632100787;HYPE3;21431
20.5005;21431;0.6371;1.2552;11.8272;4.4048;15.0;23.5451;1.2683;21.3435;3.4054;632100787;HYPE3;21431
