assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.9;23.3594;7.5503;-1286.86;4.4815;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.94;23.4221;7.5706;-1290.3147;4.4935;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.85;23.281;7.525;-1282.5417;4.4665;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.69;23.0302;7.4439;-1268.7231;4.4184;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.52;22.7637;7.3578;-1254.0408;4.3672;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.11;22.1209;7.15;-1218.6305;4.2439;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.11;22.1209;7.15;-1218.6305;4.2439;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.78;21.6035;6.9828;-1190.1296;4.1446;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.27;20.804;6.7244;-1146.0827;3.9913;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.19;20.6786;6.6838;-1139.1734;3.9672;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.45;19.5184;6.3088;-1075.2622;3.7446;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.28;19.2519;6.2227;-1060.58;3.6935;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;11.7;18.3426;5.9288;-1010.4874;3.519;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.07;18.9227;6.1163;-1042.443;3.6303;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.36;19.3773;6.2632;-1067.4893;3.7176;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.66;19.8477;6.4152;-1093.3992;3.8078;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.86;20.1612;6.5166;-1110.6725;3.8679;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.61;19.7693;6.3899;-1089.0809;3.7927;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.86;20.1612;6.5166;-1110.6725;3.8679;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.52;19.6282;6.3443;-1081.3079;3.7657;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.36;19.3773;6.2632;-1067.4893;3.7176;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;11.95;18.7346;6.0555;-1032.079;3.5942;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;11.92;18.6875;6.0403;-1029.488;3.5852;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.24;19.1892;6.2024;-1057.1253;3.6815;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.24;19.1892;6.2024;-1057.1253;3.6815;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.16;19.0638;6.1619;-1050.216;3.6574;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.15;19.0481;6.1568;-1049.3523;3.6544;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;12.85;20.1455;6.5115;-1109.8088;3.8649;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.35;20.9294;6.7649;-1152.992;4.0153;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.81;21.6506;6.998;-1192.7206;4.1537;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.19;22.2463;7.1905;-1225.5399;4.268;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.94;21.8544;7.0639;-1203.9483;4.1928;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.92;21.823;7.0537;-1202.2209;4.1868;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.02;21.9798;7.1044;-1210.8576;4.2168;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.86;21.729;7.0233;-1197.0389;4.1687;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.61;21.337;6.8966;-1175.4473;4.0935;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.02;21.9798;7.1044;-1210.8576;4.2168;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.09;22.0895;7.1399;-1216.9032;4.2379;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.41;22.5912;7.302;-1244.5405;4.3341;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.61;22.9048;7.4034;-1261.8138;4.3943;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.73;23.0929;7.4642;-1272.1777;4.4304;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.44;22.6383;7.3172;-1247.1315;4.3432;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.52;22.7637;7.3578;-1254.0408;4.3672;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;14.04;22.0112;7.1145;-1212.5849;4.2228;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.19;20.6786;6.6838;-1139.1734;3.9672;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.78;21.6035;6.9828;-1190.1296;4.1446;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.36;20.9451;6.77;-1153.8557;4.0183;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.36;20.9451;6.77;-1153.8557;4.0183;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.03;20.4277;6.6027;-1125.3548;3.9191;76175205;TECN3;22519
3.2591;22519;0.6379;0.6708;1.9734;0.0;13.69;21.4624;6.9372;-1182.3566;4.1176;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.07;18.1033;2.9875;-896.9459;3.8166;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.45;17.2446;2.8458;-854.3976;3.6356;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.83;16.3858;2.7041;-811.8493;3.4545;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.66;16.1503;2.6652;-800.1828;3.4049;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.03;16.6628;2.7498;-825.5745;3.5129;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.62;16.0949;2.6561;-797.4377;3.3932;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.78;16.3165;2.6926;-808.4179;3.4399;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.07;16.7182;2.7589;-828.3196;3.5246;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.2;16.8983;2.7886;-837.241;3.5626;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.12;16.7875;2.7703;-831.7509;3.5392;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.95;16.552;2.7315;-820.0844;3.4895;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.95;16.552;2.7315;-820.0844;3.4895;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.95;16.552;2.7315;-820.0844;3.4895;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.62;16.0949;2.6561;-797.4377;3.3932;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.74;16.2611;2.6835;-805.6729;3.4282;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.03;16.6628;2.7498;-825.5745;3.5129;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.35;17.106;2.8229;-847.5349;3.6064;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.99;16.6074;2.7406;-822.8295;3.5012;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.12;16.7875;2.7703;-831.7509;3.5392;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.12;16.7875;2.7703;-831.7509;3.5392;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.12;16.7875;2.7703;-831.7509;3.5392;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.7;16.2057;2.6743;-802.9278;3.4165;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.62;16.0949;2.6561;-797.4377;3.3932;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.61;16.0811;2.6538;-796.7515;3.3903;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.7;16.2057;2.6743;-802.9278;3.4165;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.45;15.8594;2.6172;-785.7713;3.3435;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.81;14.973;2.4709;-741.8504;3.1567;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.46;14.4882;2.3909;-717.8312;3.0544;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.79;14.9453;2.4663;-740.4779;3.1508;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.9;15.0976;2.4915;-748.0268;3.1829;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.12;15.4024;2.5418;-763.1246;3.2472;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.29;15.6378;2.5806;-774.791;3.2968;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.95;15.1669;2.5029;-751.4581;3.1975;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.67;14.7791;2.4389;-732.2427;3.1158;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.79;14.9453;2.4663;-740.4779;3.1508;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.79;14.9453;2.4663;-740.4779;3.1508;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.79;14.9453;2.4663;-740.4779;3.1508;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;10.79;14.9453;2.4663;-740.4779;3.1508;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.2;15.5132;2.5601;-768.6147;3.2705;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;11.6;16.0672;2.6515;-796.0652;3.3873;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.2;16.8983;2.7886;-837.241;3.5626;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.35;17.106;2.8229;-847.5349;3.6064;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.46;17.2584;2.8481;-855.0838;3.6385;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.28;17.0091;2.8069;-842.7311;3.5859;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.53;17.3554;2.8641;-859.8877;3.6589;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.53;17.3554;2.8641;-859.8877;3.6589;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.56;17.3969;2.8709;-861.9465;3.6677;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.36;17.1199;2.8252;-848.2212;3.6093;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.74;17.6462;2.9121;-874.2992;3.7202;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.03;18.0479;2.9783;-894.2008;3.8049;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.19;18.2695;3.0149;-905.181;3.8516;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.03;18.0479;2.9783;-894.2008;3.8049;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.82;17.757;2.9303;-879.7893;3.7436;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.45;17.2446;2.8458;-854.3976;3.6356;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.78;17.7016;2.9212;-877.0443;3.7319;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.45;17.2446;2.8458;-854.3976;3.6356;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.45;17.2446;2.8458;-854.3976;3.6356;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.77;17.6878;2.9189;-876.358;3.729;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;12.86;17.8124;2.9395;-882.5344;3.7553;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.11;18.1587;2.9966;-899.6909;3.8283;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.11;18.1587;2.9966;-899.6909;3.8283;76175205;TECN3;22519
4.4639;22519;0.722;0.7359;4.3749;0.0;13.11;18.1587;2.9966;-899.6909;3.8283;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.03;11.1578;2.7059;-12725.1657;3.788;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.32;11.4061;2.7661;-13008.3812;3.8723;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.27;11.3633;2.7557;-12959.5509;3.8577;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.86;11.0122;2.6706;-12559.1428;3.7386;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.53;10.7296;2.6021;-12236.8631;3.6426;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.53;10.7296;2.6021;-12236.8631;3.6426;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.57;10.7639;2.6104;-12275.9273;3.6542;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.7;10.8752;2.6374;-12402.8859;3.692;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.57;10.7639;2.6104;-12275.9273;3.6542;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.7;10.8752;2.6374;-12402.8859;3.692;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.61;10.7981;2.6187;-12314.9915;3.6659;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.27;11.3633;2.7557;-12959.5509;3.8577;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.57;10.7639;2.6104;-12275.9273;3.6542;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.9;11.0465;2.6789;-12598.207;3.7502;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.8;10.9608;2.6581;-12500.5465;3.7211;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.27;11.3633;2.7557;-12959.5509;3.8577;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.12;11.2349;2.7246;-12813.0601;3.8141;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.11;11.2263;2.7225;-12803.2941;3.8112;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.11;11.2263;2.7225;-12803.2941;3.8112;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.86;11.0122;2.6706;-12559.1428;3.7386;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.82;10.978;2.6623;-12520.0786;3.7269;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.68;11.7144;2.8409;-13359.959;3.9769;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.19;11.2948;2.7391;-12881.4225;3.8345;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.04;11.1663;2.708;-12734.9317;3.7909;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.81;10.9694;2.6602;-12510.3125;3.724;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.78;10.9437;2.654;-12481.0144;3.7153;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.78;10.9437;2.654;-12481.0144;3.7153;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.78;10.9437;2.654;-12481.0144;3.7153;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.61;10.7981;2.6187;-12314.9915;3.6659;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.86;11.0122;2.6706;-12559.1428;3.7386;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.61;10.7981;2.6187;-12314.9915;3.6659;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;12.95;11.0893;2.6893;-12647.0372;3.7647;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.27;11.3633;2.7557;-12959.5509;3.8577;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;13.65;11.6887;2.8347;-13330.6609;3.9682;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.02;12.0055;2.9115;-13692.0048;4.0758;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.44;12.3652;2.9987;-14102.179;4.1979;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.69;12.5793;3.0506;-14346.3303;4.2706;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.44;12.3652;2.9987;-14102.179;4.1979;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.4;12.3309;2.9904;-14063.1148;4.1862;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.44;12.3652;2.9987;-14102.179;4.1979;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.66;12.5536;3.0444;-14317.0321;4.2618;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.69;12.5793;3.0506;-14346.3303;4.2706;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.64;12.5365;3.0402;-14297.5;4.256;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.44;12.3652;2.9987;-14102.179;4.1979;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.94;12.7933;3.1025;-14590.4816;4.3432;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.94;12.7933;3.1025;-14590.4816;4.3432;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.1;12.9304;3.1358;-14746.7384;4.3897;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.08;12.9132;3.1316;-14727.2063;4.3839;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.07;12.9047;3.1295;-14717.4402;4.381;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.34;13.1359;3.1856;-14981.1237;4.4595;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.12;12.9475;3.1399;-14766.2705;4.3956;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.44;13.2215;3.2064;-15078.7842;4.4886;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;15.39;13.1787;3.196;-15029.9539;4.4741;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.95;12.8019;3.1046;-14600.2476;4.3461;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.77;12.6478;3.0672;-14424.4587;4.2938;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.43;12.3566;2.9966;-14092.4129;4.195;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.41;12.3395;2.9925;-14072.8808;4.1892;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.77;12.6478;3.0672;-14424.4587;4.2938;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.94;12.7933;3.1025;-14590.4816;4.3432;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.7;12.5878;3.0527;-14356.0963;4.2735;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.52;12.4337;3.0153;-14180.3074;4.2211;76175205;TECN3;22519
5.1346;22519;1.1678;1.1579;4.8154;0.0;14.54;12.4508;3.0195;-14199.8395;4.2269;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.69;11.894;2.9601;2345.7392;4.1306;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.85;12.0236;2.9923;2371.2884;4.1756;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.78;11.9669;2.9782;2360.1106;4.1559;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;15.18;12.2908;3.0588;2423.9837;4.2684;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.73;11.9264;2.9681;2352.1265;4.1418;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.15;11.4568;2.8512;2259.5105;3.9787;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.21;11.5054;2.8633;2269.0915;3.9956;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.25;11.5378;2.8714;2275.4788;4.0069;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.52;11.7564;2.9258;2318.5931;4.0828;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.85;12.0236;2.9923;2371.2884;4.1756;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;15.08;12.2098;3.0386;2408.0154;4.2402;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;15.06;12.1936;3.0346;2404.8218;4.2346;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;15.19;12.2989;3.0608;2425.5805;4.2712;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.69;11.894;2.9601;2345.7392;4.1306;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;14.92;12.0802;3.0064;2382.4662;4.1952;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;15.03;12.1693;3.0286;2400.0313;4.2262;76175205;TECN3;22519
5.2814;22519;1.2351;1.2145;4.9627;0.0;15.16;12.2746;3.0548;2420.7901;4.2627;76175205;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.19;12.5098;3.1133;2467.1817;4.3444;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.7;12.9298;3.2178;2550.0166;4.4903;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;16.12;13.2757;3.3039;2618.2336;4.6104;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.74;12.9628;3.226;2556.5135;4.5017;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.91;13.1028;3.2609;2584.1251;4.5503;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.65;12.8886;3.2076;2541.8956;4.476;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.61;12.8557;3.1994;2535.3987;4.4645;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.58;12.831;3.1932;2530.5261;4.456;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.39;12.6745;3.1543;2499.666;4.4016;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.23;12.5427;3.1215;2473.6786;4.3559;77481687;TECN3;22519
5.1923;22519;1.2142;1.194;4.8791;0.0;15.18;12.5016;3.1113;2465.5575;4.3416;77481687;TECN3;22519
