assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;5.0;-6.1311;-3.9415;-15.114;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;5.0;-6.1311;-3.9415;-15.114;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;5.0;-6.1311;-3.9415;-15.114;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;5.0;-6.1311;-3.9415;-15.114;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;6.81;-8.3506;-5.3684;-20.5853;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;8.45;-10.3616;-6.6612;-25.5427;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;8.45;-10.3616;-6.6612;-25.5427;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;9.0;-11.036;-7.0948;-27.2053;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;8.0;-9.8098;-6.3065;-24.1825;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;6.99;-8.5713;-5.5103;-21.1294;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;8.0;-9.8098;-6.3065;-24.1825;"";17338833;BIOM3;19305
0.5076;19305;-0.8155;-0.6791;-1.2685;0.0;8.0;-9.8098;-6.3065;-24.1825;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.91;-9.408;-5.6812;-20.3396;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.51;-8.9323;-5.3939;-19.3111;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.55;-8.9798;-5.4226;-19.4139;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.6;-9.0393;-5.4586;-19.5425;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.7;-9.1583;-5.5304;-19.7996;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.7;-9.1583;-5.5304;-19.7996;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.7;-9.1583;-5.5304;-19.7996;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.98;-9.4913;-5.7315;-20.5196;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;8.0;-9.5151;-5.7459;-20.5711;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;8.8;-10.4666;-6.3204;-22.6282;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.9;-9.3961;-5.674;-20.3139;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;7.8;-9.2772;-5.6022;-20.0568;"";17338833;BIOM3;19305
0.8086;19305;-0.8408;-0.6846;-1.3923;0.0;10.0;-11.8938;-7.1823;-25.7138;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;8.0;-9.3761;-4.8931;-23.5862;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;8.5;-9.9622;-5.199;-25.0604;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;8.36;-9.7981;-5.1133;-24.6476;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.0;-10.5482;-5.5048;-26.5345;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.03;-10.5833;-5.5231;-26.623;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.15;-10.724;-5.5965;-26.9768;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.2;-10.7826;-5.6271;-27.1242;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.39;-11.0052;-5.7433;-27.6843;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.39;-11.0052;-5.7433;-27.6843;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.3;-10.8998;-5.6883;-27.419;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.4;-11.017;-5.7494;-27.7138;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.5;-11.1342;-5.8106;-28.0087;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.5;-11.1342;-5.8106;-28.0087;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.28;-10.8763;-5.676;-27.36;"";17338833;BIOM3;19305
1.5747;19305;-0.8532;-0.6819;-1.6349;0.0;9.6;-11.2514;-5.8718;-28.3035;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.5;-10.302;-5.4541;-24.2626;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.51;-10.3129;-5.4598;-24.2882;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.8;-10.6273;-5.6263;-25.0288;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.6;-10.4105;-5.5115;-24.518;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.56;-10.3671;-5.4885;-24.4159;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.63;-10.443;-5.5287;-24.5946;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.81;-10.6382;-5.6321;-25.0543;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.3;-11.1696;-5.9134;-26.3058;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.3;-11.1696;-5.9134;-26.3058;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.1;-10.9527;-5.7986;-25.795;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.99;-10.8334;-5.7354;-25.5141;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.98;-10.8225;-5.7297;-25.4885;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.95;-10.79;-5.7124;-25.4119;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.7;-10.5189;-5.5689;-24.7734;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.98;-10.8225;-5.7297;-25.4885;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;10.0;-10.8442;-5.7411;-25.5396;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.99;-10.8334;-5.7354;-25.5141;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.99;-10.8334;-5.7354;-25.5141;"";17338833;BIOM3;19305
2.0083;19305;-0.9221;-0.7414;-1.7418;0.0;9.99;-10.8334;-5.7354;-25.5141;"";17338833;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.75;-29.8794;2.759;-24.8518;1183.2964;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.5;-29.1133;2.6883;-24.2145;1152.9555;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.46;-28.9907;2.677;-24.1126;1148.1009;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.45;-28.9601;2.6741;-24.0871;1146.8873;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.43;-28.8988;2.6685;-24.0361;1144.46;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.35;-28.6536;2.6458;-23.8322;1134.7509;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.45;-28.9601;2.6741;-24.0871;1146.8873;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.39;-28.7762;2.6572;-23.9342;1139.6055;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.34;-28.623;2.643;-23.8067;1133.5373;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.4;-28.8068;2.66;-23.9597;1140.8191;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.0;-27.581;2.5468;-22.9401;1092.2736;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.98;-27.5197;2.5411;-22.8891;1089.8464;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.34;-28.623;2.643;-23.8067;1133.5373;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.35;-28.6536;2.6458;-23.8322;1134.7509;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.3;-28.5004;2.6317;-23.7048;1128.6827;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.33;-28.5923;2.6402;-23.7812;1132.3237;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.34;-28.623;2.643;-23.8067;1133.5373;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.36;-28.6843;2.6487;-23.8577;1135.9646;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.4;-28.8068;2.66;-23.9597;1140.8191;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.2;-28.1939;2.6034;-23.4499;1116.5464;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.99;-27.5504;2.544;-22.9146;1091.06;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.0;-27.581;2.5468;-22.9401;1092.2736;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.2;-28.1939;2.6034;-23.4499;1116.5464;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.0;-27.581;2.5468;-22.9401;1092.2736;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.99;-27.5504;2.544;-22.9146;1091.06;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.8;-26.9681;2.4902;-22.4303;1068.0009;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.98;-27.5197;2.5411;-22.8891;1089.8464;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.98;-27.5197;2.5411;-22.8891;1089.8464;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.51;-26.0794;2.4081;-21.6911;1032.8054;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.9;-27.2746;2.5185;-22.6852;1080.1373;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;9.0;-27.581;2.5468;-22.9401;1092.2736;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.66;-26.5391;2.4506;-22.0735;1051.01;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.99;-27.5504;2.544;-22.9146;1091.06;30826389;BIOM3;19305
4.4761;19305;-0.3263;-0.2382;3.5339;0.0082;8.75;-26.8149;2.476;-22.3029;1061.9327;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.79;-30.6105;2.375;-13.7678;1066.7872;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.9;-30.9935;2.4047;-13.9401;1080.1373;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.51;-29.6354;2.2993;-13.3292;1032.8054;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.9;-30.9935;2.4047;-13.9401;1080.1373;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.9;-30.9935;2.4047;-13.9401;1080.1373;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.89;-30.9587;2.402;-13.9244;1078.9236;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.9;-30.9935;2.4047;-13.9401;1080.1373;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.55;-29.7747;2.3102;-13.3919;1037.6599;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.55;-29.7747;2.3102;-13.3919;1037.6599;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;9.0;-31.3418;2.4317;-14.0967;1092.2736;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.99;-31.307;2.429;-14.0811;1091.06;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.97;-31.2373;2.4236;-14.0497;1088.6327;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.6;-29.9488;2.3237;-13.4702;1043.7281;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.9;-30.9935;2.4047;-13.9401;1080.1373;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.99;-31.307;2.429;-14.0811;1091.06;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.9;-30.9935;2.4047;-13.9401;1080.1373;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.88;-30.9239;2.3993;-13.9088;1077.71;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.6;-29.9488;2.3237;-13.4702;1043.7281;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.6;-29.9488;2.3237;-13.4702;1043.7281;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.59;-29.914;2.321;-13.4545;1042.5145;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.81;-27.1977;2.1102;-12.2328;947.8508;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.9;-27.5111;2.1345;-12.3738;958.7735;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.98;-27.7897;2.1561;-12.4991;968.4826;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.29;-28.8693;2.2399;-12.9846;1006.1054;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.14;-28.3469;2.1994;-12.7497;987.9008;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.25;-28.73;2.2291;-12.922;1001.2508;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.3;-28.9041;2.2426;-13.0003;1007.319;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.53;-26.2226;2.0346;-11.7943;913.8689;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.0;-27.8594;2.1615;-12.5304;970.9099;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.0;-27.8594;2.1615;-12.5304;970.9099;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.95;-27.6852;2.148;-12.4521;964.8417;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.78;-27.0932;2.1021;-12.1858;944.2099;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;7.99;-27.8245;2.1588;-12.5148;969.6963;30826389;BIOM3;19305
5.8969;19305;-0.2872;-0.2737;3.701;0.0082;8.0;-27.8594;2.1615;-12.5304;970.9099;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;8.5;-17.768;2.4213;-12.8286;1031.5918;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;8.0;-16.7228;2.2789;-12.074;970.9099;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;8.0;-16.7228;2.2789;-12.074;970.9099;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;8.0;-16.7228;2.2789;-12.074;970.9099;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.9;-16.5138;2.2504;-11.9231;958.7735;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.89;-16.4929;2.2475;-11.908;957.5599;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.5;-15.6776;2.1364;-11.3194;910.228;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.5;-15.6776;2.1364;-11.3194;910.228;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.95;-16.6183;2.2646;-11.9985;964.8417;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.66;-16.0121;2.182;-11.5608;929.6462;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.24;-15.1341;2.0624;-10.927;878.6735;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.5;-15.6776;2.1364;-11.3194;910.228;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.5;-15.6776;2.1364;-11.3194;910.228;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.5;-15.6776;2.1364;-11.3194;910.228;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.31;-15.2805;2.0823;-11.0326;887.1689;30826389;BIOM3;19305
5.6322;19305;-0.4784;-0.3148;3.5105;0.0082;7.31;-15.2805;2.0823;-11.0326;887.1689;30826389;BIOM3;19305
