assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.4091;21121;2.023;0.6753;6.981;0.0;15.68;7.751;2.2461;14.2961;0.7248;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.0;5.9319;1.719;10.9409;0.947;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.0;5.9319;1.719;10.9409;0.7248;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.63;7.7263;2.2389;14.2505;0.944;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.63;7.7263;2.2389;14.2505;0.7381;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.22;6.0407;1.7505;11.1415;0.944;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.22;6.0407;1.7505;11.1415;0.7381;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.24;6.0506;1.7533;11.1597;0.9488;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.24;6.0506;1.7533;11.1597;0.7393;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.71;7.7659;2.2504;14.3235;0.9488;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.71;7.7659;2.2504;14.3235;0.7393;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.19;7.5088;2.1759;13.8494;0.9174;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.19;7.5088;2.1759;13.8494;0.7145;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.83;5.8479;1.6946;10.7859;0.9174;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.83;5.8479;1.6946;10.7859;0.7145;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.19;7.5088;2.1759;13.8494;0.7181;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;15.19;7.5088;2.1759;13.8494;0.9174;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.89;5.8775;1.7032;10.8406;0.7181;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.89;5.8775;1.7032;10.8406;0.9174;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.99;5.927;1.7175;10.9318;0.7242;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.99;5.927;1.7175;10.9318;0.9017;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.93;7.3803;2.1387;13.6123;0.7242;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.93;7.3803;2.1387;13.6123;0.9017;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.65;5.7589;1.6688;10.6218;0.7036;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.65;5.7589;1.6688;10.6218;0.8945;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.81;7.321;2.1215;13.5029;0.7036;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.81;7.321;2.1215;13.5029;0.8945;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.64;7.2369;2.0971;13.3479;0.8842;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.64;7.2369;2.0971;13.3479;0.6976;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.55;5.7095;1.6545;10.5306;0.8842;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.55;5.7095;1.6545;10.5306;0.6976;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.52;5.6946;1.6502;10.5033;0.6958;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.52;5.6946;1.6502;10.5033;0.8885;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.71;7.2715;2.1072;13.4117;0.6958;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.71;7.2715;2.1072;13.4117;0.8885;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.22;7.0293;2.037;12.965;0.6873;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.22;7.0293;2.037;12.965;0.8589;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.38;5.6254;1.6301;10.3756;0.6873;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.38;5.6254;1.6301;10.3756;0.8589;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.4;7.1183;2.0628;13.1291;0.6849;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.4;7.1183;2.0628;13.1291;0.8697;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.34;5.6057;1.6244;10.3392;0.6849;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.34;5.6057;1.6244;10.3392;0.8697;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.74;5.8034;1.6817;10.7039;0.9005;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.74;5.8034;1.6817;10.7039;0.7091;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.91;7.3704;2.1358;13.5941;0.9005;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.91;7.3704;2.1358;13.5941;0.7091;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.26;7.0491;2.0427;13.0014;0.8613;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.26;7.0491;2.0427;13.0014;0.6946;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.5;5.6847;1.6473;10.485;0.8613;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.5;5.6847;1.6473;10.485;0.6946;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.37;5.6205;1.6287;10.3665;0.8583;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.37;5.6205;1.6287;10.3665;0.6867;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.21;7.0244;2.0355;12.9559;0.8583;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.21;7.0244;2.0355;12.9559;0.6867;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.36;5.6155;1.6273;10.3574;0.6861;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.36;5.6155;1.6273;10.3574;0.8619;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.27;7.054;2.0441;13.0106;0.6861;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.27;7.054;2.0441;13.0106;0.8619;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.65;5.7589;1.6688;10.6218;0.8842;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.65;5.7589;1.6688;10.6218;0.7036;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.64;7.2369;2.0971;13.3479;0.8842;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.64;7.2369;2.0971;13.3479;0.7036;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.29;5.5809;1.6173;10.2936;0.6819;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.29;5.5809;1.6173;10.2936;0.8564;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.18;7.0095;2.0312;12.9285;0.6819;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.18;7.0095;2.0312;12.9285;0.8564;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.41;5.6403;1.6344;10.403;0.8673;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.41;5.6403;1.6344;10.403;0.6891;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.36;7.0985;2.057;13.0926;0.8673;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.36;7.0985;2.057;13.0926;0.6891;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.32;7.0787;2.0513;13.0562;0.6837;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.32;7.0787;2.0513;13.0562;0.8649;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.32;5.5958;1.6216;10.3209;0.6837;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.32;5.5958;1.6216;10.3209;0.8649;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.13;5.5018;1.5943;10.1477;0.6722;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.13;5.5018;1.5943;10.1477;0.851;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.09;6.9651;2.0183;12.8465;0.6722;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.09;6.9651;2.0183;12.8465;0.851;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.71;6.7772;1.9639;12.5;0.6656;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.71;6.7772;1.9639;12.5;0.8281;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.02;5.4475;1.5786;10.0474;0.6656;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.02;5.4475;1.5786;10.0474;0.8281;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.89;6.8662;1.9897;12.6641;0.8389;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.89;6.8662;1.9897;12.6641;0.6662;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.03;5.4524;1.58;10.0565;0.8389;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.03;5.4524;1.58;10.0565;0.6662;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.7;6.7723;1.9625;12.4909;0.6614;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.7;6.7723;1.9625;12.4909;0.8274;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.95;5.4129;1.5686;9.9836;0.6614;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.95;5.4129;1.5686;9.9836;0.8274;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.89;5.3832;1.56;9.9289;0.6577;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.89;5.3832;1.56;9.9289;0.8305;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.75;6.797;1.9696;12.5365;0.6577;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.75;6.797;1.9696;12.5365;0.8305;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.51;6.6783;1.9353;12.3176;0.816;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.51;6.6783;1.9353;12.3176;0.6499;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.76;5.3189;1.5413;9.8104;0.816;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.76;5.3189;1.5413;9.8104;0.6499;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.28;6.5647;1.9023;12.1079;0.6444;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.28;6.5647;1.9023;12.1079;0.8021;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.67;5.2745;1.5284;9.7283;0.6444;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.67;5.2745;1.5284;9.7283;0.8021;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.5;5.1904;1.5041;9.5733;0.6342;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.5;5.1904;1.5041;9.5733;0.787;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.03;6.4411;1.8665;11.88;0.6342;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.03;6.4411;1.8665;11.88;0.787;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.79;6.3224;1.8321;11.6612;0.6245;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.79;6.3224;1.8321;11.6612;0.7725;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.34;5.1113;1.4812;9.4274;0.6245;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.34;5.1113;1.4812;9.4274;0.7725;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.92;6.3867;1.8507;11.7797;0.6414;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.92;6.3867;1.8507;11.7797;0.7803;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.62;5.2497;1.5213;9.6827;0.6414;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.62;5.2497;1.5213;9.6827;0.7803;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.09;4.9877;1.4454;9.1995;0.7387;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.09;4.9877;1.4454;9.1995;0.6094;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.23;6.0456;1.7519;11.1506;0.7387;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.23;6.0456;1.7519;11.1506;0.6094;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.61;5.7391;1.6631;10.5853;0.7012;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.61;5.7391;1.6631;10.5853;0.5846;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.68;4.7851;1.3866;8.8257;0.7012;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.68;4.7851;1.3866;8.8257;0.5846;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.55;4.7208;1.368;8.7071;0.5768;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.55;4.7208;1.368;8.7071;0.6934;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.48;5.6749;1.6445;10.4668;0.5768;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.48;5.6749;1.6445;10.4668;0.6934;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.58;5.7243;1.6588;10.558;0.6994;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.58;5.7243;1.6588;10.558;0.5816;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.63;4.7604;1.3795;8.7801;0.6994;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.63;4.7604;1.3795;8.7801;0.5816;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.62;5.7441;1.6645;10.5944;0.7018;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.62;5.7441;1.6645;10.5944;0.5798;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.6;4.7455;1.3752;8.7527;0.7018;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.6;4.7455;1.3752;8.7527;0.5798;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.29;5.5809;1.6173;10.2936;0.6819;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.29;5.5809;1.6173;10.2936;0.5671;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.39;4.6417;1.3451;8.5613;0.6819;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.39;4.6417;1.3451;8.5613;0.5671;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.84;4.8642;1.4095;8.9715;0.5943;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.84;4.8642;1.4095;8.9715;0.7175;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.88;5.8726;1.7018;10.8315;0.5943;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.88;5.8726;1.7018;10.8315;0.7175;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.41;4.6516;1.348;8.5795;0.5683;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.41;4.6516;1.348;8.5795;0.6849;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.34;5.6057;1.6244;10.3392;0.5683;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.34;5.6057;1.6244;10.3392;0.6849;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.29;4.5923;1.3308;8.4701;0.5611;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.29;4.5923;1.3308;8.4701;0.6614;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.95;5.4129;1.5686;9.9836;0.5611;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.95;5.4129;1.5686;9.9836;0.6614;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.43;4.6615;1.3508;8.5977;0.5696;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.43;4.6615;1.3508;8.5977;0.668;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.06;5.4672;1.5843;10.0839;0.5696;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.06;5.4672;1.5843;10.0839;0.668;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.04;5.4574;1.5814;10.0656;0.5653;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.04;5.4574;1.5814;10.0656;0.6668;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.36;4.6269;1.3408;8.5339;0.5653;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.36;4.6269;1.3408;8.5339;0.6668;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.34;4.617;1.3379;8.5157;0.5641;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.34;4.617;1.3379;8.5157;0.6632;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.98;5.4277;1.5729;10.0109;0.5641;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.98;5.4277;1.5729;10.0109;0.6632;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.38;5.6254;1.6301;10.3756;0.5774;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.38;5.6254;1.6301;10.3756;0.6873;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.56;4.7258;1.3694;8.7163;0.5774;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.56;4.7258;1.3694;8.7163;0.6873;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.47;5.6699;1.643;10.4577;0.5762;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.47;5.6699;1.643;10.4577;0.6928;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.54;4.7159;1.3666;8.698;0.5762;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;9.54;4.7159;1.3666;8.698;0.6928;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.68;6.2681;1.8164;11.5609;0.6203;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.68;6.2681;1.8164;11.5609;0.7658;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.27;5.0767;1.4711;9.3636;0.6203;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.27;5.0767;1.4711;9.3636;0.7658;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.31;5.0965;1.4769;9.4001;0.7912;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.31;5.0965;1.4769;9.4001;0.6227;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.1;6.4757;1.8765;11.9438;0.7912;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.1;6.4757;1.8765;11.9438;0.6227;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.18;5.5266;1.6015;10.1933;0.8474;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.18;5.5266;1.6015;10.1933;0.6752;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.03;6.9354;2.0098;12.7917;0.8474;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.03;6.9354;2.0098;12.7917;0.6752;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.07;6.9552;2.0155;12.8282;0.6752;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;14.07;6.9552;2.0155;12.8282;0.8498;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.18;5.5266;1.6015;10.1933;0.6752;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.18;5.5266;1.6015;10.1933;0.8498;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.84;6.8415;1.9825;12.6185;0.8359;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.84;6.8415;1.9825;12.6185;0.6861;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.36;5.6155;1.6273;10.3574;0.8359;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.36;5.6155;1.6273;10.3574;0.6861;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.13;5.5018;1.5943;10.1477;0.6722;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;11.13;5.5018;1.5943;10.1477;0.8057;1160590004;SULA4;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.34;6.5943;1.9109;12.1626;0.6722;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;13.34;6.5943;1.9109;12.1626;0.8057;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.92;6.3867;1.8507;11.7797;0.6529;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;12.92;6.3867;1.8507;11.7797;0.7803;1160590004;SULA3;21121
8.4091;21121;2.023;0.6753;6.981;0.0;10.81;5.3437;1.5485;9.8559;0.6529;1160590004;SULA4;21121
