assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.67;26.5361;2.1904;26.5475;15.3126;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.36;26.0426;2.1496;26.0538;15.0279;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.5;27.8573;2.2994;27.8693;16.0751;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.68;28.1439;2.3231;28.1559;16.2404;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.5;27.8573;2.2994;27.8693;16.0751;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.74;26.6475;2.1996;26.659;15.3769;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.34;26.0108;2.147;26.022;15.0095;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.44;26.17;2.1601;26.1812;15.1014;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.29;25.9312;2.1404;25.9423;14.9636;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.64;24.8965;2.055;24.9072;14.3665;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.94;25.374;2.0944;25.3849;14.6421;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.4;24.5144;2.0235;24.525;14.146;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.39;26.0904;2.1536;26.1016;15.0554;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.64;26.4883;2.1864;26.4997;15.2851;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.26;27.4753;2.2679;27.4871;15.8546;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.33;27.5867;2.2771;27.5986;15.9189;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.16;27.3161;2.2547;27.3278;15.7627;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.58;24.801;2.0471;24.8116;14.3114;248428454;RECV3;25780
