assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
13.8837;20524;1.082;1.4713;9.1003;0.2849;4.02;3.7154;0.4417;-3.49;14.1096;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;4.1;3.7893;0.4505;-3.5594;14.3904;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;4.33;4.0019;0.4758;-3.7591;15.1977;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;4.32;3.9927;0.4747;-3.7504;15.1626;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;4.03;3.7246;0.4428;-3.4986;14.1447;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.87;3.5768;0.4253;-3.3597;13.5832;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.94;3.6415;0.433;-3.4205;13.8289;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.71;3.4289;0.4077;-3.2208;13.0216;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.71;3.4289;0.4077;-3.2208;13.0216;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.76;3.4751;0.4132;-3.2642;13.1971;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.6;3.3272;0.3956;-3.1253;12.6355;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.65;3.3734;0.4011;-3.1687;12.811;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.81;3.5213;0.4187;-3.3076;13.3726;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.95;3.6507;0.4341;-3.4292;13.864;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.75;3.4659;0.4121;-3.2556;13.162;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.74;3.4566;0.411;-3.2469;13.1269;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.76;3.4751;0.4132;-3.2642;13.1971;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.71;3.4289;0.4077;-3.2208;13.0216;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.75;3.4659;0.4121;-3.2556;13.162;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.53;3.2625;0.3879;-3.0646;12.3898;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.4;3.1424;0.3736;-2.9517;11.9335;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.42;3.1609;0.3758;-2.9691;12.0037;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.53;3.2625;0.3879;-3.0646;12.3898;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.68;3.4012;0.4044;-3.1948;12.9163;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.62;3.3457;0.3978;-3.1427;12.7057;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.61;3.3365;0.3967;-3.134;12.6706;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.66;3.3827;0.4022;-3.1774;12.8461;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.4;3.1424;0.3736;-2.9517;11.9335;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.5;3.2348;0.3846;-3.0385;12.2845;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.71;3.4289;0.4077;-3.2208;13.0216;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.64;3.3642;0.4;-3.1601;12.7759;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.62;3.3457;0.3978;-3.1427;12.7057;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.58;3.3087;0.3934;-3.108;12.5653;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.53;3.2625;0.3879;-3.0646;12.3898;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.52;3.2533;0.3868;-3.0559;12.3547;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.66;3.3827;0.4022;-3.1774;12.8461;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.75;3.4659;0.4121;-3.2556;13.162;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.74;3.4566;0.411;-3.2469;13.1269;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.66;3.3827;0.4022;-3.1774;12.8461;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.66;3.3827;0.4022;-3.1774;12.8461;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.75;3.4659;0.4121;-3.2556;13.162;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.79;3.5028;0.4165;-3.2903;13.3024;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.77;3.4843;0.4143;-3.2729;13.2322;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.66;3.3827;0.4022;-3.1774;12.8461;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.62;3.3457;0.3978;-3.1427;12.7057;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.62;3.3457;0.3978;-3.1427;12.7057;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.68;3.4012;0.4044;-3.1948;12.9163;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.43;3.1701;0.3769;-2.9778;12.0388;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.46;3.1978;0.3802;-3.0038;12.1441;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.62;3.3457;0.3978;-3.1427;12.7057;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.83;3.5398;0.4209;-3.325;13.4428;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.83;3.5398;0.4209;-3.325;13.4428;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.89;3.5953;0.4275;-3.3771;13.6534;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.88;3.586;0.4264;-3.3684;13.6183;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.78;3.4936;0.4154;-3.2816;13.2673;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.66;3.3827;0.4022;-3.1774;12.8461;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.62;3.3457;0.3978;-3.1427;12.7057;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.58;3.3087;0.3934;-3.108;12.5653;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;3.64;3.3642;0.4;-3.1601;12.7759;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.6;3.6569;0.3901;-2.9062;12.7462;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.73;3.7889;0.4042;-3.0111;13.2064;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.75;3.8093;0.4064;-3.0273;13.2772;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.83;3.8905;0.415;-3.0919;13.5605;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.73;3.7889;0.4042;-3.0111;13.2064;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.71;3.7686;0.402;-2.995;13.1356;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.6;3.6569;0.3901;-2.9062;12.7462;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.68;3.7382;0.3988;-2.9708;13.0294;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.7;3.7585;0.4009;-2.9869;13.1002;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.68;3.7382;0.3988;-2.9708;13.0294;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.82;3.8804;0.414;-3.0838;13.5251;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.95;4.0124;0.428;-3.1887;13.9854;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.92;3.982;0.4248;-3.1645;13.8791;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.87;3.9312;0.4194;-3.1242;13.7021;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.89;3.9515;0.4215;-3.1403;13.7729;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;4.09;4.1546;0.4432;-3.3018;14.481;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;4.16;4.2257;0.4508;-3.3583;14.7289;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;4.07;4.1343;0.441;-3.2856;14.4102;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.88;3.9413;0.4205;-3.1322;13.7375;233286453;EVEN3;20524
13.6558;20524;0.9844;1.4061;9.2281;0.2824;3.84;3.9007;0.4161;-3.0999;13.5959;233286453;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;4.04;4.1039;0.4378;-3.2615;14.3043;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.92;3.982;0.4248;-3.1646;13.8794;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.93;3.9922;0.4259;-3.1727;13.9148;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.9;3.9617;0.4226;-3.1484;13.8086;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.91;3.9719;0.4237;-3.1565;13.844;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.7;3.7585;0.401;-2.987;13.1005;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.7;3.7585;0.401;-2.987;13.1005;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.57;3.6265;0.3869;-2.882;12.6402;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.57;3.6265;0.3869;-2.882;12.6402;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.56;3.6163;0.3858;-2.874;12.6048;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.67;3.7281;0.3977;-2.9628;12.9942;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.63;3.6874;0.3934;-2.9305;12.8526;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.59;3.6468;0.389;-2.8982;12.711;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.49;3.5452;0.3782;-2.8175;12.3569;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.5;3.5554;0.3793;-2.8255;12.3923;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.38;3.4335;0.3663;-2.7287;11.9675;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.42;3.4741;0.3706;-2.7609;12.1091;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.36;3.4132;0.3641;-2.7125;11.8966;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.39;3.4436;0.3674;-2.7367;12.0029;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.35;3.403;0.363;-2.7044;11.8612;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.24;3.2913;0.3511;-2.6156;11.4718;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.22;3.271;0.3489;-2.5995;11.4009;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.32;3.3725;0.3598;-2.6802;11.755;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.21;3.2608;0.3479;-2.5914;11.3655;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.27;3.3217;0.3544;-2.6399;11.578;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.22;3.271;0.3489;-2.5995;11.4009;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.14;3.1897;0.3403;-2.5349;11.1177;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;3.1;3.1491;0.3359;-2.5026;10.9761;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.93;2.9764;0.3175;-2.3654;10.3742;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.84;2.8849;0.3078;-2.2927;10.0555;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.9;2.9459;0.3143;-2.3412;10.2679;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.96;3.0068;0.3208;-2.3896;10.4804;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.97;3.017;0.3218;-2.3977;10.5158;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.95;2.9967;0.3197;-2.3815;10.445;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.92;2.9662;0.3164;-2.3573;10.3387;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.86;2.9053;0.3099;-2.3089;10.1263;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.85;2.8951;0.3088;-2.3008;10.0909;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.84;2.8849;0.3078;-2.2927;10.0555;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.82;2.8646;0.3056;-2.2766;9.9847;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.84;2.8849;0.3078;-2.2927;10.0555;233290937;EVEN3;20524
13.6556;20524;0.9844;1.4061;9.2279;0.2824;2.85;2.8951;0.3088;-2.3008;10.0909;233290937;EVEN3;20524
13.5247;20524;0.9817;1.432;9.3582;0.2836;2.84;2.8929;0.3035;-2.8418;10.0155;233290937;EVEN3;20524
