assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.6401;22187;1.7709;1.9668;7.35;0.0;3.49;1.9707;0.4748;-18.6264;0.5626;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.46;1.9538;0.4707;-18.4663;0.5577;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.56;2.0103;0.4844;-19.0;0.5739;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.49;1.9707;0.4748;-18.6264;0.5626;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.5;1.9764;0.4762;-18.6798;0.5642;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.32;1.8747;0.4517;-17.7191;0.5352;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.41;1.9256;0.4639;-18.1994;0.5497;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.42;1.9312;0.4653;-18.2528;0.5513;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.76;2.1232;0.5116;-20.0674;0.6061;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.74;2.1119;0.5088;-19.9607;0.6029;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.77;2.1288;0.5129;-20.1208;0.6077;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.73;2.1063;0.5075;-19.9073;0.6013;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.67;2.0724;0.4993;-19.5871;0.5916;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.51;1.982;0.4776;-18.7331;0.5658;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.47;1.9594;0.4721;-18.5197;0.5594;140375838;PRIO3;22187
7.6401;22187;1.7709;1.9668;7.35;0.0;3.6;2.0328;0.4898;-19.2135;0.5803;140375838;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.7;2.0981;0.5055;-19.83;0.5989;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.6;2.0414;0.4919;-19.2941;0.5827;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.55;2.013;0.485;-19.0261;0.5746;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.47;1.9677;0.4741;-18.5973;0.5617;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.5;1.9847;0.4782;-18.7581;0.5666;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.48;1.9733;0.4755;-18.6509;0.5633;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.39;1.9223;0.4632;-18.1686;0.5487;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.38;1.9166;0.4618;-18.115;0.5471;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.36;1.9053;0.4591;-18.0078;0.5439;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.35;1.8996;0.4577;-17.9542;0.5423;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.26;1.8486;0.4454;-17.4719;0.5277;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.14;1.7805;0.429;-16.8287;0.5083;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.23;1.8316;0.4413;-17.3111;0.5228;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.2;1.8146;0.4372;-17.1503;0.518;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.22;1.8259;0.4399;-17.2575;0.5212;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.21;1.8202;0.4386;-17.2039;0.5196;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.18;1.8032;0.4345;-17.0431;0.5148;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.27;1.8542;0.4468;-17.5255;0.5293;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.2;1.8146;0.4372;-17.1503;0.518;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.14;1.7805;0.429;-16.8287;0.5083;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.14;1.7805;0.429;-16.8287;0.5083;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.09;1.7522;0.4222;-16.5608;0.5002;140964678;PRIO3;22187
7.6082;22187;1.7635;1.9585;7.3193;0.0;3.15;1.7862;0.4304;-16.8823;0.5099;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.18;2.563;0.374;-19.0178;0.38;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.13;2.5227;0.3681;-18.7187;0.374;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.22;2.5952;0.3787;-19.257;0.3848;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.21;2.5872;0.3775;-19.1972;0.3836;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.28;2.6436;0.3858;-19.6158;0.3919;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.6;2.9015;0.4234;-21.5295;0.4302;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.63;2.9257;0.4269;-21.709;0.4338;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.66;2.9499;0.4304;-21.8884;0.4374;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.75;3.0224;0.441;-22.4266;0.4481;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.85;3.103;0.4528;-23.0246;0.4601;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.66;2.9499;0.4304;-21.8884;0.4374;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.65;2.9418;0.4293;-21.8286;0.4362;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.63;2.9257;0.4269;-21.709;0.4338;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.58;2.8854;0.421;-21.4099;0.4278;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.58;2.8854;0.421;-21.4099;0.4278;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.58;2.8854;0.421;-21.4099;0.4278;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.65;2.9418;0.4293;-21.8286;0.4362;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.56;2.8693;0.4187;-21.2903;0.4254;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.55;2.8612;0.4175;-21.2305;0.4242;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.53;2.8451;0.4152;-21.1109;0.4218;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.57;2.8773;0.4199;-21.3501;0.4266;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.52;2.837;0.414;-21.0511;0.4206;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.43;2.7645;0.4034;-20.5129;0.4099;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.56;2.8693;0.4187;-21.2903;0.4254;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.52;2.837;0.414;-21.0511;0.4206;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.52;2.837;0.414;-21.0511;0.4206;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.49;2.8128;0.4104;-20.8717;0.417;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.5;2.8209;0.4116;-20.9315;0.4182;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.52;2.837;0.414;-21.0511;0.4206;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.48;2.8048;0.4093;-20.8119;0.4158;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.51;2.829;0.4128;-20.9913;0.4194;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.43;2.7645;0.4034;-20.5129;0.4099;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.34;2.6919;0.3928;-19.9746;0.3991;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.22;2.5952;0.3787;-19.257;0.3848;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.24;2.6114;0.381;-19.3766;0.3872;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.14;2.5308;0.3693;-18.7785;0.3752;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.23;2.6033;0.3799;-19.3168;0.386;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.22;2.5952;0.3787;-19.257;0.3848;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.03;2.4421;0.3564;-18.1207;0.3621;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;2.91;2.3454;0.3422;-17.403;0.3477;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;2.89;2.3293;0.3399;-17.2834;0.3453;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.1;2.4985;0.3646;-18.5393;0.3704;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.22;2.5952;0.3787;-19.257;0.3848;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.38;2.7242;0.3975;-20.2138;0.4039;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.33;2.6839;0.3916;-19.9148;0.3979;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.37;2.7161;0.3963;-20.154;0.4027;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.38;2.7242;0.3975;-20.2138;0.4039;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.37;2.7161;0.3963;-20.154;0.4027;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.4;2.7403;0.3999;-20.3335;0.4063;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.41;2.7484;0.401;-20.3933;0.4075;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.39;2.7322;0.3987;-20.2737;0.4051;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.43;2.7645;0.4034;-20.5129;0.4099;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.42;2.7564;0.4022;-20.4531;0.4087;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.41;2.7484;0.401;-20.3933;0.4075;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.5;2.8209;0.4116;-20.9315;0.4182;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.42;2.7564;0.4022;-20.4531;0.4087;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.52;2.837;0.414;-21.0511;0.4206;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.62;2.9176;0.4257;-21.6492;0.4326;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.65;2.9418;0.4293;-21.8286;0.4362;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.65;2.9418;0.4293;-21.8286;0.4362;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.62;2.9176;0.4257;-21.6492;0.4326;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.62;2.9176;0.4257;-21.6492;0.4326;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.5;2.8209;0.4116;-20.9315;0.4182;140964678;PRIO3;22187
9.0703;22187;1.2407;1.6883;8.5029;0.0;3.4;2.7403;0.3999;-20.3335;0.4063;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.48;3.6739;0.3734;4.2014;0.3623;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.41;3.6;0.3659;4.1169;0.355;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.38;3.5684;0.3627;4.0807;0.3519;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.38;3.5684;0.3627;4.0807;0.3519;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.42;3.6106;0.367;4.129;0.356;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.33;3.5156;0.3573;4.0203;0.3467;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.2;3.3783;0.3434;3.8634;0.3331;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.23;3.41;0.3466;3.8996;0.3363;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.24;3.4206;0.3477;3.9117;0.3373;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.4;3.5895;0.3648;4.1048;0.354;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.4;3.5895;0.3648;4.1048;0.354;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.39;3.5789;0.3638;4.0928;0.3529;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.4;3.5895;0.3648;4.1048;0.354;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.45;3.6423;0.3702;4.1652;0.3592;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.42;3.6106;0.367;4.129;0.356;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.42;3.6106;0.367;4.129;0.356;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.52;3.7162;0.3777;4.2497;0.3664;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.51;3.7056;0.3766;4.2376;0.3654;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.56;3.7584;0.382;4.298;0.3706;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.58;3.7795;0.3841;4.3221;0.3727;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.63;3.8323;0.3895;4.3825;0.3779;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.68;3.8851;0.3949;4.4429;0.3831;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.7;3.9062;0.397;4.467;0.3852;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.7;3.9062;0.397;4.467;0.3852;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.76;3.9695;0.4035;4.5395;0.3914;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.87;4.0857;0.4153;4.6723;0.4029;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.81;4.0223;0.4088;4.5998;0.3966;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.83;4.0434;0.411;4.624;0.3987;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.95;4.1701;0.4238;4.7688;0.4112;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.96;4.1807;0.4249;4.7809;0.4122;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.91;4.1279;0.4196;4.7206;0.407;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.87;4.0857;0.4153;4.6723;0.4029;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.86;4.0751;0.4142;4.6602;0.4018;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.89;4.1068;0.4174;4.6964;0.405;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.88;4.0962;0.4163;4.6843;0.4039;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.85;4.0645;0.4131;4.6481;0.4008;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;3.95;4.1701;0.4238;4.7688;0.4112;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.12;4.3496;0.4421;4.9741;0.4289;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.08;4.3074;0.4378;4.9258;0.4247;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.26;4.4974;0.4571;5.1431;0.4435;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.23;4.4657;0.4539;5.1069;0.4404;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.4;4.6452;0.4721;5.3121;0.4581;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.65;4.9091;0.499;5.614;0.4841;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.62;4.8775;0.4957;5.5777;0.481;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.7;4.9619;0.5043;5.6743;0.4893;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.1;5.3842;0.5472;6.1572;0.5309;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;4.99;5.2681;0.5354;6.0244;0.5195;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.32;5.6165;0.5708;6.4229;0.5538;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.36;5.6587;0.5751;6.4711;0.558;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.4;5.7009;0.5794;6.5194;0.5622;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.48;5.7854;0.588;6.616;0.5705;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.6;5.9121;0.6009;6.7609;0.583;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.87;6.1971;0.6299;7.0869;0.6111;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.89;6.2182;0.632;7.111;0.6132;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.98;6.3132;0.6417;7.2197;0.6225;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;5.92;6.2499;0.6352;7.1472;0.6163;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;6.0;6.3344;0.6438;7.2438;0.6246;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;6.18;6.5244;0.6631;7.4611;0.6434;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;6.66;7.0311;0.7146;8.0406;0.6933;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;6.87;7.2528;0.7372;8.2942;0.7152;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;6.78;7.1578;0.7275;8.1855;0.7058;140964678;PRIO3;22187
10.5552;22187;0.9472;1.4972;9.3194;0.0;6.61;6.9783;0.7093;7.9803;0.6881;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.16;1.1982;0.4663;8.6318;0.6138;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.57;1.2668;0.493;9.1261;0.649;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.72;1.2919;0.5028;9.3069;0.6618;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.73;1.2936;0.5035;9.319;0.6627;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.57;1.2668;0.493;9.1261;0.649;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.28;1.2183;0.4742;8.7765;0.6241;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.44;1.2451;0.4846;8.9694;0.6378;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;7.76;1.2986;0.5054;9.3551;0.6652;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.22;1.3756;0.5354;9.9097;0.7047;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.26;1.3823;0.538;9.9579;0.7081;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.28;1.3856;0.5393;9.982;0.7098;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.2;1.3723;0.5341;9.8856;0.703;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.61;1.4409;0.5608;10.3799;0.7381;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.94;1.4961;0.5823;10.7777;0.7664;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;9.24;1.5463;0.6018;11.1394;0.7921;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;9.31;1.558;0.6064;11.2237;0.7981;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;9.1;1.5229;0.5927;10.9706;0.7801;140964678;PRIO3;22187
16.2645;22187;5.9756;6.5434;15.3538;0.0;8.96;1.4994;0.5836;10.8018;0.7681;140964678;PRIO3;22187
