assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.0807;18414;0.448;0.4388;1.6577;0.0;6.7;14.9557;4.0417;-133.6734;1.6012;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.4;14.2861;3.8607;-127.688;1.5295;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.5;14.5093;3.921;-129.6831;1.5534;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.05;13.5048;3.6496;-120.705;1.4459;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.73;12.7905;3.4565;-114.3206;1.3694;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.18;11.5628;3.1248;-103.3475;1.238;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.25;11.719;3.167;-104.744;1.2547;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.1;11.3842;3.0765;-101.7514;1.2188;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.15;11.4958;3.1067;-102.7489;1.2308;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.3;11.8306;3.1971;-105.7416;1.2666;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.09;11.3619;3.0705;-101.5518;1.2165;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.89;10.9154;2.9498;-97.5616;1.1687;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.9;10.9378;2.9559;-97.7611;1.171;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.99;11.1387;3.0101;-99.5567;1.1926;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.85;10.8262;2.9257;-96.7635;1.1591;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.2;11.6074;3.1368;-103.7465;1.2427;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.85;10.8262;2.9257;-96.7635;1.1591;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.97;11.094;2.9981;-99.1577;1.1878;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.86;10.8485;2.9317;-96.9631;1.1615;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.93;11.0047;2.9739;-98.3596;1.1782;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;4.88;10.8931;2.9438;-97.3621;1.1663;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.3;11.8306;3.1971;-105.7416;1.2666;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.6;12.5003;3.3781;-111.727;1.3383;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.82;12.9914;3.5108;-116.1163;1.3909;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.05;13.5048;3.6496;-120.705;1.4459;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.92;13.2146;3.5712;-118.1114;1.4148;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;5.97;13.3262;3.6013;-119.1089;1.4268;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.2;13.8396;3.7401;-123.6977;1.4817;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.21;13.8619;3.7461;-123.8972;1.4841;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.65;14.8441;4.0115;-132.6758;1.5893;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.89;15.3798;4.1563;-137.4641;1.6466;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.77;15.112;4.0839;-135.0699;1.618;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.7;14.9557;4.0417;-133.6734;1.6012;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.82;15.2236;4.1141;-136.0675;1.6299;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.86;15.3129;4.1382;-136.8656;1.6395;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.81;15.2013;4.108;-135.868;1.6275;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;6.99;15.6031;4.2166;-139.4592;1.6705;78448304;PDTC3;18414
2.0807;18414;0.448;0.4388;1.6577;0.0;7.0;15.6254;4.2226;-139.6587;1.6729;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;7.3;22.4138;4.4623;-210.2322;1.666;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.9;21.1856;4.2177;-198.7127;1.5747;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.35;19.4969;3.8816;-182.8732;1.4492;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.35;19.4969;3.8816;-182.8732;1.4492;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.53;20.0496;3.9916;-188.0571;1.4903;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.36;19.5276;3.8877;-183.1612;1.4515;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.7;20.5716;4.0955;-192.9529;1.5291;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.82;20.94;4.1688;-196.4087;1.5565;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.68;20.5102;4.0833;-192.3769;1.5245;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.69;20.5409;4.0894;-192.6649;1.5268;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.6;20.2645;4.0344;-190.073;1.5063;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.37;19.5583;3.8938;-183.4492;1.4538;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.41;19.6812;3.9182;-184.6012;1.4629;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.51;19.9882;3.9794;-187.4811;1.4857;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.41;19.6812;3.9182;-184.6012;1.4629;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.2;19.0364;3.7899;-178.5534;1.415;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.27;19.2513;3.8327;-180.5693;1.4309;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.13;18.8215;3.7471;-176.5375;1.399;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.08;18.6679;3.7165;-175.0975;1.3876;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.08;18.6679;3.7165;-175.0975;1.3876;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.35;19.4969;3.8816;-182.8732;1.4492;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.65;20.4181;4.0649;-191.5129;1.5177;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.49;19.9268;3.9671;-186.9051;1.4811;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.47;19.8654;3.9549;-186.3291;1.4766;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.58;20.2031;4.0221;-189.497;1.5017;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.54;20.0803;3.9977;-188.345;1.4926;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.6;20.2645;4.0344;-190.073;1.5063;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.86;21.0628;4.1933;-197.5607;1.5656;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;7.08;21.7383;4.3278;-203.8965;1.6158;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.64;20.3873;4.0588;-191.2249;1.5154;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.3;19.3434;3.851;-181.4333;1.4378;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.52;20.0189;3.9855;-187.7691;1.488;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.46;19.8347;3.9488;-186.0411;1.4743;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.25;19.1899;3.8204;-179.9934;1.4264;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.0;18.4223;3.6676;-172.7936;1.3693;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.56;17.0713;3.3987;-160.1221;1.2689;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.88;18.0539;3.5943;-169.3377;1.3419;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.83;17.9003;3.5637;-167.8978;1.3305;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.98;18.3609;3.6554;-172.2176;1.3648;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.72;17.5626;3.4965;-164.7299;1.3054;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.8;17.8082;3.5454;-167.0338;1.3237;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.95;18.2688;3.637;-171.3537;1.3579;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.87;18.0232;3.5881;-169.0498;1.3397;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.65;17.3477;3.4537;-162.714;1.2894;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.6;17.1941;3.4231;-161.274;1.278;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.0;18.4223;3.6676;-172.7936;1.3693;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;6.14;18.8522;3.7532;-176.8255;1.4013;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.95;18.2688;3.637;-171.3537;1.3579;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.79;17.7775;3.5392;-166.7458;1.3214;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.51;16.9178;3.3681;-158.6821;1.2575;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.75;17.6547;3.5148;-165.5939;1.3123;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.81;17.8389;3.5515;-167.3218;1.326;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.77;17.7161;3.527;-166.1699;1.3168;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.6;17.1941;3.4231;-161.274;1.278;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.55;17.0406;3.3925;-159.8341;1.2666;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.28;16.2116;3.2275;-152.0584;1.205;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.35;16.4266;3.2703;-154.0743;1.221;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.28;16.2116;3.2275;-152.0584;1.205;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.14;15.7818;3.1419;-148.0265;1.1731;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.24;16.0888;3.203;-150.9064;1.1959;78448304;PDTC3;18414
1.9867;18414;0.3257;0.3278;1.6359;0.0;5.15;15.8125;3.148;-148.3145;1.1753;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.95;41.5226;3.142;-74.2626;1.1088;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.13;43.0325;3.2563;-76.9631;1.1491;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.3;44.4585;3.3642;-79.5135;1.1872;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.05;42.3614;3.2055;-75.7628;1.1312;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.05;42.3614;3.2055;-75.7628;1.1312;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.25;44.0391;3.3325;-78.7634;1.176;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.25;44.0391;3.3325;-78.7634;1.176;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.18;43.4519;3.288;-77.7132;1.1603;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.03;42.1936;3.1928;-75.4628;1.1267;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.0;41.942;3.1738;-75.0127;1.12;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;5.02;42.1098;3.1865;-75.3128;1.1245;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.91;41.187;3.1167;-73.6625;1.0998;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.88;40.9354;3.0976;-73.2124;1.0931;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.85;40.6837;3.0786;-72.7623;1.0864;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.85;40.6837;3.0786;-72.7623;1.0864;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.87;40.8515;3.0913;-73.0624;1.0909;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.77;40.0127;3.0278;-71.5621;1.0685;78448304;PDTC3;18414
1.9065;18414;0.1192;0.1224;1.5754;0.0;4.61;38.6705;2.9262;-69.1617;1.0326;78448304;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.51;37.8324;2.8628;-67.6628;1.0103;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.52;37.9163;2.8692;-67.8128;1.0125;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.5;37.7485;2.8565;-67.5127;1.008;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.28;35.903;2.7168;-64.2121;0.9587;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.47;37.4969;2.8374;-67.0626;1.0013;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.28;35.903;2.7168;-64.2121;0.9587;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.98;33.3865;2.5264;-59.7113;0.8915;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.9;32.7154;2.4756;-58.511;0.8736;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.87;32.4637;2.4566;-58.0609;0.8669;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.99;33.4703;2.5327;-59.8613;0.8938;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.95;33.1348;2.5073;-59.2612;0.8848;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.71;31.1215;2.355;-55.6605;0.8311;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.61;30.2827;2.2915;-54.1602;0.8086;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.66;30.7021;2.3233;-54.9104;0.8199;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.71;31.1215;2.355;-55.6605;0.8311;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.59;30.1149;2.2788;-53.8602;0.8042;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.83;32.1282;2.4312;-57.4608;0.8579;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.92;32.8831;2.4883;-58.8111;0.8781;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.95;33.1348;2.5073;-59.2612;0.8848;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.01;33.6381;2.5454;-60.1613;0.8983;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.09;34.3092;2.5962;-61.3616;0.9162;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;4.23;35.4836;2.6851;-63.462;0.9475;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.98;33.3865;2.5264;-59.7113;0.8915;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.8;31.8765;2.4121;-57.0107;0.8512;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.45;28.9405;2.19;-51.7598;0.7728;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.55;29.7794;2.2534;-53.26;0.7952;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.47;29.1083;2.2026;-52.0598;0.7773;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.31;27.7661;2.1011;-49.6594;0.7414;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.42;28.6889;2.1709;-51.3097;0.7661;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.45;28.9405;2.19;-51.7598;0.7728;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.46;29.0244;2.1963;-51.9098;0.775;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.3;27.6822;2.0947;-49.5093;0.7392;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.15;26.424;1.9995;-47.2589;0.7056;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;2.92;24.4946;1.8535;-43.8083;0.6541;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.1;26.0045;1.9678;-46.5088;0.6944;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;2.99;25.0818;1.898;-44.8585;0.6698;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.13;26.2562;1.9868;-46.9589;0.7011;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;2.95;24.7462;1.8726;-44.2583;0.6608;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.1;26.0045;1.9678;-46.5088;0.6944;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.1;26.0045;1.9678;-46.5088;0.6944;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.03;25.4173;1.9233;-45.4586;0.6787;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.01;25.2496;1.9107;-45.1585;0.6742;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;3.01;25.2496;1.9107;-45.1585;0.6742;78449789;PDTC3;18414
1.9064;18414;0.1192;0.1224;1.5754;0.0;2.94;24.6624;1.8662;-44.1083;0.6586;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.85;-41.885;1.8679;-37.8055;0.6467;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.87;-42.1789;1.881;-38.0708;0.6512;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.78;-40.8562;1.822;-36.877;0.6308;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.94;-43.2076;1.9269;-38.9994;0.6671;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.01;-44.2364;1.9727;-39.9279;0.683;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.12;-45.853;2.0448;-41.3871;0.7079;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.19;-46.8818;2.0907;-42.3157;0.7238;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.87;-42.1789;1.881;-38.0708;0.6512;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.9;-42.6198;1.9007;-38.4688;0.658;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.86;-42.0319;1.8744;-37.9382;0.6489;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.81;-41.2971;1.8417;-37.2749;0.6376;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.96;-43.5016;1.94;-39.2647;0.6716;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.83;-41.591;1.8548;-37.5402;0.6421;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.82;-41.4441;1.8482;-37.4076;0.6399;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;2.9;-42.6198;1.9007;-38.4688;0.658;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.19;-46.8818;2.0907;-42.3157;0.7238;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.21;-47.1757;2.1038;-42.581;0.7284;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.31;-48.6453;2.1694;-43.9075;0.7511;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.38;-49.6741;2.2152;-44.836;0.7669;78449789;PDTC3;18414
1.881;18414;-0.068;-0.0614;1.5258;0.0;3.58;-52.6134;2.3463;-47.4891;0.8123;78449789;PDTC3;18414
